node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.142963023428,-47.5739757585441,-20.1859976417967,-47.3929706287582,-20.6815216542517,1.142963023428,0,2013.84955576712,2014.99251879055,NA,other,other
467,755,1.275668570423,-47.5739757585441,-20.1859976417967,-48.0019333632448,-20.9977064028502,1.275668570423,0,2013.84955576712,2015.12522433755,NA,other,other
755,908,0.1126089475623,-48.0019333632448,-20.9977064028502,-48.0366550517211,-21.1316345937505,1.3882775179853,1.275668570423,2015.12522433755,2015.23783328511,NA,other,other
468,154,0.632138743694,-47.3929706287582,-20.6815216542517,-50.7243659830889,-15.8809171470521,1.775101767122,1.142963023428,2014.99251879055,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.8122928691537,-47.3929706287582,-20.6815216542517,-47.3049674838634,-20.6493092948305,1.9552558925817,1.142963023428,2014.99251879055,2015.80481165971,NA,other,other
469,475,0.2651284891113,-47.3049674838634,-20.6493092948305,-47.514719300185,-21.2787786944433,2.220384381693,1.9552558925817,2015.80481165971,2016.06994014882,NA,other,other
755,756,0.9942437031614,-48.0019333632448,-20.9977064028502,-42.83592841955,-18.5414003324765,2.2699122735844,1.275668570423,2015.12522433755,2016.11946804071,NA,other,other
908,909,0.9083904306533,-48.0366550517211,-21.1316345937505,-44.8467958813371,-20.4513874193689,2.2966679486386,1.3882775179853,2015.23783328511,2016.14622371576,NA,other,other
475,478,0.1037304848102,-47.514719300185,-21.2787786944433,-48.4547050357028,-21.3479234338611,2.3241148665032,2.220384381693,2016.06994014882,2016.17367063363,NA,other,other
908,927,1.044988915304,-48.0366550517211,-21.1316345937505,-49.204035677184,-20.9237961814113,2.4332664332893,1.3882775179853,2015.23783328511,2016.28282220041,NA,other,other
756,757,0.1634977700076,-42.83592841955,-18.5414003324765,-43.1065890745297,-18.3718678759223,2.433410043592,2.2699122735844,2016.11946804071,2016.28296581072,NA,other,other
756,785,0.2105975815564,-42.83592841955,-18.5414003324765,-40.9870215205606,-20.2286523180595,2.4805098551408,2.2699122735844,2016.11946804071,2016.33006562227,NA,other,other
478,479,0.1788216969279,-48.4547050357028,-21.3479234338611,-48.4438216924516,-21.2543136876052,2.5029365634311,2.3241148665032,2016.17367063363,2016.35249233056,NA,other,other
757,780,0.08539047703168,-43.1065890745297,-18.3718678759223,-42.6139641727122,-18.4402797371185,2.51880052062368,2.433410043592,2016.28296581072,2016.36835628775,NA,other,MG
909,910,0.2295694343831,-44.8467958813371,-20.4513874193689,-44.8046035083793,-20.4421537171214,2.5262373830217,2.2966679486386,2016.14622371576,2016.37579315015,NA,other,other
479,480,0.08754734960241,-48.4438216924516,-21.2543136876052,-48.5181901843393,-21.2342823582658,2.59048391303351,2.5029365634311,2016.35249233056,2016.44003968016,NA,other,other
