node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2848489378776,-47.2771646265675,-20.8492284390505,-46.8160944821299,-20.4524930401648,0.2848489378776,0,2014.63001067623,2014.91485961411,NA,other,other
467,645,0.5769386420483,-47.2771646265675,-20.8492284390505,-47.6442081347516,-20.888752382308,0.5769386420483,0,2014.63001067623,2015.20694931828,NA,other,other
468,469,0.5648690193006,-46.8160944821299,-20.4524930401648,-46.9243478393145,-20.7323668515181,0.8497179571782,0.2848489378776,2014.91485961411,2015.47972863341,NA,other,other
645,154,0.417708215965,-47.6442081347516,-20.888752382308,-50.7243659830889,-15.8809171470521,0.9946468580133,0.5769386420483,2015.20694931828,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.6037838977363,-47.6442081347516,-20.888752382308,-47.7143442278832,-20.9915793280095,1.1807225397846,0.5769386420483,2015.20694931828,2015.81073321602,NA,other,other
469,470,0.5728767079239,-46.9243478393145,-20.7323668515181,-46.7294087463866,-20.4221024074047,1.4225946651021,0.8497179571782,2015.47972863341,2016.05260534134,NA,other,other
646,647,0.2520919128037,-47.7143442278832,-20.9915793280095,-47.7022645256705,-21.0487206624319,1.4328144525883,1.1807225397846,2015.81073321602,2016.06282512882,NA,other,other
470,472,0.1417104274657,-46.7294087463866,-20.4221024074047,-45.3938123715827,-20.3791725551943,1.5643050925678,1.4225946651021,2016.05260534134,2016.1943157688,NA,other,other
468,493,1.433159323815,-46.8160944821299,-20.4524930401648,-40.8348554344018,-20.2332786756799,1.7180082616926,0.2848489378776,2014.91485961411,2016.34801893793,NA,other,other
647,650,0.3121145669238,-47.7022645256705,-21.0487206624319,-47.7479124136346,-21.0339456740029,1.7449290195121,1.4328144525883,2016.06282512882,2016.37493969575,NA,other,other
493,539,0.03404350328632,-40.8348554344018,-20.2332786756799,-40.8359095412075,-20.0395792995651,1.75205176497892,1.7180082616926,2016.34801893793,2016.38206244121,NA,other,other
650,720,0.05462147319634,-47.7479124136346,-21.0339456740029,-48.1042107615038,-21.2138073744742,1.79955049270844,1.7449290195121,2016.37493969575,2016.42956116894,NA,other,other
493,494,0.09170870954023,-40.8348554344018,-20.2332786756799,-40.8302269400815,-20.1330960525168,1.80971697123283,1.7180082616926,2016.34801893793,2016.43972764747,NA,other,other
469,488,0.9733427905967,-46.9243478393145,-20.7323668515181,-49.1593704089796,-21.0371052590802,1.8230607477749,0.8497179571782,2015.47972863341,2016.45307142401,NA,other,other
646,927,0.6428364940282,-47.7143442278832,-20.9915793280095,-46.2840826565805,-20.0296150782552,1.8235590338128,1.1807225397846,2015.81073321602,2016.45356971005,NA,other,SP
650,651,0.08089216338292,-47.7479124136346,-21.0339456740029,-49.031285531007,-21.1554188872112,1.82582118289502,1.7449290195121,2016.37493969575,2016.45583185913,NA,other,other
539,590,0.08115558751854,-40.8359095412075,-20.0395792995651,-40.8030672817291,-20.0332687153513,1.83320735249746,1.75205176497892,2016.38206244121,2016.46321802873,NA,other,other
720,721,0.03811382368994,-48.1042107615038,-21.2138073744742,-48.1141205153662,-21.1369531511653,1.83766431639838,1.79955049270844,2016.42956116894,2016.46767499263,NA,other,other
590,632,0.03819392009252,-40.8030672817291,-20.0332687153513,-43.3415268722341,-19.1241941721042,1.87140127258998,1.83320735249746,2016.46321802873,2016.50141194882,NA,other,other
720,728,0.07492310394109,-48.1042107615038,-21.2138073744742,-48.1353686987815,-21.2461449035772,1.87447359664953,1.79955049270844,2016.42956116894,2016.50448427288,NA,other,other
721,725,0.05545308364761,-48.1141205153662,-21.1369531511653,-48.1763091532593,-21.1504797753973,1.89311740004599,1.83766431639838,2016.46767499263,2016.52312807628,NA,other,other
632,633,0.03336976543698,-43.3415268722341,-19.1241941721042,-43.2871221543432,-19.1528121935403,1.90477103802696,1.87140127258998,2016.50141194882,2016.53478171426,NA,other,other
721,722,0.06806169604388,-48.1141205153662,-21.1369531511653,-48.1189927357518,-21.1647618476193,1.90572601244226,1.83766431639838,2016.46767499263,2016.53573668868,NA,other,other
539,540,0.1540776391491,-40.8359095412075,-20.0395792995651,-40.8829471394819,-20.1119263808555,1.90612940412802,1.75205176497892,2016.38206244121,2016.53614008036,NA,other,other
651,652,0.08660784420808,-49.031285531007,-21.1554188872112,-49.0458443962735,-21.1916743435918,1.9124290271031,1.82582118289502,2016.45583185913,2016.54243970334,NA,other,other
494,530,0.1078581635177,-40.8302269400815,-20.1330960525168,-40.5568403764784,-20.2967735416469,1.91757513475053,1.80971697123283,2016.43972764747,2016.54758581098,NA,other,MG
530,534,0.005208040328873,-40.5568403764784,-20.2967735416469,-40.5706175920223,-20.2703564873493,1.9227831750794,1.91757513475053,2016.54758581098,2016.55279385131,NA,MG,MG
494,495,0.1162705037944,-40.8302269400815,-20.1330960525168,-40.8420301247613,-20.1715510018957,1.92598747502723,1.80971697123283,2016.43972764747,2016.55599815126,NA,other,other
