node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.5128747029318,-46.3049355957251,-19.5323053208284,-46.1776799343645,-19.6576267657075,0.5128747029318,0,2014.75655269807,2015.269427401,NA,other,other
467,755,0.6609410559353,-46.3049355957251,-19.5323053208284,-43.6325882488307,-19.6863938069876,0.6609410559353,0,2014.75655269807,2015.41749375401,NA,other,other
468,154,0.355230133242,-46.1776799343645,-19.6576267657075,-50.7243659830889,-15.8809171470521,0.8681048361738,0.5128747029318,2015.269427401,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,908,0.6630152616184,-43.6325882488307,-19.6863938069876,-44.8298360012329,-20.2081260515084,1.3239563175537,0.6609410559353,2015.41749375401,2016.08050901563,NA,other,other
468,469,0.8286385594654,-46.1776799343645,-19.6576267657075,-46.3830065287188,-20.1899491138756,1.3415132623972,0.5128747029318,2015.269427401,2016.09806596047,NA,other,other
469,470,0.1787592184645,-46.3830065287188,-20.1899491138756,-47.7787158096073,-20.8743633659028,1.5202724808617,1.3415132623972,2016.09806596047,2016.27682517893,NA,other,other
908,909,0.2043811450752,-44.8298360012329,-20.2081260515084,-49.1085434565334,-20.9587392297926,1.5283374626289,1.3239563175537,2016.08050901563,2016.2848901607,NA,other,other
755,756,0.8846365784644,-43.6325882488307,-19.6863938069876,-42.9835304126422,-19.4582445573769,1.5455776343997,0.6609410559353,2015.41749375401,2016.30213033247,NA,other,other
470,473,0.05635730552465,-47.7787158096073,-20.8743633659028,-48.0585658376107,-21.058442289949,1.57662978638635,1.5202724808617,2016.27682517893,2016.33318248446,NA,other,other
756,792,0.08442055222145,-42.9835304126422,-19.4582445573769,-42.957180119105,-19.4368414203754,1.62999818662115,1.5455776343997,2016.30213033247,2016.38655088469,NA,other,other
473,540,0.08799822205729,-48.0585658376107,-21.058442289949,-48.0289648447946,-21.276342010467,1.66462800844364,1.57662978638635,2016.33318248446,2016.42118070652,NA,other,other
792,799,0.09151621184833,-42.957180119105,-19.4368414203754,-42.9225844208583,-19.2908465971212,1.72151439846948,1.62999818662115,2016.38655088469,2016.47806709654,NA,other,other
540,541,0.08054022220971,-48.0289648447946,-21.276342010467,-48.1093267593448,-21.217342809051,1.74516823065335,1.66462800844364,2016.42118070652,2016.50172092873,NA,other,other
756,757,0.2183931733692,-42.9835304126422,-19.4582445573769,-42.9856825344875,-19.5097765382141,1.7639708077689,1.5455776343997,2016.30213033247,2016.52052350584,NA,other,other
908,914,0.4506883806204,-44.8298360012329,-20.2081260515084,-44.8149706774872,-20.1673363562927,1.7746446981741,1.3239563175537,2016.08050901563,2016.53119739625,NA,other,other
799,813,0.05407904172618,-42.9225844208583,-19.2908465971212,-42.8780902469731,-19.2097445148285,1.77559344019566,1.72151439846948,2016.47806709654,2016.53214613827,NA,other,other
541,542,0.03651133804973,-48.1093267593448,-21.217342809051,-48.3248400004081,-21.1962812669586,1.78167956870308,1.74516823065335,2016.50172092873,2016.53823226678,NA,other,other
757,783,0.0211380969241,-42.9856825344875,-19.5097765382141,-42.9949976875697,-19.5282525522363,1.785108904693,1.7639708077689,2016.52052350584,2016.54166160277,NA,other,other
909,910,0.2840031379397,-49.1085434565334,-20.9587392297926,-49.0771599514772,-21.002309672241,1.8123406005686,1.5283374626289,2016.2848901607,2016.56889329864,NA,other,other
757,758,0.04936268017775,-42.9856825344875,-19.5097765382141,-42.4531795503579,-19.718739130173,1.81333348794665,1.7639708077689,2016.52052350584,2016.56988618602,NA,other,other
541,549,0.07323315915454,-48.1093267593448,-21.217342809051,-47.9426237028358,-21.2203385114446,1.81840138980789,1.74516823065335,2016.50172092873,2016.57495408788,NA,other,other
792,793,0.2169865232949,-42.957180119105,-19.4368414203754,-42.9030136543848,-19.5365613652802,1.84698470991605,1.62999818662115,2016.38655088469,2016.60353740799,NA,other,other
540,748,0.1969150579598,-48.0289648447946,-21.276342010467,-49.0290818178956,-21.2644739606712,1.86154306640344,1.66462800844364,2016.42118070652,2016.61809576448,NA,other,other
748,749,0.01604211835102,-49.0290818178956,-21.2644739606712,-49.0007090549932,-21.2252332830434,1.87758518475446,1.86154306640344,2016.61809576448,2016.63413788283,NA,other,other
914,916,0.1216634770677,-44.8149706774872,-20.1673363562927,-44.8256194873503,-20.2052036769791,1.8963081752418,1.7746446981741,2016.53119739625,2016.65286087331,NA,other,other
