node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.15544366323,-46.0610426611412,-20.2091417681244,-42.6456739836263,-19.4150617108546,1.15544366323,0,2015.16565082717,2016.3210944904,NA,other,other
467,620,0.1437191258244,-46.0610426611412,-20.2091417681244,-46.4132700333597,-20.0421355701279,0.1437191258244,0,2015.16565082717,2015.309369953,NA,other,other
620,621,0.1324994163594,-46.4132700333597,-20.0421355701279,-46.8951809698631,-20.21915869546,0.2762185421838,0.1437191258244,2015.309369953,2015.44186936936,NA,other,other
621,154,0.1827881648889,-46.8951809698631,-20.21915869546,-50.7243659830889,-15.8809171470521,0.4590067070727,0.2762185421838,2015.44186936936,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
620,908,0.379806329323,-46.4132700333597,-20.0421355701279,-46.1092235691398,-19.8516535375539,0.5235254551474,0.1437191258244,2015.309369953,2015.68917628232,NA,other,other
621,622,0.5084026627618,-46.8951809698631,-20.21915869546,-46.762508997329,-20.2738053803215,0.7846212049456,0.2762185421838,2015.44186936936,2015.95027203212,NA,other,other
622,623,0.1341224942028,-46.762508997329,-20.2738053803215,-47.940070619687,-21.336907990424,0.9187436991484,0.7846212049456,2015.95027203212,2016.08439452632,NA,other,other
623,624,0.01882185037798,-47.940070619687,-21.336907990424,-47.9587251158032,-21.2411169348383,0.93756554952638,0.9187436991484,2016.08439452632,2016.1032163767,NA,other,other
624,627,0.1872334959897,-47.9587251158032,-21.2411169348383,-48.003938498618,-21.2791564223756,1.12479904551608,0.93756554952638,2016.1032163767,2016.29044987269,NA,other,other
627,628,0.1324060297267,-48.003938498618,-21.2791564223756,-48.0635320702776,-21.4033255618278,1.25720507524278,1.12479904551608,2016.29044987269,2016.42285590242,NA,other,other
628,823,0.05239792261801,-48.0635320702776,-21.4033255618278,-48.3914951728318,-21.107279576163,1.30960299786079,1.25720507524278,2016.42285590242,2016.47525382503,NA,other,other
908,909,0.7861965943157,-46.1092235691398,-19.8516535375539,-49.4577870612362,-20.8324009411817,1.3097220494631,0.5235254551474,2015.68917628232,2016.47537287664,NA,other,other
627,835,0.1881244760647,-48.003938498618,-21.2791564223756,-49.0125178842952,-21.1927552848437,1.31292352158078,1.12479904551608,2016.29044987269,2016.47857434876,NA,other,other
468,469,0.1635390914099,-42.6456739836263,-19.4150617108546,-42.6401150885292,-19.4583304820708,1.3189827546399,1.15544366323,2016.3210944904,2016.48463358181,NA,other,other
835,836,0.009036858168475,-49.0125178842952,-21.1927552848437,-48.9850207962189,-21.1716679847777,1.32196037974925,1.31292352158078,2016.47857434876,2016.48761120692,NA,other,other
628,629,0.09136128367527,-48.0635320702776,-21.4033255618278,-48.0237541183732,-21.4504735151303,1.34856635891805,1.25720507524278,2016.42285590242,2016.51421718609,NA,other,other
468,524,0.1958061477455,-42.6456739836263,-19.4150617108546,-40.5693665496989,-20.1280984861418,1.3512498109755,1.15544366323,2016.3210944904,2016.51690063815,NA,other,other
469,492,0.03891592979674,-42.6401150885292,-19.4583304820708,-42.6393084417683,-19.4414526132212,1.35789868443664,1.3189827546399,2016.48463358181,2016.52354951161,NA,other,other
492,493,0.01475877197678,-42.6393084417683,-19.4414526132212,-42.5564917449876,-19.627067940047,1.37265745641342,1.35789868443664,2016.52354951161,2016.53830828359,NA,other,other
908,914,0.8519415442855,-46.1092235691398,-19.8516535375539,-44.8021152400993,-20.7501416337144,1.3754669994329,0.5235254551474,2015.68917628232,2016.54111782661,NA,other,other
622,904,0.6164072454898,-46.762508997329,-20.2738053803215,-46.7328894709523,-20.2177097622019,1.4010284504354,0.7846212049456,2015.95027203212,2016.56667927761,NA,other,SP
524,525,0.05441033790501,-40.5693665496989,-20.1280984861418,-40.8019941197653,-20.3736527148643,1.40566014888051,1.3512498109755,2016.51690063815,2016.57131097605,NA,other,other
823,824,0.1105147207341,-48.3914951728318,-21.107279576163,-48.396109331191,-21.0791088880666,1.42011771859489,1.30960299786079,2016.47525382503,2016.58576854577,NA,other,other
469,470,0.122634803842,-42.6401150885292,-19.4583304820708,-42.9563964492062,-19.2168786679996,1.4416175584819,1.3189827546399,2016.48463358181,2016.60726838566,NA,other,other
