node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2747737207378,-46.3379625771121,-20.2833675247197,-46.3576327812192,-20.3078968545498,0.2747737207378,0,2015.25157202776,2015.5263457485,NA,other,other
468,154,0.09831178575039,-46.3576327812192,-20.3078968545498,-50.7243659830889,-15.8809171470521,0.37308550648819,0.2747737207378,2015.5263457485,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,755,0.4032154298958,-46.3379625771121,-20.2833675247197,-45.323444522292,-20.4645357233155,0.4032154298958,0,2015.25157202776,2015.65478745765,NA,other,other
468,469,0.4645496263511,-46.3576327812192,-20.3078968545498,-46.3016017897529,-20.1910191621765,0.7393233470889,0.2747737207378,2015.5263457485,2015.99089537485,NA,other,other
469,470,0.02282052357411,-46.3016017897529,-20.1910191621765,-46.3050781187899,-20.1548218681591,0.76214387066301,0.7393233470889,2015.99089537485,2016.01371589842,NA,other,other
470,471,0.2729350662857,-46.3050781187899,-20.1548218681591,-47.889860434227,-21.1308064351004,1.03507893694871,0.76214387066301,2016.01371589842,2016.28665096471,NA,other,other
755,780,0.6776736778491,-45.323444522292,-20.4645357233155,-43.4603540356726,-19.7354439802171,1.0808891077449,0.4032154298958,2015.65478745765,2016.3324611355,NA,other,other
755,756,0.6942160432684,-45.323444522292,-20.4645357233155,-45.4185604514072,-20.4344173212384,1.0974314731642,0.4032154298958,2015.65478745765,2016.34900350092,NA,other,other
780,876,0.1137169011401,-43.4603540356726,-19.7354439802171,-43.3510746968836,-19.6437209417461,1.194606008885,1.0808891077449,2016.3324611355,2016.44617803664,NA,other,other
471,474,0.1766274640173,-47.889860434227,-21.1308064351004,-48.1166373266122,-21.0989530025725,1.21170640096601,1.03507893694871,2016.28665096471,2016.46327842872,NA,other,other
474,682,0.03779814760645,-48.1166373266122,-21.0989530025725,-48.1575688808465,-21.1291264389785,1.24950454857246,1.21170640096601,2016.46327842872,2016.50107657633,NA,other,other
780,781,0.1825332816187,-43.4603540356726,-19.7354439802171,-40.653236546494,-20.0702144900346,1.2634223893636,1.0808891077449,2016.3324611355,2016.51499441712,NA,other,other
682,684,0.01393299215841,-48.1575688808465,-21.1291264389785,-48.7490841688823,-21.1579643718735,1.26343754073087,1.24950454857246,2016.50107657633,2016.51500956849,NA,other,other
781,782,0.06395094952296,-40.653236546494,-20.0702144900346,-40.8539430590802,-20.2621039109948,1.32737333888656,1.2634223893636,2016.51499441712,2016.57894536664,NA,other,other
876,910,0.1434911279006,-43.3510746968836,-19.6437209417461,-43.2281883407917,-19.581534503821,1.3380971367856,1.194606008885,2016.44617803664,2016.58966916454,NA,other,other
876,877,0.1449101951154,-43.3510746968836,-19.6437209417461,-42.7700755726236,-19.803542335895,1.3395162040004,1.194606008885,2016.44617803664,2016.59108823176,NA,other,other
