node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2865352198516,-44.1123982301153,-19.9879169046574,-44.1339984430481,-19.9915811192209,0.2865352198516,0,2015.32441052166,2015.61094574152,NA,other,other
467,645,0.1937660919265,-44.1123982301153,-19.9879169046574,-48.6718947420803,-21.3074739981237,0.1937660919265,0,2015.32441052166,2015.51817661359,NA,other,other
645,154,0.1064809206554,-48.6718947420803,-21.3074739981237,-50.7243659830889,-15.8809171470521,0.3002470125819,0.1937660919265,2015.51817661359,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.5980423436836,-48.6718947420803,-21.3074739981237,-48.0132123553116,-21.0368145019482,0.7918084356101,0.1937660919265,2015.51817661359,2016.11621895727,NA,other,other
468,469,0.6550139045952,-44.1339984430481,-19.9915811192209,-40.6870166235307,-20.1794371868909,0.9415491244468,0.2865352198516,2015.61094574152,2016.26595964611,NA,other,other
468,621,0.6753438436719,-44.1339984430481,-19.9915811192209,-44.4723817421834,-20.1441711030424,0.9618790635235,0.2865352198516,2015.61094574152,2016.28628958519,NA,other,other
469,506,0.02081624866747,-40.6870166235307,-20.1794371868909,-40.6568969437015,-20.1452459193802,0.96236537311427,0.9415491244468,2016.26595964611,2016.28677589478,NA,other,other
646,927,0.237887634625,-48.0132123553116,-21.0368145019482,-46.7080144337558,-20.2420017351534,1.0296960702351,0.7918084356101,2016.11621895727,2016.3541065919,NA,other,SP
469,470,0.1305974691673,-40.6870166235307,-20.1794371868909,-40.6684300251524,-20.0316034084507,1.0721465936141,0.9415491244468,2016.26595964611,2016.39655711528,NA,other,other
646,647,0.323151490385,-48.0132123553116,-21.0368145019482,-47.8523343317565,-21.1277543364229,1.1149599259951,0.7918084356101,2016.11621895727,2016.43937044766,NA,other,other
647,648,0.01376451122727,-47.8523343317565,-21.1277543364229,-47.8834254797191,-21.1760747750098,1.12872443722237,1.1149599259951,2016.43937044766,2016.45313495889,NA,other,other
506,549,0.1758612333271,-40.6568969437015,-20.1452459193802,-40.6984027633773,-20.0561967245054,1.13822660644137,0.96236537311427,2016.28677589478,2016.46263712811,NA,other,other
927,928,0.1278304875537,-46.7080144337558,-20.2420017351534,-46.581110932359,-20.2775068904196,1.1575265577888,1.0296960702351,2016.3541065919,2016.48193707945,NA,SP,SP
549,550,0.0811933612989,-40.6984027633773,-20.0561967245054,-40.8466677706301,-20.1389206049051,1.21941996774027,1.13822660644137,2016.46263712811,2016.5438304894,NA,other,other
648,718,0.09324951570283,-47.8834254797191,-21.1760747750098,-47.8954928411384,-21.136781261914,1.2219739529252,1.12872443722237,2016.45313495889,2016.54638447459,NA,other,other
621,640,0.2641165432,-44.4723817421834,-20.1441711030424,-49.4507586162015,-21.0654575104976,1.2259956067235,0.9618790635235,2016.28628958519,2016.55040612839,NA,other,other
