node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.451062883937,-48.150742182291,-21.2737015009427,-48.9310421069837,-21.2669299555015,0.451062883937,0,2014.84079321628,2015.29185610021,NA,other,other
467,645,0.5548806470377,-48.150742182291,-21.2737015009427,-47.8846389906232,-21.3043828879241,0.5548806470377,0,2014.84079321628,2015.39567386332,NA,other,other
645,154,0.2289836709312,-47.8846389906232,-21.3043828879241,-50.7243659830889,-15.8809171470521,0.7838643179689,0.5548806470377,2015.39567386332,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.4277461113669,-48.9310421069837,-21.2669299555015,-48.9172117756349,-21.3814876779025,0.8788089953039,0.451062883937,2015.29185610021,2015.71960221158,NA,other,other
468,493,0.8268137947548,-48.9310421069837,-21.2669299555015,-40.8995065644751,-20.0964221252312,1.2778766786918,0.451062883937,2015.29185610021,2016.11866989497,NA,other,other
645,646,0.8030435258264,-47.8846389906232,-21.3043828879241,-47.3626999449238,-21.3023768897591,1.3579241728641,0.5548806470377,2015.39567386332,2016.19871738914,NA,other,other
646,652,0.09364854015095,-47.3626999449238,-21.3023768897591,-47.8077529176496,-21.2138195011702,1.45157271301505,1.3579241728641,2016.19871738914,2016.29236592929,NA,other,other
493,494,0.1836644543658,-40.8995065644751,-20.0964221252312,-40.982339381502,-19.9743486853068,1.4615411330576,1.2778766786918,2016.11866989497,2016.30233434934,NA,other,other
652,655,0.04091047839197,-47.8077529176496,-21.2138195011702,-48.1819717108898,-21.2452719365402,1.49248319140702,1.45157271301505,2016.29236592929,2016.33327640768,NA,other,other
469,488,0.7224294527704,-48.9172117756349,-21.3814876779025,-49.3486604635626,-21.0717115981706,1.6012384480743,0.8788089953039,2015.71960221158,2016.44203166435,NA,other,other
655,725,0.1170561927515,-48.1819717108898,-21.2452719365402,-48.0682804864543,-21.2218952219591,1.60953938415852,1.49248319140702,2016.33327640768,2016.45033260044,NA,other,other
725,920,0.01411695715589,-48.0682804864543,-21.2218952219591,-48.1188615011591,-21.2290130347657,1.62365634131441,1.60953938415852,2016.45033260044,2016.46444955759,NA,other,other
493,530,0.3476390426264,-40.8995065644751,-20.0964221252312,-40.7233255615075,-20.1787746996498,1.6255157213182,1.2778766786918,2016.11866989497,2016.4663089376,NA,other,other
530,596,0.009907077381615,-40.7233255615075,-20.1787746996498,-40.6398181082274,-20.0911179311021,1.63542279869981,1.6255157213182,2016.4663089376,2016.47621601498,NA,other,other
655,656,0.1515573208028,-48.1819717108898,-21.2452719365402,-48.9026885912432,-21.1565741396911,1.64404051220982,1.49248319140702,2016.33327640768,2016.48483372849,NA,other,other
494,521,0.1833973607442,-40.982339381502,-19.9743486853068,-41.0993856523502,-19.9245212662816,1.6449384938018,1.4615411330576,2016.30233434934,2016.48573171008,NA,other,MG
530,531,0.024462320103,-40.7233255615075,-20.1787746996498,-40.7434407569154,-20.177207591201,1.6499780414212,1.6255157213182,2016.4663089376,2016.4907712577,NA,other,other
656,658,0.05098816097845,-48.9026885912432,-21.1565741396911,-48.9186774616206,-21.2681743185606,1.69502867318827,1.64404051220982,2016.48483372849,2016.53582188947,NA,other,other
494,495,0.2369988471268,-40.982339381502,-19.9743486853068,-40.9605622130649,-19.9952277148565,1.6985399801844,1.4615411330576,2016.30233434934,2016.53933319646,NA,other,other
920,921,0.07913841308778,-48.1188615011591,-21.2290130347657,-48.1670074462317,-21.2106448882864,1.70279475440219,1.62365634131441,2016.46444955759,2016.54358797068,NA,other,other
495,496,0.0269546131448,-40.9605622130649,-19.9952277148565,-40.9814062718407,-19.9919059648216,1.7254945933292,1.6985399801844,2016.53933319646,2016.56628780961,NA,other,other
725,726,0.1333206581294,-48.0682804864543,-21.2218952219591,-47.9716524900296,-21.1105847400256,1.74286004228792,1.60953938415852,2016.45033260044,2016.58365325857,NA,other,other
488,489,0.1463085156733,-49.3486604635626,-21.0717115981706,-48.9299226636941,-21.0623725459665,1.7475469637476,1.6012384480743,2016.44203166435,2016.58834018003,NA,other,other
726,727,0.02514191885182,-47.9716524900296,-21.1105847400256,-48.0334528994789,-21.1325972994793,1.76800196113974,1.74286004228792,2016.58365325857,2016.60879517742,NA,other,other
469,470,0.8998247447585,-48.9172117756349,-21.3814876779025,-45.2845949247061,-20.546563791111,1.7786337400624,0.8788089953039,2015.71960221158,2016.61942695634,NA,other,other
596,597,0.1550895084277,-40.6398181082274,-20.0911179311021,-40.6334930555957,-20.0952538601391,1.79051230712752,1.63542279869981,2016.47621601498,2016.6313055234,NA,other,other
496,497,0.07365019855229,-40.9814062718407,-19.9919059648216,-40.9592058746213,-19.9216867095488,1.79914479188149,1.7254945933292,2016.56628780961,2016.63993800816,NA,other,MG
470,471,0.02552942177071,-45.2845949247061,-20.546563791111,-45.3282051200075,-20.6057929778537,1.80416316183311,1.7786337400624,2016.61942695634,2016.64495637811,NA,other,other
656,657,0.1683749605859,-48.9026885912432,-21.1565741396911,-48.9344125856354,-21.1908812507216,1.81241547279572,1.64404051220982,2016.48483372849,2016.65320868907,NA,other,other
727,728,0.05096332617242,-48.0334528994789,-21.1325972994793,-48.1687232011257,-21.0675509001555,1.81896528731216,1.76800196113974,2016.60879517742,2016.65975850359,NA,other,other
921,922,0.1205645296092,-48.1670074462317,-21.2106448882864,-48.6080774630179,-20.9768701567289,1.82335928401139,1.70279475440219,2016.54358797068,2016.66415250029,NA,other,other
531,532,0.1770845723546,-40.7434407569154,-20.177207591201,-42.6227798741572,-19.2995937173368,1.8270626137758,1.6499780414212,2016.4907712577,2016.66785583005,NA,other,other
728,729,0.01235651721974,-48.1687232011257,-21.0675509001555,-48.1836979215633,-21.0755073136526,1.8313218045319,1.81896528731216,2016.65975850359,2016.67211502081,NA,other,other
532,533,0.02548325533592,-42.6227798741572,-19.2995937173368,-43.0588929856087,-18.1142989311824,1.85254586911172,1.8270626137758,2016.66785583005,2016.69333908539,NA,other,MG
596,642,0.2199123635027,-40.6398181082274,-20.0911179311021,-40.7571025237267,-20.5362747870099,1.85533516220251,1.63542279869981,2016.47621601498,2016.69612837848,NA,other,other
920,929,0.2318109810386,-48.1188615011591,-21.2290130347657,-48.0433448153971,-21.275584517661,1.85546732235301,1.62365634131441,2016.46444955759,2016.69626053863,NA,other,other
922,923,0.03589432365093,-48.6080774630179,-20.9768701567289,-48.7355692869165,-21.1349995549729,1.85925360766232,1.82335928401139,2016.66415250029,2016.70004682394,NA,other,other
