node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.05185035016159,-46.0033433975415,-21.7935564640506,-45.7977054950093,-21.7504366900509,0.05185035016159,0,2015.51497766219,2015.56682801235,NA,other,other
468,154,0.05782952189738,-45.7977054950093,-21.7504366900509,-50.7243659830889,-15.8809171470521,0.10967987205897,0.05185035016159,2015.56682801235,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.2807233442623,-45.7977054950093,-21.7504366900509,-45.0239173583603,-20.6781276993862,0.33257369442389,0.05185035016159,2015.56682801235,2015.84755135661,NA,other,other
467,646,0.4852624585936,-46.0033433975415,-21.7935564640506,-46.1556901354208,-20.4809014256658,0.4852624585936,0,2015.51497766219,2016.00024012078,NA,other,other
469,622,0.4100336382571,-45.0239173583603,-20.6781276993862,-45.1207001085805,-20.6262464362546,0.74260733268099,0.33257369442389,2015.84755135661,2016.25758499487,NA,other,other
646,647,0.2656453972987,-46.1556901354208,-20.4809014256658,-48.0904723988182,-21.1553233908526,0.7509078558923,0.4852624585936,2016.00024012078,2016.26588551808,NA,other,other
647,648,0.1106890406874,-48.0904723988182,-21.1553233908526,-48.2429772060791,-21.0860758430254,0.8615968965797,0.7509078558923,2016.26588551808,2016.37657455877,NA,other,other
648,856,0.02602797688424,-48.2429772060791,-21.0860758430254,-49.1776949641579,-21.1689874272545,0.88762487346394,0.8615968965797,2016.37657455877,2016.40260253565,NA,other,other
469,470,0.5786049889578,-45.0239173583603,-20.6781276993862,-44.6027276533366,-20.4871840145348,0.91117868338169,0.33257369442389,2015.84755135661,2016.42615634557,NA,other,other
470,471,0.005870882984679,-44.6027276533366,-20.4871840145348,-44.6344775522946,-20.5869872140686,0.917049566366369,0.91117868338169,2016.42615634557,2016.43202722855,NA,other,other
856,857,0.05730049162646,-49.1776949641579,-21.1689874272545,-49.2653335020323,-21.1261255222613,0.9449253650904,0.88762487346394,2016.40260253565,2016.45990302728,NA,other,other
646,927,0.460735362129,-46.1556901354208,-20.4809014256658,-46.0552854107402,-20.3890156307268,0.9459978207226,0.4852624585936,2016.00024012078,2016.46097548291,NA,other,SP
470,532,0.06096147500684,-44.6027276533366,-20.4871840145348,-44.6145998582532,-20.4726661744002,0.97214015838853,0.91117868338169,2016.42615634557,2016.48711782058,NA,other,other
648,649,0.1230846208846,-48.2429772060791,-21.0860758430254,-48.2082995384018,-21.1981556409817,0.9846815174643,0.8615968965797,2016.37657455877,2016.49965917965,NA,other,other
471,494,0.06764734775077,-44.6344775522946,-20.5869872140686,-42.3670790753311,-20.375545532716,0.984696914117139,0.917049566366369,2016.43202722855,2016.4996745763,NA,other,other
622,623,0.2612792798381,-45.1207001085805,-20.6262464362546,-49.1094813842286,-21.186684448593,1.00388661251909,0.74260733268099,2016.25758499487,2016.51886427471,NA,other,other
649,650,0.01981622344103,-48.2082995384018,-21.1981556409817,-48.0990899073497,-21.1917582171548,1.00449774090533,0.9846815174643,2016.49965917965,2016.51947540309,NA,other,other
532,533,0.0396208974916,-44.6145998582532,-20.4726661744002,-40.6662117352299,-20.1428376543204,1.01176105588013,0.97214015838853,2016.48711782058,2016.52673871807,NA,other,other
