node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2235950596682,-46.5262332397246,-20.5790026157414,-45.7767198486338,-20.8256085948131,0.2235950596682,0,2015.31876248619,2015.54235754586,NA,other,other
467,645,0.1691857749184,-46.5262332397246,-20.5790026157414,-46.523422743871,-20.7963983644335,0.1691857749184,0,2015.31876248619,2015.48794826111,NA,other,other
645,154,0.1367092731407,-46.523422743871,-20.7963983644335,-50.7243659830889,-15.8809171470521,0.3058950480591,0.1691857749184,2015.48794826111,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.1766893462957,-45.7767198486338,-20.8256085948131,-45.8104044248275,-20.813791245108,0.4002844059639,0.2235950596682,2015.54235754586,2015.71904689215,NA,other,other
645,646,0.8482499473929,-46.523422743871,-20.7963983644335,-47.0151416723744,-20.3562808358384,1.0174357223113,0.1691857749184,2015.48794826111,2016.3361982085,NA,other,other
468,469,0.8553710381496,-45.7767198486338,-20.8256085948131,-40.8921867904954,-20.2281092249317,1.0789660978178,0.2235950596682,2015.54235754586,2016.39772858401,NA,other,other
621,627,0.6796142596144,-45.8104044248275,-20.813791245108,-46.0342914894872,-20.5970179083264,1.0798986655783,0.4002844059639,2015.71904689215,2016.39866115177,NA,other,other
646,647,0.06695046184921,-47.0151416723744,-20.3562808358384,-47.0108949743714,-20.3872929334648,1.08438618416051,1.0174357223113,2016.3361982085,2016.40314867035,NA,other,other
469,552,0.03902696068869,-40.8921867904954,-20.2281092249317,-40.8282364060044,-20.1720096101941,1.11799305850649,1.0789660978178,2016.39772858401,2016.43675554469,NA,other,other
552,553,0.01231107712931,-40.8282364060044,-20.1720096101941,-40.8074968420171,-20.1554469463202,1.1303041356358,1.11799305850649,2016.43675554469,2016.44906662182,NA,other,other
647,648,0.07185635652653,-47.0108949743714,-20.3872929334648,-47.8652898417134,-21.2671649070151,1.15624254068704,1.08438618416051,2016.40314867035,2016.47500502688,NA,other,other
648,651,0.006389460261231,-47.8652898417134,-21.2671649070151,-48.0299450576719,-21.1905635914738,1.16263200094827,1.15624254068704,2016.47500502688,2016.48139448714,NA,other,other
621,622,0.7711040235198,-45.8104044248275,-20.813791245108,-49.2935475866169,-20.9580402274853,1.1713884294837,0.4002844059639,2015.71904689215,2016.49015091567,NA,other,other
627,628,0.1152268153216,-46.0342914894872,-20.5970179083264,-46.0426485796743,-20.5376013666198,1.1951254808999,1.0798986655783,2016.39866115177,2016.51388796709,NA,other,other
553,554,0.07308120946656,-40.8074968420171,-20.1554469463202,-40.8659855384208,-20.2890451914137,1.20338534510236,1.1303041356358,2016.44906662182,2016.52214783129,NA,other,other
651,730,0.04628468685453,-48.0299450576719,-21.1905635914738,-49.0248064538756,-21.1889047564548,1.2089166878028,1.16263200094827,2016.48139448714,2016.52767917399,NA,other,other
