node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,154,0.4637830177008,-47.8557946522677,-21.4279175785221,-50.7243659830889,-15.8809171470521,0.4637830177008,0,2015.16087451655,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,468,0.2241559016702,-47.8557946522677,-21.4279175785221,-48.4544745279181,-21.2999220513365,0.2241559016702,0,2015.16087451655,2015.38503041822,NA,other,other
468,755,0.3077434030006,-48.4544745279181,-21.2999220513365,-48.5165009541982,-21.1659653543758,0.5318993046708,0.2241559016702,2015.38503041822,2015.69277382122,NA,other,other
755,908,0.3144803269456,-48.5165009541982,-21.1659653543758,-48.9236606264247,-21.2632671302877,0.8463796316164,0.5318993046708,2015.69277382122,2016.00725414816,NA,other,other
468,469,0.6298044305174,-48.4544745279181,-21.2999220513365,-48.6558208890022,-21.4258224396132,0.8539603321876,0.2241559016702,2015.38503041822,2016.01483484873,NA,other,other
469,470,0.3240853798291,-48.6558208890022,-21.4258224396132,-48.1662553606128,-21.2900005126917,1.1780457120167,0.8539603321876,2016.01483484873,2016.33892022856,NA,other,other
755,756,0.6461764278253,-48.5165009541982,-21.1659653543758,-42.6438427481175,-19.9590583493655,1.1780757324961,0.5318993046708,2015.69277382122,2016.33895024904,NA,other,other
756,794,0.009965798512447,-42.6438427481175,-19.9590583493655,-42.6996537488285,-19.8743710508084,1.18804153100855,1.1780757324961,2016.33895024904,2016.34891604755,NA,other,other
470,473,0.06323820053907,-48.1662553606128,-21.2900005126917,-48.2468266319938,-21.2374296268487,1.24128391255577,1.1780457120167,2016.33892022856,2016.4021584291,NA,other,other
908,909,0.3963026002373,-48.9236606264247,-21.2632671302877,-45.1089445208546,-20.5314294284297,1.2426822318537,0.8463796316164,2016.00725414816,2016.4035567484,NA,other,other
756,757,0.1073979784835,-42.6438427481175,-19.9590583493655,-42.7201265659283,-20.0020966136982,1.2854737109796,1.1780757324961,2016.33895024904,2016.44634822753,NA,other,other
470,471,0.1401484171603,-48.1662553606128,-21.2900005126917,-47.7466665896216,-21.1605354230625,1.318194129177,1.1780457120167,2016.33892022856,2016.47906864572,NA,other,other
473,474,0.09412766123366,-48.2468266319938,-21.2374296268487,-47.9658271267331,-20.9447687117602,1.33541157378943,1.24128391255577,2016.4021584291,2016.49628609033,NA,other,other
794,795,0.1488212540914,-42.6996537488285,-19.8743710508084,-40.689930430784,-20.3022341668313,1.33686278509995,1.18804153100855,2016.34891604755,2016.49773730165,NA,other,other
795,796,0.0192886490002,-40.689930430784,-20.3022341668313,-40.664853569265,-20.3020846066479,1.35615143410015,1.33686278509995,2016.49773730165,2016.51702595065,NA,other,other
908,927,0.5150201109515,-48.9236606264247,-21.2632671302877,-49.0250256191448,-21.0484800139041,1.3613997425679,0.8463796316164,2016.00725414816,2016.52227425911,NA,other,other
