node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1167738638771,-43.1245557928071,-19.4740239246427,-43.0658077367922,-19.4491401628872,0.1167738638771,0,2014.68331697539,2014.80009083926,NA,other,other
467,645,0.7074123521978,-43.1245557928071,-19.4740239246427,-47.8669650116528,-20.7132068995846,0.7074123521978,0,2014.68331697539,2015.39072932759,NA,other,other
645,154,0.2339282066616,-47.8669650116528,-20.7132068995846,-50.7243659830889,-15.8809171470521,0.9413405588594,0.7074123521978,2015.39072932759,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.9493253939494,-43.0658077367922,-19.4491401628872,-43.9639797131269,-19.9333227853796,1.0660992578265,0.1167738638771,2014.80009083926,2015.74941623321,NA,other,other
468,469,1.287454242565,-43.0658077367922,-19.4491401628872,-42.7940481425027,-19.486958449575,1.4042281064421,0.1167738638771,2014.80009083926,2016.08754508183,NA,other,other
469,470,0.03161679858047,-42.7940481425027,-19.486958449575,-42.7968452540278,-19.4589586743866,1.43584490502257,1.4042281064421,2016.08754508183,2016.11916188041,NA,other,other
645,646,0.8098389245852,-47.8669650116528,-20.7132068995846,-47.3717834014098,-21.1209826548683,1.517251276783,0.7074123521978,2015.39072932759,2016.20056825217,NA,other,other
646,652,0.04147026966395,-47.3717834014098,-21.1209826548683,-47.4408493596272,-21.246080014033,1.55872154644695,1.517251276783,2016.20056825217,2016.24203852183,NA,other,other
621,622,0.496262770842,-43.9639797131269,-19.9333227853796,-44.0691477145832,-19.8850621000919,1.5623620286685,1.0660992578265,2015.74941623321,2016.24567900406,NA,other,other
470,471,0.1394749029739,-42.7968452540278,-19.4589586743866,-42.7910828538389,-19.5274134575526,1.57531980799647,1.43584490502257,2016.11916188041,2016.25863678338,NA,other,other
470,504,0.1817739450461,-42.7968452540278,-19.4589586743866,-42.7843380743472,-19.4477117754022,1.61761885006867,1.43584490502257,2016.11916188041,2016.30093582546,NA,other,other
646,647,0.1057642676888,-47.3717834014098,-21.1209826548683,-47.3801886057906,-20.8989752389987,1.6230155444718,1.517251276783,2016.20056825217,2016.30633251986,NA,other,SP
652,655,0.07242350184211,-47.4408493596272,-21.246080014033,-48.2967121495345,-21.1416019733516,1.63114504828906,1.55872154644695,2016.24203852183,2016.31446202368,NA,other,other
471,498,0.07147910375866,-42.7910828538389,-19.5274134575526,-42.8540240286134,-19.514733578862,1.64679891175513,1.57531980799647,2016.25863678338,2016.33011588714,NA,other,other
655,725,0.1113285768967,-48.2967121495345,-21.1416019733516,-48.3417442453277,-21.1263747330926,1.74247362518576,1.63114504828906,2016.31446202368,2016.42579060057,NA,other,other
471,472,0.1806279590421,-42.7910828538389,-19.5274134575526,-42.4609740706167,-19.8829406049852,1.75594776703857,1.57531980799647,2016.25863678338,2016.43926474243,NA,other,other
472,473,0.004065598920648,-42.4609740706167,-19.8829406049852,-42.4469088939156,-19.8806730247287,1.76001336595922,1.75594776703857,2016.43926474243,2016.44333034135,NA,other,other
725,726,0.02628150079589,-48.3417442453277,-21.1263747330926,-48.3502935767885,-21.1230903215877,1.76875512598165,1.74247362518576,2016.42579060057,2016.45207210137,NA,other,other
498,499,0.1377701095049,-42.8540240286134,-19.514733578862,-42.8521926539168,-19.3290570477326,1.78456902126003,1.64679891175513,2016.33011588714,2016.46788599665,NA,other,MG
655,656,0.1856912652339,-48.2967121495345,-21.1416019733516,-49.0016911651783,-21.0632433755511,1.81683631352296,1.63114504828906,2016.31446202368,2016.50015328891,NA,other,other
504,505,0.2034937702005,-42.7843380743472,-19.4477117754022,-40.599412297698,-20.2108339511936,1.82111262026917,1.61761885006867,2016.30093582546,2016.50442959566,NA,other,other
725,738,0.09170215846755,-48.3417442453277,-21.1263747330926,-48.3664499455201,-21.0737010205658,1.83417578365331,1.74247362518576,2016.42579060057,2016.51749275904,NA,other,other
621,640,0.7747288194196,-43.9639797131269,-19.9333227853796,-49.3082738212842,-20.8283165522073,1.8408280772461,1.0660992578265,2015.74941623321,2016.52414505263,NA,other,other
504,599,0.2275994161723,-42.7843380743472,-19.4477117754022,-42.8324955149514,-19.4711051744562,1.84521826624097,1.61761885006867,2016.30093582546,2016.52853524163,NA,other,other
726,727,0.08147993712178,-48.3502935767885,-21.1230903215877,-48.3117915705439,-21.0933144942994,1.85023506310343,1.76875512598165,2016.45207210137,2016.53355203849,NA,other,other
599,600,0.01545545634403,-42.8324955149514,-19.4711051744562,-42.8392742691853,-19.4865494941847,1.860673722585,1.84521826624097,2016.52853524163,2016.54399069797,NA,other,other
472,495,0.1051001144365,-42.4609740706167,-19.8829406049852,-42.2916121329495,-19.8096443937774,1.86104788147507,1.75594776703857,2016.43926474243,2016.54436485686,NA,other,MG
505,548,0.04122813544446,-40.599412297698,-20.2108339511936,-40.5822709718954,-20.1736980033033,1.86234075571363,1.82111262026917,2016.50442959566,2016.5456577311,NA,other,other
640,641,0.03324227134068,-49.3082738212842,-20.8283165522073,-49.0146037658748,-20.9695106355979,1.87407034858678,1.8408280772461,2016.52414505263,2016.55738732397,NA,other,other
622,623,0.3129344287611,-44.0691477145832,-19.8850621000919,-45.7200379364047,-20.8978379154034,1.8752964574296,1.5623620286685,2016.24567900406,2016.55861343282,NA,other,other
738,739,0.05095849947366,-48.3664499455201,-21.0737010205658,-48.3368362239593,-21.055335297593,1.88513428312697,1.83417578365331,2016.51749275904,2016.56845125851,NA,other,other
727,728,0.0421039761642,-48.3117915705439,-21.0933144942994,-48.3137273414449,-21.0802863046625,1.89233903926763,1.85023506310343,2016.53355203849,2016.57565601465,NA,other,other
656,657,0.09010504808515,-49.0016911651783,-21.0632433755511,-48.9965073784668,-21.053936627269,1.90694136160811,1.81683631352296,2016.50015328891,2016.590258337,NA,other,other
738,928,0.08062909369516,-48.3664499455201,-21.0737010205658,-48.3177008765724,-21.1732005482744,1.91480487734847,1.83417578365331,2016.51749275904,2016.59812185274,NA,other,other
599,605,0.0797794365995,-42.8324955149514,-19.4711051744562,-42.8534811847951,-19.4986592201977,1.92499770284047,1.84521826624097,2016.52853524163,2016.60831467823,NA,other,other
548,556,0.07234625526935,-40.5822709718954,-20.1736980033033,-40.6070057062624,-20.1437960994149,1.93468701098298,1.86234075571363,2016.5456577311,2016.61800398637,NA,other,other
556,565,0.004883414893419,-40.6070057062624,-20.1437960994149,-40.6241682449126,-20.1464534696244,1.9395704258764,1.93468701098298,2016.61800398637,2016.62288740126,NA,other,other
641,642,0.08672034214329,-49.0146037658748,-20.9695106355979,-48.8755039140121,-20.9458548921851,1.96079069073007,1.87407034858678,2016.55738732397,2016.64410766612,NA,other,other
556,557,0.03125529360029,-40.6070057062624,-20.1437960994149,-40.6594820002804,-20.15019559543,1.96594230458327,1.93468701098298,2016.61800398637,2016.64925927997,NA,other,other
495,496,0.1056975439169,-42.2916121329495,-19.8096443937774,-42.2723103701826,-19.6767165722266,1.96674542539197,1.86104788147507,2016.54436485686,2016.65006240078,NA,MG,MG
496,497,0.007202739500179,-42.2723103701826,-19.6767165722266,-42.2670992869184,-19.6741401475342,1.97394816489215,1.96674542539197,2016.65006240078,2016.65726514028,NA,MG,MG
473,474,0.2156888110353,-42.4469088939156,-19.8806730247287,-42.4082547878066,-19.9379043571091,1.97570217699452,1.76001336595922,2016.44333034135,2016.65901915238,NA,other,other
728,729,0.08597982868261,-48.3137273414449,-21.0802863046625,-48.398786461393,-20.9990227832897,1.97831886795024,1.89233903926763,2016.57565601465,2016.66163584334,NA,other,other
726,735,0.2135924033961,-48.3502935767885,-21.1230903215877,-48.2281834427746,-20.9737234886322,1.98234752937775,1.76875512598165,2016.45207210137,2016.66566450477,NA,other,other
641,644,0.1117252959496,-49.0146037658748,-20.9695106355979,-48.9559061087984,-20.8116054061101,1.98579564453638,1.87407034858678,2016.55738732397,2016.66911261992,NA,other,other
557,561,0.02099607019415,-40.6594820002804,-20.15019559543,-40.6522089570619,-20.1719052868029,1.98693837477742,1.96594230458327,2016.64925927997,2016.67025535016,NA,other,other
