node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.7674166529086,-40.4619304690892,-19.9981803293082,-40.7245847101592,-19.8293357597805,0.7674166529086,0,2014.83437157838,2015.60178823129,NA,other,other
467,755,0.06224333498602,-40.4619304690892,-19.9981803293082,-40.439629885351,-20.2728351334373,0.06224333498602,0,2014.83437157838,2014.89661491336,NA,other,other
755,908,0.5943951250769,-40.439629885351,-20.2728351334373,-44.462343595413,-20.0074255019195,0.65663846006292,0.06224333498602,2014.89661491336,2015.49101003844,NA,other,other
468,154,0.02286930296155,-40.7245847101592,-19.8293357597805,-50.7243659830889,-15.8809171470521,0.79028595587015,0.7674166529086,2015.60178823129,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.4537700663271,-40.7245847101592,-19.8293357597805,-40.9343595352715,-19.9610354333185,1.2211867192357,0.7674166529086,2015.60178823129,2016.05555829761,NA,other,other
908,909,0.7296059192622,-44.462343595413,-20.0074255019195,-44.8361898331502,-20.1920013592983,1.38624437932512,0.65663846006292,2015.49101003844,2016.2206159577,NA,other,other
469,470,0.1791732079645,-40.9343595352715,-19.9610354333185,-46.166153746223,-20.5518720497805,1.4003599272002,1.2211867192357,2016.05555829761,2016.23473150558,NA,other,other
755,756,1.370333497163,-40.439629885351,-20.2728351334373,-40.6213395795215,-20.3840277792691,1.43257683214902,0.06224333498602,2014.89661491336,2016.26694841053,NA,other,other
756,816,0.008114045345172,-40.6213395795215,-20.3840277792691,-40.6312981299868,-20.367905321724,1.44069087749419,1.43257683214902,2016.26694841053,2016.27506245587,NA,other,other
756,757,0.04734320650366,-40.6213395795215,-20.3840277792691,-40.5989876656256,-20.3972923513783,1.47992003865268,1.43257683214902,2016.26694841053,2016.31429161703,NA,other,other
816,820,0.08470675553923,-40.6312981299868,-20.367905321724,-40.8465463989388,-20.3198769305359,1.52539763303342,1.44069087749419,2016.27506245587,2016.35976921141,NA,other,other
757,758,0.07641754435338,-40.5989876656256,-20.3972923513783,-40.5831136673854,-20.3896798228927,1.55633758300606,1.47992003865268,2016.31429161703,2016.39070916138,NA,other,other
470,471,0.1912457526868,-46.166153746223,-20.5518720497805,-48.301881264453,-21.2502590067871,1.591605679887,1.4003599272002,2016.23473150558,2016.42597725826,NA,other,other
471,474,0.01182991485107,-48.301881264453,-21.2502590067871,-48.2995927437627,-21.2627215150309,1.60343559473807,1.591605679887,2016.42597725826,2016.43780717311,NA,other,other
758,759,0.06026222200053,-40.5831136673854,-20.3896798228927,-41.9030958264409,-20.3970978271153,1.61659980500659,1.55633758300606,2016.39070916138,2016.45097138338,NA,other,other
474,673,0.04545821289253,-48.2995927437627,-21.2627215150309,-48.1279772104555,-21.1301109471942,1.6488938076306,1.60343559473807,2016.43780717311,2016.48326538601,NA,other,other
759,760,0.05643613984009,-41.9030958264409,-20.3970978271153,-41.9232125006814,-20.3935627657006,1.67303594484668,1.61659980500659,2016.45097138338,2016.50740752322,NA,other,other
474,475,0.08018825762261,-48.2995927437627,-21.2627215150309,-48.722259901369,-21.0075392554436,1.68362385236068,1.60343559473807,2016.43780717311,2016.51799543074,NA,other,other
909,911,0.3028287706709,-44.8361898331502,-20.1920013592983,-44.7345570461084,-20.2874249033711,1.68907314999602,1.38624437932512,2016.2206159577,2016.52344472837,NA,other,other
759,795,0.07700590480898,-41.9030958264409,-20.3970978271153,-41.9878937640687,-20.4842010018058,1.69360570981557,1.61659980500659,2016.45097138338,2016.52797728819,NA,other,other
760,761,0.0315761176798,-41.9232125006814,-20.3935627657006,-41.9388256297569,-20.4349794077196,1.70461206252648,1.67303594484668,2016.50740752322,2016.5389836409,NA,other,other
673,681,0.07417759772138,-48.1279772104555,-21.1301109471942,-48.2136768403839,-21.1504495050073,1.72307140535198,1.6488938076306,2016.48326538601,2016.55744298373,NA,other,other
908,927,1.067186798182,-44.462343595413,-20.0074255019195,-49.4278640281715,-21.1142353746536,1.72382525824492,0.65663846006292,2015.49101003844,2016.55819683662,NA,other,other
757,813,0.2827497294149,-40.5989876656256,-20.3972923513783,-40.6205778602651,-20.3548385808822,1.76266976806758,1.47992003865268,2016.31429161703,2016.59704134644,NA,other,MG
673,674,0.1150741918145,-48.1279772104555,-21.1301109471942,-48.133092859745,-21.0911780537818,1.7639679994451,1.6488938076306,2016.48326538601,2016.59833957782,NA,other,other
475,476,0.090558736126,-48.722259901369,-21.0075392554436,-48.8677794862089,-20.9950832861123,1.77418258848668,1.68362385236068,2016.51799543074,2016.60855416686,NA,other,other
476,477,0.01055950108789,-48.8677794862089,-20.9950832861123,-48.8891185911982,-21.0156473617844,1.78474208957457,1.77418258848668,2016.60855416686,2016.61911366795,NA,other,other
