node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.5747934566653,-49.2260034485447,-21.1229909878454,-49.1483901094297,-21.0156082971302,0.5747934566653,0,2014.8602070872,2015.43500054387,NA,other,other
467,645,0.616714742159,-49.2260034485447,-21.1229909878454,-48.956206809605,-21.0289007771392,0.616714742159,0,2014.8602070872,2015.47692182936,NA,other,other
645,154,0.1477357048849,-48.956206809605,-21.0289007771392,-50.7243659830889,-15.8809171470521,0.7644504470439,0.616714742159,2015.47692182936,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.565140455348,-49.1483901094297,-21.0156082971302,-49.1678968820665,-20.6958904323762,1.1399339120133,0.5747934566653,2015.43500054387,2016.00014099922,NA,other,other
468,493,0.5682085322097,-49.1483901094297,-21.0156082971302,-41.0283545217918,-19.8994093690115,1.143001988875,0.5747934566653,2015.43500054387,2016.00320907608,NA,other,other
493,590,0.1495616637901,-41.0283545217918,-19.8994093690115,-42.2313534316421,-20.4735616225834,1.2925636526651,1.143001988875,2016.00320907608,2016.15277073987,NA,other,other
590,626,0.03737933454961,-42.2313534316421,-20.4735616225834,-42.2663480878704,-20.4490643120382,1.32994298721471,1.2925636526651,2016.15277073987,2016.19015007442,NA,other,other
493,494,0.2130135294634,-41.0283545217918,-19.8994093690115,-40.8367727418877,-20.1025264239745,1.3560155183384,1.143001988875,2016.00320907608,2016.21622260554,NA,other,other
494,495,0.0008209769055387,-40.8367727418877,-20.1025264239745,-40.844212708222,-20.0987059269832,1.35683649524394,1.3560155183384,2016.21622260554,2016.21704358245,NA,other,other
645,646,0.745713741663,-48.956206809605,-21.0289007771392,-48.9012621534342,-20.9505192958094,1.362428483822,0.616714742159,2015.47692182936,2016.22263557102,NA,other,other
646,652,0.004103483607305,-48.9012621534342,-20.9505192958094,-48.5633610624414,-21.0108464437784,1.36653196742931,1.362428483822,2016.22263557102,2016.22673905463,NA,other,other
494,544,0.01124286012759,-40.8367727418877,-20.1025264239745,-40.8210997354313,-20.1083807028916,1.36725837846599,1.3560155183384,2016.21622260554,2016.22746546567,NA,other,other
626,627,0.0442472135639,-42.2663480878704,-20.4490643120382,-42.7475588822164,-18.1997219339754,1.37419020077861,1.32994298721471,2016.19015007442,2016.23439728798,NA,other,other
646,647,0.05315006393183,-48.9012621534342,-20.9505192958094,-48.8851896576398,-20.9281572942742,1.41557854775383,1.362428483822,2016.22263557102,2016.27578563496,NA,other,SP
