node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.4019476128576,-44.4842282921097,-20.0960078970305,-44.8448304002887,-20.1940177504481,0.4019476128576,0,2014.88496670626,2015.28691431911,NA,other,other
467,645,0.6577005971347,-44.4842282921097,-20.0960078970305,-46.6442001289534,-20.3776252312801,0.6577005971347,0,2014.88496670626,2015.54266730339,NA,other,other
645,154,0.08199023085527,-46.6442001289534,-20.3776252312801,-50.7243659830889,-15.8809171470521,0.73969082798997,0.6577005971347,2015.54266730339,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.6319812692357,-44.8448304002887,-20.1940177504481,-45.0683610952824,-20.5322588897674,1.0339288820933,0.4019476128576,2015.28691431911,2015.91889558835,NA,other,other
645,646,0.5349412120485,-46.6442001289534,-20.3776252312801,-46.1148863299471,-19.9607972384998,1.1926418091832,0.6577005971347,2015.54266730339,2016.07760851544,NA,other,other
468,493,0.8933693171249,-44.8448304002887,-20.1940177504481,-44.3912506312171,-20.4265753244504,1.2953169299825,0.4019476128576,2015.28691431911,2016.18028363624,NA,other,other
646,647,0.1385390876993,-46.1148863299471,-19.9607972384998,-47.9378781398553,-21.0124568421516,1.3311808968825,1.1926418091832,2016.07760851544,2016.21614760314,NA,other,other
493,622,0.06365232263034,-44.3912506312171,-20.4265753244504,-44.5447577706777,-20.4554686990609,1.35896925261284,1.2953169299825,2016.18028363624,2016.24393595887,NA,other,other
646,927,0.1705747303116,-46.1148863299471,-19.9607972384998,-46.0617295015741,-20.0340805517117,1.3632165394948,1.1926418091832,2016.07760851544,2016.24818324575,NA,other,SP
647,648,0.09094812098681,-47.9378781398553,-21.0124568421516,-47.9423998512551,-21.0389556691773,1.42212901786931,1.3311808968825,2016.21614760314,2016.30709572413,NA,other,other
493,494,0.1543026622279,-44.3912506312171,-20.4265753244504,-40.7643489448377,-20.0857188770255,1.4496195922104,1.2953169299825,2016.18028363624,2016.33458629847,NA,other,other
494,543,0.07012262276083,-40.7643489448377,-20.0857188770255,-40.7589407940882,-20.2545931305033,1.51974221497123,1.4496195922104,2016.33458629847,2016.40470892123,NA,other,other
648,718,0.124375576561,-47.9423998512551,-21.0389556691773,-47.9580996764466,-21.0108395606829,1.54650459443031,1.42212901786931,2016.30709572413,2016.43147130069,NA,other,other
648,649,0.1516153109793,-47.9423998512551,-21.0389556691773,-49.0395119709868,-21.2056952367687,1.57374432884861,1.42212901786931,2016.30709572413,2016.45871103511,NA,other,other
649,650,0.009667800959889,-49.0395119709868,-21.2056952367687,-48.9231761418553,-21.1833542457064,1.5834121298085,1.57374432884861,2016.45871103511,2016.46837883607,NA,other,other
494,495,0.1528478893846,-40.7643489448377,-20.0857188770255,-40.7403198022452,-20.1627103962068,1.602467481595,1.4496195922104,2016.33458629847,2016.48743418785,NA,other,other
543,544,0.09609076032301,-40.7589407940882,-20.2545931305033,-40.6493109586547,-19.9858821592903,1.61583297529424,1.51974221497123,2016.40470892123,2016.50079968155,NA,other,other
544,545,0.01837315083449,-40.6493109586547,-19.9858821592903,-40.4080533246287,-20.0100539835662,1.63420612612873,1.61583297529424,2016.50079968155,2016.51917283239,NA,other,MG
718,913,0.09451628438846,-47.9580996764466,-21.0108395606829,-48.1083455286825,-21.112322918051,1.64102087881877,1.54650459443031,2016.43147130069,2016.52598758508,NA,other,other
718,719,0.09641712085795,-47.9580996764466,-21.0108395606829,-47.7832635620939,-21.2894809511559,1.64292171528826,1.54650459443031,2016.43147130069,2016.52788842155,NA,other,other
913,922,0.008445050511533,-48.1083455286825,-21.112322918051,-48.1418555663719,-21.1105459738207,1.6494659293303,1.64102087881877,2016.52598758508,2016.53443263559,NA,other,other
649,651,0.0821615896835,-49.0395119709868,-21.2056952367687,-48.9950704975111,-21.1888759030765,1.65590591853211,1.57374432884861,2016.45871103511,2016.54087262479,NA,other,other
913,914,0.01599570432297,-48.1083455286825,-21.112322918051,-48.2247270907711,-21.1158018138955,1.65701658314174,1.64102087881877,2016.52598758508,2016.5419832894,NA,other,other
719,724,0.03892599432581,-47.7832635620939,-21.2894809511559,-47.8553668726113,-21.2646967460533,1.68184770961407,1.64292171528826,2016.52788842155,2016.56681441587,NA,other,other
544,554,0.06965725807522,-40.6493109586547,-19.9858821592903,-40.6498744732036,-19.9983033841571,1.68549023336946,1.61583297529424,2016.50079968155,2016.57045693963,NA,other,other
545,546,0.06205995863355,-40.4080533246287,-20.0100539835662,-40.12861707189,-20.2890285928349,1.69626608476228,1.63420612612873,2016.51917283239,2016.58123279102,NA,MG,MG
469,470,0.6628606076092,-45.0683610952824,-20.5322588897674,-49.1288890400237,-21.0322952138088,1.6967894897025,1.0339288820933,2015.91889558835,2016.58175619596,NA,other,other
922,923,0.07953520130989,-48.1418555663719,-21.1105459738207,-48.2117684864562,-21.1372470943557,1.72900113064019,1.6494659293303,2016.53443263559,2016.6139678369,NA,other,other
554,555,0.05126082726106,-40.6498744732036,-19.9983033841571,-40.6866224434125,-20.0217307276425,1.73675106063052,1.68549023336946,2016.57045693963,2016.62171776689,NA,other,other
914,915,0.1052283101968,-48.2247270907711,-21.1158018138955,-48.8658561916301,-21.0719789347028,1.76224489333854,1.65701658314174,2016.5419832894,2016.6472115996,NA,other,other
495,496,0.1602906677719,-40.7403198022452,-20.1627103962068,-40.7092018719675,-20.214876586,1.7627581493669,1.602467481595,2016.48743418785,2016.64772485562,NA,other,other
622,623,0.4117607991767,-44.5447577706777,-20.4554686990609,-43.1687909235623,-19.4810920788627,1.77073005178954,1.35896925261284,2016.24393595887,2016.65569675805,NA,other,other
469,475,0.7378080560257,-45.0683610952824,-20.5322588897674,-44.8240776518703,-20.5075815955836,1.771736938119,1.0339288820933,2015.91889558835,2016.65670364438,NA,other,other
495,508,0.1724522180772,-40.7403198022452,-20.1627103962068,-42.0481833421916,-21.9512629272716,1.7749196996722,1.602467481595,2016.48743418785,2016.65988640593,NA,other,other
470,471,0.08605545562689,-49.1288890400237,-21.0322952138088,-49.1852706588532,-21.0029493161577,1.78284494532939,1.6967894897025,2016.58175619596,2016.66781165159,NA,other,other
719,720,0.1436306087326,-47.7832635620939,-21.2894809511559,-47.7672824845198,-21.1779833944313,1.78655232402086,1.64292171528826,2016.52788842155,2016.67151903028,NA,other,other
915,916,0.02739836963871,-48.8658561916301,-21.0719789347028,-49.0448267570478,-21.0092011922656,1.78964326297725,1.76224489333854,2016.6472115996,2016.67460996923,NA,other,other
724,725,0.1139931791232,-47.8553668726113,-21.2646967460533,-46.2381412729534,-22.5325626363375,1.79584088873727,1.68184770961407,2016.56681441587,2016.68080759499,NA,other,other
508,509,0.02581149845272,-42.0481833421916,-21.9512629272716,-41.9845509642976,-21.9887176368565,1.80073119812492,1.7749196996722,2016.65988640593,2016.68569790438,NA,other,other
725,907,0.006098249022298,-46.2381412729534,-22.5325626363375,-46.2604158849494,-22.5162233223686,1.80193913775957,1.79584088873727,2016.68080759499,2016.68690584402,NA,other,other
471,472,0.02340877422291,-49.1852706588532,-21.0029493161577,-49.0464987223878,-20.9714660723778,1.8062537195523,1.78284494532939,2016.66781165159,2016.69122042581,NA,other,other
927,928,0.4604764752144,-46.0617295015741,-20.0340805517117,-46.0792665772615,-20.1635997232548,1.8236930147092,1.3632165394948,2016.24818324575,2016.70865972097,NA,SP,SP
623,626,0.06303248724609,-43.1687909235623,-19.4810920788627,-43.2748394278212,-19.4922096665352,1.83376253903563,1.77073005178954,2016.65569675805,2016.71872924529,NA,other,other
472,473,0.0283277189315,-49.0464987223878,-20.9714660723778,-48.972807882033,-20.9600304703958,1.8345814384838,1.8062537195523,2016.69122042581,2016.71954814474,NA,other,other
475,477,0.06899663025993,-44.8240776518703,-20.5075815955836,-44.8323184487488,-20.5134101740961,1.84073356837893,1.771736938119,2016.65670364438,2016.72570027464,NA,other,other
626,627,0.01491204291982,-43.2748394278212,-19.4922096665352,-43.2688841133417,-19.4371810435994,1.84867458195545,1.83376253903563,2016.71872924529,2016.73364128821,NA,other,other
555,578,0.116016358088,-40.6866224434125,-20.0217307276425,-40.7080416318959,-20.0438330319533,1.85276741871852,1.73675106063052,2016.62171776689,2016.73773412498,NA,other,MG
496,497,0.1056263457799,-40.7092018719675,-20.214876586,-40.6921522281651,-20.1582266153676,1.8683844951468,1.7627581493669,2016.64772485562,2016.7533512014,NA,other,other
497,498,0.001482686040719,-40.6921522281651,-20.1582266153676,-40.7090770875915,-20.1777815492659,1.86986718118752,1.8683844951468,2016.7533512014,2016.75483388744,NA,other,other
720,721,0.08743890062268,-47.7672824845198,-21.1779833944313,-47.7738522522823,-21.1370579406092,1.87399122464354,1.78655232402086,2016.67151903028,2016.7589579309,NA,other,other
470,466,0.1914678477568,-49.1288890400237,-21.0322952138088,-49.4377811887808,-21.0054780975887,1.8882573374593,1.6967894897025,2016.58175619596,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
907,908,0.09039301038728,-46.2604158849494,-22.5162233223686,-46.1432595990855,-22.4271483008125,1.89233214814685,1.80193913775957,2016.68690584402,2016.7772988544,NA,other,other
498,499,0.02403184397879,-40.7090770875915,-20.1777815492659,-40.6452605792121,-20.1653801171739,1.89389902516631,1.86986718118752,2016.75483388744,2016.77886573142,NA,other,other
916,243,0.1068107957935,-49.0448267570478,-21.0092011922656,-48.8751233860343,-21.1557291704222,1.89645405877075,1.78964326297725,2016.67460996923,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
578,579,0.05566355271823,-40.7080416318959,-20.0438330319533,-42.1090489185035,-20.5017959251016,1.90843097143675,1.85276741871852,2016.73773412498,2016.79339767769,NA,MG,MG
647,925,0.5778697916506,-47.9378781398553,-21.0124568421516,-47.7487982312037,-21.2719228717617,1.9090506885331,1.3311808968825,2016.21614760314,2016.79401739479,NA,other,other
925,926,0.004961298210653,-47.7487982312037,-21.2719228717617,-47.7927358425262,-21.2264426639298,1.91401198674375,1.9090506885331,2016.79401739479,2016.798978693,NA,other,other
546,550,0.2187137786498,-40.12861707189,-20.2890285928349,-41.7433233561385,-15.3408288925557,1.91497986341208,1.69626608476228,2016.58123279102,2016.79994656967,NA,MG,MG
543,580,0.3964832156772,-40.7589407940882,-20.2545931305033,-40.4169658972897,-20.2634913191456,1.91622543064843,1.51974221497123,2016.40470892123,2016.80119213691,NA,other,other
473,474,0.08879187252668,-48.972807882033,-20.9600304703958,-48.9569408298899,-20.9652742689685,1.92337331101048,1.8345814384838,2016.71954814474,2016.80834001727,NA,other,other
580,581,0.01332098392129,-40.4169658972897,-20.2634913191456,-40.5514793227952,-20.3224138519661,1.92954641456972,1.91622543064843,2016.80119213691,2016.81451312083,NA,other,other
721,722,0.07862381646093,-47.7738522522823,-21.1370579406092,-47.9941763766248,-21.272710268067,1.95261504110447,1.87399122464354,2016.7589579309,2016.83758174736,NA,other,other
925,440,0.04478041941794,-47.7487982312037,-21.2719228717617,-47.7202726774561,-21.2102160253538,1.95383110795104,1.9090506885331,2016.79401739479,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
926,439,0.03981912120729,-47.7927358425262,-21.2264426639298,-47.8523850887449,-21.1646578265169,1.95383110795104,1.91401198674375,2016.798978693,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
926,441,0.03981912120729,-47.7927358425262,-21.2264426639298,-47.8038597608459,-21.2776928313603,1.95383110795104,1.91401198674375,2016.798978693,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
724,248,0.2747156387742,-47.8553668726113,-21.2646967460533,-49.7147563243682,-21.2951063329945,1.95656334838827,1.68184770961407,2016.56681441587,2016.84153005465,ON022703|Brazil|SP|Adolfo|NP|Alouatta|PNH69_CP226|2016-11-04,other,other
498,500,0.08911777565758,-40.7090770875915,-20.1777815492659,-40.7616693185073,-20.1562647469942,1.9589849568451,1.86986718118752,2016.75483388744,2016.8439516631,NA,other,other
908,909,0.06715272434936,-46.1432595990855,-22.4271483008125,-46.1618618114306,-22.4740348078695,1.95948487249621,1.89233214814685,2016.7772988544,2016.84445157875,NA,other,other
