node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.5170933684687,-46.2053074855525,-19.4653913666072,-44.818001555683,-20.1551337380151,0.5170933684687,0,2015.28727782188,2015.80437119035,NA,other,other
467,645,0.2137970557053,-46.2053074855525,-19.4653913666072,-46.3443410913931,-19.50891864796,0.2137970557053,0,2015.28727782188,2015.50107487759,NA,other,other
645,154,0.1235826566603,-46.3443410913931,-19.50891864796,-50.7243659830889,-15.8809171470521,0.3373797123656,0.2137970557053,2015.50107487759,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.6480178200286,-46.3443410913931,-19.50891864796,-47.1850238676177,-20.1255097987584,0.8618148757339,0.2137970557053,2015.50107487759,2016.14909269761,NA,other,other
646,651,0.05452666885785,-47.1850238676177,-20.1255097987584,-47.235673668574,-20.2147613194357,0.91634154459175,0.8618148757339,2016.14909269761,2016.20361936647,NA,other,other
468,469,0.4874921980632,-44.818001555683,-20.1551337380151,-44.7340044491294,-20.1515174159632,1.0045855665319,0.5170933684687,2015.80437119035,2016.29186338841,NA,other,other
651,652,0.1952792562061,-47.235673668574,-20.2147613194357,-48.1063162601493,-21.1475306656583,1.11162080079785,0.91634154459175,2016.20361936647,2016.39889862268,NA,other,other
652,653,0.04041307738665,-48.1063162601493,-21.1475306656583,-48.0738020765236,-21.1955480666339,1.1520338781845,1.11162080079785,2016.39889862268,2016.43931170006,NA,other,other
468,493,0.6409284336652,-44.818001555683,-20.1551337380151,-44.4570475736195,-20.1624564849744,1.1580218021339,0.5170933684687,2015.80437119035,2016.44529962401,NA,other,other
493,578,0.02764081908526,-44.4570475736195,-20.1624564849744,-43.1432233996033,-20.0596269612196,1.18566262121916,1.1580218021339,2016.44529962401,2016.4729404431,NA,other,other
653,654,0.05105188633212,-48.0738020765236,-21.1955480666339,-49.0143593765628,-21.0903300648828,1.20308576451662,1.1520338781845,2016.43931170006,2016.4903635864,NA,other,other
578,579,0.02051203348441,-43.1432233996033,-20.0596269612196,-43.2516984154813,-20.047080788584,1.20617465470357,1.18566262121916,2016.4729404431,2016.49345247658,NA,other,other
653,723,0.05738753824185,-48.0738020765236,-21.1955480666339,-48.00330013124,-21.1923219825949,1.20942141642635,1.1520338781845,2016.43931170006,2016.49669923831,NA,other,other
469,488,0.2122203972727,-44.7340044491294,-20.1515174159632,-49.024331816784,-21.0065631949421,1.2168059638046,1.0045855665319,2016.29186338841,2016.50408378568,NA,other,other
579,580,0.01649101803614,-43.2516984154813,-20.047080788584,-43.2410696641956,-20.034954571734,1.22266567273971,1.20617465470357,2016.49345247658,2016.50994349462,NA,other,other
654,655,0.01989269118259,-49.0143593765628,-21.0903300648828,-49.0165703046805,-21.0838120781893,1.22297845569921,1.20308576451662,2016.4903635864,2016.51025627758,NA,other,other
723,724,0.02719380007283,-48.00330013124,-21.1923219825949,-48.0227095482375,-21.1793760578834,1.23661521649918,1.20942141642635,2016.49669923831,2016.52389303838,NA,other,other
578,602,0.06683502068525,-43.1432233996033,-20.0596269612196,-42.8674779519379,-19.961334174105,1.25249764190441,1.18566262121916,2016.4729404431,2016.53977546378,NA,other,other
469,470,0.2483539855743,-44.7340044491294,-20.1515174159632,-44.7590316119867,-20.1047114463944,1.2529395521062,1.0045855665319,2016.29186338841,2016.54021737399,NA,other,other
655,656,0.06890609625084,-49.0165703046805,-21.0838120781893,-48.9711779833825,-20.9908871543588,1.29188455195005,1.22297845569921,2016.51025627758,2016.57916237383,NA,other,other
723,918,0.08565958456016,-48.00330013124,-21.1923219825949,-48.0104804476893,-21.188305233848,1.29508100098651,1.20942141642635,2016.49669923831,2016.58235882287,NA,other,other
493,494,0.1515078820985,-44.4570475736195,-20.1624564849744,-40.6546575819556,-20.1249171886171,1.3095296842324,1.1580218021339,2016.44529962401,2016.59680750611,NA,other,other
602,609,0.05846841274049,-42.8674779519379,-19.961334174105,-42.8485530078261,-19.8985710728782,1.3109660546449,1.25249764190441,2016.53977546378,2016.59824387653,NA,other,other
609,614,0.01649402597811,-42.8485530078261,-19.8985710728782,-42.4112534942933,-19.5639410333473,1.32746008062301,1.3109660546449,2016.59824387653,2016.6147379025,NA,other,other
614,615,0.01170181452917,-42.4112534942933,-19.5639410333473,-42.3988006813649,-19.5912091531023,1.33916189515218,1.32746008062301,2016.6147379025,2016.62643971703,NA,other,other
609,610,0.05021207172235,-42.8485530078261,-19.8985710728782,-42.4295586043052,-18.4385514911821,1.36117812636725,1.3109660546449,2016.59824387653,2016.64845594825,NA,other,MG
918,919,0.0675886377617,-48.0104804476893,-21.188305233848,-47.9653156679395,-21.1120346820853,1.36266963874821,1.29508100098651,2016.58235882287,2016.64994746063,NA,other,other
494,537,0.05694165174848,-40.6546575819556,-20.1249171886171,-40.7276136015645,-20.1878870075197,1.36647133598088,1.3095296842324,2016.59680750611,2016.65374915786,NA,other,other
724,725,0.1428640701786,-48.0227095482375,-21.1793760578834,-47.8151823188792,-21.1518778531336,1.37947928667778,1.23661521649918,2016.52389303838,2016.66675710856,NA,other,other
537,538,0.02376859763496,-40.7276136015645,-20.1878870075197,-40.6451621209504,-20.2406215680365,1.39023993361584,1.36647133598088,2016.65374915786,2016.6775177555,NA,other,other
918,922,0.1033272297403,-48.0104804476893,-21.188305233848,-48.1103126965779,-21.1349209861326,1.39840823072681,1.29508100098651,2016.58235882287,2016.68568605261,NA,other,other
724,915,0.1760862780952,-48.0227095482375,-21.1793760578834,-48.0577743248493,-21.2365180371065,1.41270149459438,1.23661521649918,2016.52389303838,2016.69997931647,NA,other,other
646,647,0.5658773423314,-47.1850238676177,-20.1255097987584,-46.8516577003634,-20.128316420345,1.4276922180653,0.8618148757339,2016.14909269761,2016.71497003995,NA,other,SP
922,923,0.03110210985656,-48.1103126965779,-21.1349209861326,-48.6605487996381,-20.8946640406521,1.42951034058337,1.39840823072681,2016.68568605261,2016.71678816246,NA,other,other
538,542,0.0434476898069,-40.6451621209504,-20.2406215680365,-40.679206502294,-20.2019309330868,1.43368762342274,1.39023993361584,2016.6775177555,2016.7209654453,NA,other,other
580,586,0.2144254067544,-43.2410696641956,-20.034954571734,-43.6547691461353,-19.6718519270831,1.43709107949411,1.22266567273971,2016.50994349462,2016.72436890137,NA,other,other
615,619,0.1017486043543,-42.3988006813649,-19.5912091531023,-42.3192908381291,-19.5056299259172,1.44091049950648,1.33916189515218,2016.62643971703,2016.72818832139,NA,other,other
488,489,0.2288278396142,-49.024331816784,-21.0065631949421,-48.9762751827421,-21.0227725147385,1.4456338034188,1.2168059638046,2016.50408378568,2016.7329116253,NA,other,other
923,924,0.01828843881749,-48.6605487996381,-20.8946640406521,-48.6076451577087,-20.8802111251396,1.44779877940086,1.42951034058337,2016.71678816246,2016.73507660128,NA,other,other
652,930,0.3420866583447,-48.1063162601493,-21.1475306656583,-47.7506871331135,-21.2203286736558,1.45370745914255,1.11162080079785,2016.39889862268,2016.74098528102,NA,other,other
915,916,0.0601609708202,-48.0577743248493,-21.2365180371065,-48.004103297837,-21.237869046662,1.47286246541458,1.41270149459438,2016.69997931647,2016.76014028729,NA,other,other
489,492,0.02733129108211,-48.9762751827421,-21.0227725147385,-49.0392564748215,-20.9434895178753,1.47296509450091,1.4456338034188,2016.7329116253,2016.76024291638,NA,other,other
725,726,0.101277949884,-47.8151823188792,-21.1518778531336,-47.8055380333604,-21.2209805975087,1.48075723656178,1.37947928667778,2016.66675710856,2016.76803505844,NA,other,other
488,466,0.2691402580302,-49.024331816784,-21.0065631949421,-49.4377811887808,-21.0054780975887,1.4859462218348,1.2168059638046,2016.50408378568,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
924,243,0.04634416374565,-48.6076451577087,-20.8802111251396,-48.8751233860343,-21.1557291704222,1.49414294314651,1.44779877940086,2016.73507660128,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
930,931,0.04488440922615,-47.7506871331135,-21.2203286736558,-47.7516274150084,-21.2027413431632,1.4985918683687,1.45370745914255,2016.74098528102,2016.78586969025,NA,other,other
542,545,0.06526436064572,-40.679206502294,-20.2019309330868,-40.6975772193732,-20.1435663071968,1.49895198406846,1.43368762342274,2016.7209654453,2016.78622980595,NA,other,other
