node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.9737954617379,-49.090242565605,-21.3419112627842,-48.9958161573537,-21.1356116170228,0.9737954617379,0,2014.89443237022,2015.86822783196,NA,other,other
467,492,0.08810341930005,-49.090242565605,-21.3419112627842,-48.6875176921068,-21.2745003871618,0.08810341930005,0,2014.89443237022,2014.98253578952,NA,other,other
492,645,0.4820266912745,-48.6875176921068,-21.2745003871618,-48.9886586778553,-21.3109295095754,0.57013011057455,0.08810341930005,2014.98253578952,2015.46456248079,NA,other,other
645,154,0.1600950534515,-48.9886586778553,-21.3109295095754,-50.7243659830889,-15.8809171470521,0.73022516402605,0.57013011057455,2015.46456248079,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.5882423531504,-48.9886586778553,-21.3109295095754,-49.1317952758818,-21.2982411777389,1.15837246372495,0.57013011057455,2015.46456248079,2016.05280483395,NA,other,other
646,652,0.02113329811758,-49.1317952758818,-21.2982411777389,-49.225763087557,-21.1849638113586,1.17950576184253,1.15837246372495,2016.05280483395,2016.07393813206,NA,other,other
652,653,0.03172340560628,-49.225763087557,-21.1849638113586,-49.1306360929088,-21.2061827179997,1.21122916744881,1.17950576184253,2016.07393813206,2016.10566153767,NA,other,other
492,493,1.159425029253,-48.6875176921068,-21.2745003871618,-43.0236807877219,-19.528436749311,1.24752844855305,0.08810341930005,2014.98253578952,2016.14196081877,NA,other,other
653,861,0.04306777970776,-49.1306360929088,-21.2061827179997,-48.9230537768713,-21.1946831004599,1.25429694715657,1.21122916744881,2016.10566153767,2016.14872931738,NA,other,other
493,540,0.008831889661118,-43.0236807877219,-19.528436749311,-43.0299204139726,-19.5145051185222,1.25636033821417,1.24752844855305,2016.14196081877,2016.15079270843,NA,other,other
493,494,0.02796717421824,-43.0236807877219,-19.528436749311,-43.0166681033714,-19.5395671556145,1.27549562277129,1.24752844855305,2016.14196081877,2016.16992799299,NA,other,other
494,495,0.1114382243561,-43.0166681033714,-19.5395671556145,-43.0671396142993,-19.5402212304253,1.38693384712739,1.27549562277129,2016.16992799299,2016.28136621735,NA,other,other
495,499,0.004021256782306,-43.0671396142993,-19.5402212304253,-42.6311541612026,-20.0740277185819,1.3909551039097,1.38693384712739,2016.28136621735,2016.28538747413,NA,other,other
861,863,0.1548900616652,-48.9230537768713,-21.1946831004599,-49.020770785838,-21.2586351065119,1.40918700882177,1.25429694715657,2016.14872931738,2016.30361937904,NA,other,other
861,862,0.1962577270823,-48.9230537768713,-21.1946831004599,-48.9963052265223,-21.237823375469,1.45055467423887,1.25429694715657,2016.14872931738,2016.34498704446,NA,other,other
653,654,0.2853278074412,-49.1306360929088,-21.2061827179997,-48.6125379508427,-21.2698381840473,1.49655697489001,1.21122916744881,2016.10566153767,2016.39098934511,NA,other,other
468,487,0.5358197706513,-48.9958161573537,-21.1356116170228,-49.1703742919699,-21.1255875711018,1.5096152323892,0.9737954617379,2015.86822783196,2016.40404760261,NA,other,other
468,469,0.5833138382458,-48.9958161573537,-21.1356116170228,-44.4945664291824,-20.6890240501159,1.5571092999837,0.9737954617379,2015.86822783196,2016.4515416702,NA,other,other
469,470,0.004552824155569,-44.4945664291824,-20.6890240501159,-44.5185906560711,-20.6812748723642,1.56166212413927,1.5571092999837,2016.4515416702,2016.45609449436,NA,other,other
654,655,0.07803851665488,-48.6125379508427,-21.2698381840473,-48.4630565707939,-21.2172142072696,1.57459549154489,1.49655697489001,2016.39098934511,2016.46902786176,NA,other,other
654,662,0.09143591981176,-48.6125379508427,-21.2698381840473,-48.2937699514725,-21.219385085233,1.58799289470177,1.49655697489001,2016.39098934511,2016.48242526492,NA,other,other
655,659,0.03739389081986,-48.4630565707939,-21.2172142072696,-48.431810977829,-21.2129328226728,1.61198938236475,1.57459549154489,2016.46902786176,2016.50642175258,NA,other,other
499,503,0.2405482078651,-42.6311541612026,-20.0740277185819,-42.520107103904,-20.1560919522353,1.6315033117748,1.3909551039097,2016.28538747413,2016.52593568199,NA,other,other
503,504,0.008226277606856,-42.520107103904,-20.1560919522353,-42.5141213081323,-20.1647318134552,1.63972958938165,1.6315033117748,2016.52593568199,2016.5341619596,NA,other,other
659,660,0.03859487073409,-48.431810977829,-21.2129328226728,-48.530616453966,-21.2293978674424,1.65058425309884,1.61198938236475,2016.50642175258,2016.54501662332,NA,other,other
540,632,0.4063995432964,-43.0299204139726,-19.5145051185222,-43.254473290275,-19.3298244497107,1.66275988151057,1.25636033821417,2016.15079270843,2016.55719225173,NA,other,other
662,663,0.07532554033557,-48.2937699514725,-21.219385085233,-48.3031922324921,-21.3450174162828,1.66331843503734,1.58799289470177,2016.48242526492,2016.55775080526,NA,other,other
495,496,0.2783266173816,-43.0671396142993,-19.5402212304253,-45.2072174473221,-15.5744125239258,1.66526046450899,1.38693384712739,2016.28136621735,2016.55969283473,NA,other,MG
660,661,0.03211371872347,-48.530616453966,-21.2293978674424,-48.5089819282855,-21.2584182530303,1.68269797182231,1.65058425309884,2016.54501662332,2016.57713034204,NA,other,other
