node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2292607159061,-46.0302740457227,-20.4521067409073,-45.714100529345,-20.6219874696874,0.2292607159061,0,2014.85953300315,2015.08879371905,NA,other,other
468,621,0.1651558799115,-45.714100529345,-20.6219874696874,-45.6378521353385,-20.6713840958697,0.3944165958176,0.2292607159061,2015.08879371905,2015.25394959897,NA,other,other
467,645,0.5180499232761,-46.0302740457227,-20.4521067409073,-46.0001507971947,-20.7654465347024,0.5180499232761,0,2014.85953300315,2015.37758292642,NA,other,other
645,154,0.2470746078224,-46.0001507971947,-20.7654465347024,-50.7243659830889,-15.8809171470521,0.7651245310985,0.5180499232761,2015.37758292642,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.7408591515998,-46.0001507971947,-20.7654465347024,-46.4492964174528,-20.3694312996254,1.2589090748759,0.5180499232761,2015.37758292642,2016.11844207802,NA,other,other
646,647,0.007292197099146,-46.4492964174528,-20.3694312996254,-46.412635913089,-20.3782474043816,1.26620127197505,1.2589090748759,2016.11844207802,2016.12573427512,NA,other,other
647,648,0.1081205281112,-46.412635913089,-20.3782474043816,-48.0768426720168,-21.3289329816604,1.37432180008625,1.26620127197505,2016.12573427512,2016.23385480323,NA,other,other
621,640,1.100669366935,-45.6378521353385,-20.6713840958697,-49.4894540498318,-21.1025909665117,1.4950859627526,0.3944165958176,2015.25394959897,2016.3546189659,NA,other,other
648,651,0.1266138567278,-48.0768426720168,-21.3289329816604,-48.1394714052368,-21.1401358582173,1.50093565681405,1.37432180008625,2016.23385480323,2016.36046865996,NA,other,other
468,469,1.32930924034,-45.714100529345,-20.6219874696874,-40.9427738307442,-20.2462002019292,1.5585699562461,0.2292607159061,2015.08879371905,2016.41810295939,NA,other,other
469,492,0.02096512107306,-40.9427738307442,-20.2462002019292,-40.9339361941774,-20.2343416688621,1.57953507731916,1.5585699562461,2016.41810295939,2016.43906808047,NA,other,other
621,622,1.203883509865,-45.6378521353385,-20.6713840958697,-45.4875354223657,-21.1363452384696,1.5983001056826,0.3944165958176,2015.25394959897,2016.45783310883,NA,other,other
622,624,0.03078878834217,-45.4875354223657,-21.1363452384696,-45.1672279340364,-21.1133031103355,1.62908889402477,1.5983001056826,2016.45783310883,2016.48862189717,NA,other,other
492,493,0.05113310074943,-40.9339361941774,-20.2343416688621,-40.7121318459684,-20.2788522772485,1.63066817806859,1.57953507731916,2016.43906808047,2016.49020118122,NA,other,other
492,585,0.06663802496055,-40.9339361941774,-20.2343416688621,-41.0143399838484,-20.3501246585967,1.64617310227971,1.57953507731916,2016.43906808047,2016.50570610543,NA,other,other
651,652,0.1661691897047,-48.1394714052368,-21.1401358582173,-47.9851683413138,-21.0611143003549,1.66710484651875,1.50093565681405,2016.36046865996,2016.52663784967,NA,other,other
585,586,0.03420711130224,-41.0143399838484,-20.3501246585967,-41.0608836572167,-20.3668853465261,1.68038021358195,1.64617310227971,2016.50570610543,2016.53991321673,NA,other,other
469,470,0.1493753280635,-40.9427738307442,-20.2462002019292,-43.0908014343703,-19.1160591124016,1.7079452843096,1.5585699562461,2016.41810295939,2016.56747828746,NA,other,other
586,587,0.03648572390778,-41.0608836572167,-20.3668853465261,-45.4263181983608,-15.4584756854473,1.71686593748973,1.68038021358195,2016.53991321673,2016.57639894064,NA,other,MG
470,473,0.009026530793416,-43.0908014343703,-19.1160591124016,-43.0864320768669,-19.1389526604826,1.71697181510302,1.7079452843096,2016.56747828746,2016.57650481825,NA,other,other
652,653,0.05821011324704,-47.9851683413138,-21.0611143003549,-48.2418984979676,-21.0748147332808,1.72531495976579,1.66710484651875,2016.52663784967,2016.58484796291,NA,other,other
493,494,0.1096224131954,-40.7121318459684,-20.2788522772485,-40.6741971166452,-20.2608298948957,1.74029059126399,1.63066817806859,2016.49020118122,2016.59982359441,NA,other,other
653,657,0.02246359734491,-48.2418984979676,-21.0748147332808,-48.2330755954885,-21.1011661783688,1.7477785571107,1.72531495976579,2016.58484796291,2016.60731156026,NA,other,other
640,641,0.2562963119898,-49.4894540498318,-21.1025909665117,-49.0204815192118,-20.9895346112086,1.7513822747424,1.4950859627526,2016.3546189659,2016.61091527789,NA,other,other
657,658,0.01556494351317,-48.2330755954885,-21.1011661783688,-48.2301364381535,-21.1114892668413,1.76334350062387,1.7477785571107,2016.60731156026,2016.62287650377,NA,other,other
586,592,0.08895562370947,-41.0608836572167,-20.3668853465261,-41.1763406614386,-20.514385649556,1.76933583729142,1.68038021358195,2016.53991321673,2016.62886884044,NA,other,other
641,642,0.02620911942872,-49.0204815192118,-20.9895346112086,-49.0021246297566,-20.9661798864256,1.77759139417112,1.7513822747424,2016.61091527789,2016.63712439732,NA,other,other
592,593,0.01128723288715,-41.1763406614386,-20.514385649556,-41.1926036969122,-20.5570127530044,1.78062307017857,1.76933583729142,2016.62886884044,2016.64015607333,NA,other,MG
651,859,0.2930911235394,-48.1394714052368,-21.1401358582173,-49.0244476817131,-21.2119727145184,1.79402678035345,1.50093565681405,2016.36046865996,2016.6535597835,NA,other,other
859,860,0.005121780073893,-49.0244476817131,-21.2119727145184,-48.9654492030347,-21.1652202628988,1.79914856042734,1.79402678035345,2016.6535597835,2016.65868156358,NA,other,other
652,665,0.1325212521618,-47.9851683413138,-21.0611143003549,-48.038323255163,-21.2258509510631,1.79962609868055,1.66710484651875,2016.52663784967,2016.65915910183,NA,other,other
592,595,0.03774216459355,-41.1763406614386,-20.514385649556,-41.2108608175375,-20.5389979913783,1.80707800188497,1.76933583729142,2016.62886884044,2016.66661100503,NA,other,other
494,495,0.09910970018173,-40.6741971166452,-20.2608298948957,-40.6623520827182,-20.3067835798363,1.83940029144572,1.74029059126399,2016.59982359441,2016.69893329459,NA,other,other
593,594,0.06197644346361,-41.1926036969122,-20.5570127530044,-41.3894029547452,-20.8600751531207,1.84259951364218,1.78062307017857,2016.64015607333,2016.70213251679,NA,MG,MG
495,496,0.01234099249049,-40.6623520827182,-20.3067835798363,-40.6989029496816,-20.3431801984432,1.85174128393621,1.83940029144572,2016.69893329459,2016.71127428708,NA,other,other
665,666,0.06264773151475,-48.038323255163,-21.2258509510631,-47.9403765864125,-21.4038093927746,1.8622738301953,1.79962609868055,2016.65915910183,2016.72180683334,NA,other,other
859,861,0.08304385891688,-49.0244476817131,-21.2119727145184,-48.9000653337363,-21.0982182481225,1.87707063927033,1.79402678035345,2016.6535597835,2016.73660364242,NA,other,other
646,928,0.6341461218491,-46.4492964174528,-20.3694312996254,-46.4073921079836,-20.3636748358163,1.893055196725,1.2589090748759,2016.11844207802,2016.75258819987,NA,other,SP
642,643,0.1168730856359,-49.0021246297566,-20.9661798864256,-48.8664840189943,-20.9646580445071,1.89446447980702,1.77759139417112,2016.63712439732,2016.75399748296,NA,other,other
658,659,0.1413464780893,-48.2301364381535,-21.1114892668413,-48.7314825435847,-20.7241274086418,1.90468997871317,1.76334350062387,2016.62287650377,2016.76422298186,NA,other,other
640,466,0.4186050778147,-49.4894540498318,-21.1025909665117,-49.4377811887808,-21.0054780975887,1.9136910405673,1.4950859627526,2016.3546189659,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
658,243,0.1585442612555,-48.2301364381535,-21.1114892668413,-48.8751233860343,-21.1557291704222,1.92188776187937,1.76334350062387,2016.62287650377,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
643,644,0.03148258525087,-48.8664840189943,-20.9646580445071,-49.0903173994537,-21.1112095908252,1.92594706505789,1.89446447980702,2016.75399748296,2016.78548006821,NA,other,other
666,667,0.06601363786496,-47.9403765864125,-21.4038093927746,-48.0023345138939,-21.2732036792116,1.92828746806026,1.8622738301953,2016.72180683334,2016.78782047121,NA,other,other
473,474,0.2131225080961,-43.0864320768669,-19.1389526604826,-43.4184381133654,-19.4548929596484,1.93009432319912,1.71697181510302,2016.57650481825,2016.78962732635,NA,other,other
653,654,0.2064713191685,-48.2418984979676,-21.0748147332808,-48.2492224651677,-21.2085534989711,1.93178627893429,1.72531495976579,2016.58484796291,2016.79131928208,NA,other,other
666,670,0.07895046219661,-47.9403765864125,-21.4038093927746,-47.8407693872025,-21.3604037479722,1.94122429239191,1.8622738301953,2016.72180683334,2016.80075729554,NA,other,other
648,649,0.571199235371,-48.0768426720168,-21.3289329816604,-47.7920343429985,-21.2158711823872,1.94552103545725,1.37432180008625,2016.23385480323,2016.80505403861,NA,other,other
649,650,0.006257842208741,-47.7920343429985,-21.2158711823872,-47.7721065897299,-21.1995098163774,1.95177887766599,1.94552103545725,2016.80505403861,2016.81131188081,NA,other,other
585,618,0.3110080658992,-41.0143399838484,-20.3501246585967,-40.9461579469175,-20.4466011347219,1.95718116817891,1.64617310227971,2016.50570610543,2016.81671417133,NA,other,MG
493,543,0.3290742839224,-40.7121318459684,-20.2788522772485,-40.4635590638587,-20.2674167258888,1.95974246199099,1.63066817806859,2016.49020118122,2016.81927546514,NA,other,other
587,589,0.2483654882857,-45.4263181983608,-15.4584756854473,-45.3582565990672,-15.476268642963,1.96523142577543,1.71686593748973,2016.57639894064,2016.82476442892,NA,MG,MG
543,544,0.0102115006794,-40.4635590638587,-20.2674167258888,-40.4390714686376,-20.2585739642845,1.96995396267039,1.95974246199099,2016.81927546514,2016.82948696582,NA,other,other
544,547,0.006449246472686,-40.4390714686376,-20.2585739642845,-40.4537068089831,-20.3292016539789,1.97640320914308,1.96995396267039,2016.82948696582,2016.83593621229,NA,other,other
649,439,0.03374377560247,-47.7920343429985,-21.2158711823872,-47.8523850887449,-21.1646578265169,1.97926481105972,1.94552103545725,2016.80505403861,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
650,441,0.02748593339373,-47.7721065897299,-21.1995098163774,-47.8038597608459,-21.2776928313603,1.97926481105972,1.95177887766599,2016.81131188081,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
650,440,0.02748593339373,-47.7721065897299,-21.1995098163774,-47.7202726774561,-21.2102160253538,1.97926481105972,1.95177887766599,2016.81131188081,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
665,248,0.1823709528163,-48.038323255163,-21.2258509510631,-49.7147563243682,-21.2951063329945,1.98199705149685,1.79962609868055,2016.65915910183,2016.84153005465,ON022703|Brazil|SP|Adolfo|NP|Alouatta|PNH69_CP226|2016-11-04,other,other
667,668,0.05480257359848,-48.0023345138939,-21.2732036792116,-48.0112811236924,-21.3032672667792,1.98309004165874,1.92828746806026,2016.78782047121,2016.84262304481,NA,other,other
861,228,0.113123133538,-48.9000653337363,-21.0982182481225,-48.8986610110722,-21.1146073388812,1.99019377280833,1.87707063927033,2016.73660364242,2016.84972677596,ON022702|Brazil|SP|Pindorama|NP|Sapajus|PNH65_CP225|2016-11-07,other,other
470,471,0.2880255777939,-43.0908014343703,-19.1160591124016,-42.964139535424,-18.1414136928754,1.9959708621035,1.7079452843096,2016.56747828746,2016.85550386525,NA,other,MG
496,527,0.1599858893159,-40.6989029496816,-20.3431801984432,-40.7173017801175,-20.3816173861011,2.01172717325211,1.85174128393621,2016.71127428708,2016.8712601764,NA,other,other
667,244,0.08376422824516,-48.0023345138939,-21.2732036792116,-48.3383523401789,-21.1113129476325,2.01205169630542,1.92828746806026,2016.78782047121,2016.87158469945,MT497522|Brazil|SP|Jaboticabal|NP|Alouatta|PNH504_CP182|2016-11-15,other,SP
