node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1542759536121,-44.1334850051657,-19.7715407051222,-44.1172041097889,-19.7218009012456,0.1542759536121,0,2015.2422561496,2015.39653210321,NA,other,other
467,645,0.198319966406,-44.1334850051657,-19.7715407051222,-44.2872751572459,-19.7998367949144,0.198319966406,0,2015.2422561496,2015.440576116,NA,other,other
645,154,0.1840814182447,-44.2872751572459,-19.7998367949144,-50.7243659830889,-15.8809171470521,0.3824013846507,0.198319966406,2015.440576116,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.5701444303248,-44.1172041097889,-19.7218009012456,-45.1140307566437,-20.1776063456558,0.7244203839369,0.1542759536121,2015.39653210321,2015.96667653353,NA,other,other
645,646,0.6718394811629,-44.2872751572459,-19.7998367949144,-43.7554763282101,-20.9418233999983,0.8701594475689,0.198319966406,2015.440576116,2016.11241559716,NA,other,other
468,469,0.8274466909708,-44.1172041097889,-19.7218009012456,-43.0240843907696,-19.5685240190227,0.9817226445829,0.1542759536121,2015.39653210321,2016.22397879418,NA,other,other
469,470,0.05588958287166,-43.0240843907696,-19.5685240190227,-43.0498902761366,-19.5672461880407,1.03761222745456,0.9817226445829,2016.22397879418,2016.27986837705,NA,other,other
646,647,0.1827872159915,-43.7554763282101,-20.9418233999983,-48.3960386904323,-21.1703924133853,1.0529466635604,0.8701594475689,2016.11241559716,2016.29520281316,NA,other,other
621,640,0.3838233934788,-45.1140307566437,-20.1776063456558,-49.2280753642904,-21.0103826273435,1.1082437774157,0.7244203839369,2015.96667653353,2016.35049992701,NA,other,other
647,650,0.09465429982144,-48.3960386904323,-21.1703924133853,-48.4085866594228,-21.1775902814566,1.14760096338184,1.0529466635604,2016.29520281316,2016.38985711298,NA,other,other
646,927,0.299574703758,-43.7554763282101,-20.9418233999983,-40.7939876899897,-20.5297149424492,1.1697341513269,0.8701594475689,2016.11241559716,2016.41199030092,NA,other,SP
470,471,0.1735065557336,-43.0498902761366,-19.5672461880407,-43.0722337206614,-19.6466780031703,1.21111878318816,1.03761222745456,2016.27986837705,2016.45337493278,NA,other,other
650,651,0.08268418991216,-48.4085866594228,-21.1775902814566,-48.6219851545929,-21.1112541305507,1.230285153294,1.14760096338184,2016.38985711298,2016.47254130289,NA,other,other
