node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.7115736715112,-48.3806822917869,-21.1716479433514,-48.0512999978007,-21.0190163045449,0.7115736715112,0,2014.71582892181,2015.42740259332,NA,other,other
467,755,0.2084003990928,-48.3806822917869,-21.1716479433514,-47.6092466343162,-20.9962336009134,0.2084003990928,0,2014.71582892181,2014.9242293209,NA,other,other
468,154,0.1972549409231,-48.0512999978007,-21.0190163045449,-50.7243659830889,-15.8809171470521,0.9088286124343,0.7115736715112,2015.42740259332,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,908,0.7396020369551,-47.6092466343162,-20.9962336009134,-47.5696469041818,-20.9918237949039,0.9480024360479,0.2084003990928,2014.9242293209,2015.66383135786,NA,other,other
468,469,0.6837551245421,-48.0512999978007,-21.0190163045449,-48.019448176283,-21.1233939358853,1.3953287960533,0.7115736715112,2015.42740259332,2016.11115771786,NA,other,other
469,470,0.1152928769951,-48.019448176283,-21.1233939358853,-48.1119822794148,-21.0035331144741,1.5106216730484,1.3953287960533,2016.11115771786,2016.22645059486,NA,other,other
908,909,0.5701029978781,-47.5696469041818,-20.9918237949039,-44.9066680995224,-20.079239393811,1.518105433926,0.9480024360479,2015.66383135786,2016.23393435574,NA,other,other
908,927,0.6710057185792,-47.5696469041818,-20.9918237949039,-49.0234450085195,-21.0436179557298,1.6190081546271,0.9480024360479,2015.66383135786,2016.33483707644,NA,other,other
470,473,0.1090475272813,-48.1119822794148,-21.0035331144741,-48.1670023004637,-20.9809297573357,1.6196692003297,1.5106216730484,2016.22645059486,2016.33549812214,NA,other,other
755,756,1.417878386575,-47.6092466343162,-20.9962336009134,-40.2898458842271,-20.2937430656529,1.6262787856678,0.2084003990928,2014.9242293209,2016.34210770748,NA,other,other
756,757,0.01325788541889,-40.2898458842271,-20.2937430656529,-40.7704584571659,-20.0045430009243,1.63953667108669,1.6262787856678,2016.34210770748,2016.3553655929,NA,other,other
757,758,0.0009754232347667,-40.7704584571659,-20.0045430009243,-40.7711464037307,-20.0026942468235,1.64051209432146,1.63953667108669,2016.3553655929,2016.35634101613,NA,other,other
473,681,0.1324472086266,-48.1670023004637,-20.9809297573357,-48.8209592532802,-21.0703955991586,1.7521164089563,1.6196692003297,2016.33549812214,2016.46794533077,NA,other,other
927,928,0.1466148480369,-49.0234450085195,-21.0436179557298,-49.0240018133143,-20.9412084674155,1.765623002664,1.6190081546271,2016.33483707644,2016.48145192448,NA,other,other
758,759,0.1577354508354,-40.7711464037307,-20.0026942468235,-40.6433298698822,-20.2480220860952,1.79824754515686,1.64051209432146,2016.35634101613,2016.51407646697,NA,other,other
473,474,0.1930676828123,-48.1670023004637,-20.9809297573357,-48.2730243060361,-21.1897843109607,1.812736883142,1.6196692003297,2016.33549812214,2016.52856580495,NA,other,other
757,798,0.182074582273,-40.7704584571659,-20.0045430009243,-40.7576106428183,-19.9376034672437,1.82161125335969,1.63953667108669,2016.3553655929,2016.53744017517,NA,other,other
759,767,0.04045189334006,-40.6433298698822,-20.2480220860952,-42.19843410719,-20.4239991918617,1.83869943849692,1.79824754515686,2016.51407646697,2016.55452836031,NA,other,other
474,475,0.03213020000854,-48.2730243060361,-21.1897843109607,-48.2850558164447,-21.2220229966911,1.84486708315054,1.812736883142,2016.52856580495,2016.56069600496,NA,other,other
756,843,0.2437142457232,-40.2898458842271,-20.2937430656529,-40.5109490510373,-19.9979744853164,1.869993031391,1.6262787856678,2016.34210770748,2016.5858219532,NA,other,other
758,795,0.2343547383455,-40.7711464037307,-20.0026942468235,-40.8523011085458,-20.2130406505527,1.87486683266696,1.64051209432146,2016.35634101613,2016.59069575448,NA,other,other
909,910,0.3632502213644,-44.9066680995224,-20.079239393811,-45.0719162824578,-20.3369635689664,1.8813556552904,1.518105433926,2016.23393435574,2016.5971845771,NA,other,other
759,760,0.08869202478823,-40.6433298698822,-20.2480220860952,-40.5720810907601,-20.3573582162744,1.88693956994509,1.79824754515686,2016.51407646697,2016.60276849176,NA,other,MG
475,476,0.05984248823597,-48.2850558164447,-21.2220229966911,-48.2684986608418,-21.1966573625071,1.90470957138651,1.84486708315054,2016.56069600496,2016.6205384932,NA,other,other
843,866,0.03890623841224,-40.5109490510373,-19.9979744853164,-40.4880885017209,-20.2010962979667,1.90889926980324,1.869993031391,2016.5858219532,2016.62472819161,NA,other,other
928,931,0.1440910327141,-49.0240018133143,-20.9412084674155,-49.0133284141012,-20.8988272361335,1.9097140353781,1.765623002664,2016.48145192448,2016.62554295719,NA,other,other
474,487,0.1172171864937,-48.2730243060361,-21.1897843109607,-48.3766166007134,-21.3883580769376,1.9299540696357,1.812736883142,2016.52856580495,2016.64578299145,NA,other,other
909,926,0.4179410640923,-44.9066680995224,-20.079239393811,-44.8280502350637,-20.0149625337422,1.9360464980183,1.518105433926,2016.23393435574,2016.65187541983,NA,other,other
928,929,0.1785789737909,-49.0240018133143,-20.9412084674155,-49.0786265400909,-21.0748961435246,1.9442019764549,1.765623002664,2016.48145192448,2016.66003089827,NA,other,other
