node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1204830388424,-48.0932813666299,-21.5575423995662,-48.0200717543569,-21.4911148698045,0.1204830388424,0,2014.73042217308,2014.85090521192,NA,other,other
467,645,0.5776249089676,-48.0932813666299,-21.5575423995662,-48.1128315924532,-21.5135330170642,0.5776249089676,0,2014.73042217308,2015.30804708204,NA,other,other
468,469,0.7717335114415,-48.0200717543569,-21.4911148698045,-48.4412116618794,-21.6140105845079,0.8922165502839,0.1204830388424,2014.85090521192,2015.62263872336,NA,other,other
645,154,0.316610452202,-48.1128315924532,-21.5135330170642,-50.7243659830889,-15.8809171470521,0.8942353611696,0.5776249089676,2015.30804708204,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.5994090993417,-48.1128315924532,-21.5135330170642,-48.2081994705127,-21.4111601214564,1.1770340083093,0.5776249089676,2015.30804708204,2015.90745618139,NA,other,other
468,493,1.072116424231,-48.0200717543569,-21.4911148698045,-40.2454654167181,-20.187715898534,1.1925994630734,0.1204830388424,2014.85090521192,2015.92302163615,NA,other,other
646,652,0.03248692230594,-48.2081994705127,-21.4111601214564,-48.2574311185551,-21.1485555570258,1.20952093061524,1.1770340083093,2015.90745618139,2015.93994310369,NA,other,other
652,653,0.1629778533865,-48.2574311185551,-21.1485555570258,-48.3442162865456,-21.1832578490952,1.37249878400174,1.20952093061524,2015.93994310369,2016.10292095708,NA,other,other
493,609,0.2631562353605,-40.2454654167181,-20.187715898534,-40.182955638191,-20.2089237191768,1.4557556984339,1.1925994630734,2015.92302163615,2016.18617787151,NA,other,other
493,494,0.3953311264322,-40.2454654167181,-20.187715898534,-40.4251666068186,-20.1626409675458,1.5879305895056,1.1925994630734,2015.92302163615,2016.31835276258,NA,other,other
653,654,0.2213737795548,-48.3442162865456,-21.1832578490952,-48.3246750319267,-21.1663570310129,1.59387256355654,1.37249878400174,2016.10292095708,2016.32429473663,NA,other,other
494,537,0.01852646608299,-40.4251666068186,-20.1626409675458,-40.430655990512,-20.1417396830177,1.60645705558859,1.5879305895056,2016.31835276258,2016.33687922867,NA,other,other
609,619,0.1529358297985,-40.182955638191,-20.2089237191768,-40.4450140054649,-20.0748480615477,1.6086915282324,1.4557556984339,2016.18617787151,2016.33911370131,NA,other,other
469,470,0.7226314328656,-48.4412116618794,-21.6140105845079,-49.259766381706,-21.0508608773614,1.6148479831495,0.8922165502839,2015.62263872336,2016.34527015623,NA,other,other
619,642,0.03072841032833,-40.4450140054649,-20.0748480615477,-42.2357409528988,-20.2447982625781,1.63941993856073,1.6086915282324,2016.33911370131,2016.36984211164,NA,other,MG
653,861,0.3150329378293,-48.3442162865456,-21.1832578490952,-49.1097093747012,-21.1805527622463,1.68753172183104,1.37249878400174,2016.10292095708,2016.41795389491,NA,other,other
609,610,0.2530395595698,-40.182955638191,-20.2089237191768,-40.2023669879149,-20.200236388001,1.7087952580037,1.4557556984339,2016.18617787151,2016.43921743108,NA,other,MG
610,616,0.00313224937863,-40.2023669879149,-20.200236388001,-40.2149866076851,-20.2058304402918,1.71192750738233,1.7087952580037,2016.43921743108,2016.44234968046,NA,MG,MG
654,655,0.1226172605759,-48.3246750319267,-21.1663570310129,-48.2886177242399,-21.2067729328653,1.71648982413244,1.59387256355654,2016.32429473663,2016.44691199721,NA,other,other
861,863,0.07090266064451,-49.1097093747012,-21.1805527622463,-49.0933716809623,-21.1253643212941,1.75843438247555,1.68753172183104,2016.41795389491,2016.48885655555,NA,other,other
655,844,0.06016734300973,-48.2886177242399,-21.2067729328653,-48.3309585339825,-21.2172700287675,1.77665716714217,1.71648982413244,2016.44691199721,2016.50707934022,NA,other,other
469,475,0.8970387836739,-48.4412116618794,-21.6140105845079,-46.168584191982,-21.1739281960641,1.7892553339578,0.8922165502839,2015.62263872336,2016.51967750703,NA,other,other
844,848,0.01525931373137,-48.3309585339825,-21.2172700287675,-48.3648039816951,-21.2385974723524,1.79191648087354,1.77665716714217,2016.50707934022,2016.52233865395,NA,other,other
654,849,0.2075579763954,-48.3246750319267,-21.1663570310129,-48.3479835166815,-21.2420249881424,1.80143053995194,1.59387256355654,2016.32429473663,2016.53185271303,NA,other,other
642,643,0.1699392244231,-42.2357409528988,-20.2447982625781,-42.1980873671733,-20.2613912522425,1.80935916298383,1.63941993856073,2016.36984211164,2016.53978133606,NA,MG,MG
619,620,0.2086107455953,-40.4450140054649,-20.0748480615477,-40.3652819401182,-20.1810907391956,1.8173022738277,1.6086915282324,2016.33911370131,2016.5477244469,NA,other,other
849,850,0.01696816139943,-48.3479835166815,-21.2420249881424,-48.3332639794105,-21.2652526939905,1.81839870135137,1.80143053995194,2016.53185271303,2016.54882087443,NA,other,other
861,862,0.1735683566983,-49.1097093747012,-21.1805527622463,-49.0894808813377,-21.186115649685,1.86110007852934,1.68753172183104,2016.41795389491,2016.59152225161,NA,other,other
537,538,0.2710815888121,-40.430655990512,-20.1417396830177,-40.5192287619939,-20.2346106845678,1.87753864440069,1.60645705558859,2016.33687922867,2016.60796081748,NA,other,other
475,476,0.08884036457436,-46.168584191982,-21.1739281960641,-44.5072292178029,-19.9410212279468,1.87809569853216,1.7892553339578,2016.51967750703,2016.60851787161,NA,other,other
616,617,0.1710050254644,-40.2149866076851,-20.2058304402918,-40.3989467532707,-20.4385671429031,1.88293253284673,1.71192750738233,2016.44234968046,2016.61335470592,NA,MG,MG
850,851,0.07421282246723,-48.3332639794105,-21.2652526939905,-48.3629268080375,-21.2036798853403,1.8926115238186,1.81839870135137,2016.54882087443,2016.6230336969,NA,other,other
610,611,0.2037926216899,-40.2023669879149,-20.200236388001,-40.0469993347777,-20.2775314929235,1.9125878796936,1.7087952580037,2016.43921743108,2016.64301005277,NA,MG,MG
851,852,0.02231359613245,-48.3629268080375,-21.2036798853403,-48.4953177011418,-21.0427871438387,1.91492511995105,1.8926115238186,2016.6230336969,2016.64534729303,NA,other,other
470,471,0.3227268559378,-49.259766381706,-21.0508608773614,-48.9497207160045,-21.0546566754196,1.9375748390873,1.6148479831495,2016.34527015623,2016.66799701216,NA,other,other
