node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.6570054774276,-46.4675163425516,-20.885523894705,-46.597905311704,-20.7422703743644,0.6570054774276,0,2015.18696838704,2015.84397386447,NA,other,other
467,754,0.1956229700753,-46.4675163425516,-20.885523894705,-46.5389549973356,-20.9314619397861,0.1956229700753,0,2015.18696838704,2015.38259135712,NA,other,other
754,154,0.2420661771286,-46.5389549973356,-20.9314619397861,-50.7243659830889,-15.8809171470521,0.4376891472039,0.1956229700753,2015.38259135712,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
754,755,0.3172434500122,-46.5389549973356,-20.9314619397861,-44.46623669105,-20.1566892435284,0.5128664200875,0.1956229700753,2015.38259135712,2015.69983480713,NA,other,other
468,474,0.1173245013403,-46.597905311704,-20.7422703743644,-47.5618225846424,-21.1414193879528,0.7743299787679,0.6570054774276,2015.84397386447,2015.96129836581,NA,other,other
468,469,0.1196473999188,-46.597905311704,-20.7422703743644,-46.4857176395403,-20.4904630108153,0.7766528773464,0.6570054774276,2015.84397386447,2015.96362126439,NA,other,SP
755,780,0.3550914211481,-44.46623669105,-20.1566892435284,-44.396611232722,-20.2998946794516,0.8679578412356,0.5128664200875,2015.69983480713,2016.05492622828,NA,other,other
755,756,0.3582675307177,-44.46623669105,-20.1566892435284,-44.7714066451804,-20.2124052576982,0.8711339508052,0.5128664200875,2015.69983480713,2016.05810233785,NA,other,other
780,781,0.03360981513404,-44.396611232722,-20.2998946794516,-44.2796410078739,-20.2306133251648,0.90156765636964,0.8679578412356,2016.05492622828,2016.08853604341,NA,other,other
756,762,0.1134768143001,-44.7714066451804,-20.2124052576982,-44.7027931540036,-20.2011816182169,0.9846107651053,0.8711339508052,2016.05810233785,2016.17157915215,NA,other,other
780,898,0.1402654500015,-44.396611232722,-20.2998946794516,-44.3156607506545,-20.2823006350122,1.0082232912371,0.8679578412356,2016.05492622828,2016.19519167828,NA,other,other
762,764,0.08733250806828,-44.7027931540036,-20.2011816182169,-44.7243129344158,-20.2210488009557,1.07194327317358,0.9846107651053,2016.17157915215,2016.25891166022,NA,other,other
474,475,0.3138623057314,-47.5618225846424,-21.1414193879528,-49.0793291902221,-21.224723289085,1.0881922844993,0.7743299787679,2015.96129836581,2016.27516067154,NA,other,other
475,476,0.01786190551557,-49.0793291902221,-21.224723289085,-48.9845816639251,-21.1590443353043,1.10605419001487,1.0881922844993,2016.27516067154,2016.29302257706,NA,other,other
898,899,0.109177687702,-44.3156607506545,-20.2823006350122,-42.6498179358195,-19.6873208584364,1.1174009789391,1.0082232912371,2016.19519167828,2016.30436936598,NA,other,other
476,477,0.02030248330258,-48.9845816639251,-21.1590443353043,-48.8940704851142,-21.147649093111,1.12635667331745,1.10605419001487,2016.29302257706,2016.31332506036,NA,other,other
469,470,0.3761000261122,-46.4857176395403,-20.4904630108153,-46.506268471199,-20.438526962342,1.1527529034586,0.7766528773464,2015.96362126439,2016.3397212905,NA,SP,SP
477,478,0.1004183871315,-48.8940704851142,-21.147649093111,-48.9042755550684,-21.2885001677865,1.22677506044895,1.12635667331745,2016.31332506036,2016.41374344749,NA,other,other
478,673,0.02768567385473,-48.9042755550684,-21.2885001677865,-48.7958930816935,-21.1374124889009,1.25446073430368,1.22677506044895,2016.41374344749,2016.44142912135,NA,other,other
899,900,0.1435227405172,-42.6498179358195,-19.6873208584364,-42.6056231970012,-19.6225397623097,1.2609237194563,1.1174009789391,2016.30436936598,2016.4478921065,NA,other,other
477,685,0.1540939815524,-48.8940704851142,-21.147649093111,-48.8898354352056,-21.1199909009172,1.28045065486985,1.12635667331745,2016.31332506036,2016.46741904191,NA,other,other
781,876,0.3813100388191,-44.2796410078739,-20.2306133251648,-43.7754601134104,-19.6519286953191,1.28287769518874,0.90156765636964,2016.08853604341,2016.46984608223,NA,other,other
876,893,0.01469892960791,-43.7754601134104,-19.6519286953191,-43.7209217020798,-19.5971969145029,1.29757662479665,1.28287769518874,2016.46984608223,2016.48454501184,NA,other,other
756,757,0.4266581804089,-44.7714066451804,-20.2124052576982,-49.1247101891299,-21.1078042991606,1.2977921312141,0.8711339508052,2016.05810233785,2016.48476051826,NA,other,other
781,782,0.4077808073002,-44.2796410078739,-20.2306133251648,-40.7889063255266,-20.1457565808478,1.30934846366984,0.90156765636964,2016.08853604341,2016.49631685071,NA,other,other
900,906,0.07833016239628,-42.6056231970012,-19.6225397623097,-42.5983421741508,-19.6099623448299,1.33925388185258,1.2609237194563,2016.4478921065,2016.5262222689,NA,other,other
900,901,0.0824036624568,-42.6056231970012,-19.6225397623097,-42.3486232923993,-18.4118718703145,1.3433273819131,1.2609237194563,2016.4478921065,2016.53029576896,NA,other,MG
478,479,0.1203120028283,-48.9042755550684,-21.2885001677865,-48.9243990316024,-21.2724073451888,1.34708706327725,1.22677506044895,2016.41374344749,2016.53405545032,NA,other,other
673,674,0.1081687437702,-48.7958930816935,-21.1374124889009,-48.8364008392947,-21.1435815333732,1.36262947807388,1.25446073430368,2016.44142912135,2016.54959786512,NA,other,other
906,907,0.0260092275943,-42.5983421741508,-19.6099623448299,-42.643209800483,-19.5387467941132,1.36526310944688,1.33925388185258,2016.5262222689,2016.55223149649,NA,other,other
782,786,0.06431281930065,-40.7889063255266,-20.1457565808478,-40.4588305645777,-20.1958518200184,1.37366128297049,1.30934846366984,2016.49631685071,2016.56062967001,NA,other,other
674,676,0.01406003133304,-48.8364008392947,-21.1435815333732,-48.8114520825519,-21.2105087351213,1.37668950940692,1.36262947807388,2016.54959786512,2016.56365789645,NA,other,other
757,758,0.07897260708667,-49.1247101891299,-21.1078042991606,-49.0205707849985,-21.0074334678556,1.37676473830077,1.2977921312141,2016.48476051826,2016.56373312534,NA,other,other
906,930,0.04170155046937,-42.5983421741508,-19.6099623448299,-42.6197837054365,-19.6784231277032,1.38095543232195,1.33925388185258,2016.5262222689,2016.56792381936,NA,other,MG
786,787,0.007855910326387,-40.4588305645777,-20.1958518200184,-40.6324263975212,-20.1538361610003,1.38151719329688,1.37366128297049,2016.56062967001,2016.56848558034,NA,other,other
930,931,0.006153259469288,-42.6197837054365,-19.6784231277032,-42.6579686404918,-19.7120459857099,1.38710869179124,1.38095543232195,2016.56792381936,2016.57407707883,NA,MG,MG
758,759,0.01720370649934,-49.0205707849985,-21.0074334678556,-49.0251135951219,-21.0153649986177,1.39396844480011,1.37676473830077,2016.56373312534,2016.58093683184,NA,other,other
674,675,0.04321854002804,-48.8364008392947,-21.1435815333732,-48.8180834051567,-21.1799231552651,1.40584801810192,1.36262947807388,2016.54959786512,2016.59281640514,NA,other,other
782,783,0.1463914443248,-40.7889063255266,-20.1457565808478,-40.7630977312385,-20.1425010005801,1.45573990799464,1.30934846366984,2016.49631685071,2016.64270829504,NA,other,other
783,785,0.01221081991499,-40.7630977312385,-20.1425010005801,-40.7808451760425,-20.1498262599652,1.46795072790963,1.45573990799464,2016.64270829504,2016.65491911495,NA,other,MG
758,760,0.09546745909526,-49.0205707849985,-21.0074334678556,-48.9979098157601,-21.0632057257655,1.47223219739603,1.37676473830077,2016.56373312534,2016.65920058444,NA,other,other
786,834,0.107141184103,-40.4588305645777,-20.1958518200184,-40.4475308843734,-20.1469806870466,1.48080246707349,1.37366128297049,2016.56062967001,2016.66777085412,NA,other,other
834,842,0.01690631947433,-40.4475308843734,-20.1469806870466,-40.4908103329389,-20.1087808796364,1.49770878654782,1.48080246707349,2016.66777085412,2016.68467717359,NA,other,other
760,761,0.03804826944672,-48.9979098157601,-21.0632057257655,-49.0117620635988,-21.0793039153446,1.51028046684275,1.47223219739603,2016.65920058444,2016.69724885389,NA,other,other
479,480,0.191927885997,-48.9243990316024,-21.2724073451888,-47.9861396848418,-21.3734415795426,1.53901494927425,1.34708706327725,2016.53405545032,2016.72598333632,NA,other,other
893,894,0.2502126946213,-43.7209217020798,-19.5971969145029,-43.1237588049406,-18.024262289312,1.54778931941795,1.29757662479665,2016.48454501184,2016.73475770646,NA,other,MG
907,908,0.2077158826211,-42.643209800483,-19.5387467941132,-42.880760214751,-20.0033835949584,1.57297899206798,1.36526310944688,2016.55223149649,2016.75994737911,NA,other,other
474,752,0.803114382191,-47.5618225846424,-21.1414193879528,-47.8420436539784,-21.2435508878703,1.5774443609589,0.7743299787679,2015.96129836581,2016.764412748,NA,other,other
757,466,0.288463525459,-49.1247101891299,-21.1078042991606,-49.4377811887808,-21.0054780975887,1.5862556566731,1.2977921312141,2016.48476051826,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
480,481,0.05436722704031,-47.9861396848418,-21.3734415795426,-48.0668223540778,-21.3047096481143,1.59338217631456,1.53901494927425,2016.72598333632,2016.78035056336,NA,other,other
