node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1326068763052,-44.0344063336606,-19.9365410342499,-43.9914785242463,-19.9815561776215,0.1326068763052,0,2015.21627275663,2015.34887963294,NA,other,other
468,493,0.1646629468247,-43.9914785242463,-19.9815561776215,-44.0546172662932,-19.6942717033487,0.2972698231299,0.1326068763052,2015.34887963294,2015.51354257976,NA,other,other
493,154,0.1111149544856,-44.0546172662932,-19.6942717033487,-50.7243659830889,-15.8809171470521,0.4083847776155,0.2972698231299,2015.51354257976,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
493,494,0.6187847284961,-44.0546172662932,-19.6942717033487,-45.7647319067946,-19.7699517809375,0.916054551626,0.2972698231299,2015.51354257976,2016.13232730826,NA,other,other
468,469,0.917383133693,-43.9914785242463,-19.9815561776215,-45.1733719160918,-20.5024793512921,1.0499900099982,0.1326068763052,2015.34887963294,2016.26626276663,NA,other,other
494,495,0.162023542973,-45.7647319067946,-19.7699517809375,-48.3106516400908,-21.0199207214489,1.078078094599,0.916054551626,2016.13232730826,2016.29435085123,NA,other,other
467,780,1.134697081662,-44.0344063336606,-19.9365410342499,-43.0662467885452,-19.5695287607591,1.134697081662,0,2015.21627275663,2016.35096983829,NA,other,other
494,775,0.2264384164098,-45.7647319067946,-19.7699517809375,-45.8093659024329,-19.7505278347503,1.1424929680358,0.916054551626,2016.13232730826,2016.35876572467,NA,other,SP
780,818,0.0144469192857,-43.0662467885452,-19.5695287607591,-43.0831229247037,-19.5447199070524,1.1491440009477,1.134697081662,2016.35096983829,2016.36541675758,NA,other,other
818,819,0.03929284469204,-43.0831229247037,-19.5447199070524,-43.1570504752295,-19.570158013099,1.18843684563974,1.1491440009477,2016.36541675758,2016.40470960227,NA,other,other
469,475,0.1576971503526,-45.1733719160918,-20.5024793512921,-45.2413887488195,-20.4844956616329,1.2076871603508,1.0499900099982,2016.26626276663,2016.42395991698,NA,other,other
780,781,0.0766330951604,-43.0662467885452,-19.5695287607591,-42.988900951638,-19.5987247647298,1.2113301768224,1.134697081662,2016.35096983829,2016.42760293345,NA,other,other
475,477,0.03096837752951,-45.2413887488195,-20.4844956616329,-45.2555578667079,-20.4849348313086,1.23865553788031,1.2076871603508,2016.42395991698,2016.45492829451,NA,other,other
495,498,0.170297920168,-48.3106516400908,-21.0199207214489,-48.5684162770303,-21.0276258657481,1.248376014767,1.078078094599,2016.29435085123,2016.4646487714,NA,other,other
469,470,0.2165878574098,-45.1733719160918,-20.5024793512921,-48.8573191704289,-20.9308530950821,1.266577867408,1.0499900099982,2016.26626276663,2016.48285062404,NA,other,other
498,568,0.05375905995812,-48.5684162770303,-21.0276258657481,-48.5411261530646,-21.2048641062005,1.30213507472512,1.248376014767,2016.4646487714,2016.51840783136,NA,other,other
568,569,0.007550242545132,-48.5411261530646,-21.2048641062005,-48.5108421997632,-21.1806838852759,1.30968531727025,1.30213507472512,2016.51840783136,2016.5259580739,NA,other,other
569,759,0.01404130475564,-48.5108421997632,-21.1806838852759,-48.4690161509667,-21.1991476757049,1.32372662202589,1.30968531727025,2016.5259580739,2016.53999937866,NA,other,other
568,763,0.06739885304091,-48.5411261530646,-21.2048641062005,-48.6049997801714,-21.1909595035451,1.36953392776603,1.30213507472512,2016.51840783136,2016.5858066844,NA,other,other
763,772,0.01494573031753,-48.6049997801714,-21.1909595035451,-48.5564462022725,-21.2470550609445,1.38447965808356,1.36953392776603,2016.5858066844,2016.60075241471,NA,other,other
