node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.352394877775,-47.2145417782756,-21.4351784126686,-43.4466303098559,-19.5491958925237,1.352394877775,0,2014.88418436696,2016.23657924473,NA,other,other
467,620,0.1121882523644,-47.2145417782756,-21.4351784126686,-46.7331004288951,-21.3897981362328,0.1121882523644,0,2014.88418436696,2014.99637261932,NA,other,other
620,621,0.5885378070955,-46.7331004288951,-21.3897981362328,-46.7901008216262,-21.1937192431304,0.7007260594599,0.1121882523644,2014.99637261932,2015.58491042642,NA,other,other
621,154,0.03974710783197,-46.7901008216262,-21.1937192431304,-50.7243659830889,-15.8809171470521,0.74047316729187,0.7007260594599,2015.58491042642,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
620,908,1.088721026326,-46.7331004288951,-21.3897981362328,-46.5475668327978,-21.006291074381,1.2009092786904,0.1121882523644,2014.99637261932,2016.08509364565,NA,other,other
621,622,0.5643563546083,-46.7901008216262,-21.1937192431304,-46.8175055675106,-21.199687867231,1.2650824140682,0.7007260594599,2015.58491042642,2016.14926678102,NA,other,other
622,623,0.04957579578189,-46.8175055675106,-21.199687867231,-48.0108019163479,-21.2554631005635,1.31465820985009,1.2650824140682,2016.14926678102,2016.19884257681,NA,other,other
622,903,0.1677017054527,-46.8175055675106,-21.199687867231,-46.9459027309968,-21.174788304811,1.4327841195209,1.2650824140682,2016.14926678102,2016.31696848648,NA,other,SP
623,624,0.128457901907,-48.0108019163479,-21.2554631005635,-48.7566421866705,-21.2076268078769,1.44311611175709,1.31465820985009,2016.19884257681,2016.32730047871,NA,other,other
624,832,6.196191542074e-07,-48.7566421866705,-21.2076268078769,-48.7570954101179,-21.2076289645927,1.44311673137624,1.44311611175709,2016.32730047871,2016.32730109833,NA,other,other
468,505,0.1320413607854,-43.4466303098559,-19.5491958925237,-43.2876552240318,-19.5622824471412,1.4844362385604,1.352394877775,2016.23657924473,2016.36862060552,NA,other,other
908,909,0.2848745532034,-46.5475668327978,-21.006291074381,-45.9345055336708,-21.1287627159982,1.4857838318938,1.2009092786904,2016.08509364565,2016.36996819885,NA,other,other
505,577,0.02584446195487,-43.2876552240318,-19.5622824471412,-43.2954256889201,-19.5325648029352,1.51028070051527,1.4844362385604,2016.36862060552,2016.39446506747,NA,other,other
832,833,0.07554073781199,-48.7570954101179,-21.2076289645927,-48.8622415733979,-21.1329057411787,1.51865746918823,1.44311673137624,2016.32730109833,2016.40284183614,NA,other,other
624,625,0.1658638820308,-48.7566421866705,-21.2076268078769,-48.4834857878222,-21.225129947732,1.60897999378789,1.44311611175709,2016.32730047871,2016.49316436074,NA,other,other
833,834,0.0908333147223,-48.8622415733979,-21.1329057411787,-48.9013929558261,-21.0621904890279,1.60949078391053,1.51865746918823,2016.40284183614,2016.49367515087,NA,other,other
625,626,0.01567509838734,-48.4834857878222,-21.225129947732,-48.4719691086506,-21.2029982397561,1.62465509217523,1.60897999378789,2016.49316436074,2016.50883945913,NA,other,other
468,469,0.2850286892194,-43.4466303098559,-19.5491958925237,-42.7848809923478,-19.9458732453192,1.6374235669944,1.352394877775,2016.23657924473,2016.52160793395,NA,other,other
626,630,0.02683325875117,-48.4719691086506,-21.2029982397561,-48.4984525299599,-21.2067586417382,1.6514883509264,1.62465509217523,2016.50883945913,2016.53567271788,NA,other,other
469,470,0.01622624102994,-42.7848809923478,-19.9458732453192,-42.8032808819773,-19.934518331774,1.65364980802434,1.6374235669944,2016.52160793395,2016.53783417498,NA,other,other
908,927,0.4572291545705,-46.5475668327978,-21.006291074381,-49.2909921903341,-20.8182980082485,1.6581384332609,1.2009092786904,2016.08509364565,2016.54232280022,NA,other,other
625,638,0.09474736231083,-48.4834857878222,-21.225129947732,-48.3771349211502,-21.3873734688679,1.70372735609872,1.60897999378789,2016.49316436074,2016.58791172305,NA,other,other
630,631,0.05625955879465,-48.4984525299599,-21.2067586417382,-48.4846604642456,-21.1622067528587,1.70774790972105,1.6514883509264,2016.53567271788,2016.59193227668,NA,other,other
505,506,0.2233245391123,-43.2876552240318,-19.5622824471412,-43.1350457113262,-19.4346278974944,1.7077607776727,1.4844362385604,2016.36862060552,2016.59194514463,NA,other,other
927,928,0.05514608987205,-49.2909921903341,-20.8182980082485,-49.0023573708933,-20.9638973488754,1.71328452313295,1.6581384332609,2016.54232280022,2016.59746889009,NA,other,other
928,931,0.009051325149473,-49.0023573708933,-20.9638973488754,-48.9832621556548,-20.9304199560566,1.72233584828242,1.71328452313295,2016.59746889009,2016.60652021524,NA,other,other
928,929,0.01448842437775,-49.0023573708933,-20.9638973488754,-49.0265815611861,-21.0000027761028,1.7277729475107,1.71328452313295,2016.59746889009,2016.61195731447,NA,other,other
638,639,0.03130273075657,-48.3771349211502,-21.3873734688679,-48.3845844708162,-21.3304393579042,1.73503008685529,1.70372735609872,2016.58791172305,2016.61921445381,NA,other,other
909,911,0.2694885672988,-45.9345055336708,-21.1287627159982,-45.6847011483559,-20.8105316874,1.7552723991926,1.4857838318938,2016.36996819885,2016.63945676615,NA,other,other
506,507,0.0866815891419,-43.1350457113262,-19.4346278974944,-42.5214675432468,-19.6267640155252,1.7944423668146,1.7077607776727,2016.59194514463,2016.67862673377,NA,other,other
623,901,0.52960224524,-48.0108019163479,-21.2554631005635,-47.8778178636667,-21.1180809008581,1.84426045509009,1.31465820985009,2016.19884257681,2016.72844482205,NA,other,other
631,632,0.1545766731376,-48.4846604642456,-21.1622067528587,-48.3558547170549,-20.9236911595882,1.86232458285865,1.70774790972105,2016.59193227668,2016.74650894981,NA,other,other
506,555,0.1573231702906,-43.1350457113262,-19.4346278974944,-43.1901006156337,-19.4033099035564,1.8650839479633,1.7077607776727,2016.59194514463,2016.74926831492,NA,other,other
469,500,0.2318228431494,-42.7848809923478,-19.9458732453192,-42.5328555735893,-20.0557138445485,1.8692464101438,1.6374235669944,2016.52160793395,2016.7534307771,NA,other,MG
500,504,0.00153080017538,-42.5328555735893,-20.0557138445485,-42.5099925767641,-20.0258618674986,1.87077721031918,1.8692464101438,2016.7534307771,2016.75496157727,NA,MG,MG
507,508,0.07838373458489,-42.5214675432468,-19.6267640155252,-40.7765209076734,-20.0831964388839,1.87282610139949,1.7944423668146,2016.67862673377,2016.75701046835,NA,other,other
555,558,0.01004307025829,-43.1901006156337,-19.4033099035564,-43.1931948302337,-19.4367045502399,1.87512701822159,1.8650839479633,2016.74926831492,2016.75931138518,NA,other,other
508,509,0.01584756143937,-40.7765209076734,-20.0831964388839,-40.7191944506889,-20.0441327782488,1.88867366283886,1.87282610139949,2016.75701046835,2016.77285802979,NA,other,other
927,466,0.2309012434999,-49.2909921903341,-20.8182980082485,-49.4377811887808,-21.0054780975887,1.8890396767608,1.6581384332609,2016.54232280022,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
631,243,0.1894884883517,-48.4846604642456,-21.1622067528587,-48.8751233860343,-21.1557291704222,1.89723639807275,1.70774790972105,2016.59193227668,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
470,471,0.2436840744817,-42.8032808819773,-19.934518331774,-42.4441979173319,-15.4934980011811,1.89733388250604,1.65364980802434,2016.53783417498,2016.78151824946,NA,other,MG
638,643,0.1942317003391,-48.3771349211502,-21.3873734688679,-46.3043452584648,-22.7882696207554,1.89795905643782,1.70372735609872,2016.58791172305,2016.78214342339,NA,other,other
639,640,0.1668966111604,-48.3845844708162,-21.3304393579042,-48.3229051250425,-21.2471362334428,1.90192669801569,1.73503008685529,2016.61921445381,2016.78611106497,NA,other,other
901,902,0.06156142238169,-47.8778178636667,-21.1180809008581,-47.8607906025889,-21.140276768885,1.90582187747178,1.84426045509009,2016.72844482205,2016.79000624443,NA,other,other
626,627,0.2853435283903,-48.4719691086506,-21.2029982397561,-48.3785960477943,-21.2932747579594,1.90999862056553,1.62465509217523,2016.50883945913,2016.79418298752,NA,other,other
929,930,0.184358530448,-49.0265815611861,-21.0000027761028,-48.9963636781925,-21.2794326998755,1.9121314779587,1.7277729475107,2016.61195731447,2016.79631584491,NA,other,other
909,910,0.4353490540333,-45.9345055336708,-21.1287627159982,-44.2884924516087,-19.823590873939,1.9211328859271,1.4857838318938,2016.36996819885,2016.80531725288,NA,other,other
643,644,0.02993319713287,-46.3043452584648,-22.7882696207554,-46.4300338505225,-22.7006572361228,1.92789225357069,1.89795905643782,2016.78214342339,2016.81207662053,NA,other,other
555,556,0.06804498349285,-43.1901006156337,-19.4033099035564,-43.0509719503114,-18.5146866571657,1.93312893145615,1.8650839479633,2016.74926831492,2016.81731329841,NA,other,MG
470,474,0.2811984333657,-42.8032808819773,-19.934518331774,-42.6676013736806,-19.812643246098,1.93484824139004,1.65364980802434,2016.53783417498,2016.81903260835,NA,other,other
903,904,0.5024057838443,-46.9459027309968,-21.174788304811,-46.7897157378131,-20.3444844079794,1.9351899033652,1.4327841195209,2016.31696848648,2016.81937427032,NA,SP,SP
474,475,0.006535026301153,-42.6676013736806,-19.812643246098,-42.6630350201402,-19.8137997534546,1.94138326769119,1.93484824139004,2016.81903260835,2016.82556763465,NA,other,MG
834,835,0.33428057303,-48.9013929558261,-21.0621904890279,-46.2572691182972,-22.3325215919084,1.94377135694053,1.60949078391053,2016.49367515087,2016.8279557239,NA,other,other
902,441,0.04879156978118,-47.8607906025889,-21.140276768885,-47.8038597608459,-21.2776928313603,1.95461344725296,1.90582187747178,2016.79000624443,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
902,440,0.04879156978118,-47.8607906025889,-21.140276768885,-47.7202726774561,-21.2102160253538,1.95461344725296,1.90582187747178,2016.79000624443,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
901,439,0.1103529921629,-47.8778178636667,-21.1180809008581,-47.8523850887449,-21.1646578265169,1.95461344725299,1.84426045509009,2016.72844482205,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
577,578,0.4459570856346,-43.2954256889201,-19.5325648029352,-42.4510197990168,-22.0404089854351,1.95623778614987,1.51028070051527,2016.39446506747,2016.84042215311,NA,other,other
