node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3950719215827,-46.0373261018165,-21.6939361025769,-45.6179877831034,-20.7754381771279,0.3950719215827,0,2014.78658027908,2015.18165220066,NA,other,other
468,493,0.3118917629956,-45.6179877831034,-20.7754381771279,-45.7601713720839,-19.8928358790778,0.7069636845783,0.3950719215827,2015.18165220066,2015.49354396365,NA,other,other
493,154,0.1311135705923,-45.7601713720839,-19.8928358790778,-50.7243659830889,-15.8809171470521,0.8380772551706,0.7069636845783,2015.49354396365,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.6101467070994,-45.6179877831034,-20.7754381771279,-44.969978085964,-20.54910968831,1.0052186286821,0.3950719215827,2015.18165220066,2015.79179890776,NA,other,other
467,780,1.52446101621,-46.0373261018165,-21.6939361025769,-40.9684734687878,-20.1626335622988,1.52446101621,0,2014.78658027908,2016.31104129529,NA,other,other
780,830,0.01340486635063,-40.9684734687878,-20.1626335622988,-41.0279508604833,-20.127167158949,1.53786588256063,1.52446101621,2016.31104129529,2016.32444616164,NA,other,other
830,873,0.001476383748722,-41.0279508604833,-20.127167158949,-41.0076499431802,-20.1286558582757,1.53934226630935,1.53786588256063,2016.32444616164,2016.32592254539,NA,other,other
493,494,0.8868044553154,-45.7601713720839,-19.8928358790778,-45.8627322551918,-20.0993363235104,1.5937681398937,0.7069636845783,2015.49354396365,2016.38034841897,NA,other,other
873,896,0.06327481799491,-41.0076499431802,-20.1286558582757,-40.8312427940128,-20.0819864650982,1.60261708430426,1.53934226630935,2016.32592254539,2016.38919736338,NA,other,other
494,495,0.025644725264,-45.8627322551918,-20.0993363235104,-45.8439231814163,-20.2451405372092,1.6194128651577,1.5937681398937,2016.38034841897,2016.40599314423,NA,other,other
896,897,0.01797378742319,-40.8312427940128,-20.0819864650982,-40.8219189102316,-20.0906904658739,1.62059087172745,1.60261708430426,2016.38919736338,2016.4071711508,NA,other,other
495,500,0.03232827304715,-45.8439231814163,-20.2451405372092,-47.7961138533592,-21.3137353303855,1.65174113820485,1.6194128651577,2016.40599314423,2016.43832141728,NA,other,other
469,470,0.6779007981829,-44.969978085964,-20.54910968831,-44.8832868241797,-20.7697644052451,1.683119426865,1.0052186286821,2015.79179890776,2016.46969970594,NA,other,other
897,898,0.07755794523059,-40.8219189102316,-20.0906904658739,-40.6200675277124,-20.1393813676465,1.69814881695804,1.62059087172745,2016.4071711508,2016.48472909603,NA,other,other
500,503,0.04795406188511,-47.7961138533592,-21.3137353303855,-48.1479030173027,-21.3902451660318,1.69969520008996,1.65174113820485,2016.43832141728,2016.48627547917,NA,other,other
780,781,0.1759279207844,-40.9684734687878,-20.1626335622988,-40.7065734147378,-19.9922553427765,1.7003889369944,1.52446101621,2016.31104129529,2016.48696921607,NA,other,other
896,928,0.1140800288817,-40.8312427940128,-20.0819864650982,-42.4536081830784,-15.42482615277,1.71669711318596,1.60261708430426,2016.38919736338,2016.50327739226,NA,other,MG
470,471,0.03777073882244,-44.8832868241797,-20.7697644052451,-44.8894504879828,-20.8077155411799,1.72089016568744,1.683119426865,2016.46969970594,2016.50747044476,NA,other,other
503,573,0.04370712175487,-48.1479030173027,-21.3902451660318,-48.3517599735402,-21.203194884764,1.74340232184483,1.69969520008996,2016.48627547917,2016.52998260092,NA,other,other
503,504,0.05518702828858,-48.1479030173027,-21.3902451660318,-48.9466796689201,-21.1787701350249,1.75488222837854,1.69969520008996,2016.48627547917,2016.54146250745,NA,other,other
469,488,0.7543186489487,-44.969978085964,-20.54910968831,-49.0732667110861,-21.1593339253567,1.7595372776308,1.0052186286821,2015.79179890776,2016.54611755671,NA,other,other
898,899,0.06470382150361,-40.6200675277124,-20.1393813676465,-40.6279062729881,-20.1518779858392,1.76285263846165,1.69814881695804,2016.48472909603,2016.54943291754,NA,other,other
