node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1350741309931,-48.981420439372,-21.5841974510074,-48.9481710634736,-21.5284768556455,0.1350741309931,0,2015.37250450879,2015.50757863978,NA,other,other
467,755,0.06911191200151,-48.981420439372,-21.5841974510074,-48.9353555467677,-21.4739489303912,0.06911191200151,0,2015.37250450879,2015.44161642079,NA,other,other
468,154,0.1170788944669,-48.9481710634736,-21.5284768556455,-50.7243659830889,-15.8809171470521,0.25215302546,0.1350741309931,2015.50757863978,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.4722934798685,-48.9481710634736,-21.5284768556455,-48.3946334816939,-21.1621846870153,0.6073676108616,0.1350741309931,2015.50757863978,2015.97987211965,NA,other,other
469,470,0.1605236707198,-48.3946334816939,-21.1621846870153,-48.3211028177853,-21.1183640675454,0.7678912815814,0.6073676108616,2015.97987211965,2016.14039579037,NA,other,other
470,471,0.06845955993092,-48.3211028177853,-21.1183640675454,-48.195488130296,-21.3096764827204,0.83635084151232,0.7678912815814,2016.14039579037,2016.2088553503,NA,other,other
755,756,0.8302275600205,-48.9353555467677,-21.4739489303912,-49.1571746569886,-21.2671862295834,0.89933947202201,0.06911191200151,2015.44161642079,2016.27184398081,NA,other,other
755,780,0.8317130081808,-48.9353555467677,-21.4739489303912,-42.7621652998355,-20.2098966211872,0.90082492018231,0.06911191200151,2015.44161642079,2016.27332942897,NA,other,other
471,472,0.1056159238685,-48.195488130296,-21.3096764827204,-49.0203396587947,-21.3787523109335,0.94196676538082,0.83635084151232,2016.2088553503,2016.31447127417,NA,other,other
470,543,0.1952006600095,-48.3211028177853,-21.1183640675454,-48.3012017803139,-21.1146779547624,0.9630919415909,0.7678912815814,2016.14039579037,2016.33559645038,NA,other,other
543,544,0.04121751625678,-48.3012017803139,-21.1146779547624,-48.2952866354708,-21.0534647197212,1.00430945784768,0.9630919415909,2016.33559645038,2016.37681396663,NA,other,other
780,781,0.1163734693018,-42.7621652998355,-20.2098966211872,-42.8286730522774,-20.3161473951554,1.01719838948411,0.90082492018231,2016.27332942897,2016.38970289827,NA,other,other
756,757,0.1277406415637,-49.1571746569886,-21.2671862295834,-49.1004573905122,-21.2347010010112,1.02708011358571,0.89933947202201,2016.27184398081,2016.39958462237,NA,other,other
756,762,0.1316331140748,-49.1571746569886,-21.2671862295834,-45.3304265538832,-20.195108163236,1.03097258609681,0.89933947202201,2016.27184398081,2016.40347709488,NA,other,other
781,804,0.02868721107161,-42.8286730522774,-20.3161473951554,-40.7344788113086,-20.1689155631201,1.04588560055572,1.01719838948411,2016.38970289827,2016.41839010934,NA,other,other
469,750,0.4952121708414,-48.3946334816939,-21.1621846870153,-46.4753158698879,-19.7743680002779,1.102579781703,0.6073676108616,2015.97987211965,2016.47508429049,NA,other,SP
762,764,0.08804048377841,-45.3304265538832,-20.195108163236,-45.2905992172766,-20.1163330392912,1.11901306987522,1.03097258609681,2016.40347709488,2016.49151757866,NA,other,other
804,888,0.08564465493105,-40.7344788113086,-20.1689155631201,-40.7013559543419,-20.2313542656849,1.13153025548677,1.04588560055572,2016.41839010934,2016.50403476427,NA,other,MG
781,782,0.1344890389787,-42.8286730522774,-20.3161473951554,-42.8314669542159,-20.3267618865934,1.15168742846281,1.01719838948411,2016.38970289827,2016.52419193725,NA,other,other
543,557,0.190534754739,-48.3012017803139,-21.1146779547624,-48.2439212249463,-21.1479734061585,1.1536266963299,0.9630919415909,2016.33559645038,2016.52613120512,NA,other,other
780,897,0.2581825786711,-42.7621652998355,-20.2098966211872,-42.6918023126236,-19.7791680616108,1.15900749885341,0.90082492018231,2016.27332942897,2016.53151200764,NA,other,other
897,909,0.006848205039101,-42.6918023126236,-19.7791680616108,-42.6827990555644,-19.7371706428301,1.16585570389251,1.15900749885341,2016.53151200764,2016.53836021268,NA,other,other
472,474,0.2564527200742,-49.0203396587947,-21.3787523109335,-49.0776389533397,-21.2877023008756,1.19841948545502,0.94196676538082,2016.31447127417,2016.57092399424,NA,other,other
557,558,0.04556000792549,-48.2439212249463,-21.1479734061585,-48.2501119937526,-21.1803469608255,1.19918670425539,1.1536266963299,2016.52613120512,2016.57169121304,NA,other,other
