node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.6387762129482,-47.7291353111142,-20.9539224621492,-47.357664639296,-21.3415403813608,0.6387762129482,0,2014.76802317298,2015.40679938593,NA,other,other
467,755,0.6275171740383,-47.7291353111142,-20.9539224621492,-45.4287050751584,-20.5529478459281,0.6275171740383,0,2014.76802317298,2015.39554034702,NA,other,other
468,154,0.2178581483141,-47.357664639296,-21.3415403813608,-50.7243659830889,-15.8809171470521,0.8566343612623,0.6387762129482,2015.40679938593,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,756,0.5201035137732,-45.4287050751584,-20.5529478459281,-45.4833422826135,-20.520043003912,1.1476206878115,0.6275171740383,2015.39554034702,2015.9156438608,NA,other,other
755,780,0.7792466872743,-45.4287050751584,-20.5529478459281,-43.1919316158522,-20.0487458157733,1.4067638613126,0.6275171740383,2015.39554034702,2016.1747870343,NA,other,other
780,781,0.001207010991874,-43.1919316158522,-20.0487458157733,-43.1913229741766,-20.0398897361606,1.40797087230447,1.4067638613126,2016.1747870343,2016.17599404529,NA,other,other
468,469,0.7783972058755,-47.357664639296,-21.3415403813608,-47.6629776244307,-21.4003823081837,1.4171734188237,0.6387762129482,2015.40679938593,2016.18519659181,NA,other,other
469,470,0.1467172526726,-47.6629776244307,-21.4003823081837,-46.1931559597841,-20.4237469119557,1.5638906714963,1.4171734188237,2016.18519659181,2016.33191384448,NA,other,SP
756,757,0.4598633671847,-45.4833422826135,-20.520043003912,-45.0463404115061,-20.4362518633006,1.6074840549962,1.1476206878115,2015.9156438608,2016.37550722798,NA,other,other
469,475,0.1950450873338,-47.6629776244307,-21.4003823081837,-47.6853171103237,-21.1333419447071,1.6122185061575,1.4171734188237,2016.18519659181,2016.38024167914,NA,other,other
756,775,0.4670028922734,-45.4833422826135,-20.520043003912,-48.8521965230123,-20.8660052291309,1.6146235800849,1.1476206878115,2015.9156438608,2016.38264675307,NA,other,other
475,478,0.004380357075445,-47.6853171103237,-21.1333419447071,-47.6801757574845,-21.1056346558501,1.61659886323294,1.6122185061575,2016.38024167914,2016.38462203622,NA,other,other
780,830,0.2364818717465,-43.1919316158522,-20.0487458157733,-40.4260602962639,-19.8791744654952,1.6432457330591,1.4067638613126,2016.1747870343,2016.41126890604,NA,other,other
757,772,0.07837645826703,-45.0463404115061,-20.4362518633006,-44.9443365671609,-20.4443880044525,1.68586051326323,1.6074840549962,2016.37550722798,2016.45388368625,NA,other,other
775,776,0.1075289536427,-48.8521965230123,-20.8660052291309,-48.9695887609157,-20.879973915703,1.7221525337276,1.6146235800849,2016.38264675307,2016.49017570671,NA,other,other
478,479,0.130446224517,-47.6801757574845,-21.1056346558501,-47.755048733889,-21.0886062872516,1.74704508774995,1.61659886323294,2016.38462203622,2016.51506826073,NA,other,other
781,782,0.3449444435997,-43.1913229741766,-20.0398897361606,-42.9798262475401,-19.2269033229502,1.75291531590417,1.40797087230447,2016.17599404529,2016.52093848889,NA,other,other
478,686,0.1376449582038,-47.6801757574845,-21.1056346558501,-48.6201873265662,-21.2417190780805,1.75424382143674,1.61659886323294,2016.38462203622,2016.52226699442,NA,other,other
830,840,0.1339669733961,-40.4260602962639,-19.8791744654952,-40.5549231925891,-20.0563001939748,1.7772127064552,1.6432457330591,2016.41126890604,2016.54523587944,NA,other,other
776,777,0.06022172965445,-48.9695887609157,-20.879973915703,-48.9463325509076,-20.8778437973261,1.78237426338205,1.7221525337276,2016.49017570671,2016.55039743637,NA,other,other
479,480,0.03760470795127,-47.755048733889,-21.0886062872516,-48.0053114369529,-21.357151560764,1.78464979570121,1.74704508774995,2016.51506826073,2016.55267296869,NA,other,other
840,841,0.01652068126362,-40.5549231925891,-20.0563001939748,-40.6432040160689,-20.2188015858397,1.79373338771882,1.7772127064552,2016.54523587944,2016.5617565607,NA,other,other
686,687,0.03992597526939,-48.6201873265662,-21.2417190780805,-48.9151925115147,-21.0789544030944,1.79416979670613,1.75424382143674,2016.52226699442,2016.56219296969,NA,other,other
479,487,0.06506004067454,-47.755048733889,-21.0886062872516,-48.2991090541013,-21.0634675554924,1.81210512842448,1.74704508774995,2016.51506826073,2016.58012830141,NA,other,other
470,471,0.2541756014109,-46.1931559597841,-20.4237469119557,-46.3069782606786,-20.4123583350962,1.8180662729072,1.5638906714963,2016.33191384448,2016.58608944589,NA,SP,SP
687,688,0.03932768594543,-48.9151925115147,-21.0789544030944,-49.1582534146135,-21.1926463498748,1.83349748265156,1.79416979670613,2016.56219296969,2016.60152065564,NA,other,other
480,484,0.04931824502385,-48.0053114369529,-21.357151560764,-48.0532317089074,-21.2947991940974,1.83396804072506,1.78464979570121,2016.55267296869,2016.60199121371,NA,other,other
830,831,0.2241617131421,-40.4260602962639,-19.8791744654952,-40.4177431027644,-19.9632363607756,1.8674074462012,1.6432457330591,2016.41126890604,2016.63543061919,NA,other,MG
840,887,0.09543823575177,-40.5549231925891,-20.0563001939748,-40.5579636727014,-20.0781864765115,1.87265094220697,1.7772127064552,2016.54523587944,2016.64067411519,NA,other,other
887,889,0.007121445171543,-40.5579636727014,-20.0781864765115,-40.731863304087,-20.1803665664822,1.87977238737851,1.87265094220697,2016.64067411519,2016.64779556036,NA,other,other
782,784,0.1329668740801,-42.9798262475401,-19.2269033229502,-42.9104444492715,-19.1811411556717,1.88588218998427,1.75291531590417,2016.52093848889,2016.65390536297,NA,other,other
686,689,0.137654096014,-48.6201873265662,-21.2417190780805,-46.6136838451091,-22.8174426668892,1.89189791745074,1.75424382143674,2016.52226699442,2016.65992109044,NA,other,other
487,492,0.08885858520643,-48.2991090541013,-21.0634675554924,-48.2889451628105,-21.0247072534336,1.90096371363091,1.81210512842448,2016.58012830141,2016.66898688662,NA,other,other
484,485,0.07144570811829,-48.0532317089074,-21.2947991940974,-48.7659284978196,-20.9488376053978,1.90541374884335,1.83396804072506,2016.60199121371,2016.67343692183,NA,other,other
781,795,0.4985980520833,-43.1913229741766,-20.0398897361606,-43.174650164542,-20.0882902314423,1.90656892438777,1.40797087230447,2016.17599404529,2016.67459209737,NA,other,other
485,486,0.02190469190379,-48.7659284978196,-20.9488376053978,-48.7708442747566,-20.952917070588,1.92731844074714,1.90541374884335,2016.67343692183,2016.69534161373,NA,other,other
487,488,0.1175651258789,-48.2991090541013,-21.0634675554924,-48.2938152157585,-21.0522187001786,1.92967025430339,1.81210512842448,2016.58012830141,2016.69769342729,NA,other,other
831,835,0.06285850348408,-40.4177431027644,-19.9632363607756,-40.3947379709959,-19.9542374287622,1.93026594968528,1.8674074462012,2016.63543061919,2016.69828912267,NA,MG,MG
795,796,0.02935940143621,-43.174650164542,-20.0882902314423,-43.0423584267948,-20.0025912262702,1.93592832582398,1.90656892438777,2016.67459209737,2016.70395149881,NA,other,other
480,481,0.1603616521707,-48.0053114369529,-21.357151560764,-48.056913139881,-21.3070829586656,1.94501144787191,1.78464979570121,2016.55267296869,2016.71303462086,NA,other,other
777,778,0.1628669270149,-48.9463325509076,-20.8778437973261,-48.7990405302691,-20.8965921764203,1.94524119039695,1.78237426338205,2016.55039743637,2016.71326436338,NA,other,other
796,807,0.029795553452,-43.0423584267948,-20.0025912262702,-42.3781961107729,-19.7284203965235,1.96572387927598,1.93592832582398,2016.70395149881,2016.73374705226,NA,other,MG
889,897,0.09304613366937,-40.731863304087,-20.1803665664822,-40.7733417607435,-20.2711169478607,1.97281852104788,1.87977238737851,2016.64779556036,2016.74084169403,NA,other,other
835,837,0.0466958408325,-40.3947379709959,-19.9542374287622,-40.64170272421,-20.0578885529748,1.97696179051778,1.93026594968528,2016.69828912267,2016.7449849635,NA,MG,MG
807,808,0.02067567229304,-42.3781961107729,-19.7284203965235,-42.3960149984085,-19.7639988563935,1.98639955156902,1.96572387927598,2016.73374705226,2016.75442272455,NA,MG,MG
808,809,0.0121105334045,-42.3960149984085,-19.7639988563935,-42.4087244173501,-19.7569840111464,1.99851008497352,1.98639955156902,2016.75442272455,2016.76653325796,NA,MG,MG
897,901,0.02996216042555,-40.7733417607435,-20.2711169478607,-40.7488362924949,-20.2946127653956,2.00278068147343,1.97281852104788,2016.74084169403,2016.77080385446,NA,other,other
775,466,0.3905772906466,-48.8521965230123,-20.8660052291309,-49.4377811887808,-21.0054780975887,2.0052008707315,1.6146235800849,2016.38264675307,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
486,243,0.08607915129592,-48.7708442747566,-20.952917070588,-48.8751233860343,-21.1557291704222,2.01339759204307,1.92731844074714,2016.69534161373,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
488,489,0.08860381105635,-48.2938152157585,-21.0522187001786,-48.3177877704146,-21.2018834715251,2.01827406535973,1.92967025430339,2016.69769342729,2016.78629723834,NA,other,other
889,890,0.1385898209545,-40.731863304087,-20.1803665664822,-42.7452541405083,-20.1084465858245,2.01836220833301,1.87977238737851,2016.64779556036,2016.78638538132,NA,other,other
841,842,0.2361829792431,-40.6432040160689,-20.2188015858397,-40.7211790965836,-20.3109606900939,2.02991636696192,1.79373338771882,2016.5617565607,2016.79793953995,NA,other,other
492,493,0.1303439352059,-48.2889451628105,-21.0247072534336,-46.2200757673959,-22.7077806133546,2.03130764883681,1.90096371363091,2016.66898688662,2016.79933082182,NA,other,other
776,779,0.3147446508234,-48.9695887609157,-20.879973915703,-49.0946641841115,-20.9751661107642,2.036897184551,1.7221525337276,2016.49017570671,2016.80492035754,NA,other,other
475,476,0.4280346349444,-47.6853171103237,-21.1333419447071,-47.7754896199484,-21.2437819252263,2.0402531411019,1.6122185061575,2016.38024167914,2016.80827631409,NA,other,other
489,490,0.02334059760658,-48.3177877704146,-21.2018834715251,-48.207564832336,-21.0565905135823,2.04161466296631,2.01827406535973,2016.78629723834,2016.80963783595,NA,other,other
476,477,0.003696287984127,-47.7754896199484,-21.2437819252263,-47.7746583414364,-21.2469614112713,2.04394942908603,2.0402531411019,2016.80827631409,2016.81197260207,NA,other,other
784,787,0.1672210189473,-42.9104444492715,-19.1811411556717,-42.8235106614362,-19.1980291694362,2.05310320893157,1.88588218998427,2016.65390536297,2016.82112638192,NA,other,other
493,498,0.02332674812073,-46.2200757673959,-22.7077806133546,-46.5517299399552,-22.7354419368955,2.05463439695755,2.03130764883681,2016.79933082182,2016.82265756994,NA,other,other
887,888,0.1851877745908,-40.5579636727014,-20.0781864765115,-40.7845513646013,-19.9088795182282,2.05783871679777,1.87265094220697,2016.64067411519,2016.82586188978,NA,other,other
901,902,0.05555518734645,-40.7488362924949,-20.2946127653956,-40.7449710725857,-20.3033601478848,2.05833586881988,2.00278068147343,2016.77080385446,2016.8263590418,NA,other,other
498,499,0.009054668457201,-46.5517299399552,-22.7354419368955,-46.6111166758201,-22.7504824925585,2.06368906541475,2.05463439695755,2016.82265756994,2016.8317122384,NA,other,other
493,494,0.03617308258068,-46.2200757673959,-22.7077806133546,-46.2283110322563,-22.7187408739855,2.06748073141749,2.03130764883681,2016.79933082182,2016.8355039044,NA,other,other
471,472,0.2499814110927,-46.3069782606786,-20.4123583350962,-46.8582971960162,-20.0382345159687,2.0680476839999,1.8180662729072,2016.58608944589,2016.83607085698,NA,SP,SP
499,663,0.006848374866358,-46.6111166758201,-22.7504824925585,-46.6421271607449,-22.7417768742406,2.0705374402811,2.06368906541475,2016.8317122384,2016.83856061327,NA,other,other
476,440,0.03052150012146,-47.7754896199484,-21.2437819252263,-47.7202726774561,-21.2102160253538,2.07077464122336,2.0402531411019,2016.80827631409,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
477,441,0.02682521213734,-47.7746583414364,-21.2469614112713,-47.8038597608459,-21.2776928313603,2.07077464122337,2.04394942908603,2016.81197260207,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
477,439,0.02682521213734,-47.7746583414364,-21.2469614112713,-47.8523850887449,-21.1646578265169,2.07077464122337,2.04394942908603,2016.81197260207,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
481,482,0.1282605622769,-48.056913139881,-21.3070829586656,-48.1097253613602,-21.262148015499,2.07327201014881,1.94501144787191,2016.71303462086,2016.84129518313,NA,other,other
492,248,0.1725431680296,-48.2889451628105,-21.0247072534336,-49.7147563243682,-21.2951063329945,2.07350688166051,1.90096371363091,2016.66898688662,2016.84153005465,ON022703|Brazil|SP|Adolfo|NP|Alouatta|PNH69_CP226|2016-11-04,other,other
795,810,0.1683849977265,-43.174650164542,-20.0882902314423,-43.1453253473611,-20.1224654562156,2.07495392211427,1.90656892438777,2016.67459209737,2016.8429770951,NA,other,other
