node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1485236006388,-46.3750851937515,-20.671347895463,-46.3115816430076,-20.6720564441776,0.1485236006388,0,2015.10686009329,2015.25538369393,NA,other,other
467,755,0.3483607631318,-46.3750851937515,-20.671347895463,-45.6930207542491,-20.6114103786333,0.3483607631318,0,2015.10686009329,2015.45522085642,NA,other,other
468,154,0.369273840316,-46.3115816430076,-20.6720564441776,-50.7243659830889,-15.8809171470521,0.5177974409548,0.1485236006388,2015.25538369393,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,756,0.5760869719121,-45.6930207542491,-20.6114103786333,-45.8543682965277,-20.6397926300747,0.9244477350439,0.3483607631318,2015.45522085642,2016.03130782834,NA,other,other
468,469,1.020887894837,-46.3115816430076,-20.6720564441776,-46.0375423596703,-20.6266895643858,1.1694114954758,0.1485236006388,2015.25538369393,2016.27627158877,NA,other,other
469,750,0.04300605921648,-46.0375423596703,-20.6266895643858,-45.9734563723223,-20.5681809836551,1.21241755469228,1.1694114954758,2016.27627158877,2016.31927764798,NA,other,SP
755,780,0.9465880183205,-45.6930207542491,-20.6114103786333,-44.4786050499591,-20.3683628705043,1.2949487814523,0.3483607631318,2015.45522085642,2016.40180887474,NA,other,other
469,470,0.1499498222908,-46.0375423596703,-20.6266895643858,-47.7470571395358,-21.154537437056,1.3193613177666,1.1694114954758,2016.27627158877,2016.42622141106,NA,other,other
756,757,0.4062995137202,-45.8543682965277,-20.6397926300747,-49.3918148650902,-21.0843829601979,1.3307472487641,0.9244477350439,2016.03130782834,2016.43760734206,NA,other,other
470,471,0.01217694262701,-47.7470571395358,-21.154537437056,-47.7440475490333,-21.1336422753815,1.33153826039361,1.3193613177666,2016.42622141106,2016.43839835368,NA,other,other
756,762,0.4315932452981,-45.8543682965277,-20.6397926300747,-45.7352791266336,-20.6645497435465,1.356040980342,0.9244477350439,2016.03130782834,2016.46290107363,NA,other,other
471,541,0.02506297454103,-47.7440475490333,-21.1336422753815,-47.7768959829294,-21.1115178832886,1.35660123493464,1.33153826039361,2016.43839835368,2016.46346132823,NA,other,other
780,781,0.07109365617838,-44.4786050499591,-20.3683628705043,-42.9718124883217,-19.5972723379822,1.36604243763068,1.2949487814523,2016.40180887474,2016.47290253092,NA,other,other
781,782,0.007633577995737,-42.9718124883217,-19.5972723379822,-42.8197861504003,-19.3736741880983,1.37367601562642,1.36604243763068,2016.47290253092,2016.48053610892,NA,other,other
471,472,0.06838531792109,-47.7440475490333,-21.1336422753815,-49.1331206382047,-21.0717983235117,1.3999235783147,1.33153826039361,2016.43839835368,2016.50678367161,NA,other,other
472,473,0.01499651633749,-49.1331206382047,-21.0717983235117,-49.1081279813308,-21.078650243258,1.41492009465219,1.3999235783147,2016.50678367161,2016.52178018794,NA,other,other
762,764,0.06834656581915,-45.7352791266336,-20.6645497435465,-45.3628470530978,-20.178147228839,1.42438754616115,1.356040980342,2016.46290107363,2016.53124763945,NA,other,other
782,783,0.07088624706137,-42.8197861504003,-19.3736741880983,-40.3839461201628,-20.0472246599154,1.44456226268779,1.37367601562642,2016.48053610892,2016.55142235598,NA,other,other
781,890,0.08017027581198,-42.9718124883217,-19.5972723379822,-42.8823241709288,-19.6529892037936,1.44621271344266,1.36604243763068,2016.47290253092,2016.55307280673,NA,other,other
541,549,0.0981637154103,-47.7768959829294,-21.1115178832886,-47.7657668182161,-21.1323988450082,1.45476495034494,1.35660123493464,2016.46346132823,2016.56162504364,NA,other,other
890,891,0.02335679645224,-42.8823241709288,-19.6529892037936,-42.7850974981292,-19.5449483949058,1.4695695098949,1.44621271344266,2016.55307280673,2016.57642960319,NA,other,other
473,474,0.06000158270979,-49.1081279813308,-21.078650243258,-48.9191161475325,-21.0576291342806,1.47492167736198,1.41492009465219,2016.52178018794,2016.58178177065,NA,other,other
541,542,0.1189441232724,-47.7768959829294,-21.1115178832886,-48.5365629788202,-21.1179989130785,1.47554535820704,1.35660123493464,2016.46346132823,2016.5824054515,NA,other,other
549,550,0.03975682453446,-47.7657668182161,-21.1323988450082,-47.8114097830309,-21.120344946806,1.4945217748794,1.45476495034494,2016.56162504364,2016.60138186817,NA,other,other
542,546,0.02353192490736,-48.5365629788202,-21.1179989130785,-48.5240109722353,-21.0749191672348,1.4990772831144,1.47554535820704,2016.5824054515,2016.60593737641,NA,other,other
891,892,0.04321449623851,-42.7850974981292,-19.5449483949058,-42.6034611224159,-19.6306159024746,1.51278400613341,1.4695695098949,2016.57642960319,2016.61964409942,NA,other,MG
783,787,0.07807370536321,-40.3839461201628,-20.0472246599154,-40.653493711207,-20.179426381855,1.522635968051,1.44456226268779,2016.55142235598,2016.62949606134,NA,other,other
550,551,0.04229391966619,-47.8114097830309,-21.120344946806,-47.8361802922137,-21.1498062292744,1.53681569454559,1.4945217748794,2016.60138186817,2016.64367578784,NA,other,other
891,897,0.07813771012912,-42.7850974981292,-19.5449483949058,-42.4699981100232,-19.7001457079486,1.54770722002402,1.4695695098949,2016.57642960319,2016.65456731332,NA,other,other
897,898,0.02225144898842,-42.4699981100232,-19.7001457079486,-42.5044117307361,-19.6902003942041,1.56995866901244,1.54770722002402,2016.65456731332,2016.6768187623,NA,other,other
757,758,0.2411636275957,-49.3918148650902,-21.0843829601979,-49.1857621436865,-21.1218906935498,1.5719108763598,1.3307472487641,2016.43760734206,2016.67877096965,NA,other,other
546,547,0.08181432110831,-48.5240109722353,-21.0749191672348,-48.5432125135641,-21.0210634986551,1.58089160422271,1.4990772831144,2016.60593737641,2016.68775169751,NA,other,other
550,552,0.09165904161951,-47.8114097830309,-21.120344946806,-47.7987509249436,-21.081466865124,1.58618081649891,1.4945217748794,2016.60138186817,2016.69304090979,NA,other,other
546,548,0.09085707167801,-48.5240109722353,-21.0749191672348,-48.5020910528223,-21.0570803891421,1.58993435479241,1.4990772831144,2016.60593737641,2016.69679444808,NA,other,other
549,555,0.1409027287522,-47.7657668182161,-21.1323988450082,-46.7649987554007,-22.6022450124589,1.59566767909714,1.45476495034494,2016.56162504364,2016.70252777239,NA,other,other
758,759,0.04247091841058,-49.1857621436865,-21.1218906935498,-49.1117885555515,-21.1691544835797,1.61438179477038,1.5719108763598,2016.67877096965,2016.72124188806,NA,other,other
782,877,0.2449954075929,-42.8197861504003,-19.3736741880983,-43.0895712265488,-19.2535360150976,1.61867142321932,1.37367601562642,2016.48053610892,2016.72553151651,NA,other,other
898,899,0.04942555726382,-42.5044117307361,-19.6902003942041,-42.548504534951,-19.6894103013289,1.61938422627626,1.56995866901244,2016.6768187623,2016.72624431957,NA,other,MG
787,830,0.1026548432371,-40.653493711207,-20.179426381855,-40.6312335799784,-20.1962705898818,1.6252908112881,1.522635968051,2016.62949606134,2016.73215090458,NA,other,other
