node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3053077943745,-47.372083709035,-21.0446273173467,-47.4914845875936,-21.2871064621365,0.3053077943745,0,2015.09518871615,2015.40049651053,NA,other,other
467,755,0.06638347495578,-47.372083709035,-21.0446273173467,-47.4046624467508,-20.9752743045782,0.06638347495578,0,2015.09518871615,2015.16157219111,NA,other,other
468,154,0.2241610237211,-47.4914845875936,-21.2871064621365,-50.7243659830889,-15.8809171470521,0.5294688180956,0.3053077943745,2015.40049651053,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,756,0.555340455835,-47.4046624467508,-20.9752743045782,-47.2501482712299,-20.9280013296753,0.62172393079078,0.06638347495578,2015.16157219111,2015.71691264694,NA,other,other
755,780,1.161454403533,-47.4046624467508,-20.9752743045782,-40.5478015967962,-20.1866518031156,1.22783787848878,0.06638347495578,2015.16157219111,2016.32302659464,NA,other,other
468,469,0.98595337706,-47.4914845875936,-21.2871064621365,-48.2051518908349,-21.1245863117714,1.2912611714345,0.3053077943745,2015.40049651053,2016.38644988759,NA,other,other
780,781,0.09984615550244,-40.5478015967962,-20.1866518031156,-40.51523634368,-20.1889228682184,1.32768403399122,1.22783787848878,2016.32302659464,2016.42287275014,NA,other,other
469,750,0.05699433253175,-48.2051518908349,-21.1245863117714,-48.1963559937529,-21.3685749626221,1.34825550396625,1.2912611714345,2016.38644988759,2016.44344422012,NA,other,SP
469,470,0.1065723696173,-48.2051518908349,-21.1245863117714,-48.2397920176554,-21.1471861504009,1.3978335410518,1.2912611714345,2016.38644988759,2016.4930222572,NA,other,other
756,762,0.7835621020205,-47.2501482712299,-20.9280013296753,-45.0324580780721,-20.4210584600232,1.40528603281128,0.62172393079078,2015.71691264694,2016.50047474896,NA,other,other
781,782,0.08593662928133,-40.51523634368,-20.1889228682184,-40.582137637728,-20.375932938696,1.41362066327255,1.32768403399122,2016.42287275014,2016.50880937942,NA,other,other
756,757,0.8028096579333,-47.2501482712299,-20.9280013296753,-49.1903879069965,-21.0543840217541,1.42453358872408,0.62172393079078,2015.71691264694,2016.51972230488,NA,other,other
782,824,0.03186732692725,-40.582137637728,-20.375932938696,-42.9332617099338,-18.1254206469907,1.4454879901998,1.41362066327255,2016.50880937942,2016.54067670635,NA,other,other
470,471,0.06110010006516,-48.2397920176554,-21.1471861504009,-48.0511764006443,-21.1814046695822,1.45893364111696,1.3978335410518,2016.4930222572,2016.55412235727,NA,other,other
