node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1140150381477,-45.0141407544393,-19.2246112369771,-44.9605896122205,-19.2586299246578,0.1140150381477,0,2015.13561955997,2015.24963459812,NA,other,other
467,755,0.1711386973572,-45.0141407544393,-19.2246112369771,-45.2227132798188,-19.250102661047,0.1711386973572,0,2015.13561955997,2015.30675825732,NA,other,other
468,154,0.3750229361314,-44.9605896122205,-19.2586299246578,-50.7243659830889,-15.8809171470521,0.4890379742791,0.1140150381477,2015.24963459812,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.7497855098622,-44.9605896122205,-19.2586299246578,-45.5395250108523,-19.7983572984528,0.8638005480099,0.1140150381477,2015.24963459812,2015.99942010798,NA,other,other
755,756,0.7503934514579,-45.2227132798188,-19.250102661047,-45.2597534136001,-19.2915883125445,0.9215321488151,0.1711386973572,2015.30675825732,2016.05715170878,NA,other,other
469,470,0.2311252036816,-45.5395250108523,-19.7983572984528,-48.0650212728358,-21.1015947335214,1.0949257516915,0.8638005480099,2015.99942010798,2016.23054531166,NA,other,other
470,473,0.02573114203496,-48.0650212728358,-21.1015947335214,-48.2071218588206,-21.1762709019589,1.12065689372646,1.0949257516915,2016.23054531166,2016.25627645369,NA,other,other
755,780,1.035674107241,-45.2227132798188,-19.250102661047,-43.1234748439339,-19.5393321694312,1.2068128045982,0.1711386973572,2015.30675825732,2016.34243236457,NA,other,other
756,762,0.2929951825196,-45.2597534136001,-19.2915883125445,-45.3178630223326,-20.5544884323521,1.2145273313347,0.9215321488151,2016.05715170878,2016.3501468913,NA,other,other
473,536,0.1024392804671,-48.2071218588206,-21.1762709019589,-48.3173199168027,-21.2380207439916,1.22309617419356,1.12065689372646,2016.25627645369,2016.35871573416,NA,other,other
780,873,0.04920227265508,-43.1234748439339,-19.5393321694312,-43.1267150311381,-19.5853872304492,1.25601507725328,1.2068128045982,2016.34243236457,2016.39163463722,NA,other,other
873,896,0.1325772486835,-43.1267150311381,-19.5853872304492,-42.2833972060626,-20.0882672044151,1.38859232593678,1.25601507725328,2016.39163463722,2016.5242118859,NA,other,other
536,549,0.1705583136784,-48.3173199168027,-21.2380207439916,-48.1565790578918,-21.3231369788918,1.39365448787196,1.22309617419356,2016.35871573416,2016.52927404784,NA,other,other
896,900,0.02402549849009,-42.2833972060626,-20.0882672044151,-42.2922213754999,-20.0948297715602,1.41261782442687,1.38859232593678,2016.5242118859,2016.54823738439,NA,other,other
536,537,0.1959244764323,-48.3173199168027,-21.2380207439916,-48.1400825830779,-21.1623054999846,1.41902065062586,1.22309617419356,2016.35871573416,2016.55464021059,NA,other,other
756,757,0.5219525816045,-45.2597534136001,-19.2915883125445,-49.0299049804961,-21.0858417605283,1.4434847304196,0.9215321488151,2016.05715170878,2016.57910429039,NA,other,other
549,550,0.05415265659801,-48.1565790578918,-21.3231369788918,-48.1237288932466,-21.341048847092,1.44780714446997,1.39365448787196,2016.52927404784,2016.58342670444,NA,other,other
780,781,0.2494452059158,-43.1234748439339,-19.5393321694312,-43.1115267256842,-19.5147641099333,1.456258010514,1.2068128045982,2016.34243236457,2016.59187757048,NA,other,other
900,906,0.05327091834799,-42.2922213754999,-20.0948297715602,-42.2284610222091,-20.230934921379,1.46588874277486,1.41261782442687,2016.54823738439,2016.60150830274,NA,other,other
906,907,0.006503100752183,-42.2284610222091,-20.230934921379,-42.2947518336428,-20.2338857374995,1.47239184352704,1.46588874277486,2016.60150830274,2016.60801140349,NA,other,other
762,763,0.2712283046221,-45.3178630223326,-20.5544884323521,-45.350047186068,-20.5922580827999,1.4857556359568,1.2145273313347,2016.3501468913,2016.62137519592,NA,other,other
537,546,0.06783543250859,-48.1400825830779,-21.1623054999846,-48.2685625806079,-21.2597277154011,1.48685608313445,1.41902065062586,2016.55464021059,2016.6224756431,NA,other,other
873,874,0.2336786560495,-43.1267150311381,-19.5853872304492,-43.3132409633475,-19.5670168378279,1.48969373330278,1.25601507725328,2016.39163463722,2016.62531329327,NA,other,other
874,889,0.007764740318643,-43.3132409633475,-19.5670168378279,-43.3339799131703,-19.555727297688,1.49745847362142,1.48969373330278,2016.62531329327,2016.63307803359,NA,other,other
781,789,0.05026435830093,-43.1115267256842,-19.5147641099333,-40.6550507732778,-20.1175436550796,1.50652236881493,1.456258010514,2016.59187757048,2016.64214192878,NA,other,other
