node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.165471810466,-49.1989516113285,-20.5732949193961,-49.1778036865481,-20.7268822876768,0.165471810466,0,2015.19495256297,2015.36042437343,NA,other,other
467,645,0.1163561054812,-49.1989516113285,-20.5732949193961,-49.0409165541941,-20.5829161103792,0.1163561054812,0,2015.19495256297,2015.31130866845,NA,other,other
645,154,0.3133488657997,-49.0409165541941,-20.5829161103792,-50.7243659830889,-15.8809171470521,0.4297049712809,0.1163561054812,2015.31130866845,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.6773519903035,-49.1778036865481,-20.7268822876768,-42.298584814551,-20.2776875182335,0.8428238007695,0.165471810466,2015.36042437343,2016.03777636374,NA,other,other
469,601,0.02229362107304,-42.298584814551,-20.2776875182335,-42.3030900533785,-20.272169213897,0.86511742184254,0.8428238007695,2016.03777636374,2016.06006998481,NA,other,other
468,621,0.8287818662973,-49.1778036865481,-20.7268822876768,-49.2681396082271,-20.7911222763264,0.9942536767633,0.165471810466,2015.36042437343,2016.18920623973,NA,other,other
645,646,0.8935648535606,-49.0409165541941,-20.5829161103792,-48.5643526703787,-20.8956128185793,1.0099209590418,0.1163561054812,2015.31130866845,2016.20487352201,NA,other,other
469,470,0.1977290977064,-42.298584814551,-20.2776875182335,-42.2642190686394,-20.286763250225,1.0405528984759,0.8428238007695,2016.03777636374,2016.23550546144,NA,other,other
470,471,0.02025969046415,-42.2642190686394,-20.286763250225,-42.2515105558793,-20.2689957209609,1.06081258894005,1.0405528984759,2016.23550546144,2016.25576515191,NA,other,other
646,647,0.09068700964918,-48.5643526703787,-20.8956128185793,-47.9005246717857,-20.7111573238724,1.10060796869098,1.0099209590418,2016.20487352201,2016.29556053166,NA,other,other
471,472,0.1246694528858,-42.2515105558793,-20.2689957209609,-42.5227708490517,-20.4171251719228,1.18548204182585,1.06081258894005,2016.25576515191,2016.38043460479,NA,other,other
647,652,0.1033853191848,-47.9005246717857,-20.7111573238724,-47.8820118873592,-20.8664243595297,1.20399328787578,1.10060796869098,2016.29556053166,2016.39894585084,NA,other,other
