node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3259835192337,-48.782068040606,-21.2519897990323,-48.5988337330714,-21.4951477670516,0.3259835192337,0,2015.07949971729,2015.40548323653,NA,other,other
467,755,0.2975687505918,-48.782068040606,-21.2519897990323,-48.9936620991167,-21.3686668829723,0.2975687505918,0,2015.07949971729,2015.37706846788,NA,other,other
468,154,0.2191742977216,-48.5988337330714,-21.4951477670516,-50.7243659830889,-15.8809171470521,0.5451578169553,0.3259835192337,2015.40548323653,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.3153713404174,-48.5988337330714,-21.4951477670516,-48.6072558859226,-21.5347855279427,0.6413548596511,0.3259835192337,2015.40548323653,2015.72085457694,NA,other,other
755,756,0.4939255951997,-48.9936620991167,-21.3686668829723,-48.9234461402064,-21.3254285736491,0.7914943457915,0.2975687505918,2015.37706846788,2015.87099406308,NA,other,other
469,475,0.2196770471604,-48.6072558859226,-21.5347855279427,-48.7443718601321,-21.4678681968744,0.8610319068115,0.6413548596511,2015.72085457694,2015.9405316241,NA,other,other
756,757,0.3368113245845,-48.9234461402064,-21.3254285736491,-44.8236852884265,-20.4942504618296,1.128305670376,0.7914943457915,2015.87099406308,2016.20780538767,NA,other,other
475,478,0.2885381551874,-48.7443718601321,-21.4678681968744,-48.7840197596675,-21.2443936423169,1.1495700619989,0.8610319068115,2015.9405316241,2016.22906977929,NA,other,other
757,759,0.08549854399858,-44.8236852884265,-20.4942504618296,-44.8315074425534,-20.1227425890841,1.21380421437458,1.128305670376,2016.20780538767,2016.29330393167,NA,other,other
478,479,0.07742783595843,-48.7840197596675,-21.2443936423169,-48.6003183216065,-21.2481848043301,1.22699789795733,1.1495700619989,2016.22906977929,2016.30649761525,NA,other,other
479,480,0.07518182367578,-48.6003183216065,-21.2481848043301,-48.7153500573303,-21.2443768896005,1.30217972163311,1.22699789795733,2016.30649761525,2016.38167943892,NA,other,other
755,780,1.063927235876,-48.9936620991167,-21.3686668829723,-40.6672240995325,-20.2732782632707,1.3614959864678,0.2975687505918,2015.37706846788,2016.44099570376,NA,other,other
480,489,0.115082076311,-48.7153500573303,-21.2443768896005,-48.7472205940357,-21.2080562171068,1.41726179794411,1.30217972163311,2016.38167943892,2016.49676151524,NA,other,other
780,896,0.0616993647542,-40.6672240995325,-20.2732782632707,-40.6235658054895,-20.2936357594101,1.423195351222,1.3614959864678,2016.44099570376,2016.50269506851,NA,other,other
896,897,0.009565586899068,-40.6235658054895,-20.2936357594101,-40.5981294937273,-20.2994218025666,1.43276093812107,1.423195351222,2016.50269506851,2016.51226065541,NA,other,other
480,481,0.1368530123263,-48.7153500573303,-21.2443768896005,-49.0344133951487,-21.0803047439227,1.43903273395941,1.30217972163311,2016.38167943892,2016.51853245125,NA,other,other
478,693,0.3368899304523,-48.7840197596675,-21.2443936423169,-48.8573176137767,-21.1939063462355,1.4864599924512,1.1495700619989,2016.22906977929,2016.56595970974,NA,other,other
