node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.4860178052236,-46.5750024448985,-19.8817005759288,-46.7951828067296,-19.8569382120156,0.4860178052236,0,2014.74812262115,2015.23414042637,NA,other,other
467,755,0.355641913349,-46.5750024448985,-19.8817005759288,-46.3697356627078,-20.3056352102304,0.355641913349,0,2014.74812262115,2015.1037645345,NA,other,other
468,154,0.390517107876,-46.7951828067296,-19.8569382120156,-50.7243659830889,-15.8809171470521,0.8765349130996,0.4860178052236,2015.23414042637,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,908,0.8110207835525,-46.3697356627078,-20.3056352102304,-45.9977764223495,-20.7616277646838,1.1666626969015,0.355641913349,2015.1037645345,2015.91478531805,NA,other,other
755,756,1.155835045419,-46.3697356627078,-20.3056352102304,-40.7036782381351,-20.129033392778,1.511476958768,0.355641913349,2015.1037645345,2016.25959957991,NA,other,other
756,816,0.005325335169982,-40.7036782381351,-20.129033392778,-40.7080946954532,-20.1137462388886,1.51680229393798,1.511476958768,2016.25959957991,2016.26492491508,NA,other,other
756,757,0.0247293790443,-40.7036782381351,-20.129033392778,-40.7725834577313,-20.116410991638,1.5362063378123,1.511476958768,2016.25959957991,2016.28432895896,NA,other,other
757,790,0.02608919270734,-40.7725834577313,-20.116410991638,-40.7922575211095,-20.0895924459126,1.56229553051964,1.5362063378123,2016.28432895896,2016.31041815167,NA,other,other
468,469,1.107897711669,-46.7951828067296,-19.8569382120156,-46.9497248196431,-19.991481628358,1.5939155168926,0.4860178052236,2015.23414042637,2016.34203813804,NA,other,other
816,859,0.08068407161286,-40.7080946954532,-20.1137462388886,-40.812377397992,-20.1014798455918,1.59748636555084,1.51680229393798,2016.26492491508,2016.3456089867,NA,other,other
469,470,0.01121198203938,-46.9497248196431,-19.991481628358,-46.9352830044024,-20.004322143501,1.60512749893198,1.5939155168926,2016.34203813804,2016.35325012008,NA,other,other
908,927,0.4614730745919,-45.9977764223495,-20.7616277646838,-49.2720027241989,-21.0446880294728,1.6281357714934,1.1666626969015,2015.91478531805,2016.37625839264,NA,other,other
470,471,0.05463563945905,-46.9352830044024,-20.004322143501,-47.7836964332457,-21.2764837188609,1.65976313839103,1.60512749893198,2016.35325012008,2016.40788575954,NA,other,other
