node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.4690755472332,-47.4331952230349,-20.8470120088093,-45.250872445546,-20.4801190096712,0.4690755472332,0,2014.950185048,2015.41926059523,NA,other,other
467,645,0.520295000398,-47.4331952230349,-20.8470120088093,-47.3154988672966,-20.6554298449983,0.520295000398,0,2014.950185048,2015.47048004839,NA,other,other
645,154,0.1541774858518,-47.3154988672966,-20.6554298449983,-50.7243659830889,-15.8809171470521,0.6744724862498,0.520295000398,2015.47048004839,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.6004830828878,-45.250872445546,-20.4801190096712,-45.652794791581,-20.9498059505154,1.069558630121,0.4690755472332,2015.41926059523,2016.01974367812,NA,other,other
645,646,0.5838542247545,-47.3154988672966,-20.6554298449983,-47.3878439501652,-20.1210770834681,1.1041492251525,0.520295000398,2015.47048004839,2016.05433427315,NA,other,other
646,647,0.1050217301698,-47.3878439501652,-20.1210770834681,-47.4149967627758,-20.0830068273132,1.2091709553223,1.1041492251525,2016.05433427315,2016.15935600332,NA,other,other
647,652,0.1600647337885,-47.4149967627758,-20.0830068273132,-48.1043855548994,-21.1810468570352,1.3692356891108,1.2091709553223,2016.15935600332,2016.31942073711,NA,other,other
468,469,0.9571839264312,-45.250872445546,-20.4801190096712,-42.4363800271744,-20.2440246863436,1.4262594736644,0.4690755472332,2015.41926059523,2016.37644452166,NA,other,other
469,525,0.006410980254471,-42.4363800271744,-20.2440246863436,-42.4768018291541,-20.2428031696053,1.43267045391887,1.4262594736644,2016.37644452166,2016.38285550192,NA,other,other
525,526,0.01900268865857,-42.4768018291541,-20.2428031696053,-42.4594976587782,-20.2351859606342,1.45167314257744,1.43267045391887,2016.38285550192,2016.40185819057,NA,other,other
652,655,0.1410208450551,-48.1043855548994,-21.1810468570352,-48.0663132583918,-21.181044502672,1.5102565341659,1.3692356891108,2016.31942073711,2016.46044158216,NA,other,other
526,527,0.06919252861908,-42.4594976587782,-20.2351859606342,-42.3652970681278,-20.1692616369675,1.52086567119652,1.45167314257744,2016.40185819057,2016.47105071919,NA,other,other
