node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2844262792419,-45.9037404350342,-20.1477956795113,-45.7150913004422,-20.0152699009607,0.2844262792419,0,2014.8092188484,2015.09364512764,NA,other,other
467,755,0.4952473221018,-45.9037404350342,-20.1477956795113,-46.1207542412503,-20.3410396107653,0.4952473221018,0,2014.8092188484,2015.3044661705,NA,other,other
468,154,0.5310124066076,-45.7150913004422,-20.0152699009607,-50.7243659830889,-15.8809171470521,0.8154386858495,0.2844262792419,2015.09364512764,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,756,0.8035504823458,-46.1207542412503,-20.3410396107653,-45.4200574656739,-20.7955810283782,1.2987978044476,0.4952473221018,2015.3044661705,2016.10801665284,NA,other,other
755,780,0.8209960066812,-46.1207542412503,-20.3410396107653,-42.406834546847,-19.7311888105693,1.316243328783,0.4952473221018,2015.3044661705,2016.12546217718,NA,other,other
468,469,1.03520272065,-45.7150913004422,-20.0152699009607,-45.7551064236541,-20.1202433906253,1.3196289998919,0.2844262792419,2015.09364512764,2016.12884784829,NA,other,other
469,470,0.1060432236884,-45.7551064236541,-20.1202433906253,-48.431642753585,-21.4429044211798,1.4256722235803,1.3196289998919,2016.12884784829,2016.23489107198,NA,other,other
470,473,0.04063075426701,-48.431642753585,-21.4429044211798,-48.3747173841501,-21.368403002695,1.46630297784731,1.4256722235803,2016.23489107198,2016.27552182624,NA,other,other
780,826,0.171396063992,-42.406834546847,-19.7311888105693,-42.4431070817562,-19.8101746764493,1.487639392775,1.316243328783,2016.12546217718,2016.29685824117,NA,other,other
473,474,0.03465972115236,-48.3747173841501,-21.368403002695,-49.2046634034362,-21.3868744038208,1.50096269899967,1.46630297784731,2016.27552182624,2016.3101815474,NA,other,other
469,750,0.1835502764108,-45.7551064236541,-20.1202433906253,-45.651352062067,-20.0411497339951,1.5031792763027,1.3196289998919,2016.12884784829,2016.3123981247,NA,other,SP
473,541,0.08956839530336,-48.3747173841501,-21.368403002695,-48.3838250505805,-21.3660970626326,1.55587137315067,1.46630297784731,2016.27552182624,2016.36509022155,NA,other,other
541,549,0.01501571393952,-48.3838250505805,-21.3660970626326,-48.4021854280703,-21.2740991107035,1.57088708709019,1.55587137315067,2016.36509022155,2016.38010593549,NA,other,other
780,781,0.2721246842601,-42.406834546847,-19.7311888105693,-42.3966984412995,-19.828523968248,1.5883680130431,1.316243328783,2016.12546217718,2016.39758686144,NA,other,other
541,542,0.03517042142147,-48.3838250505805,-21.3660970626326,-48.3038400487096,-21.2305851606807,1.59104179457214,1.55587137315067,2016.36509022155,2016.40026064297,NA,other,other
781,782,0.003073801866812,-42.3966984412995,-19.828523968248,-42.3547997698719,-19.7823211319746,1.59144181490991,1.5883680130431,2016.39758686144,2016.40066066331,NA,other,MG
782,783,0.02814142086554,-42.3547997698719,-19.7823211319746,-42.3077535486938,-19.8368611695864,1.61958323577545,1.59144181490991,2016.40066066331,2016.42880208417,NA,MG,MG
542,543,0.03714842931582,-48.3038400487096,-21.2305851606807,-48.3286980248809,-21.2121094713711,1.62819022388796,1.59104179457214,2016.40026064297,2016.43740907229,NA,other,other
756,757,0.337284146385,-45.4200574656739,-20.7955810283782,-48.9786133620129,-20.9644600762615,1.6360819508326,1.2987978044476,2016.10801665284,2016.44530079923,NA,other,other
826,827,0.1835101053817,-42.4431070817562,-19.8101746764493,-42.4852330449248,-19.8463641566821,1.6711494981567,1.487639392775,2016.29685824117,2016.48036834655,NA,other,other
474,475,0.1827809798114,-49.2046634034362,-21.3868744038208,-48.9575023145733,-21.1366542355727,1.68374367881107,1.50096269899967,2016.3101815474,2016.49296252721,NA,other,other
781,791,0.1298536311394,-42.3966984412995,-19.828523968248,-42.3562752910467,-19.7945899206006,1.7182216441825,1.5883680130431,2016.39758686144,2016.52744049258,NA,other,other
756,762,0.4249740457985,-45.4200574656739,-20.7955810283782,-45.6396899587215,-20.9022484280346,1.7237718502461,1.2987978044476,2016.10801665284,2016.53299069864,NA,other,other
