node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.7611625716276,-45.8412492541795,-20.4999396704147,-44.7836902245443,-20.5625427681259,0.7611625716276,0,2014.91746696724,2015.67862953887,NA,other,other
467,645,0.4703337534368,-45.8412492541795,-20.4999396704147,-46.1518167059028,-20.7671110477508,0.4703337534368,0,2014.91746696724,2015.38780072068,NA,other,other
645,154,0.2368568135713,-46.1518167059028,-20.7671110477508,-50.7243659830889,-15.8809171470521,0.7071905670081,0.4703337534368,2015.38780072068,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
645,646,0.4327958338975,-46.1518167059028,-20.7671110477508,-46.2310831271075,-20.4231966997693,0.9031295873343,0.4703337534368,2015.38780072068,2015.82059655457,NA,other,other
468,469,0.3681987663633,-44.7836902245443,-20.5625427681259,-45.294160374005,-20.6079590253809,1.1293613379909,0.7611625716276,2015.67862953887,2016.04682830523,NA,other,other
468,493,0.5767214139398,-44.7836902245443,-20.5625427681259,-44.8249370786551,-20.6537423113423,1.3378839855674,0.7611625716276,2015.67862953887,2016.25535095281,NA,other,other
493,588,0.07612824182183,-44.8249370786551,-20.6537423113423,-44.8307226308755,-20.6134252281998,1.41401222738923,1.3378839855674,2016.25535095281,2016.33147919463,NA,other,other
646,647,0.5166646721801,-46.2310831271075,-20.4231966997693,-48.020447958654,-21.2493458618374,1.4197942595144,0.9031295873343,2015.82059655457,2016.33726122675,NA,other,other
493,494,0.09869443580922,-44.8249370786551,-20.6537423113423,-40.8717949726185,-20.2786932436349,1.43657842137662,1.3378839855674,2016.25535095281,2016.35404538862,NA,other,other
494,538,0.02851203126523,-40.8717949726185,-20.2786932436349,-40.8342712798365,-20.2521378800654,1.46509045264185,1.43657842137662,2016.35404538862,2016.38255741988,NA,other,other
538,539,0.002349912033457,-40.8342712798365,-20.2521378800654,-40.8250089944668,-20.3172289780891,1.46744036467531,1.46509045264185,2016.38255741988,2016.38490733191,NA,other,other
646,927,0.5772297423354,-46.2310831271075,-20.4231966997693,-46.3171162704023,-20.4165908573153,1.4803593296697,0.9031295873343,2015.82059655457,2016.39782629691,NA,other,SP
647,648,0.09265693253182,-48.020447958654,-21.2493458618374,-48.1616589317861,-21.0687258972211,1.51245119204622,1.4197942595144,2016.33726122675,2016.42991815928,NA,other,other
588,589,0.1301811154917,-44.8307226308755,-20.6134252281998,-44.9717280462059,-20.5289265582356,1.54419334288093,1.41401222738923,2016.33147919463,2016.46166031012,NA,other,other
648,718,0.08640952304314,-48.1616589317861,-21.0687258972211,-48.206200454065,-21.0077213742644,1.59886071508936,1.51245119204622,2016.42991815928,2016.51632768233,NA,other,other
539,540,0.176991740077,-40.8250089944668,-20.3172289780891,-40.9079597496996,-20.3527734520818,1.64443210475231,1.46744036467531,2016.38490733191,2016.56189907199,NA,other,MG
648,649,0.1337592253136,-48.1616589317861,-21.0687258972211,-49.0641051172055,-21.2913507065641,1.64621041735982,1.51245119204622,2016.42991815928,2016.5636773846,NA,other,other
718,913,0.06721686933084,-48.206200454065,-21.0077213742644,-48.16721308551,-21.0543036533996,1.6660775844202,1.59886071508936,2016.51632768233,2016.58354455166,NA,other,other
589,590,0.1273327175689,-44.9717280462059,-20.5289265582356,-42.7531355187048,-20.0990722287302,1.67152606044983,1.54419334288093,2016.46166031012,2016.58899302769,NA,other,other
469,470,0.5441778204616,-45.294160374005,-20.6079590253809,-48.8250257190796,-20.8469441037751,1.6735391584525,1.1293613379909,2016.04682830523,2016.59100612569,NA,other,other
590,591,0.007061315621855,-42.7531355187048,-20.0990722287302,-42.7655304346146,-20.0957014812326,1.67858737607169,1.67152606044983,2016.58899302769,2016.59605434331,NA,other,other
718,719,0.09859631141337,-48.206200454065,-21.0077213742644,-48.2168641352155,-21.0709375102337,1.69745702650273,1.59886071508936,2016.51632768233,2016.61492399374,NA,other,other
591,592,0.04222754114158,-42.7655304346146,-20.0957014812326,-42.7253912382352,-20.1076710390758,1.72081491721326,1.67858737607169,2016.59605434331,2016.63828188445,NA,other,MG
913,914,0.06984132604196,-48.16721308551,-21.0543036533996,-47.9989469481786,-21.0342449706069,1.73591891046216,1.6660775844202,2016.58354455166,2016.6533858777,NA,other,other
719,720,0.03990543882719,-48.2168641352155,-21.0709375102337,-47.4922380847219,-21.0911520194388,1.73736246532992,1.69745702650273,2016.61492399374,2016.65482943257,NA,other,other
589,623,0.1964050746067,-44.9717280462059,-20.5289265582356,-43.3100114175767,-19.4443227420779,1.74059841748763,1.54419334288093,2016.46166031012,2016.65806538473,NA,other,other
720,721,0.02338736267703,-47.4922380847219,-21.0911520194388,-46.2586135344965,-22.6171751754446,1.76074982800695,1.73736246532992,2016.65482943257,2016.67821679525,NA,other,other
649,717,0.1154876899732,-49.0641051172055,-21.2913507065641,-49.2795392053288,-21.2776152639795,1.76169810733302,1.64621041735982,2016.5636773846,2016.67916507457,NA,other,other
914,915,0.03135545533065,-47.9989469481786,-21.0342449706069,-48.9121170549079,-21.1806601162946,1.76727436579281,1.73591891046216,2016.6533858777,2016.68474133303,NA,other,other
649,650,0.1308474800494,-49.0641051172055,-21.2913507065641,-49.1001683980812,-21.3447241746173,1.77705789740922,1.64621041735982,2016.5636773846,2016.69452486465,NA,other,other
