node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.02777521621856,-44.8649150657661,-19.5503808513242,-44.8762362684516,-19.5446881153009,0.02777521621856,0,2015.33811473611,2015.36588995233,NA,other,other
467,154,0.2865427981355,-44.8649150657661,-19.5503808513242,-50.7243659830889,-15.8809171470521,0.2865427981355,0,2015.33811473611,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.5005234424055,-44.8762362684516,-19.5446881153009,-44.3378961169952,-19.8478720675788,0.52829865862406,0.02777521621856,2015.36588995233,2015.86641339473,NA,other,other
469,470,0.09953362670787,-44.3378961169952,-19.8478720675788,-44.6733130550883,-19.9514748517912,0.62783228533193,0.52829865862406,2015.86641339473,2015.96594702144,NA,other,other
468,646,0.6734366076786,-44.8762362684516,-19.5446881153009,-47.5632830278091,-20.9383361330657,0.70121182389716,0.02777521621856,2015.36588995233,2016.03932656001,NA,other,other
646,647,0.004524959030619,-47.5632830278091,-20.9383361330657,-47.5486133670355,-20.9051444848659,0.705736782927779,0.70121182389716,2016.03932656001,2016.04385151904,NA,other,other
646,655,0.1433384113088,-47.5632830278091,-20.9383361330657,-48.3231432534325,-21.0884840226202,0.84455023520596,0.70121182389716,2016.03932656001,2016.18266497132,NA,other,other
655,725,0.1353325427688,-48.3231432534325,-21.0884840226202,-48.2719245913623,-21.0639098510015,0.97988277797476,0.84455023520596,2016.18266497132,2016.31799751409,NA,other,other
470,476,0.4562287917624,-44.6733130550883,-19.9514748517912,-44.6203926362316,-19.8723171476405,1.08406107709433,0.62783228533193,2015.96594702144,2016.42217581321,NA,other,other
725,726,0.1519525555404,-48.2719245913623,-21.0639098510015,-48.280995198523,-21.1962127576516,1.13183533351516,0.97988277797476,2016.31799751409,2016.46995006963,NA,other,other
469,494,0.6183186438447,-44.3378961169952,-19.8478720675788,-42.7630580988829,-19.0004237654046,1.14661730246876,0.52829865862406,2015.86641339473,2016.48473203858,NA,other,other
476,477,0.06298554591696,-44.6203926362316,-19.8723171476405,-44.8435479405203,-20.3436061300171,1.14704662301129,1.08406107709433,2016.42217581321,2016.48516135912,NA,other,other
470,471,0.5266855073241,-44.6733130550883,-19.9514748517912,-48.9508351261,-20.8742750946121,1.15451779265603,0.62783228533193,2015.96594702144,2016.49263252877,NA,other,other
725,920,0.2220988471051,-48.2719245913623,-21.0639098510015,-48.292663449187,-21.1202242044458,1.20198162507986,0.97988277797476,2016.31799751409,2016.54009636119,NA,other,other
726,727,0.07119879344949,-48.280995198523,-21.1962127576516,-48.3263434622991,-21.1670651620076,1.20303412696465,1.13183533351516,2016.46995006963,2016.54114886308,NA,other,other
494,517,0.08086169807962,-42.7630580988829,-19.0004237654046,-40.6916200273088,-20.1701377271278,1.22747900054838,1.14661730246876,2016.48473203858,2016.56559373666,NA,other,other
517,567,0.03796306952397,-40.6916200273088,-20.1701377271278,-40.6137951442194,-20.2631340328467,1.26544207007235,1.22747900054838,2016.56559373666,2016.60355680618,NA,other,other
517,518,0.05381601059831,-40.6916200273088,-20.1701377271278,-40.6921656980161,-20.1352073002952,1.28129501114669,1.22747900054838,2016.56559373666,2016.61940974726,NA,other,other
920,921,0.09049918853732,-48.292663449187,-21.1202242044458,-48.2671949775987,-21.1231223181434,1.29248081361718,1.20198162507986,2016.54009636119,2016.63059554973,NA,other,other
567,610,0.03827860434765,-40.6137951442194,-20.2631340328467,-40.5612878508866,-20.2845880826997,1.30372067442,1.26544207007235,2016.60355680618,2016.64183541053,NA,other,other
647,648,0.6092337390974,-47.5486133670355,-20.9051444848659,-46.5209592527794,-20.906401051265,1.31497052202518,0.705736782927779,2016.04385151904,2016.65308525814,NA,other,SP
655,656,0.4728130615232,-48.3231432534325,-21.0884840226202,-48.8619046165813,-21.0280870104664,1.31736329672916,0.84455023520596,2016.18266497132,2016.65547803284,NA,other,other
471,472,0.1697545086945,-48.9508351261,-20.8742750946121,-48.9273979110145,-20.8543765240687,1.32427230135053,1.15451779265603,2016.49263252877,2016.66238703746,NA,other,other
518,519,0.05284425531107,-40.6921656980161,-20.1352073002952,-40.8051622636046,-20.1607449583689,1.33413926645776,1.28129501114669,2016.61940974726,2016.67225400257,NA,other,other
656,657,0.01735116750269,-48.8619046165813,-21.0280870104664,-48.8101298058701,-21.0726281211084,1.33471446423185,1.31736329672916,2016.65547803284,2016.67282920034,NA,other,other
494,495,0.1897087261717,-42.7630580988829,-19.0004237654046,-42.9961983948111,-18.969990859827,1.33632602864046,1.14661730246876,2016.48473203858,2016.67444076475,NA,other,other
656,724,0.02108608862825,-48.8619046165813,-21.0280870104664,-48.9437279879278,-21.0162775996153,1.33844938535741,1.31736329672916,2016.65547803284,2016.67656412147,NA,other,other
495,498,0.002684075798932,-42.9961983948111,-18.969990859827,-42.9840797618491,-18.9565407036191,1.33901010443939,1.33632602864046,2016.67444076475,2016.67712484055,NA,other,other
921,922,0.05672654033505,-48.2671949775987,-21.1231223181434,-48.2115247439788,-21.091102572803,1.34920735395223,1.29248081361718,2016.63059554973,2016.68732209006,NA,other,other
610,611,0.04838914397832,-40.5612878508866,-20.2845880826997,-40.5944528140727,-20.2867619117285,1.35210981839832,1.30372067442,2016.64183541053,2016.69022455451,NA,other,other
472,473,0.02963603779063,-48.9273979110145,-20.8543765240687,-48.8609507281776,-20.9149778395371,1.35390833914116,1.32427230135053,2016.66238703746,2016.69202307525,NA,other,other
472,475,0.04063755175635,-48.9273979110145,-20.8543765240687,-48.8800494023152,-20.8596272432477,1.36490985310688,1.32427230135053,2016.66238703746,2016.70302458922,NA,other,other
610,637,0.0691705345262,-40.5612878508866,-20.2845880826997,-40.5485872920581,-20.2543629773725,1.3728912089462,1.30372067442,2016.64183541053,2016.71100594506,NA,other,MG
611,612,0.04001172540188,-40.5944528140727,-20.2867619117285,-40.5405087760028,-19.9971370680859,1.3921215438002,1.35210981839832,2016.69022455451,2016.73023627991,NA,other,other
726,917,0.2668420142476,-48.280995198523,-21.1962127576516,-48.2346729471763,-21.149172617024,1.39867734776276,1.13183533351516,2016.46995006963,2016.73679208387,NA,other,other
