node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3379553126061,-47.4858259582165,-21.0501154311457,-47.9292415079615,-21.1866049774412,0.3379553126061,0,2015.15212226027,2015.49007757287,NA,other,other
468,154,0.1345799613719,-47.9292415079615,-21.1866049774412,-50.7243659830889,-15.8809171470521,0.472535273978,0.3379553126061,2015.49007757287,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,755,0.4737281493196,-47.4858259582165,-21.0501154311457,-47.1643357623748,-20.6372982045314,0.4737281493196,0,2015.15212226027,2015.62585040959,NA,other,other
755,908,0.4898129998605,-47.1643357623748,-20.6372982045314,-47.3732635318063,-20.6534690588176,0.9635411491801,0.4737281493196,2015.62585040959,2016.11566340945,NA,other,other
468,469,0.7176359826993,-47.9292415079615,-21.1866049774412,-48.149504944322,-21.2994920589118,1.0555912953054,0.3379553126061,2015.49007757287,2016.20771355557,NA,other,other
469,470,0.08235559460736,-48.149504944322,-21.2994920589118,-48.1333813416027,-21.4040200374257,1.13794688991276,1.0555912953054,2016.20771355557,2016.29006915018,NA,other,other
755,756,0.7481071994362,-47.1643357623748,-20.6372982045314,-42.9009108877861,-19.6230990681863,1.2218353487558,0.4737281493196,2015.62585040959,2016.37395760902,NA,other,other
470,473,0.08501096402357,-48.1333813416027,-21.4040200374257,-48.7039208924258,-21.1784401375835,1.22295785393633,1.13794688991276,2016.29006915018,2016.37508011421,NA,other,other
756,859,0.02089817631728,-42.9009108877861,-19.6230990681863,-42.9040386047455,-19.6192443104802,1.24273352507308,1.2218353487558,2016.37395760902,2016.39485578534,NA,other,other
473,681,0.04835136544467,-48.7039208924258,-21.1784401375835,-49.0105776326403,-21.0860616957987,1.271309219381,1.22295785393633,2016.37508011421,2016.42343147965,NA,other,other
469,750,0.2481202991683,-48.149504944322,-21.2994920589118,-47.2774474325595,-19.9990836853602,1.3037115944737,1.0555912953054,2016.20771355557,2016.45583385474,NA,other,SP
756,757,0.1072104139815,-42.9009108877861,-19.6230990681863,-42.5291524789336,-20.4651019967759,1.3290457627373,1.2218353487558,2016.37395760902,2016.48116802301,NA,other,other
908,909,0.3824324225041,-47.3732635318063,-20.6534690588176,-45.0705660552286,-20.2714130276368,1.3459735716842,0.9635411491801,2016.11566340945,2016.49809583195,NA,other,other
473,474,0.1294191310054,-48.7039208924258,-21.1784401375835,-48.3649935048081,-21.0492554397042,1.35237698494173,1.22295785393633,2016.37508011421,2016.50449924521,NA,other,other
474,669,0.01462083496448,-48.3649935048081,-21.0492554397042,-48.3793328147786,-21.0565952953804,1.36699781990621,1.35237698494173,2016.50449924521,2016.51912008017,NA,other,other
757,758,0.03805785996778,-42.5291524789336,-20.4651019967759,-42.5069055723175,-20.4253402091841,1.36710362270508,1.3290457627373,2016.48116802301,2016.51922588297,NA,other,other
474,475,0.03571177343989,-48.3649935048081,-21.0492554397042,-48.3724237904233,-21.0612173754076,1.38808875838162,1.35237698494173,2016.50449924521,2016.54021101865,NA,other,other
909,910,0.04292348464141,-45.0705660552286,-20.2714130276368,-45.0300592399453,-20.302604282274,1.38889705632561,1.3459735716842,2016.49809583195,2016.54101931659,NA,other,other
681,682,0.133496772053,-49.0105776326403,-21.0860616957987,-48.9533281424202,-21.1457434132079,1.404805991434,1.271309219381,2016.42343147965,2016.5569282517,NA,other,other
758,771,0.0399637144114,-42.5069055723175,-20.4253402091841,-40.5622305004801,-20.1279472274481,1.40706733711648,1.36710362270508,2016.51922588297,2016.55918959739,NA,other,other
859,882,0.1659788750235,-42.9040386047455,-19.6192443104802,-42.6167190578055,-19.895327814165,1.40871240009658,1.24273352507308,2016.39485578534,2016.56083466037,NA,other,other
669,673,0.04391396373777,-48.3793328147786,-21.0565952953804,-48.4377328313464,-21.0932640321959,1.41091178364398,1.36699781990621,2016.51912008017,2016.56303404391,NA,other,other
771,772,0.0040118961641,-40.5622305004801,-20.1279472274481,-40.5731788396135,-20.123667166166,1.41107923328058,1.40706733711648,2016.55918959739,2016.56320149355,NA,other,other
772,773,0.01963326561036,-40.5731788396135,-20.123667166166,-40.5730631466356,-20.1539869670521,1.43071249889094,1.41107923328058,2016.56320149355,2016.58283475916,NA,other,other
475,476,0.04718638250265,-48.3724237904233,-21.0612173754076,-48.4890509725538,-21.0714343531483,1.43527514088427,1.38808875838162,2016.54021101865,2016.58739740115,NA,other,other
682,683,0.04524133520465,-48.9533281424202,-21.1457434132079,-48.9465143629416,-21.1309204659154,1.45004732663865,1.404805991434,2016.5569282517,2016.60216958691,NA,other,other
882,894,0.0525971768286,-42.6167190578055,-19.895327814165,-42.6412773853639,-19.8666508550989,1.46130957692518,1.40871240009658,2016.56083466037,2016.61343183719,NA,other,other
673,674,0.05680310416042,-48.4377328313464,-21.0932640321959,-48.7258588912029,-21.0759494322483,1.4677148878044,1.41091178364398,2016.56303404391,2016.61983714807,NA,other,other
674,675,0.0006309617633367,-48.7258588912029,-21.0759494322483,-48.7297599265379,-21.0781973705928,1.46834584956774,1.4677148878044,2016.61983714807,2016.62046810984,NA,other,other
475,480,0.1039018519927,-48.3724237904233,-21.0612173754076,-48.4669268949373,-21.0130134159119,1.49199061037432,1.38808875838162,2016.54021101865,2016.64411287064,NA,other,other
894,895,0.05864252428541,-42.6412773853639,-19.8666508550989,-42.4988432603064,-19.7872965498827,1.51995210121059,1.46130957692518,2016.61343183719,2016.67207436148,NA,other,MG
683,684,0.07507653689424,-48.9465143629416,-21.1309204659154,-46.4239126733917,-22.2966585880839,1.52512386353289,1.45004732663865,2016.60216958691,2016.6772461238,NA,other,other
470,471,0.3944883277831,-48.1333813416027,-21.4040200374257,-47.8531471148501,-21.2674109704437,1.53243521769586,1.13794688991276,2016.29006915018,2016.68455747796,NA,other,other
895,896,0.03524620801554,-42.4988432603064,-19.7872965498827,-42.4432046192986,-19.854201497597,1.55519830922613,1.51995210121059,2016.67207436148,2016.70732056949,NA,MG,MG
908,927,0.5949016667383,-47.3732635318063,-20.6534690588176,-49.4041940731836,-21.037078117018,1.5584428159184,0.9635411491801,2016.11566340945,2016.71056507619,NA,other,other
773,777,0.1361985853541,-40.5730631466356,-20.1539869670521,-40.6183325746411,-20.1601819465462,1.56691108424504,1.43071249889094,2016.58283475916,2016.71903334451,NA,other,other
777,778,0.02432311840216,-40.6183325746411,-20.1601819465462,-40.6466659909034,-20.1780084793655,1.5912342026472,1.56691108424504,2016.71903334451,2016.74335646292,NA,other,other
859,860,0.3488011667167,-42.9040386047455,-19.6192443104802,-43.0796095455416,-19.5843572204743,1.59153469178978,1.24273352507308,2016.39485578534,2016.74365695206,NA,other,other
750,751,0.2910100521433,-47.2774474325595,-19.9990836853602,-46.92305467676,-20.0636921568855,1.594721646617,1.3037115944737,2016.45583385474,2016.74684390689,NA,SP,SP
927,928,0.03674003961269,-49.4041940731836,-21.037078117018,-49.0983581288606,-21.1133773687011,1.59518285553109,1.5584428159184,2016.71056507619,2016.7473051158,NA,other,other
476,477,0.1631242151663,-48.4890509725538,-21.0714343531483,-48.5419773380102,-21.1250782673391,1.59839935605057,1.43527514088427,2016.58739740115,2016.75052161632,NA,other,other
896,897,0.04323691640214,-42.4432046192986,-19.854201497597,-42.4995666841885,-19.7962186578788,1.59843522562827,1.55519830922613,2016.70732056949,2016.7505574859,NA,MG,MG
928,929,0.005129770282609,-49.0983581288606,-21.1133773687011,-49.1319341580159,-21.0808225264824,1.6003126258137,1.59518285553109,2016.7473051158,2016.75243488608,NA,other,other
773,774,0.1784148287242,-40.5730631466356,-20.1539869670521,-40.5209390056564,-20.1630923445063,1.60912732761514,1.43071249889094,2016.58283475916,2016.76124958788,NA,other,other
927,466,0.06265896752878,-49.4041940731836,-21.037078117018,-49.4377811887808,-21.0054780975887,1.62110178344718,1.5584428159184,2016.71056507619,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
684,685,0.1016155233345,-46.4239126733917,-22.2966585880839,-46.8999028963657,-22.7230606368929,1.62673938686739,1.52512386353289,2016.6772461238,2016.77886164714,NA,other,other
928,930,0.03294750059205,-49.0983581288606,-21.1133773687011,-48.885278488776,-21.0950439696394,1.62813035612314,1.59518285553109,2016.7473051158,2016.78025261639,NA,other,other
674,243,0.1615836169545,-48.7258588912029,-21.0759494322483,-48.8751233860343,-21.1557291704222,1.6292985047589,1.4677148878044,2016.61983714807,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
758,759,0.2623384141302,-42.5069055723175,-20.4253402091841,-42.5330153481193,-20.3350836905786,1.62944203683528,1.36710362270508,2016.51922588297,2016.7815642971,NA,other,other
471,472,0.1128942625819,-47.8531471148501,-21.2674109704437,-47.7923725795882,-21.2746070708765,1.64532948027776,1.53243521769586,2016.68455747796,2016.79745174055,NA,other,other
930,931,0.01824851679081,-48.885278488776,-21.0950439696394,-48.8633678681201,-21.117058826172,1.64637887291395,1.62813035612314,2016.78025261639,2016.79850113318,NA,other,other
860,861,0.07400968057485,-43.0796095455416,-19.5843572204743,-43.0710058079626,-19.5545535756214,1.66554437236463,1.59153469178978,2016.74365695206,2016.81766663263,NA,other,other
685,696,0.04571131547264,-46.8999028963657,-22.7230606368929,-46.4332831199376,-22.8626153263766,1.67245070234003,1.62673938686739,2016.77886164714,2016.82457296261,NA,other,other
471,439,0.1542403362433,-47.8531471148501,-21.2674109704437,-47.8523850887449,-21.1646578265169,1.68667555393916,1.53243521769586,2016.68455747796,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
472,440,0.04134607366144,-47.7923725795882,-21.2746070708765,-47.7202726774561,-21.2102160253538,1.6866755539392,1.64532948027776,2016.79745174055,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
472,441,0.04134607366144,-47.7923725795882,-21.2746070708765,-47.8038597608459,-21.2776928313603,1.6866755539392,1.64532948027776,2016.79745174055,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
669,670,0.3218472882747,-48.3793328147786,-21.0565952953804,-48.1609667126117,-21.2546757500177,1.68884510818091,1.36699781990621,2016.51912008017,2016.84096736845,NA,other,other
480,248,0.197417184002,-48.4669268949373,-21.0130134159119,-49.7147563243682,-21.2951063329945,1.68940779437632,1.49199061037432,2016.64411287064,2016.84153005464,ON022703|Brazil|SP|Adolfo|NP|Alouatta|PNH69_CP226|2016-11-04,other,other
771,817,0.2873097726547,-40.5622305004801,-20.1279472274481,-40.4892267097961,-20.0995330977348,1.69437710977118,1.40706733711648,2016.55918959739,2016.84649937004,NA,other,other
778,779,0.1050623750824,-40.6466659909034,-20.1780084793655,-40.595125103378,-20.1569881612887,1.6962965777296,1.5912342026472,2016.74335646292,2016.848418838,NA,other,other
683,228,0.247557189049,-48.9465143629416,-21.1309204659154,-48.8986610110722,-21.1146073388812,1.69760451568765,1.45004732663865,2016.60216958691,2016.84972677596,ON022702|Brazil|SP|Pindorama|NP|Sapajus|PNH65_CP225|2016-11-07,other,other
778,781,0.1067355622439,-40.6466659909034,-20.1780084793655,-40.6892801283029,-20.1702607766175,1.6979697648911,1.5912342026472,2016.74335646292,2016.85009202516,NA,other,other
759,760,0.06937089222976,-42.5330153481193,-20.3350836905786,-42.5270379954616,-20.3286246409533,1.69881292906504,1.62944203683528,2016.7815642971,2016.85093518933,NA,other,MG
772,814,0.2892956741963,-40.5731788396135,-20.123667166166,-40.6181142423826,-20.2526843563768,1.70037490747688,1.41107923328058,2016.56320149355,2016.85249716775,NA,other,MG
894,898,0.2547685031968,-42.6412773853639,-19.8666508550989,-40.7490011841725,-20.3092175694769,1.71607808012198,1.46130957692518,2016.61343183719,2016.86820034039,NA,other,other
477,244,0.1210630831343,-48.5419773380102,-21.1250782673391,-48.3383523401789,-21.1113129476325,1.71946243918487,1.59839935605057,2016.75052161632,2016.87158469945,MT497522|Brazil|SP|Jaboticabal|NP|Alouatta|PNH504_CP182|2016-11-15,other,SP
860,877,0.1296560399023,-43.0796095455416,-19.5843572204743,-43.0639139006494,-19.5681811905097,1.72119073169208,1.59153469178978,2016.74365695206,2016.87331299196,NA,other,other
670,671,0.03334720602355,-48.1609667126117,-21.2546757500177,-48.1682241360892,-21.1456309288443,1.72219231420446,1.68884510818091,2016.84096736845,2016.87431457447,NA,other,other
930,465,0.09406432349884,-48.885278488776,-21.0950439696394,-48.8681174583693,-21.0143543657598,1.72219467962198,1.62813035612314,2016.78025261639,2016.87431693989,ON022288|Brazil|SP|Catanduva|NP|NA|IAL-10|2016-11-16,other,other
931,464,0.07581580670803,-48.8633678681201,-21.117058826172,-48.8660009928669,-21.0737100541046,1.72219467962198,1.64637887291395,2016.79850113318,2016.87431693989,MT497523|Brazil|SP|Catanduva|NP|Alouatta|PNH94_CP227|2016-11-16,other,other
673,236,0.3112828959781,-48.4377328313464,-21.0932640321959,-48.2006764530889,-21.1463594260453,1.72219467962208,1.41091178364398,2016.56303404391,2016.87431693989,ON022698|Brazil|SP|Jaboticabal|NP|Alouatta|PNH72_CP218|2016-11-16,other,other
751,752,0.1288406009373,-46.92305467676,-20.0636921568855,-46.7106920275735,-19.939858193052,1.7235622475543,1.594721646617,2016.74684390689,2016.87568450782,NA,SP,SP
817,818,0.03044784180357,-40.4892267097961,-20.0995330977348,-40.4965396037773,-20.1088708113064,1.72482495157475,1.69437710977118,2016.84649937004,2016.87694721184,NA,other,other
681,230,0.4536177006784,-49.0105776326403,-21.0860616957987,-49.0340396169662,-21.0908557985708,1.7249269200594,1.271309219381,2016.42343147965,2016.87704918033,ON022701|Brazil|SP|Catigua|NP|Alouatta|PNH102_CP223|2016-11-17,other,other
931,463,0.07854804714538,-48.8633678681201,-21.117058826172,-49.0191508059462,-21.0947209804425,1.72492692005933,1.64637887291395,2016.79850113318,2016.87704918033,ON022700|Brazil|SP|Catanduva|NP|Alouatta|PNH96_CP222|2016-11-17,other,other
759,765,0.09554250677235,-42.5330153481193,-20.3350836905786,-42.5320666099252,-20.3486963394499,1.72498454360763,1.62944203683528,2016.7815642971,2016.87710680388,NA,other,other
477,478,0.1267468537862,-48.5419773380102,-21.1250782673391,-48.3400161700869,-21.1581279589346,1.72514620983677,1.59839935605057,2016.75052161632,2016.87726847011,NA,other,other
480,481,0.2341466397266,-48.4669268949373,-21.0130134159119,-46.7592417036863,-22.6858143682842,1.72613725010092,1.49199061037432,2016.64411287064,2016.87825951037,NA,other,other
814,815,0.03314202907242,-40.6181142423826,-20.2526843563768,-40.5767268989139,-20.2534969729403,1.7335169365493,1.70037490747688,2016.85249716775,2016.88563919682,NA,MG,MG
675,235,0.2675100322402,-48.7297599265379,-21.0781973705928,-48.7982799205589,-20.7973889694726,1.73585588180794,1.46834584956774,2016.62046810984,2016.88797814208,ON022688|Brazil|SP|Severinia|NP|Alouatta|PNH149_CP167|2016-11-21,other,other
818,827,0.01267181018117,-40.4965396037773,-20.1088708113064,-42.1985151967968,-22.0322457744882,1.73749676175592,1.72482495157475,2016.87694721184,2016.88961902202,NA,other,other
696,697,0.06545469154473,-46.4332831199376,-22.8626153263766,-46.4079832923771,-22.8698040512055,1.73790539388476,1.67245070234003,2016.82457296261,2016.89002765415,NA,other,other
481,482,0.01360067024084,-46.7592417036863,-22.6858143682842,-46.7381815030645,-22.6507373491166,1.73973792034176,1.72613725010092,2016.87825951037,2016.89186018061,NA,other,other
781,782,0.04509799285876,-40.6892801283029,-20.1702607766175,-40.6128843509493,-20.0820007626803,1.74306775774986,1.6979697648911,2016.85009202516,2016.89519001802,NA,other,other
909,913,0.3986130085195,-45.0705660552286,-20.2714130276368,-45.0471197575351,-20.3950293118255,1.7445865802037,1.3459735716842,2016.49809583195,2016.89670884047,NA,other,other
682,229,0.3447110925598,-48.9533281424202,-21.1457434132079,-49.2450455494155,-21.3051261285087,1.7495170839938,1.404805991434,2016.5569282517,2016.90163934426,MN117917|Brazil|SP|Urupes|MO|Aedes_scapularis|443_YF05|2016-11-26,other,SP
482,489,0.01834068369252,-46.7381815030645,-22.6507373491166,-46.6559736538365,-22.7588804587027,1.75807860403428,1.73973792034176,2016.89186018061,2016.9102008643,NA,other,other
489,490,0.003010604321618,-46.6559736538365,-22.7588804587027,-46.6579102425881,-22.7626091661179,1.7610892083559,1.75807860403428,2016.9102008643,2016.91321146862,NA,other,other
760,762,0.06457571514798,-42.5270379954616,-20.3286246409533,-45.0891151999179,-15.8425229447733,1.76338864421302,1.69881292906504,2016.85093518933,2016.91551090448,NA,MG,MG
861,862,0.1005840503541,-43.0710058079626,-19.5545535756214,-43.3155974362456,-19.4083060507811,1.76612842271873,1.66554437236463,2016.81766663263,2016.91825068299,NA,other,other
882,883,0.3595508192372,-42.6167190578055,-19.895327814165,-42.75345227663,-20.0763648989318,1.76826321933378,1.40871240009658,2016.56083466037,2016.9203854796,NA,other,other
774,775,0.159437908219,-40.5209390056564,-20.1630923445063,-40.4719404359542,-20.1329972875548,1.76856523583414,1.60912732761514,2016.76124958788,2016.9206874961,NA,other,other
827,833,0.03431630864717,-42.1985151967968,-22.0322457744882,-42.2002485070707,-21.9598120157401,1.77181307040309,1.73749676175592,2016.88961902202,2016.92393533067,NA,other,other
877,878,0.05155504817034,-43.0639139006494,-19.5681811905097,-42.7448239392814,-18.3941476600343,1.77274577986242,1.72119073169208,2016.87331299196,2016.92486804013,NA,other,MG
910,912,0.3926418142516,-45.0300592399453,-20.302604282274,-44.5220674338968,-19.9200236527521,1.78153887057721,1.38889705632561,2016.54101931659,2016.93366113085,NA,other,other
478,247,0.05988999984008,-48.3400161700869,-21.1581279589346,-48.2165264346543,-21.2459545916245,1.78503620967685,1.72514620983677,2016.87726847011,2016.93715846995,ON022686|Brazil|SP|Jaboticabal|NP|Alouatta|PNH185_CP165|2016-12-09,other,other
478,479,0.06198067293113,-48.3400161700869,-21.1581279589346,-47.85046060688,-21.3465581189924,1.7871268827679,1.72514620983677,2016.87726847011,2016.93924914304,NA,other,other
685,686,0.1625279625534,-46.8999028963657,-22.7230606368929,-46.6241941819419,-23.0036915617717,1.78926734942079,1.62673938686739,2016.77886164714,2016.94138960969,NA,other,other
929,462,0.1929203051745,-49.1319341580159,-21.0808225264824,-49.1003551291337,-21.0955601034936,1.7932329309882,1.6003126258137,2016.75243488608,2016.94535519126,MT497524|Brazil|SP|Catigua|NP|Alouatta|PNH160_CP164|2016-12-12,other,other
877,880,0.07289183559783,-43.0639139006494,-19.5681811905097,-43.0441300532702,-19.5309891057258,1.79408256728991,1.72119073169208,2016.87331299196,2016.94620482756,NA,other,other
671,232,0.07377285722095,-48.1682241360892,-21.1456309288443,-48.2867442038875,-21.1423123538259,1.79596517142541,1.72219231420446,2016.87431457447,2016.94808743169,ON022600|Brazil|SP|Jaboticabal|NP|Alouatta|PNH152_CP209|2016-12-13,other,other
675,676,0.3295576993609,-48.7297599265379,-21.0781973705928,-46.9403097109865,-22.6513984054484,1.79790354892864,1.46834584956774,2016.62046810984,2016.9500258092,NA,other,other
