node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.145226969727,-46.0554614433561,-20.2251971335847,-46.0241564309184,-20.2023181536801,1.145226969727,0,2014.29982599509,2015.44505296482,NA,other,other
467,755,0.7152430848847,-46.0554614433561,-20.2251971335847,-45.8767214321592,-20.2413420922283,0.7152430848847,0,2014.29982599509,2015.01506907998,NA,other,other
468,154,0.1796045694266,-46.0241564309184,-20.2023181536801,-50.7243659830889,-15.8809171470521,1.3248315391536,1.145226969727,2015.44505296482,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,908,0.6819824129628,-45.8767214321592,-20.2413420922283,-45.701129135226,-20.2379680765589,1.3972254978475,0.7152430848847,2015.01506907998,2015.69705149294,NA,other,other
468,469,0.4155059433051,-46.0241564309184,-20.2023181536801,-46.0594904586767,-20.4661332106303,1.5607329130321,1.145226969727,2015.44505296482,2015.86055890813,NA,other,other
469,470,0.2054653312381,-46.0594904586767,-20.4661332106303,-46.0710086067933,-20.5060726219118,1.7661982442702,1.5607329130321,2015.86055890813,2016.06602423936,NA,other,other
908,909,0.4247528617114,-45.701129135226,-20.2379680765589,-46.15947182576,-20.9321532205844,1.8219783595589,1.3972254978475,2015.69705149294,2016.12180435465,NA,other,other
755,756,1.333109236231,-45.8767214321592,-20.2413420922283,-42.9900006730211,-19.7939734880593,2.0483523211157,0.7152430848847,2015.01506907998,2016.34817831621,NA,other,other
908,927,0.6846418820597,-45.701129135226,-20.2379680765589,-48.8824159700877,-20.9176254384267,2.0818673799072,1.3972254978475,2015.69705149294,2016.381693375,NA,other,other
470,471,0.3224780565745,-46.0710086067933,-20.5060726219118,-48.8697874976407,-21.1749683930346,2.0886763008447,1.7661982442702,2016.06602423936,2016.38850229594,NA,other,other
909,910,0.279038353924,-46.15947182576,-20.9321532205844,-46.1559170015043,-21.1364986525176,2.1010167134829,1.8219783595589,2016.12180435465,2016.40084270858,NA,other,other
471,474,0.02924591520867,-48.8697874976407,-21.1749683930346,-48.86463948846,-21.1684080003537,2.11792221605337,2.0886763008447,2016.38850229594,2016.41774821115,NA,other,other
756,757,0.0789394542488,-42.9900006730211,-19.7939734880593,-42.8795909222114,-19.735652813396,2.1272917753645,2.0483523211157,2016.34817831621,2016.42711777046,NA,other,other
