node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2440250391625,-48.5907675385712,-21.3043413368047,-48.4643580865183,-21.0968745809604,0.2440250391625,0,2015.01925577488,2015.26328081404,NA,other,other
467,645,0.3613489455284,-48.5907675385712,-21.3043413368047,-48.461074435545,-21.1375849796075,0.3613489455284,0,2015.01925577488,2015.38060472041,NA,other,other
645,154,0.2440528138369,-48.461074435545,-21.1375849796075,-50.7243659830889,-15.8809171470521,0.6054017593653,0.3613489455284,2015.38060472041,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,621,0.754509210197,-48.4643580865183,-21.0968745809604,-49.1984249097741,-21.1452450126217,0.9985342493595,0.2440250391625,2015.26328081404,2016.01779002424,NA,other,other
468,469,0.8378681078705,-48.4643580865183,-21.0968745809604,-43.4172769318885,-19.1860642920682,1.081893147033,0.2440250391625,2015.26328081404,2016.10114892191,NA,other,other
469,470,0.02659126887877,-43.4172769318885,-19.1860642920682,-41.696518359248,-20.460680739601,1.10848441591177,1.081893147033,2016.10114892191,2016.12774019079,NA,other,other
645,646,0.8530657923983,-48.461074435545,-21.1375849796075,-48.4592894675459,-21.1238783469124,1.2144147379267,0.3613489455284,2015.38060472041,2016.23367051281,NA,other,other
646,652,0.08871862134892,-48.4592894675459,-21.1238783469124,-48.2693580668401,-20.8782293860167,1.30313335927562,1.2144147379267,2016.23367051281,2016.32238913416,NA,other,other
621,640,0.3107272704606,-49.1984249097741,-21.1452450126217,-49.0162205492605,-21.2387516913295,1.3092615198201,0.9985342493595,2016.01779002424,2016.3285172947,NA,other,other
470,573,0.2033936787841,-41.696518359248,-20.460680739601,-41.8516085484601,-20.6251920451089,1.31187809469587,1.10848441591177,2016.12774019079,2016.33113386958,NA,other,other
470,471,0.2189552267127,-41.696518359248,-20.460680739601,-40.855279722026,-20.2656620105618,1.32743964262447,1.10848441591177,2016.12774019079,2016.34669541751,NA,other,other
471,555,0.003832584212847,-40.855279722026,-20.2656620105618,-40.8519061158799,-20.2561592895708,1.33127222683732,1.32743964262447,2016.34669541751,2016.35052800172,NA,other,other
652,655,0.04157263345305,-48.2693580668401,-20.8782293860167,-48.8561693296874,-21.2459347854845,1.34470599272867,1.30313335927562,2016.32238913416,2016.36396176761,NA,other,other
573,574,0.05585145490618,-41.8516085484601,-20.6251920451089,-41.8927986302996,-20.6048977262805,1.36772954960205,1.31187809469587,2016.33113386958,2016.38698532448,NA,other,other
555,564,0.05076426066257,-40.8519061158799,-20.2561592895708,-40.8491007249468,-20.3098792189484,1.38203648749989,1.33127222683732,2016.35052800172,2016.40129226238,NA,other,MG
621,622,0.4181253020437,-49.1984249097741,-21.1452450126217,-44.7125874805914,-19.824997171867,1.4166595514032,0.9985342493595,2016.01779002424,2016.43591532628,NA,other,other
640,641,0.1316232404374,-49.0162205492605,-21.2387516913295,-49.1589523998964,-21.2427530147514,1.4408847602575,1.3092615198201,2016.3285172947,2016.46014053514,NA,other,other
564,568,0.0637601565475,-40.8491007249468,-20.3098792189484,-40.8951396897426,-20.3366291879737,1.44579664404739,1.38203648749989,2016.40129226238,2016.46505241893,NA,MG,MG
655,656,0.1039241378065,-48.8561693296874,-21.2459347854845,-48.8672432126677,-21.2939906039356,1.44863013053517,1.34470599272867,2016.36396176761,2016.46788590542,NA,other,other
471,472,0.1246710128022,-40.855279722026,-20.2656620105618,-40.6216289853012,-20.21376523995,1.45211065542667,1.32743964262447,2016.34669541751,2016.47136643031,NA,other,other
656,657,0.02035793017562,-48.8672432126677,-21.2939906039356,-48.8689311919503,-21.2981822863309,1.46898806071079,1.44863013053517,2016.46788590542,2016.48824383559,NA,other,other
655,725,0.1258112657246,-48.8561693296874,-21.2459347854845,-48.6446526685556,-20.956049218403,1.47051725845327,1.34470599272867,2016.36396176761,2016.48977303333,NA,other,other
725,920,0.03244699340864,-48.6446526685556,-20.956049218403,-48.6353201320404,-20.9546618575418,1.50296425186191,1.47051725845327,2016.48977303333,2016.52222002674,NA,other,other
646,647,0.299098809081,-48.4592894675459,-21.1238783469124,-46.4837024484261,-20.1837628099053,1.5135135470077,1.2144147379267,2016.23367051281,2016.53276932189,NA,other,SP
725,726,0.06142749656807,-48.6446526685556,-20.956049218403,-48.4973220407407,-21.0914210325259,1.53194475502134,1.47051725845327,2016.48977303333,2016.5512005299,NA,other,other
574,585,0.1688608791173,-41.8927986302996,-20.6048977262805,-42.0498879226636,-20.4494144069847,1.53659042871935,1.36772954960205,2016.38698532448,2016.5558462036,NA,other,MG
568,569,0.1384491789885,-40.8951396897426,-20.3366291879737,-42.2050309797107,-20.1518206300496,1.58424582303589,1.44579664404739,2016.46505241893,2016.60350159792,NA,MG,MG
641,642,0.1441763180423,-49.1589523998964,-21.2427530147514,-49.038440578858,-21.101665053644,1.5850610782998,1.4408847602575,2016.46014053514,2016.60431685318,NA,other,other
469,599,0.5079324605133,-43.4172769318885,-19.1860642920682,-43.1741364658296,-19.3271329509617,1.5898256075463,1.081893147033,2016.10114892191,2016.60908138243,NA,other,other
920,921,0.09898811082174,-48.6353201320404,-20.9546618575418,-48.725956675073,-20.9335992773335,1.60195236268365,1.50296425186191,2016.52222002674,2016.62120813756,NA,other,other
585,586,0.06545131184396,-42.0498879226636,-20.4494144069847,-42.1151797515309,-20.4495611273064,1.60204174056331,1.53659042871935,2016.5558462036,2016.62129751544,NA,MG,MG
472,473,0.1599394583735,-40.6216289853012,-20.21376523995,-40.5939474039263,-20.1653586476096,1.61205011380017,1.45211065542667,2016.47136643031,2016.63130588868,NA,other,other
921,922,0.01828126371566,-48.725956675073,-20.9335992773335,-48.8186972914467,-21.0969560719993,1.62023362639931,1.60195236268365,2016.62120813756,2016.63948940128,NA,other,other
599,600,0.03120111162126,-43.1741364658296,-19.3271329509617,-43.1862673680748,-19.3381598825773,1.62102671916756,1.5898256075463,2016.60908138243,2016.64028249405,NA,other,other
473,477,0.01047240361868,-40.5939474039263,-20.1653586476096,-40.57691841113,-20.1501369920233,1.62252251741885,1.61205011380017,2016.63130588868,2016.6417782923,NA,other,other
726,727,0.09575235928576,-48.4973220407407,-21.0914210325259,-48.5681803632658,-21.2316779416925,1.6276971143071,1.53194475502134,2016.5512005299,2016.64695288919,NA,other,other
726,730,0.09810984906941,-48.4973220407407,-21.0914210325259,-48.6649539596421,-20.8977074153783,1.63005460409075,1.53194475502134,2016.5512005299,2016.64931037897,NA,other,other
922,923,0.01326046058783,-48.8186972914467,-21.0969560719993,-48.8115343706553,-21.1159592879294,1.63349408698714,1.62023362639931,2016.63948940128,2016.65274986187,NA,other,other
642,643,0.05991147526384,-49.038440578858,-21.101665053644,-48.8728770359934,-21.0624867731495,1.64497255356364,1.5850610782998,2016.60431685318,2016.66422832844,NA,other,other
657,658,0.2036949836978,-48.8689311919503,-21.2981822863309,-48.8961313277514,-21.3010505714975,1.67268304440859,1.46898806071079,2016.48824383559,2016.69193881929,NA,other,other
555,556,0.3470023197673,-40.8519061158799,-20.2561592895708,-40.7875123714059,-20.1847740746627,1.67827454660462,1.33127222683732,2016.35052800172,2016.69753032149,NA,other,other
586,587,0.07876119402883,-42.1151797515309,-20.4495611273064,-42.2428861656072,-19.4472742802379,1.68080293459214,1.60204174056331,2016.62129751544,2016.70005870947,NA,MG,MG
727,728,0.07474325383212,-48.5681803632658,-21.2316779416925,-48.1621398032543,-21.2648510962316,1.70244036813922,1.6276971143071,2016.64695288919,2016.72169614302,NA,other,other
599,605,0.1167186092883,-43.1741364658296,-19.3271329509617,-43.2842248941891,-19.4522757685006,1.7065442168346,1.5898256075463,2016.60908138243,2016.72579999172,NA,other,other
920,929,0.2143055510226,-48.6353201320404,-20.9546618575418,-48.3619995424306,-21.0624307364998,1.71726980288451,1.50296425186191,2016.52222002674,2016.73652557777,NA,other,other
574,575,0.3578210984839,-41.8927986302996,-20.6048977262805,-40.5465826629907,-20.2039268998337,1.72555064808595,1.36772954960205,2016.38698532448,2016.74480642297,NA,other,other
477,478,0.1092361550876,-40.57691841113,-20.1501369920233,-40.7272049155001,-20.1431640909909,1.73175867250645,1.62252251741885,2016.6417782923,2016.75101444739,NA,other,other
643,644,0.09238375623741,-48.8728770359934,-21.0624867731495,-48.9308882140318,-21.0550470995095,1.73735630980105,1.64497255356364,2016.66422832844,2016.75661208468,NA,other,other
730,731,0.1087458464564,-48.6649539596421,-20.8977074153783,-49.0412002607945,-21.0662731195964,1.73880045054715,1.63005460409075,2016.64931037897,2016.75805622543,NA,other,other
640,466,0.4447067490144,-49.0162205492605,-21.2387516913295,-49.4377811887808,-21.0054780975887,1.7539682688345,1.3092615198201,2016.3285172947,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
731,732,0.01805387669123,-49.0412002607945,-21.0662731195964,-47.1551312077701,-22.2640195327967,1.75685432723838,1.73880045054715,2016.75805622543,2016.77611010212,NA,other,other
923,243,0.128670903159,-48.8115343706553,-21.1159592879294,-48.8751233860343,-21.1557291704222,1.76216499014614,1.63349408698714,2016.65274986187,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
575,576,0.03749023876341,-40.5465826629907,-20.2039268998337,-40.5782486260178,-20.0401868683113,1.76304088684936,1.72555064808595,2016.74480642297,2016.78229666173,NA,other,other
652,653,0.4614378712836,-48.2693580668401,-20.8782293860167,-47.6585298332356,-21.1654309585427,1.76457123055922,1.30313335927562,2016.32238913416,2016.78382700544,NA,other,other
622,639,0.3486881557674,-44.7125874805914,-19.824997171867,-44.6142418982006,-19.9667911534217,1.7653477071706,1.4166595514032,2016.43591532628,2016.78460348205,NA,other,other
600,601,0.1457097132609,-43.1862673680748,-19.3381598825773,-43.1071881464379,-18.4881203606831,1.76673643242846,1.62102671916756,2016.64028249405,2016.78599220731,NA,other,MG
923,924,0.1377014055509,-48.8115343706553,-21.1159592879294,-47.0099743751418,-22.0167627249983,1.77119549253804,1.63349408698714,2016.65274986187,2016.79045126742,NA,other,other
564,565,0.3999891521739,-40.8491007249468,-20.3098792189484,-41.8711175258632,-14.9396442725063,1.78202563967379,1.38203648749989,2016.40129226238,2016.80128141455,NA,MG,MG
653,654,0.02850091674781,-47.6585298332356,-21.1654309585427,-47.8170865057043,-21.1472850061541,1.79307214730703,1.76457123055922,2016.78382700544,2016.81232792219,NA,other,other
473,474,0.1890834734015,-40.5939474039263,-20.1653586476096,-40.5251792333933,-20.2185672103162,1.80113358720167,1.61205011380017,2016.63130588868,2016.82038936208,NA,other,other
622,623,0.3871045256754,-44.7125874805914,-19.824997171867,-45.0842100739698,-20.3006921115807,1.8037640770786,1.4166595514032,2016.43591532628,2016.82301985196,NA,other,other
478,479,0.07627644649798,-40.7272049155001,-20.1431640909909,-40.7812150061244,-20.1979500918033,1.80803511900443,1.73175867250645,2016.75101444739,2016.82729089389,NA,other,other
653,441,0.05497080876722,-47.6585298332356,-21.1654309585427,-47.8038597608459,-21.2776928313603,1.81954203932644,1.76457123055922,2016.78382700544,2016.83879781421,ON022302|Brazil|SP|RibeiraoPreto|MO|NA|IAL-3|2016-11-03,other,other
654,439,0.02646989201942,-47.8170865057043,-21.1472850061541,-47.8523850887449,-21.1646578265169,1.81954203932645,1.79307214730703,2016.81232792219,2016.83879781421,ON022300|Brazil|SP|RibeiraoPreto|MO|NA|IAL-1|2016-11-03,other,other
654,440,0.02646989201942,-47.8170865057043,-21.1472850061541,-47.7202726774561,-21.2102160253538,1.81954203932645,1.79307214730703,2016.81232792219,2016.83879781421,ON022301|Brazil|SP|RibeiraoPreto|MO|NA|IAL-2|2016-11-03,other,other
474,475,0.01955333415002,-40.5251792333933,-20.2185672103162,-40.4411181768228,-20.0949887390599,1.82068692135169,1.80113358720167,2016.82038936208,2016.83994269623,NA,other,other
731,248,0.08347382921643,-49.0412002607945,-21.0662731195964,-49.7147563243682,-21.2951063329945,1.82227427976358,1.73880045054715,2016.75805622543,2016.84153005464,ON022703|Brazil|SP|Adolfo|NP|Alouatta|PNH69_CP226|2016-11-04,other,other
478,483,0.09627648160734,-40.7272049155001,-20.1431640909909,-40.9247332559893,-20.2583826868696,1.82803515411379,1.73175867250645,2016.75101444739,2016.847290929,NA,other,other
568,570,0.3832361200276,-40.8951396897426,-20.3366291879737,-40.9125614805285,-20.4002725192863,1.82903276407499,1.44579664404739,2016.46505241893,2016.84828853896,NA,MG,MG
658,228,0.1577879566664,-48.8961313277514,-21.3010505714975,-48.8986610110722,-21.1146073388812,1.83047100107499,1.67268304440859,2016.69193881929,2016.84972677596,ON022702|Brazil|SP|Pindorama|NP|Sapajus|PNH65_CP225|2016-11-07,other,other
483,484,0.006547509760375,-40.9247332559893,-20.2583826868696,-41.058111510203,-20.275288616149,1.83458266387417,1.82803515411379,2016.847290929,2016.85383843876,NA,other,other
647,648,0.3249232733045,-46.4837024484261,-20.1837628099053,-46.6721243341361,-20.230812681074,1.8384368203122,1.5135135470077,2016.53276932189,2016.85769259519,NA,SP,SP
658,659,0.1764056663382,-48.8961313277514,-21.3010505714975,-46.5280070328471,-22.8451636881823,1.84908871074679,1.67268304440859,2016.69193881929,2016.86834448563,NA,other,other
601,602,0.08500359630054,-43.1071881464379,-18.4881203606831,-43.0821431700368,-18.4811636027176,1.851740028729,1.76673643242846,2016.78599220731,2016.87099580361,NA,MG,MG
727,244,0.2246318102651,-48.5681803632658,-21.2316779416925,-48.3383523401789,-21.1113129476325,1.8523289245722,1.6276971143071,2016.64695288919,2016.87158469945,MT497522|Brazil|SP|Jaboticabal|NP|Alouatta|PNH504_CP182|2016-11-15,other,SP
643,465,0.2100886114456,-48.8728770359934,-21.0624867731495,-48.8681174583693,-21.0143543657598,1.85506116500924,1.64497255356364,2016.66422832844,2016.87431693989,ON022288|Brazil|SP|Catanduva|NP|NA|IAL-10|2016-11-16,other,other
644,464,0.1177048552082,-48.9308882140318,-21.0550470995095,-48.8660009928669,-21.0737100541046,1.85506116500925,1.73735630980105,2016.75661208468,2016.87431693989,MT497523|Brazil|SP|Catanduva|NP|Alouatta|PNH94_CP227|2016-11-16,other,other
921,236,0.2531088023257,-48.725956675073,-20.9335992773335,-48.2006764530889,-21.1463594260453,1.85506116500935,1.60195236268365,2016.62120813756,2016.87431693989,ON022698|Brazil|SP|Jaboticabal|NP|Alouatta|PNH72_CP218|2016-11-16,other,other
644,463,0.1204370956455,-48.9308882140318,-21.0550470995095,-49.0191508059462,-21.0947209804425,1.85779340544655,1.73735630980105,2016.75661208468,2016.87704918033,ON022700|Brazil|SP|Catanduva|NP|Alouatta|PNH96_CP222|2016-11-17,other,other
657,230,0.3888053447359,-48.8689311919503,-21.2981822863309,-49.0340396169662,-21.0908557985708,1.85779340544669,1.46898806071079,2016.48824383559,2016.87704918033,ON022701|Brazil|SP|Catigua|NP|Alouatta|PNH102_CP223|2016-11-17,other,other
732,733,0.101271555573,-47.1551312077701,-22.2640195327967,-46.6963187338146,-22.68824504006,1.85812588281138,1.75685432723838,2016.77611010212,2016.87738165769,NA,other,other
929,930,0.1464216477129,-48.3619995424306,-21.0624307364998,-48.3860990152698,-21.1756373486921,1.86369145059741,1.71726980288451,2016.73652557777,2016.88294722548,NA,other,other
728,729,0.1637335801875,-48.1621398032543,-21.2648510962316,-48.0939255949544,-21.3606893462246,1.86617394832672,1.70244036813922,2016.72169614302,2016.88542972321,NA,other,other
922,235,0.2484887407959,-48.8186972914467,-21.0969560719993,-48.7982799205589,-20.7973889694726,1.86872236719521,1.62023362639931,2016.63948940128,2016.88797814208,ON022688|Brazil|SP|Severinia|NP|Alouatta|PNH149_CP167|2016-11-21,other,other
479,480,0.06869578761152,-40.7812150061244,-20.1979500918033,-40.722945492399,-20.2475522941054,1.87673090661595,1.80803511900443,2016.82729089389,2016.8959866815,NA,other,other
573,588,0.567022441259,-41.8516085484601,-20.6251920451089,-42.3258277911263,-20.6464369634804,1.87890053595487,1.31187809469587,2016.33113386958,2016.89815631084,NA,other,other
556,558,0.2012222399082,-40.7875123714059,-20.1847740746627,-41.0933231060685,-20.4094604636645,1.87949678651282,1.67827454660462,2016.69753032149,2016.89875256139,NA,other,other
656,229,0.4337534388459,-48.8672432126677,-21.2939906039356,-49.2450455494155,-21.3051261285087,1.88238356938107,1.44863013053517,2016.46788590542,2016.90163934426,MN117917|Brazil|SP|Urupes|MO|Aedes_scapularis|443_YF05|2016-11-26,other,SP
477,513,0.260194970333,-40.57691841113,-20.1501369920233,-40.4756121352993,-20.1655297024646,1.88271748775185,1.62252251741885,2016.6417782923,2016.90197326263,NA,other,other
659,721,0.0496265442047,-46.5280070328471,-22.8451636881823,-46.3129165414192,-22.7859947753819,1.89871525495149,1.84908871074679,2016.86834448563,2016.91797102983,NA,other,other
513,515,0.02998710131142,-40.4756121352993,-20.1655297024646,-40.499280125506,-20.1716258770492,1.91270458906327,1.88271748775185,2016.90197326263,2016.93196036394,NA,other,other
