node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.7335067645654,-48.0506075915144,-21.3058941700056,-48.1749469249257,-21.5078114767718,0.7335067645654,0,2015.45703556969,2016.19054233425,NA,other,other
467,754,0.01004566231026,-48.0506075915144,-21.3058941700056,-48.0211207819138,-21.474172196428,0.01004566231026,0,2015.45703556969,2015.467081232,NA,other,other
754,154,0.1575763022495,-48.0211207819138,-21.474172196428,-50.7243659830889,-15.8809171470521,0.16762196455976,0.01004566231026,2015.467081232,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
754,755,0.2160746238204,-48.0211207819138,-21.474172196428,-45.8732714708554,-20.307824696208,0.22612028613066,0.01004566231026,2015.467081232,2015.68315585582,NA,other,other
755,756,0.3152591019545,-45.8732714708554,-20.307824696208,-45.8879642836606,-20.3292822113289,0.54137938808516,0.22612028613066,2015.68315585582,2015.99841495777,NA,other,other
468,474,0.02875312964363,-48.1749469249257,-21.5078114767718,-48.2384895294695,-21.5237947898035,0.76225989420903,0.7335067645654,2016.19054233425,2016.2192954639,NA,other,other
474,477,0.04550078860073,-48.2384895294695,-21.5237947898035,-48.2908881694342,-21.3493305450824,0.80776068280976,0.76225989420903,2016.2192954639,2016.2647962525,NA,other,other
477,685,0.1146432185306,-48.2908881694342,-21.3493305450824,-49.0316222076319,-21.0400886445174,0.92240390134036,0.80776068280976,2016.2647962525,2016.37943947103,NA,other,other
685,686,0.05123543385006,-49.0316222076319,-21.0400886445174,-49.0497900002583,-21.0813134443244,0.97363933519042,0.92240390134036,2016.37943947103,2016.43067490488,NA,other,other
755,780,0.793404444385,-45.8732714708554,-20.307824696208,-43.5874014100359,-19.6301218955595,1.01952473051566,0.22612028613066,2015.68315585582,2016.4765603002,NA,other,other
780,781,0.009978053042073,-43.5874014100359,-19.6301218955595,-40.8805870723557,-20.0760507288261,1.02950278355773,1.01952473051566,2016.4765603002,2016.48653835324,NA,other,other
781,819,0.006491475498918,-40.8805870723557,-20.0760507288261,-40.8814338868588,-20.0651055037266,1.03599425905665,1.02950278355773,2016.48653835324,2016.49302982874,NA,other,other
