node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1548507045385,-45.425901256034,-19.6022970326812,-45.8343815979312,-20.0119236732302,0.1548507045385,0,2014.6412737922,2014.79612449674,NA,other,other
468,469,0.4066050410647,-45.8343815979312,-20.0119236732302,-45.8117533478828,-20.2337811139608,0.5614557456032,0.1548507045385,2014.79612449674,2015.2027295378,NA,other,other
469,154,0.4219279964439,-45.8117533478828,-20.2337811139608,-50.7243659830889,-15.8809171470521,0.9833837420471,0.5614557456032,2015.2027295378,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,908,1.382001504883,-45.425901256034,-19.6022970326812,-45.7086915620752,-19.6023662386354,1.382001504883,0,2014.6412737922,2016.02327529708,NA,other,other
468,756,1.33862548726,-45.8343815979312,-20.0119236732302,-41.1319825505891,-20.1007371940924,1.4934761917985,0.1548507045385,2014.79612449674,2016.134749984,NA,other,other
469,470,0.9336415646032,-45.8117533478828,-20.2337811139608,-46.2485646301641,-20.3262056406517,1.4950973102064,0.5614557456032,2015.2027295378,2016.13637110241,NA,other,other
756,757,0.04203090491276,-41.1319825505891,-20.1007371940924,-41.1148000031542,-20.0058909107593,1.53550709671126,1.4934761917985,2016.134749984,2016.17678088891,NA,other,other
470,476,0.1004114169987,-46.2485646301641,-20.3262056406517,-48.4490622569016,-21.3466352184282,1.5955087272051,1.4950973102064,2016.13637110241,2016.23678251941,NA,other,other
756,816,0.1472300567118,-41.1319825505891,-20.1007371940924,-40.8103268028613,-20.1606639090932,1.6407062485103,1.4934761917985,2016.134749984,2016.28198004071,NA,other,other
816,859,0.02427278531239,-40.8103268028613,-20.1606639090932,-40.7040551439712,-20.0858511612589,1.66497903382269,1.6407062485103,2016.28198004071,2016.30625282602,NA,other,other
757,780,0.162522642797,-41.1148000031542,-20.0058909107593,-40.9376902083701,-20.1003427403167,1.69802973950826,1.53550709671126,2016.17678088891,2016.33930353171,NA,other,other
476,479,0.1298328290788,-48.4490622569016,-21.3466352184282,-48.5095093967908,-21.2273410864367,1.7253415562839,1.5955087272051,2016.23678251941,2016.36661534848,NA,other,other
470,471,0.2910177045228,-46.2485646301641,-20.3262056406517,-46.3805410966029,-20.3518239633354,1.7861150147292,1.4950973102064,2016.13637110241,2016.42738880693,NA,other,SP
479,549,0.1138836947097,-48.5095093967908,-21.2273410864367,-48.2888016305105,-21.162405232293,1.8392252509936,1.7253415562839,2016.36661534848,2016.48049904319,NA,other,other
549,562,0.03818132128813,-48.2888016305105,-21.162405232293,-48.2796840816901,-21.1291212201566,1.87740657228173,1.8392252509936,2016.48049904319,2016.51868036448,NA,other,other
562,563,0.003292842221895,-48.2796840816901,-21.1291212201566,-48.2870174299382,-21.1517261568377,1.88069941450363,1.87740657228173,2016.51868036448,2016.5219732067,NA,other,other
549,550,0.04513015658093,-48.2888016305105,-21.162405232293,-48.3346606671609,-21.1351980056248,1.88435540757453,1.8392252509936,2016.48049904319,2016.52562919977,NA,other,other
479,480,0.1785691647892,-48.5095093967908,-21.2273410864367,-49.0050869980211,-21.2248272332133,1.9039107210731,1.7253415562839,2016.36661534848,2016.54518451327,NA,other,other
780,781,0.2065057812086,-40.9376902083701,-20.1003427403167,-40.9526948957792,-20.021569492062,1.90453552071686,1.69802973950826,2016.33930353171,2016.54580931292,NA,other,other
859,860,0.2415508091774,-40.7040551439712,-20.0858511612589,-40.7478191418804,-20.1424000225917,1.90652984300009,1.66497903382269,2016.30625282602,2016.5478036352,NA,other,other
480,481,0.003810121362671,-49.0050869980211,-21.2248272332133,-48.8847380385403,-21.120962792293,1.90772084243577,1.9039107210731,2016.54518451327,2016.54899463464,NA,other,other
781,782,0.02041234873611,-40.9526948957792,-20.021569492062,-40.9801226769923,-20.0717221003925,1.92494786945297,1.90453552071686,2016.54580931292,2016.56622166165,NA,other,MG
563,564,0.04670866642855,-48.2870174299382,-21.1517261568377,-46.3610788897193,-22.5061638287311,1.92740808093217,1.88069941450363,2016.5219732067,2016.56868187313,NA,other,other
908,909,0.5518808611658,-45.7086915620752,-19.6023662386354,-48.7837714838418,-20.9346216825024,1.9338823660488,1.382001504883,2016.02327529708,2016.57515615825,NA,other,other
757,758,0.4049574298392,-41.1148000031542,-20.0058909107593,-42.8239722584675,-18.0819054221815,1.94046452655046,1.53550709671126,2016.17678088891,2016.58173831875,NA,other,other
550,554,0.06413080656861,-48.3346606671609,-21.1351980056248,-48.3187822995658,-21.13851388468,1.94848621414314,1.88435540757453,2016.52562919977,2016.58976000634,NA,other,other
758,778,0.01875984043214,-42.8239722584675,-18.0819054221815,-42.8223002329007,-18.0855906323652,1.9592243669826,1.94046452655046,2016.58173831875,2016.60049815918,NA,other,MG
550,551,0.07532706638068,-48.3346606671609,-21.1351980056248,-48.3323944847578,-21.111775287985,1.95968247395521,1.88435540757453,2016.52562919977,2016.60095626616,NA,other,other
908,914,0.5855570255791,-45.7086915620752,-19.6023662386354,-45.2354120118086,-20.0790684505504,1.9675585304621,1.382001504883,2016.02327529708,2016.60883232266,NA,other,other
554,555,0.02025013473608,-48.3187822995658,-21.13851388468,-48.4332584570653,-21.0558167316572,1.96873634887922,1.94848621414314,2016.58976000634,2016.61001014108,NA,other,other
780,813,0.2803912725913,-40.9376902083701,-20.1003427403167,-45.058035911507,-15.369390423918,1.97842101209956,1.69802973950826,2016.33930353171,2016.6196948043,NA,other,MG
860,861,0.07791524314114,-40.7478191418804,-20.1424000225917,-40.7584269102709,-20.1842612949888,1.98444508614123,1.90652984300009,2016.5478036352,2016.62571887834,NA,other,other
782,783,0.06913457672703,-40.9801226769923,-20.0717221003925,-41.0288650200781,-20.1885356499154,1.99408244618,1.92494786945297,2016.56622166165,2016.63535623838,NA,MG,MG
758,759,0.05650935950221,-42.8239722584675,-18.0819054221815,-43.16168915289,-18.7024333924046,1.99697388605267,1.94046452655046,2016.58173831875,2016.63824767825,NA,other,other
909,910,0.06455359354121,-48.7837714838418,-20.9346216825024,-48.9091575398612,-20.9247899742294,1.99843595959001,1.9338823660488,2016.57515615825,2016.63970975179,NA,other,other
914,915,0.03798979065341,-45.2354120118086,-20.0790684505504,-45.1978228984034,-20.0227798149708,2.00554832111551,1.9675585304621,2016.60883232266,2016.64682211332,NA,other,other
781,787,0.1070580104955,-40.9526948957792,-20.021569492062,-40.8031561283112,-20.1868841037391,2.01159353121236,1.90453552071686,2016.54580931292,2016.65286732341,NA,other,other
859,905,0.3478815771095,-40.7040551439712,-20.0858511612589,-40.767454457041,-20.2687641686108,2.01286061093219,1.66497903382269,2016.30625282602,2016.65413440313,NA,other,other
861,900,0.03309594531434,-40.7584269102709,-20.1842612949888,-40.7555781497826,-20.1839395774894,2.01754103145557,1.98444508614123,2016.62571887834,2016.65881482366,NA,other,other
860,904,0.115888006798,-40.7478191418804,-20.1424000225917,-40.8108154521235,-20.1837236279786,2.02241784979809,1.90652984300009,2016.5478036352,2016.663691642,NA,other,other
759,762,0.02820243145641,-43.16168915289,-18.7024333924046,-43.141955780531,-18.7243302640643,2.02517631750908,1.99697388605267,2016.63824767825,2016.66645010971,NA,other,other
787,788,0.02321857534543,-40.8031561283112,-20.1868841037391,-40.8485801743616,-20.2001096222678,2.03481210655779,2.01159353121236,2016.65286732341,2016.67608589876,NA,other,MG
555,556,0.07611645946496,-48.4332584570653,-21.0558167316572,-48.4012399738413,-21.0216141428028,2.04485280834418,1.96873634887922,2016.61001014108,2016.68612660054,NA,other,other
481,482,0.1399211536145,-48.8847380385403,-21.120962792293,-48.8751722553339,-21.1177640985729,2.04764199605027,1.90772084243577,2016.54899463464,2016.68891578825,NA,other,other
910,911,0.0521378282891,-48.9091575398612,-20.9247899742294,-48.9089821717402,-21.0164804881952,2.05057378787911,1.99843595959001,2016.63970975179,2016.69184758008,NA,other,other
861,862,0.08617620321455,-40.7584269102709,-20.1842612949888,-40.8027950981158,-20.1251496824979,2.07062128935578,1.98444508614123,2016.62571887834,2016.71189508156,NA,other,other
905,906,0.05840569478446,-40.767454457041,-20.2687641686108,-40.7792619616506,-20.1708781244333,2.07126630571665,2.01286061093219,2016.65413440313,2016.71254009792,NA,other,other
788,789,0.03778180182539,-40.8485801743616,-20.2001096222678,-41.3861529331645,-20.1445321682165,2.07259390838318,2.03481210655779,2016.67608589876,2016.71386770058,NA,MG,MG
551,553,0.1261643420182,-48.3323944847578,-21.111775287985,-48.3172053437175,-21.1707548412188,2.08584681597341,1.95968247395521,2016.60095626616,2016.72712060817,NA,other,other
787,791,0.07531919006378,-40.8031561283112,-20.1868841037391,-40.7153629734841,-20.1583644449996,2.08691272127614,2.01159353121236,2016.65286732341,2016.72818651348,NA,other,other
782,784,0.1635583230174,-40.9801226769923,-20.0717221003925,-40.7263394859048,-19.9218085990018,2.08850619247037,1.92494786945297,2016.56622166165,2016.72977998467,NA,MG,MG
471,472,0.3075482795582,-46.3805410966029,-20.3518239633354,-46.2912454207803,-20.4064605936268,2.0936632942874,1.7861150147292,2016.42738880693,2016.73493708649,NA,SP,SP
911,912,0.05406480555005,-48.9089821717402,-21.0164804881952,-48.880961428697,-21.0193706423872,2.10463859342916,2.05057378787911,2016.69184758008,2016.74591238563,NA,other,other
564,565,0.1814951740736,-46.3610788897193,-22.5061638287311,-46.5014348901978,-22.6356262694511,2.10890325500577,1.92740808093217,2016.56868187313,2016.75017704721,NA,other,other
476,477,0.5248986796669,-48.4490622569016,-21.3466352184282,-47.7838239004575,-21.2453854640807,2.120407406872,1.5955087272051,2016.23678251941,2016.76168119907,NA,other,other
