node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.06630056921441,-48.5858507773633,-21.2867568179846,-48.2019078335274,-21.2990640559804,0.06630056921441,0,2015.45966904426,2015.52596961347,NA,other,other
467,154,0.1649884899869,-48.5858507773633,-21.2867568179846,-50.7243659830889,-15.8809171470521,0.1649884899869,0,2015.45966904426,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.2846153454202,-48.2019078335274,-21.2990640559804,-48.160297305261,-21.2678105618871,0.35091591463461,0.06630056921441,2015.52596961347,2015.81058495889,NA,other,other
469,470,0.1463866240401,-48.160297305261,-21.2678105618871,-48.0495962205342,-21.2700182864005,0.49730253867471,0.35091591463461,2015.81058495889,2015.95697158294,NA,other,other
469,494,0.286609728581,-48.160297305261,-21.2678105618871,-41.8211496217518,-20.2619562391997,0.63752564321561,0.35091591463461,2015.81058495889,2016.09719468748,NA,other,other
468,646,0.7795782633644,-48.2019078335274,-21.2990640559804,-48.1988962528444,-21.1754408228283,0.84587883257881,0.06630056921441,2015.52596961347,2016.30554787684,NA,other,other
494,531,0.2182699700088,-41.8211496217518,-20.2619562391997,-40.5830822041147,-20.0910350181362,0.85579561322441,0.63752564321561,2016.09719468748,2016.31546465748,NA,other,other
646,647,0.05499985703364,-48.1988962528444,-21.1754408228283,-48.2290303263483,-21.1090332575098,0.90087868961245,0.84587883257881,2016.30554787684,2016.36054773387,NA,other,other
647,648,0.0235826770798,-48.2290303263483,-21.1090332575098,-48.2442922347223,-21.100073902394,0.92446136669225,0.90087868961245,2016.36054773387,2016.38413041095,NA,other,other
494,495,0.3072303458017,-41.8211496217518,-20.2619562391997,-41.9579071486333,-20.3202294647009,0.94475598901731,0.63752564321561,2016.09719468748,2016.40442503328,NA,other,other
531,532,0.109160223976,-40.5830822041147,-20.0910350181362,-40.5763374143497,-20.0294417717086,0.96495583720041,0.85579561322441,2016.31546465748,2016.42462488146,NA,other,other
531,581,0.1105060355832,-40.5830822041147,-20.0910350181362,-40.5486139518427,-20.2377533764949,0.96630164880761,0.85579561322441,2016.31546465748,2016.42597069307,NA,other,other
495,496,0.05910662326135,-41.9579071486333,-20.3202294647009,-41.9514647149999,-20.3536533373171,1.00386261227866,0.94475598901731,2016.40442503328,2016.46353165654,NA,other,other
646,927,0.1942983201216,-48.1988962528444,-21.1754408228283,-46.5440719114579,-20.3919572839629,1.04017715270041,0.84587883257881,2016.30554787684,2016.49984619696,NA,other,SP
648,718,0.1454745248001,-48.2442922347223,-21.100073902394,-48.1808974053174,-21.136024398354,1.06993589149235,0.92446136669225,2016.38413041095,2016.52960493575,NA,other,other
496,502,0.07167914424347,-41.9514647149999,-20.3536533373171,-42.1542098835222,-20.260997625813,1.07554175652213,1.00386261227866,2016.46353165654,2016.53521080078,NA,other,other
648,649,0.1649725227239,-48.2442922347223,-21.100073902394,-48.9863983816691,-21.2625663238027,1.08943388941615,0.92446136669225,2016.38413041095,2016.54910293368,NA,other,other
718,719,0.02183127323645,-48.1808974053174,-21.136024398354,-48.1858361478738,-21.1401943502555,1.0917671647288,1.06993589149235,2016.52960493575,2016.55143620899,NA,other,other
649,717,0.01135926627681,-48.9863983816691,-21.2625663238027,-49.027626896948,-21.3274525379248,1.10079315569296,1.08943388941615,2016.54910293368,2016.56046219995,NA,other,other
470,471,0.6336207441073,-48.0495962205342,-21.2700182864005,-44.7400031250454,-19.9451464923654,1.13092328278201,0.49730253867471,2015.95697158294,2016.59059232704,NA,other,other
