node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1299401474639,-45.7272675811408,-19.3939929013658,-45.3762061737259,-19.2960247650589,0.1299401474639,0,2015.16504305631,2015.29498320377,NA,other,other
468,154,0.3296743304721,-45.3762061737259,-19.2960247650589,-50.7243659830889,-15.8809171470521,0.459614477936,0.1299401474639,2015.29498320377,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,646,0.5544171581128,-45.7272675811408,-19.3939929013658,-45.7350452117979,-19.510237358034,0.5544171581128,0,2015.16504305631,2015.71946021442,NA,other,other
468,469,0.5159609304688,-45.3762061737259,-19.2960247650589,-45.0801784993609,-19.865986657215,0.6459010779327,0.1299401474639,2015.29498320377,2015.81094413424,NA,other,other
646,647,0.2051786708112,-45.7350452117979,-19.510237358034,-45.7046902834094,-19.5314530329977,0.759595828924,0.5544171581128,2015.71946021442,2015.92463888523,NA,other,other
469,470,0.3873621170695,-45.0801784993609,-19.865986657215,-43.5281441670221,-18.8977660350844,1.0332631950022,0.6459010779327,2015.81094413424,2016.19830625131,NA,other,other
470,520,0.0207908286835,-43.5281441670221,-18.8977660350844,-40.7153194816013,-20.0112480596924,1.0540540236857,1.0332631950022,2016.19830625131,2016.21909708,NA,other,other
469,622,0.4120392255933,-45.0801784993609,-19.865986657215,-45.1449880148775,-20.5065270758516,1.057940303526,0.6459010779327,2015.81094413424,2016.22298335984,NA,other,other
470,471,0.06873249631102,-43.5281441670221,-18.8977660350844,-43.5323771684885,-18.8016626568547,1.10199569131322,1.0332631950022,2016.19830625131,2016.26703874762,NA,other,other
647,652,0.3458640960734,-45.7046902834094,-19.5314530329977,-47.9442765125161,-21.1454217740559,1.1054599249974,0.759595828924,2015.92463888523,2016.27050298131,NA,other,other
652,655,0.01735692476802,-47.9442765125161,-21.1454217740559,-47.9484820792386,-21.1075603022392,1.12281684976542,1.1054599249974,2016.27050298131,2016.28785990608,NA,other,other
655,656,0.08385888933029,-47.9484820792386,-21.1075603022392,-47.9976406039726,-21.1317885430312,1.20667573909571,1.12281684976542,2016.28785990608,2016.37171879541,NA,other,other
520,521,0.1907444302808,-40.7153194816013,-20.0112480596924,-40.7628135513091,-20.0997858565671,1.2447984539665,1.0540540236857,2016.21909708,2016.40984151028,NA,other,other
521,522,0.002232230633821,-40.7628135513091,-20.0997858565671,-40.7867304134717,-20.0855460383878,1.24703068460032,1.2447984539665,2016.40984151028,2016.41207374091,NA,other,other
656,657,0.04778065059366,-47.9976406039726,-21.1317885430312,-47.9773059873621,-21.1230095125332,1.25445638968937,1.20667573909571,2016.37171879541,2016.419499446,NA,other,other
657,658,0.04200958517582,-47.9773059873621,-21.1230095125332,-47.9797408294873,-21.1560743348508,1.29646597486519,1.25445638968937,2016.419499446,2016.46150903118,NA,other,other
655,865,0.1858325582742,-47.9484820792386,-21.1075603022392,-49.1421375090715,-21.0590768012789,1.30864940803962,1.12281684976542,2016.28785990608,2016.47369246435,NA,other,other
471,472,0.2169430374457,-43.5323771684885,-18.8016626568547,-42.9655029442086,-18.7651944264715,1.31893872875892,1.10199569131322,2016.26703874762,2016.48398178507,NA,other,other
622,623,0.2764039438354,-45.1449880148775,-20.5065270758516,-49.2744751033372,-21.1895551333446,1.3343442473614,1.057940303526,2016.22298335984,2016.49938730367,NA,other,other
520,613,0.2994659422383,-40.7153194816013,-20.0112480596924,-40.7849382799361,-20.1285850040152,1.353519965924,1.0540540236857,2016.21909708,2016.51856302223,NA,other,MG
865,866,0.06758042087331,-49.1421375090715,-21.0590768012789,-49.0660857997698,-21.0418227305455,1.37622982891293,1.30864940803962,2016.47369246435,2016.54127288522,NA,other,other
622,628,0.352639592439,-45.1449880148775,-20.5065270758516,-44.9770301897762,-20.3883369096682,1.410579895965,1.057940303526,2016.22298335984,2016.57562295228,NA,other,other
628,629,0.007946523660987,-44.9770301897762,-20.3883369096682,-44.9685654332842,-20.3769427917352,1.41852641962599,1.410579895965,2016.57562295228,2016.58356947594,NA,other,other
471,485,0.3492284576968,-43.5323771684885,-18.8016626568547,-42.9483909399247,-19.3312488185428,1.45122414901002,1.10199569131322,2016.26703874762,2016.61626720532,NA,other,other
866,867,0.0810062318459,-49.0660857997698,-21.0418227305455,-48.949195076388,-21.0729731314142,1.45723606075883,1.37622982891293,2016.54127288522,2016.62227911707,NA,other,other
522,523,0.2113199567851,-40.7867304134717,-20.0855460383878,-40.9803618296082,-20.1391355641776,1.45835064138542,1.24703068460032,2016.41207374091,2016.6233936977,NA,other,other
472,481,0.1397526916974,-42.9655029442086,-18.7651944264715,-42.9201795435311,-18.7867015642231,1.45869142045632,1.31893872875892,2016.48398178507,2016.62373447677,NA,other,other
656,664,0.2584838903022,-47.9976406039726,-21.1317885430312,-48.1197136242898,-21.1962066223522,1.46515962939791,1.20667573909571,2016.37171879541,2016.63020268571,NA,other,other
523,524,0.01402650891499,-40.9803618296082,-20.1391355641776,-40.937942071914,-20.0922646911484,1.47237715030041,1.45835064138542,2016.6233936977,2016.63742020661,NA,other,other
664,669,0.007831532215236,-48.1197136242898,-21.1962066223522,-48.1249738035495,-21.2086667394821,1.47299116161315,1.46515962939791,2016.63020268571,2016.63803421792,NA,other,other
481,482,0.02847474874621,-42.9201795435311,-18.7867015642231,-42.9596683172497,-18.8975248136155,1.48716616920253,1.45869142045632,2016.62373447677,2016.65220922551,NA,other,MG
485,486,0.03932124548945,-42.9483909399247,-19.3312488185428,-42.9345021672451,-19.3264482944696,1.49054539449947,1.45122414901002,2016.61626720532,2016.65558845081,NA,other,other
657,661,0.237034479415,-47.9773059873621,-21.1230095125332,-47.998675041032,-21.1881873002899,1.49149086910437,1.25445638968937,2016.419499446,2016.65653392541,NA,other,other
664,665,0.03441290663973,-48.1197136242898,-21.1962066223522,-48.1279204021193,-21.1646222957692,1.49957253603764,1.46515962939791,2016.63020268571,2016.66461559235,NA,other,other
669,670,0.02979345836508,-48.1249738035495,-21.2086667394821,-46.4692049715291,-22.6427291328184,1.50278461997823,1.47299116161315,2016.63803421792,2016.66782767629,NA,other,other
623,624,0.1789747825174,-49.2744751033372,-21.1895551333446,-49.0746994261975,-21.0829863275306,1.5133190298788,1.3343442473614,2016.49938730367,2016.67836208619,NA,other,other
485,500,0.07337809841882,-42.9483909399247,-19.3312488185428,-43.034683304775,-19.3723326380155,1.52460224742884,1.45122414901002,2016.61626720532,2016.68964530374,NA,other,other
658,659,0.2356077277155,-47.9797408294873,-21.1560743348508,-48.8990582246486,-21.1137645388915,1.53207370258069,1.29646597486519,2016.46150903118,2016.69711675889,NA,other,other
652,653,0.4463853001873,-47.9442765125161,-21.1454217740559,-47.9137160504583,-21.2172578478568,1.5518452251847,1.1054599249974,2016.27050298131,2016.7168882815,NA,other,other
659,660,0.0200690606938,-48.8990582246486,-21.1137645388915,-48.8791913181104,-21.1083048082651,1.55214276327449,1.53207370258069,2016.69711675889,2016.71718581958,NA,other,other
