node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.05725667242023,-47.9448325794956,-20.9758202982858,-47.9157295989717,-21.0017348007659,0.05725667242023,0,2014.7705429165,2014.82779958892,NA,other,other
467,755,0.3346925731687,-47.9448325794956,-20.9758202982858,-47.9424223610877,-20.9943234650534,0.3346925731687,0,2014.7705429165,2015.10523548967,NA,other,other
468,154,0.7968579453244,-47.9157295989717,-21.0017348007659,-50.7243659830889,-15.8809171470521,0.85411461774463,0.05725667242023,2014.82779958892,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,756,0.6623321922833,-47.9424223610877,-20.9943234650534,-48.0191136614333,-21.1222770332588,0.997024765452,0.3346925731687,2015.10523548967,2015.76756768195,NA,other,other
468,469,1.369751624803,-47.9157295989717,-21.0017348007659,-47.8525466468913,-21.0554369851786,1.42700829722323,0.05725667242023,2014.82779958892,2016.19755121373,NA,other,other
756,762,0.4515887086314,-48.0191136614333,-21.1222770332588,-44.9892949225196,-20.1244756258468,1.4486134740834,0.997024765452,2015.76756768195,2016.21915639059,NA,other,other
469,470,0.03190871037493,-47.8525466468913,-21.0554369851786,-47.9803163875958,-21.1002393282653,1.45891700759816,1.42700829722323,2016.19755121373,2016.2294599241,NA,other,other
755,780,1.198586800939,-47.9424223610877,-20.9943234650534,-43.0413157476328,-19.8672879065543,1.5332793741077,0.3346925731687,2015.10523548967,2016.30382229061,NA,other,other
780,795,0.03203439454875,-43.0413157476328,-19.8672879065543,-43.0609052701127,-19.8374440898188,1.56531376865645,1.5332793741077,2016.30382229061,2016.33585668516,NA,other,other
470,471,0.1322857872149,-47.9803163875958,-21.1002393282653,-47.9324639443188,-21.1344314785995,1.59120279481306,1.45891700759816,2016.2294599241,2016.36174571132,NA,other,other
471,472,0.03197256933657,-47.9324639443188,-21.1344314785995,-47.9175986998543,-21.1405839685118,1.62317536414963,1.59120279481306,2016.36174571132,2016.39371828065,NA,other,other
795,798,0.06753260479833,-43.0609052701127,-19.8374440898188,-43.2145245973307,-20.0360116920808,1.63284637345478,1.56531376865645,2016.33585668516,2016.40338928996,NA,other,other
472,473,0.07103622114022,-47.9175986998543,-21.1405839685118,-47.9825811988024,-21.1196845740669,1.69421158528985,1.62317536414963,2016.39371828065,2016.46475450179,NA,other,other
780,781,0.1863329290194,-43.0413157476328,-19.8672879065543,-43.1187309147946,-19.7456331097629,1.7196123031271,1.5332793741077,2016.30382229061,2016.49015521963,NA,other,other
473,673,0.04508612422066,-47.9825811988024,-21.1196845740669,-48.0885480161221,-21.0948363890945,1.73929770951051,1.69421158528985,2016.46475450179,2016.50984062601,NA,other,other
798,897,0.1451019993318,-43.2145245973307,-20.0360116920808,-43.289256544393,-19.9719846124682,1.77794837278658,1.63284637345478,2016.40338928996,2016.54849128929,NA,other,other
673,674,0.04103578555524,-48.0885480161221,-21.0948363890945,-48.1230411887055,-21.0752041384362,1.78033349506575,1.73929770951051,2016.50984062601,2016.55087641157,NA,other,other
798,799,0.1590363450539,-43.2145245973307,-20.0360116920808,-40.7019738370033,-20.2244683439679,1.79188271850868,1.63284637345478,2016.40338928996,2016.56242563501,NA,other,other
799,843,0.007329008476814,-40.7019738370033,-20.2244683439679,-40.6671698182963,-20.1975126190721,1.79921172698549,1.79188271850868,2016.56242563501,2016.56975464349,NA,other,other
472,680,0.2103796642977,-47.9175986998543,-21.1405839685118,-49.0469051485014,-21.1972130767684,1.83355502844733,1.62317536414963,2016.39371828065,2016.60409794495,NA,other,other
756,757,0.8771648700664,-48.0191136614333,-21.1222770332588,-49.2278513787844,-20.9346681239175,1.8741896355184,0.997024765452,2015.76756768195,2016.64473255202,NA,other,other
897,912,0.09670992520536,-43.289256544393,-19.9719846124682,-43.1889628187907,-20.1048392069662,1.87465829799194,1.77794837278658,2016.54849128929,2016.64520121449,NA,other,other
473,474,0.1863157390476,-47.9825811988024,-21.1196845740669,-47.9821730266465,-21.0898710258778,1.88052732433745,1.69421158528985,2016.46475450179,2016.65107024084,NA,other,other
897,898,0.1073434446818,-43.289256544393,-19.9719846124682,-43.4051219737669,-19.9571920837306,1.88529181746838,1.77794837278658,2016.54849128929,2016.65583473397,NA,other,other
474,475,0.005333093636631,-47.9821730266465,-21.0898710258778,-47.9529381983299,-21.1155922602177,1.88586041797408,1.88052732433745,2016.65107024084,2016.65640333448,NA,other,other
843,844,0.09154615802478,-40.6671698182963,-20.1975126190721,-40.640319346978,-20.2271604766988,1.89075788501027,1.79921172698549,2016.56975464349,2016.66130080151,NA,other,other
674,675,0.1152857882984,-48.1230411887055,-21.0752041384362,-48.8887599690115,-21.0757824280879,1.89561928336415,1.78033349506575,2016.55087641157,2016.66616219987,NA,other,other
675,676,0.004166386488728,-48.8887599690115,-21.0757824280879,-48.9218203269142,-21.0633898923064,1.89978566985288,1.89561928336415,2016.66616219987,2016.67032858636,NA,other,other
673,677,0.1669489759039,-48.0885480161221,-21.0948363890945,-48.1593733472775,-21.0416389741542,1.90624668541441,1.73929770951051,2016.50984062601,2016.67678960192,NA,other,other
680,682,0.07800087901798,-49.0469051485014,-21.1972130767684,-48.8290781578304,-21.0874508773355,1.91155590746531,1.83355502844733,2016.60409794495,2016.68209882397,NA,other,other
843,890,0.138925007733,-40.6671698182963,-20.1975126190721,-40.8781407261216,-20.2922408486371,1.93813673471849,1.79921172698549,2016.56975464349,2016.70867965122,NA,other,MG
898,899,0.05520634536889,-43.4051219737669,-19.9571920837306,-43.2791073742877,-19.8386155833937,1.94049816283727,1.88529181746838,2016.65583473397,2016.71104107934,NA,other,MG
677,679,0.05458020561948,-48.1593733472775,-21.0416389741542,-48.2804784197405,-21.0843998331173,1.96082689103389,1.90624668541441,2016.67678960192,2016.73136980754,NA,other,other
781,782,0.2439672840723,-43.1187309147946,-19.7456331097629,-42.7199639917496,-19.4938991167791,1.9635795871994,1.7196123031271,2016.49015521963,2016.7341225037,NA,other,other
474,669,0.08953660843166,-47.9821730266465,-21.0898710258778,-48.0947003168676,-21.2404319914669,1.97006393276911,1.88052732433745,2016.65107024084,2016.74060684927,NA,other,other
469,751,0.5460957799756,-47.8525466468913,-21.0554369851786,-46.556871284374,-20.0671100114739,1.97310407719883,1.42700829722323,2016.19755121373,2016.7436469937,NA,other,SP
680,681,0.1499681993227,-49.0469051485014,-21.1972130767684,-49.1343154402865,-21.136269708967,1.98352322777003,1.83355502844733,2016.60409794495,2016.75406614427,NA,other,other
757,758,0.1136803694913,-49.2278513787844,-20.9346681239175,-48.9186287662434,-21.0291872905471,1.9878700050097,1.8741896355184,2016.64473255202,2016.75841292151,NA,other,other
475,476,0.1115848518215,-47.9529381983299,-21.1155922602177,-46.48778268633,-22.6533185702058,1.99744526979558,1.88586041797408,2016.65640333448,2016.7679881863,NA,other,other
476,477,0.0009039742258028,-46.48778268633,-22.6533185702058,-46.4958358156818,-22.6297345889345,1.99834924402138,1.99744526979558,2016.7679881863,2016.76889216052,NA,other,other
682,683,0.08698499283113,-48.8290781578304,-21.0874508773355,-46.5633071120687,-22.8045731844696,1.99854090029644,1.91155590746531,2016.68209882397,2016.7690838168,NA,other,other
757,466,0.1284914916954,-49.2278513787844,-20.9346681239175,-49.4377811887808,-21.0054780975887,2.0026811272138,1.8741896355184,2016.64473255202,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
899,900,0.06238065513296,-43.2791073742877,-19.8386155833937,-43.2183614998038,-19.8936334087728,2.00287881797023,1.94049816283727,2016.71104107934,2016.77342173447,NA,MG,MG
471,749,0.4139187384991,-47.9324639443188,-21.1344314785995,-47.7736878414003,-21.2122389893989,2.00512153331216,1.59120279481306,2016.36174571132,2016.77566444981,NA,other,other
844,887,0.1147775938224,-40.640319346978,-20.2271604766988,-40.6019888258947,-20.2819026778714,2.00553547883267,1.89075788501027,2016.66130080151,2016.77607839533,NA,other,other
762,763,0.5606873742485,-44.9892949225196,-20.1244756258468,-45.207872439699,-20.420937185991,2.0093008483319,1.4486134740834,2016.21915639059,2016.77984376483,NA,other,other
676,243,0.1110921786726,-48.9218203269142,-21.0633898923064,-48.8751233860343,-21.1557291704222,2.01087784852548,1.89978566985288,2016.67032858636,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
799,800,0.227358750213,-40.7019738370033,-20.2244683439679,-40.7252752648003,-20.0873916102885,2.01924146872168,1.79188271850868,2016.56242563501,2016.78978438522,NA,other,other
758,760,0.03283769242226,-48.9186287662434,-21.0291872905471,-48.9099748344906,-21.0417657918237,2.02070769743196,1.9878700050097,2016.75841292151,2016.79125061393,NA,other,other
477,478,0.02239003445629,-46.4958358156818,-22.6297345889345,-46.5183025656512,-22.5626936975014,2.02073927847767,1.99834924402138,2016.76889216052,2016.79128219498,NA,other,other
782,783,0.05899914263355,-42.7199639917496,-19.4938991167791,-43.0956587254408,-19.2542352016407,2.02257872983295,1.9635795871994,2016.7341225037,2016.79312164634,NA,other,other
683,684,0.03076164080982,-46.5633071120687,-22.8045731844696,-46.5310168032239,-22.7741947800267,2.02930254110626,1.99854090029644,2016.7690838168,2016.79984545761,NA,other,other
800,801,0.01806739521573,-40.7252752648003,-20.0873916102885,-40.6992082932554,-20.0563919325308,2.03730886393741,2.01924146872168,2016.78978438522,2016.80785178044,NA,other,other
890,891,0.1018784278938,-40.8781407261216,-20.2922408486371,-41.1114865513785,-20.2079444435514,2.04001516261229,1.93813673471849,2016.70867965122,2016.81055807911,NA,MG,MG
749,750,0.04012381798927,-47.7736878414003,-21.2122389893989,-47.7811978645261,-21.1581070599977,2.04524535130143,2.00512153331216,2016.77566444981,2016.8157882678,NA,other,other
887,888,0.04217030227612,-40.6019888258947,-20.2819026778714,-40.4863246824649,-20.325013290973,2.04770578110879,2.00553547883267,2016.77607839533,2016.81824869761,NA,other,MG
