node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,2.142713632211,-41.0427734621461,-20.232103504331,-40.8734761405111,-20.1449146102188,2.142713632211,0,2013.9821594031,2016.12487303531,NA,other,other
467,620,0.4451459068007,-41.0427734621461,-20.232103504331,-48.4831098561389,-20.8408960628255,0.4451459068007,0,2013.9821594031,2014.4273053099,NA,other,other
620,621,0.8766739258571,-48.4831098561389,-20.8408960628255,-48.2826618851426,-21.0001997536459,1.3218198326578,0.4451459068007,2014.4273053099,2015.30397923576,NA,other,other
621,154,0.3206782984907,-48.2826618851426,-21.0001997536459,-50.7243659830889,-15.8809171470521,1.6424981311485,1.3218198326578,2015.30397923576,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
620,908,1.251537895832,-48.4831098561389,-20.8408960628255,-48.7816762837203,-21.0287753166557,1.6966838026327,0.4451459068007,2014.4273053099,2015.67884320573,NA,other,other
621,622,0.626178712927,-48.2826618851426,-21.0001997536459,-48.3683208390176,-21.1216155432366,1.9479985455848,1.3218198326578,2015.30397923576,2015.93015794868,NA,other,other
622,623,0.0501114393287,-48.3683208390176,-21.1216155432366,-48.1440759406869,-21.1961169722062,1.9981099849135,1.9479985455848,2015.93015794868,2015.98026938801,NA,other,other
623,628,0.02703746566206,-48.1440759406869,-21.1961169722062,-48.1223826545188,-21.176174149726,2.02514745057556,1.9981099849135,2015.98026938801,2016.00730685367,NA,other,other
908,909,0.3626505428176,-48.7816762837203,-21.0287753166557,-44.1225074305839,-20.178299173965,2.0593343454503,1.6966838026327,2015.67884320573,2016.04149374855,NA,other,other
628,629,0.1054469766363,-48.1223826545188,-21.176174149726,-48.1631018837241,-21.2492156330084,2.13059442721186,2.02514745057556,2016.00730685367,2016.11275383031,NA,other,other
468,534,0.00279175316046,-40.8734761405111,-20.1449146102188,-40.8708550414871,-20.1442721065199,2.14550538537146,2.142713632211,2016.12487303531,2016.12766478847,NA,other,other
908,927,0.4846052016229,-48.7816762837203,-21.0287753166557,-48.8354790776083,-21.0637739337766,2.1812890042556,1.6966838026327,2015.67884320573,2016.16344840735,NA,other,other
468,469,0.04917176771228,-40.8734761405111,-20.1449146102188,-40.9032816289745,-20.1718864457142,2.19188539992328,2.142713632211,2016.12487303531,2016.17404480302,NA,other,other
534,535,0.1198468474005,-40.8708550414871,-20.1442721065199,-40.9637891584853,-20.0457295715249,2.26535223277196,2.14550538537146,2016.12766478847,2016.24751163587,NA,other,other
629,630,0.2951535324885,-48.1631018837241,-21.2492156330084,-48.184876481182,-21.2073893217744,2.42574795970036,2.13059442721186,2016.11275383031,2016.4079073628,NA,other,other
