node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3050539214863,-48.2056615739738,-21.1115740689779,-48.3044644780701,-21.1461634146109,0.3050539214863,0,2015.21314558272,2015.51819950421,NA,other,other
467,755,0.3034062543514,-48.2056615739738,-21.1115740689779,-48.3593809887389,-21.0978397606471,0.3034062543514,0,2015.21314558272,2015.51655183707,NA,other,other
468,154,0.1064580300378,-48.3044644780701,-21.1461634146109,-50.7243659830889,-15.8809171470521,0.4115119515241,0.3050539214863,2015.51819950421,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,908,0.5833521966804,-48.3593809887389,-21.0978397606471,-48.198460237649,-21.3151773978644,0.8867584510318,0.3034062543514,2015.51655183707,2016.09990403375,NA,other,other
468,469,0.5969101902147,-48.3044644780701,-21.1461634146109,-48.2959627236485,-21.2511224601327,0.901964111701,0.3050539214863,2015.51819950421,2016.11510969442,NA,other,other
755,756,0.6737491168107,-48.3593809887389,-21.0978397606471,-42.6465485135248,-20.131579170246,0.9771553711621,0.3034062543514,2015.51655183707,2016.19030095388,NA,other,other
756,757,0.03354139280689,-42.6465485135248,-20.131579170246,-42.6392838722242,-20.1084382428257,1.01069676396899,0.9771553711621,2016.19030095388,2016.22384234669,NA,other,other
469,475,0.1302087580691,-48.2959627236485,-21.2511224601327,-48.3236130782246,-21.3092309751592,1.0321728697701,0.901964111701,2016.11510969442,2016.24531845249,NA,other,other
756,885,0.07925842349494,-42.6465485135248,-20.131579170246,-42.7044324005973,-20.1887204956258,1.05641379465704,0.9771553711621,2016.19030095388,2016.26955937738,NA,other,other
475,476,0.0518897080006,-48.3236130782246,-21.3092309751592,-48.4880133969589,-21.3272558898399,1.0840625777707,1.0321728697701,2016.24531845249,2016.29720816049,NA,other,other
757,846,0.149564489184,-42.6392838722242,-20.1084382428257,-42.6863334924902,-20.095453902599,1.16026125315299,1.01069676396899,2016.22384234669,2016.37340683588,NA,other,other
476,477,0.09951457667817,-48.4880133969589,-21.3272558898399,-48.4176059916301,-21.2193821088568,1.18357715444887,1.0840625777707,2016.29720816049,2016.39672273717,NA,other,other
477,679,0.03999345035994,-48.4176059916301,-21.2193821088568,-48.3564074079549,-21.1892956214107,1.22357060480881,1.18357715444887,2016.39672273717,2016.43671618753,NA,other,other
908,914,0.3728184425401,-48.198460237649,-21.3151773978644,-45.7634176809671,-20.8715806105161,1.2595768935719,0.8867584510318,2016.09990403375,2016.47272247629,NA,other,other
885,886,0.2320059051066,-42.7044324005973,-20.1887204956258,-42.4913761078809,-20.0677166893335,1.28841969976364,1.05641379465704,2016.26955937738,2016.50156528249,NA,other,other
846,847,0.1374127764727,-42.6863334924902,-20.095453902599,-42.5631730828905,-20.0601756402294,1.29767402962569,1.16026125315299,2016.37340683588,2016.51081961235,NA,other,other
469,470,0.4086037089405,-48.2959627236485,-21.2511224601327,-46.6671157614155,-20.1377128295409,1.3105678206415,0.901964111701,2016.11510969442,2016.52371340336,NA,other,SP
847,848,0.01526820789465,-42.5631730828905,-20.0601756402294,-42.5514013440297,-20.0848539819449,1.31294223752034,1.29767402962569,2016.51081961235,2016.52608782024,NA,other,MG
914,915,0.08068315025901,-45.7634176809671,-20.8715806105161,-44.5383546757283,-20.6372171847555,1.34026004383091,1.2595768935719,2016.47272247629,2016.55340562655,NA,other,other
477,478,0.1574578052699,-48.4176059916301,-21.2193821088568,-48.40346650384,-21.2212368309016,1.34103495971877,1.18357715444887,2016.39672273717,2016.55418054244,NA,other,other
476,691,0.2588051139122,-48.4880133969589,-21.3272558898399,-49.0374554177887,-21.1527037770146,1.3428676916829,1.0840625777707,2016.29720816049,2016.55601327441,NA,other,other
757,758,0.3326103054227,-42.6392838722242,-20.1084382428257,-40.5577654947002,-20.3318262396333,1.34330706939169,1.01069676396899,2016.22384234669,2016.55645265211,NA,other,other
758,759,0.0002381677750285,-40.5577654947002,-20.3318262396333,-40.5553277043039,-20.3279006506884,1.34354523716672,1.34330706939169,2016.55645265211,2016.55669081989,NA,other,other
846,859,0.18824993017,-42.6863334924902,-20.095453902599,-42.8194585643385,-20.1019419092835,1.34851118332299,1.16026125315299,2016.37340683588,2016.56165676605,NA,other,other
679,683,0.1275074811919,-48.3564074079549,-21.1892956214107,-48.3810263430458,-21.2263304621356,1.35107808600071,1.22357060480881,2016.43671618753,2016.56422366872,NA,other,other
478,479,0.01342356950865,-48.40346650384,-21.2212368309016,-48.397839743882,-21.2394790096457,1.35445852922742,1.34103495971877,2016.55418054244,2016.56760411195,NA,other,other
478,484,0.04611206606876,-48.40346650384,-21.2212368309016,-48.3885479764956,-21.163767520121,1.38714702578753,1.34103495971877,2016.55418054244,2016.60029260851,NA,other,other
691,692,0.05282452193767,-49.0374554177887,-21.1527037770146,-49.0395254019455,-21.2141302521434,1.39569221362057,1.3428676916829,2016.55601327441,2016.60883779634,NA,other,other
758,805,0.07992348993688,-40.5577654947002,-20.3318262396333,-40.5395564613779,-20.3166085830692,1.42323055932857,1.34330706939169,2016.55645265211,2016.63637614205,NA,other,other
484,485,0.03768421213894,-48.3885479764956,-21.163767520121,-46.530740181779,-22.6984918198493,1.42483123792647,1.38714702578753,2016.60029260851,2016.63797682065,NA,other,other
908,909,0.5453676654303,-48.198460237649,-21.3151773978644,-48.9978505018038,-21.0691006290111,1.4321261164621,0.8867584510318,2016.09990403375,2016.64527169918,NA,other,other
886,887,0.1504532410664,-42.4913761078809,-20.0677166893335,-43.0332688012103,-19.570633882466,1.43887294083004,1.28841969976364,2016.50156528249,2016.65201852355,NA,other,other
859,871,0.09962079473916,-42.8194585643385,-20.1019419092835,-42.6591581741121,-20.0074068363536,1.44813197806215,1.34851118332299,2016.56165676605,2016.66127756078,NA,other,other
475,753,0.4327587685904,-48.3236130782246,-21.3092309751592,-47.883115726808,-21.2751149269371,1.4649316383605,1.0321728697701,2016.24531845249,2016.67807722108,NA,other,other
683,684,0.1260312003965,-48.3810263430458,-21.2263304621356,-48.3049448027845,-21.2940440251036,1.47710928639721,1.35107808600071,2016.56422366872,2016.69025486912,NA,other,other
753,754,0.01398796408801,-47.883115726808,-21.2751149269371,-47.7878051985302,-21.2313169943999,1.47891960244851,1.4649316383605,2016.67807722108,2016.69206518517,NA,other,other
684,690,0.008301073282661,-48.3049448027845,-21.2940440251036,-48.9133336574452,-21.0450903883789,1.48541035967987,1.47710928639721,2016.69025486912,2016.6985559424,NA,other,other
805,806,0.08563367371882,-40.5395564613779,-20.3166085830692,-40.7738328511733,-20.1366544655498,1.50886423304739,1.42323055932857,2016.63637614205,2016.72200981577,NA,other,other
887,888,0.07825307138846,-43.0332688012103,-19.570633882466,-43.0218993014675,-19.6145658141522,1.5171260122185,1.43887294083004,2016.65201852355,2016.73027159494,NA,other,other
759,760,0.1842628713706,-40.5553277043039,-20.3279006506884,-40.5776575897718,-20.3114838831159,1.52780810853732,1.34354523716672,2016.55669081989,2016.74095369126,NA,other,other
909,910,0.09763006109567,-48.9978505018038,-21.0691006290111,-49.0149065672675,-21.0922829515083,1.52975617755777,1.4321261164621,2016.64527169918,2016.74290176028,NA,other,other
691,693,0.1873706441945,-49.0374554177887,-21.1527037770146,-48.9563086386082,-21.1486503032847,1.5302383358774,1.3428676916829,2016.55601327441,2016.7433839186,NA,other,other
806,810,0.04707047209586,-40.7738328511733,-20.1366544655498,-40.8216926504455,-20.1176552440694,1.55593470514325,1.50886423304739,2016.72200981577,2016.76908028787,NA,other,other
871,882,0.1100139321523,-42.6591581741121,-20.0074068363536,-42.3024119373767,-19.6927614660139,1.55814591021445,1.44813197806215,2016.66127756078,2016.77129149294,NA,other,MG
909,466,0.1279523445312,-48.9978505018038,-21.0691006290111,-49.4377811887808,-21.0054780975887,1.5600784609933,1.4321261164621,2016.64527169918,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
