node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.243514097095,-48.1338742027458,-20.6204702214496,-42.3414112079982,-17.714621219961,1.243514097095,0,2014.8245562554,2016.0680703525,NA,other,other
467,620,0.01859834894803,-48.1338742027458,-20.6204702214496,-48.1412881678262,-20.6742235392559,0.01859834894803,0,2014.8245562554,2014.84315460435,NA,other,other
620,621,0.337596955088,-48.1412881678262,-20.6742235392559,-48.1849459700051,-20.6287587819337,0.35619530403603,0.01859834894803,2014.84315460435,2015.18075155944,NA,other,other
621,154,0.4439059748057,-48.1849459700051,-20.6287587819337,-50.7243659830889,-15.8809171470521,0.80010127884173,0.35619530403603,2015.18075155944,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
620,908,0.9867163944912,-48.1412881678262,-20.6742235392559,-48.2003223007969,-20.579043013728,1.00531474343923,0.01859834894803,2014.84315460435,2015.82987099884,NA,other,other
621,622,1.044589827982,-48.1849459700051,-20.6287587819337,-48.2233287212566,-21.0416646832427,1.40078513201803,0.35619530403603,2015.18075155944,2016.22534138742,NA,other,other
622,628,0.02891414773753,-48.2233287212566,-21.0416646832427,-48.2328515510808,-21.0333256168958,1.42969927975556,1.40078513201803,2016.22534138742,2016.25425553516,NA,other,other
628,629,0.07216181955328,-48.2328515510808,-21.0333256168958,-48.2233460193409,-20.9941190085867,1.50186109930884,1.42969927975556,2016.25425553516,2016.32641735471,NA,other,other
468,588,0.3167646140882,-42.3414112079982,-17.714621219961,-42.3460368070909,-18.630998094416,1.5602787111832,1.243514097095,2016.0680703525,2016.38483496659,NA,other,other
629,630,0.06548385833168,-48.2233460193409,-20.9941190085867,-48.2852449786268,-21.0900451413153,1.56734495764052,1.50186109930884,2016.32641735471,2016.39190121304,NA,other,other
468,469,0.3241499362365,-42.3414112079982,-17.714621219961,-42.4269523785568,-17.6015146236498,1.5676640333315,1.243514097095,2016.0680703525,2016.39222028874,NA,other,other
908,909,0.5959132762029,-48.2003223007969,-20.579043013728,-49.4433343336769,-21.0704062388064,1.60122801964213,1.00531474343923,2015.82987099884,2016.42578427505,NA,other,other
588,592,0.0541606589803,-42.3460368070909,-18.630998094416,-42.5031624970827,-18.2023565324657,1.6144393701635,1.5602787111832,2016.38483496659,2016.43899562557,NA,other,other
622,623,0.2188922474603,-48.2233287212566,-21.0416646832427,-47.6375008206619,-20.6136291731645,1.61967737947833,1.40078513201803,2016.22534138742,2016.44423363488,NA,other,SP
908,914,0.6252719269936,-48.2003223007969,-20.579043013728,-45.7554060852904,-21.0510452011501,1.63058667043283,1.00531474343923,2015.82987099884,2016.45514292584,NA,other,other
629,845,0.1330892898969,-48.2233460193409,-20.9941190085867,-48.856733354355,-21.2285013298483,1.63495038920574,1.50186109930884,2016.32641735471,2016.45950664461,NA,other,other
469,470,0.07902949800682,-42.4269523785568,-17.6015146236498,-40.4653546095778,-20.2050841315835,1.64669353133832,1.5676640333315,2016.39222028874,2016.47124978674,NA,other,other
845,905,0.05129312917941,-48.856733354355,-21.2285013298483,-49.0220098047436,-21.2871346677099,1.68624351838515,1.63495038920574,2016.45950664461,2016.51079977379,NA,other,other
914,916,0.07116954856776,-45.7554060852904,-21.0510452011501,-45.7584169423845,-21.0026196689574,1.70175621900059,1.63058667043283,2016.45514292584,2016.5263124744,NA,other,other
630,631,0.1636573972535,-48.2852449786268,-21.0900451413153,-48.2341855368091,-21.1739799381313,1.73100235489402,1.56734495764052,2016.39190121304,2016.5555586103,NA,other,other
630,833,0.2014803277014,-48.2852449786268,-21.0900451413153,-48.3491546347683,-21.1665142149864,1.76882528534192,1.56734495764052,2016.39190121304,2016.59338154075,NA,other,other
470,513,0.1435934132806,-40.4653546095778,-20.2050841315835,-40.578762149899,-20.0974709795971,1.79028694461892,1.64669353133832,2016.47124978674,2016.61484320002,NA,other,other
628,906,0.3627523763872,-48.2328515510808,-21.0333256168958,-47.8670516003657,-21.2047567707126,1.79245165614276,1.42969927975556,2016.25425553516,2016.61700791155,NA,other,other
909,910,0.1924010751728,-49.4433343336769,-21.0704062388064,-48.9006861432517,-20.9855236765981,1.79362909481493,1.60122801964213,2016.42578427505,2016.61818535022,NA,other,other
631,632,0.0735891623394,-48.2341855368091,-21.1739799381313,-46.7079842720523,-22.9215607189381,1.80459151723342,1.73100235489402,2016.5555586103,2016.62914777264,NA,other,other
845,846,0.1713878471605,-48.856733354355,-21.2285013298483,-48.9147516209946,-21.1507600807742,1.80633823636624,1.63495038920574,2016.45950664461,2016.63089449177,NA,other,other
592,593,0.2146694483498,-42.5031624970827,-18.2023565324657,-42.650777626885,-19.598164205829,1.8291088185133,1.6144393701635,2016.43899562557,2016.65366507392,NA,other,other
910,911,0.06312577435926,-48.9006861432517,-20.9855236765981,-48.8609267832066,-20.9570643544082,1.85675486917419,1.79362909481493,2016.61818535022,2016.68131112458,NA,other,other
469,566,0.292926188838,-42.4269523785568,-17.6015146236498,-42.7589686945719,-17.608286685711,1.8605902221695,1.5676640333315,2016.39222028874,2016.68514647757,NA,other,other
833,834,0.09616868981304,-48.3491546347683,-21.1665142149864,-48.3126189455662,-21.1936987384651,1.86499397515496,1.76882528534192,2016.59338154075,2016.68955023056,NA,other,other
593,617,0.04136634167449,-42.650777626885,-19.598164205829,-42.6344765705331,-19.5881790076733,1.87047516018779,1.8291088185133,2016.65366507392,2016.69503141559,NA,other,MG
914,915,0.2439718660663,-45.7554060852904,-21.0510452011501,-44.6596545588018,-20.0509849972958,1.87455853649913,1.63058667043283,2016.45514292584,2016.6991147919,NA,other,other
631,828,0.176872257669,-48.2341855368091,-21.1739799381313,-48.2981081932932,-21.1291035303412,1.90787461256302,1.73100235489402,2016.5555586103,2016.73243086797,NA,other,other
834,835,0.04333090986285,-48.3126189455662,-21.1936987384651,-48.4155562098649,-21.118855272665,1.90832488501781,1.86499397515496,2016.68955023056,2016.73288114042,NA,other,other
593,594,0.07942211405907,-42.650777626885,-19.598164205829,-42.6782963504082,-19.6557573900995,1.90853093257237,1.8291088185133,2016.65366507392,2016.73308718798,NA,other,other
835,841,0.007602602169087,-48.4155562098649,-21.118855272665,-48.8668866079579,-21.1176294131893,1.9159274871869,1.90832488501781,2016.73288114042,2016.74048374259,NA,other,other
513,523,0.1256629938691,-40.578762149899,-20.0974709795971,-40.9033401187652,-20.2456737682209,1.91594993848802,1.79028694461892,2016.61484320002,2016.74050619389,NA,other,other
566,567,0.05627141761758,-42.7589686945719,-17.608286685711,-43.2871863752512,-19.3330642612686,1.91686163978708,1.8605902221695,2016.68514647757,2016.74141789519,NA,other,other
523,554,0.009398692482463,-40.9033401187652,-20.2456737682209,-40.8955470840929,-20.2682730646621,1.92534863097048,1.91594993848802,2016.74050619389,2016.74990488637,NA,other,other
523,524,0.02074743482236,-40.9033401187652,-20.2456737682209,-40.8383876091323,-20.1928256531128,1.93669737331038,1.91594993848802,2016.74050619389,2016.76125362871,NA,other,other
910,912,0.145040792285,-48.9006861432517,-20.9855236765981,-48.9087847187278,-21.0015273684484,1.93866988709993,1.79362909481493,2016.61818535022,2016.7632261425,NA,other,other
909,466,0.3474397686689,-49.4433343336769,-21.0704062388064,-49.4377811887808,-21.0054780975887,1.94866778831103,1.60122801964213,2016.42578427505,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
841,243,0.04093702243597,-48.8668866079579,-21.1176294131893,-48.8751233860343,-21.1557291704222,1.95686450962287,1.9159274871869,2016.74048374259,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
912,913,0.02325115067315,-48.9087847187278,-21.0015273684484,-48.8440490290087,-21.0190002210232,1.96192103777308,1.93866988709993,2016.7632261425,2016.78647729318,NA,other,other
554,555,0.03993408609319,-40.8955470840929,-20.2682730646621,-40.8597562716941,-20.2753550226173,1.96528271706367,1.92534863097048,2016.74990488637,2016.78983897247,NA,other,MG
617,618,0.09858133274462,-42.6344765705331,-19.5881790076733,-42.6900164973202,-19.643917577985,1.96905649293241,1.87047516018779,2016.69503141559,2016.79361274834,NA,MG,MG
906,907,0.1804646267014,-47.8670516003657,-21.2047567707126,-47.7004429281106,-21.2194266642563,1.97291628284416,1.79245165614276,2016.61700791155,2016.79747253825,NA,other,other
554,559,0.05763715683111,-40.8955470840929,-20.2682730646621,-40.8755881992625,-20.2615966395516,1.98298578780159,1.92534863097048,2016.74990488637,2016.80754204321,NA,other,other
623,624,0.3657215356315,-47.6375008206619,-20.6136291731645,-46.690216524204,-19.8672148535051,1.98539891510983,1.61967737947833,2016.44423363488,2016.80995517051,NA,SP,SP
846,847,0.1800011844511,-48.9147516209946,-21.1507600807742,-46.641419942839,-22.8364893656059,1.98633942081734,1.80633823636624,2016.63089449177,2016.81089567622,NA,other,other
828,830,0.0814008221996,-48.2981081932932,-21.1291035303412,-48.2608349831831,-21.1313675393463,1.98927543476262,1.90787461256302,2016.73243086797,2016.81383169017,NA,other,other
588,589,0.4356571389103,-42.3460368070909,-18.630998094416,-45.3469732825906,-15.6898712325155,1.9959358500935,1.5602787111832,2016.38483496659,2016.8204921055,NA,other,MG
828,829,0.0881736597735,-48.2981081932932,-21.1291035303412,-48.153796092334,-20.9254033215235,1.99604827233652,1.90787461256302,2016.73243086797,2016.82060452774,NA,other,other
