node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.455991346958,-48.1868135624348,-20.7875337491466,-43.2644346583907,-19.3815978032121,1.455991346958,0,2014.8521935056,2016.30818485256,NA,other,other
467,620,0.2096933213312,-48.1868135624348,-20.7875337491466,-48.5868652077094,-21.0288911085953,0.2096933213312,0,2014.8521935056,2015.06188682694,NA,other,other
620,621,0.2318640519357,-48.5868652077094,-21.0288911085953,-48.6208870892075,-20.9104911731442,0.4415573732669,0.2096933213312,2015.06188682694,2015.29375087887,NA,other,other
621,154,0.3309066553754,-48.6208870892075,-20.9104911731442,-50.7243659830889,-15.8809171470521,0.7724640286423,0.4415573732669,2015.29375087887,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
620,908,0.6615127871019,-48.5868652077094,-21.0288911085953,-48.8549721404726,-20.9117535368919,0.8712061084331,0.2096933213312,2015.06188682694,2015.72339961404,NA,other,other
908,909,0.4803918369518,-48.8549721404726,-20.9117535368919,-48.920276796766,-21.0326040770129,1.3515979453849,0.8712061084331,2015.72339961404,2016.20379145099,NA,other,other
468,469,0.06715344371309,-43.2644346583907,-19.3815978032121,-43.2838758698871,-19.5734252614962,1.52314479067109,1.455991346958,2016.30818485256,2016.37533829628,NA,other,other
621,622,1.089943903079,-48.6208870892075,-20.9104911731442,-48.3866597166724,-20.8242861500091,1.5315012763459,0.4415573732669,2015.29375087887,2016.38369478195,NA,other,other
622,623,0.05707434128211,-48.3866597166724,-20.8242861500091,-48.2337897174252,-20.9777749982741,1.58857561762801,1.5315012763459,2016.38369478195,2016.44076912323,NA,other,other
908,914,0.7501933844773,-48.8549721404726,-20.9117535368919,-45.2446221570888,-20.3619193878575,1.6213994929104,0.8712061084331,2015.72339961404,2016.47359299851,NA,other,other
623,626,0.07491952848315,-48.2337897174252,-20.9777749982741,-48.4238295833367,-21.0746682052242,1.66349514611116,1.58857561762801,2016.44076912323,2016.51568865172,NA,other,other
468,524,0.2195024867606,-43.2644346583907,-19.3815978032121,-40.7884404648145,-20.166679561077,1.6754938337186,1.455991346958,2016.30818485256,2016.52768733932,NA,other,other
469,470,0.1530907771155,-43.2838758698871,-19.5734252614962,-43.0789965163898,-19.3416680502005,1.67623556778659,1.52314479067109,2016.37533829628,2016.52842907339,NA,other,other
524,571,0.004433296692217,-40.7884404648145,-20.166679561077,-40.7704733442429,-20.1632350076656,1.67992713041082,1.6754938337186,2016.52768733932,2016.53212063602,NA,other,other
626,834,0.03109422118721,-48.4238295833367,-21.0746682052242,-48.8688109627082,-21.0170058932048,1.69458936729837,1.66349514611116,2016.51568865172,2016.5467828729,NA,other,other
626,627,0.03756699038138,-48.4238295833367,-21.0746682052242,-48.4294548401446,-21.039934715843,1.70106213649254,1.66349514611116,2016.51568865172,2016.5532556421,NA,other,other
622,903,0.1902596196448,-48.3866597166724,-20.8242861500091,-46.2086968478681,-20.3514483334192,1.7217608959907,1.5315012763459,2016.38369478195,2016.5739544016,NA,other,SP
834,835,0.03300969984793,-48.8688109627082,-21.0170058932048,-48.8338767159639,-21.058083568308,1.7275990671463,1.69458936729837,2016.5467828729,2016.57979257275,NA,other,other
524,525,0.05830620200871,-40.7884404648145,-20.166679561077,-40.8600726851953,-20.2196264457081,1.73380003572731,1.6754938337186,2016.52768733932,2016.58599354133,NA,other,other
469,489,0.2194888841314,-43.2838758698871,-19.5734252614962,-43.006489702699,-19.9630003846695,1.74263367480249,1.52314479067109,2016.37533829628,2016.59482718041,NA,other,other
627,821,0.05538707347567,-48.4294548401446,-21.039934715843,-48.2808412729288,-21.1073238120861,1.75644920996821,1.70106213649254,2016.5532556421,2016.60864271557,NA,other,other
470,471,0.09183304850501,-43.0789965163898,-19.3416680502005,-43.2095013090856,-19.3297346401393,1.7680686162916,1.67623556778659,2016.52842907339,2016.6202621219,NA,other,MG
903,904,0.04711641755664,-46.2086968478681,-20.3514483334192,-46.2137303155445,-20.31931070241,1.76887731354734,1.7217608959907,2016.5739544016,2016.62107081915,NA,SP,SP
489,493,0.06626996600799,-43.006489702699,-19.9630003846695,-43.0161632409838,-19.9397677540919,1.80890364081048,1.74263367480249,2016.59482718041,2016.66109714642,NA,other,other
821,825,0.06397530079523,-48.2808412729288,-21.1073238120861,-48.2410953286541,-21.1406556924681,1.82042451076344,1.75644920996821,2016.60864271557,2016.67261801637,NA,other,other
470,476,0.1453107757935,-43.0789965163898,-19.3416680502005,-43.0559167446684,-19.313028957086,1.82154634358009,1.67623556778659,2016.52842907339,2016.67373984918,NA,other,other
914,915,0.2335820968176,-45.2446221570888,-20.3619193878575,-45.1472744468773,-20.461651966425,1.854981589728,1.6213994929104,2016.47359299851,2016.70717509533,NA,other,other
825,826,0.03903190535038,-48.2410953286541,-21.1406556924681,-48.214169533049,-21.1467681229362,1.85945641611382,1.82042451076344,2016.67261801637,2016.71164992172,NA,other,other
909,910,0.5107245459435,-48.920276796766,-21.0326040770129,-49.0192932209284,-20.8469825787254,1.8623224913284,1.3515979453849,2016.20379145099,2016.71451599693,NA,other,other
476,477,0.04329707003395,-43.0559167446684,-19.313028957086,-42.9047662705515,-18.3857161863355,1.86484341361404,1.82154634358009,2016.67373984918,2016.71703691922,NA,other,MG
627,628,0.169492424469,-48.4294548401446,-21.039934715843,-48.3664168878836,-21.0645835057025,1.87055456096154,1.70106213649254,2016.5532556421,2016.72274806657,NA,other,other
525,568,0.1373843113272,-40.8600726851953,-20.2196264457081,-40.7941564719272,-20.2352968043019,1.87118434705451,1.73380003572731,2016.58599354133,2016.72337785266,NA,other,other
571,572,0.2055104821356,-40.7704733442429,-20.1632350076656,-40.8217071762631,-20.185401855919,1.88543761254642,1.67992713041082,2016.53212063602,2016.73763111815,NA,other,other
489,490,0.1482488618002,-43.006489702699,-19.9630003846695,-43.0396348305578,-19.9405922870522,1.89088253660269,1.74263367480249,2016.59482718041,2016.74307604221,NA,other,MG
821,822,0.1367193904993,-48.2808412729288,-21.1073238120861,-48.2462013441351,-21.1562351662198,1.89316860046751,1.75644920996821,2016.60864271557,2016.74536210607,NA,other,other
628,629,0.02519324241461,-48.3664168878836,-21.0645835057025,-47.9483097093356,-21.3019441211836,1.89574780337615,1.87055456096154,2016.72274806657,2016.74794130898,NA,other,other
835,836,0.1764620777816,-48.8338767159639,-21.058083568308,-48.9108675677274,-21.1004140879951,1.9040611449279,1.7275990671463,2016.57979257275,2016.75625465053,NA,other,other
571,617,0.2268362603626,-40.7704733442429,-20.1632350076656,-40.8538305216287,-20.2400820616991,1.90676339077342,1.67992713041082,2016.53212063602,2016.75895689638,NA,other,MG
826,833,0.05570465020712,-48.214169533049,-21.1467681229362,-48.9554790228975,-21.1429314856644,1.91516106632094,1.85945641611382,2016.71164992172,2016.76735457193,NA,other,other
910,912,0.05696376756012,-49.0192932209284,-20.8469825787254,-48.8972211124222,-20.9399522882711,1.91928625888852,1.8623224913284,2016.71451599693,2016.77147976449,NA,other,other
909,466,0.5694325927265,-48.920276796766,-21.0326040770129,-49.4377811887808,-21.0054780975887,1.9210305381114,1.3515979453849,2016.20379145099,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
628,633,0.05254667567173,-48.3664168878836,-21.0645835057025,-48.4263856558817,-21.0605586884558,1.92310123663327,1.87055456096154,2016.72274806657,2016.77529474224,NA,other,other
833,243,0.01406619310209,-48.9554790228975,-21.1429314856644,-48.8751233860343,-21.1557291704222,1.92922725942303,1.91516106632094,2016.76735457193,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
493,494,0.1329818630944,-43.0161632409838,-19.9397677540919,-42.9811354916115,-19.8423650182988,1.94188550390488,1.80890364081048,2016.66109714642,2016.79407900951,NA,other,other
910,911,0.08125387167628,-49.0192932209284,-20.8469825787254,-49.0506898387554,-20.8031501528755,1.94357636300468,1.8623224913284,2016.71451599693,2016.79576986861,NA,other,other
633,634,0.02294613145985,-48.4263856558817,-21.0605586884558,-46.4128496595688,-22.2476102785274,1.94604736809312,1.92310123663327,2016.77529474224,2016.7982408737,NA,other,other
617,619,0.04458282442157,-40.8538305216287,-20.2400820616991,-40.8699750229244,-20.1944953607981,1.95134621519499,1.90676339077342,2016.75895689638,2016.8035397208,NA,MG,MG
634,635,0.00694169072275,-46.4128496595688,-22.2476102785274,-46.619886022464,-22.5126688103175,1.95298905881587,1.94604736809312,2016.7982408737,2016.80518256442,NA,other,other
490,491,0.063992913578,-43.0396348305578,-19.9405922870522,-42.1959380530336,-20.4606699214823,1.95487545018069,1.89088253660269,2016.74307604221,2016.80706895579,NA,MG,MG
623,624,0.3668681672752,-48.2337897174252,-20.9777749982741,-47.8761304926077,-21.1843440030282,1.95544378490321,1.58857561762801,2016.44076912323,2016.80763729051,NA,other,other
624,625,0.001475833840971,-47.8761304926077,-21.1843440030282,-47.8720597541937,-21.1732107905316,1.95691961874418,1.95544378490321,2016.80763729051,2016.80911312435,NA,other,other
629,630,0.06296142694346,-47.9483097093356,-21.3019441211836,-47.9539406891716,-21.2403554352732,1.95870923031961,1.89574780337615,2016.74794130898,2016.81090273592,NA,other,other
491,492,0.0145650221146,-42.1959380530336,-20.4606699214823,-42.1477894057522,-20.4154042126101,1.96944047229529,1.95487545018069,2016.80706895579,2016.8216339779,NA,MG,MG
912,913,0.05300398093509,-48.8972211124222,-20.9399522882711,-48.9831263825199,-21.0829808572584,1.97229023982361,1.91928625888852,2016.77147976449,2016.82448374543,NA,other,other
525,526,0.2475257166216,-40.8600726851953,-20.2196264457081,-40.5003024039827,-20.2775080014259,1.98132575234891,1.73380003572731,2016.58599354133,2016.83351925795,NA,other,other
