node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.9258813077242,-47.9856660840033,-20.4876036477537,-48.3587530862778,-20.4433204011396,0.9258813077242,0,2015.35479838323,2016.28067969095,NA,other,other
467,754,0.06081808803423,-47.9856660840033,-20.4876036477537,-47.9961021013888,-20.5461719132436,0.06081808803423,0,2015.35479838323,2015.41561647126,NA,other,other
754,154,0.209041062984,-47.9961021013888,-20.5461719132436,-50.7243659830889,-15.8809171470521,0.26985915101823,0.06081808803423,2015.41561647126,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
754,755,0.3515254005876,-47.9961021013888,-20.5461719132436,-47.8166667104141,-20.1290818454369,0.41234348862183,0.06081808803423,2015.41561647126,2015.76714187185,NA,other,other
755,756,0.2485376095566,-47.8166667104141,-20.1290818454369,-47.8932216363706,-20.2065091921822,0.66088109817843,0.41234348862183,2015.76714187185,2016.01567948141,NA,other,other
755,780,0.4993497668881,-47.8166667104141,-20.1290818454369,-40.684911592943,-20.1991352456716,0.91169325550993,0.41234348862183,2015.76714187185,2016.26649163874,NA,other,other
780,781,0.0469397268714,-40.684911592943,-20.1991352456716,-40.7395916015968,-20.2273962445429,0.95863298238133,0.91169325550993,2016.26649163874,2016.31343136561,NA,other,other
468,469,0.1140423002205,-48.3587530862778,-20.4433204011396,-47.2990176611334,-21.203960429525,1.0399236079447,0.9258813077242,2016.28067969095,2016.39472199117,NA,other,SP
468,474,0.1175517766045,-48.3587530862778,-20.4433204011396,-48.4614730560322,-21.0476438063123,1.0434330843287,0.9258813077242,2016.28067969095,2016.39823146756,NA,other,other
474,544,0.0004131703617065,-48.4614730560322,-21.0476438063123,-48.4717104615357,-21.043532804904,1.04384625469041,1.0434330843287,2016.39823146756,2016.39864463792,NA,other,other
781,782,0.09534417426398,-40.7395916015968,-20.2273962445429,-42.4467354954032,-19.6443862751879,1.05397715664531,0.95863298238133,2016.31343136561,2016.40877553987,NA,other,other
756,775,0.4223985493694,-47.8932216363706,-20.2065091921822,-49.322164260473,-20.9469291030596,1.08327964754783,0.66088109817843,2016.01567948141,2016.43807803078,NA,other,other
781,831,0.1274706990316,-40.7395916015968,-20.2273962445429,-40.6989046598839,-20.3665360651899,1.08610368141293,0.95863298238133,2016.31343136561,2016.44090206464,NA,other,other
544,545,0.04912580528496,-48.4717104615357,-21.043532804904,-48.375405083009,-21.1250007882223,1.09297205997537,1.04384625469041,2016.39864463792,2016.4477704432,NA,other,other
545,546,0.06387914488909,-48.375405083009,-21.1250007882223,-48.3866200143575,-20.9358346275731,1.15685120486446,1.09297205997537,2016.4477704432,2016.51164958809,NA,other,other
474,475,0.1236280314533,-48.4614730560322,-21.0476438063123,-49.1026654904238,-21.2691178404791,1.167061115782,1.0434330843287,2016.39823146756,2016.52185949901,NA,other,other
545,745,0.08801302612135,-48.375405083009,-21.1250007882223,-48.3880613790494,-21.068367821774,1.18098508609672,1.09297205997537,2016.4477704432,2016.53578346933,NA,other,other
831,832,0.09696029944212,-40.6989046598839,-20.3665360651899,-40.7140868684174,-20.3143819676805,1.18306398085505,1.08610368141293,2016.44090206464,2016.53786236408,NA,other,MG
832,836,0.005766115620094,-40.7140868684174,-20.3143819676805,-40.7134613894522,-20.3117934173628,1.18883009647514,1.18306398085505,2016.53786236408,2016.5436284797,NA,MG,MG
775,776,0.1135132141985,-49.322164260473,-20.9469291030596,-49.1556588995335,-21.0965233330333,1.19679286174633,1.08327964754783,2016.43807803078,2016.55159124498,NA,other,other
475,543,0.03358526195474,-49.1026654904238,-21.2691178404791,-49.0903714298909,-21.2560966866877,1.20064637773674,1.167061115782,2016.52185949901,2016.55544476097,NA,other,other
546,547,0.04909118235206,-48.3866200143575,-20.9358346275731,-48.2502898924181,-20.8699357997101,1.20594238721652,1.15685120486446,2016.51164958809,2016.56074077045,NA,other,other
756,757,0.5479763882691,-47.8932216363706,-20.2065091921822,-45.7127300592558,-20.8380649166912,1.20885748644753,0.66088109817843,2016.01567948141,2016.56365586968,NA,other,other
745,749,0.02861756472813,-48.3880613790494,-21.068367821774,-48.3717238389798,-21.0692041226479,1.20960265082485,1.18098508609672,2016.53578346933,2016.56440103405,NA,other,other
475,476,0.04794042509085,-49.1026654904238,-21.2691178404791,-49.0227304912572,-21.2680566437447,1.21500154087285,1.167061115782,2016.52185949901,2016.5697999241,NA,other,other
782,783,0.1741557206864,-42.4467354954032,-19.6443862751879,-42.7352970866298,-19.5747545644526,1.22813287733171,1.05397715664531,2016.40877553987,2016.58293126056,NA,other,other
780,841,0.3404459978732,-40.684911592943,-20.1991352456716,-40.6396959738877,-20.1493235800411,1.25213925338313,0.91169325550993,2016.26649163874,2016.60693763661,NA,other,other
749,750,0.05355375850842,-48.3717238389798,-21.0692041226479,-49.0126286487961,-21.1495597437826,1.26315640933327,1.20960265082485,2016.56440103405,2016.61795479256,NA,other,other
776,778,0.07453427422363,-49.1556588995335,-21.0965233330333,-49.1152415184603,-21.132805931881,1.27132713596996,1.19679286174633,2016.55159124498,2016.6261255192,NA,other,other
469,470,0.2322685786396,-47.2990176611334,-21.203960429525,-46.5879169301916,-20.3618446385922,1.2721921865843,1.0399236079447,2016.39472199117,2016.62699056981,NA,SP,SP
546,741,0.1377877596371,-48.3866200143575,-20.9358346275731,-48.2610438163807,-21.2267561161945,1.29463896450156,1.15685120486446,2016.51164958809,2016.64943734773,NA,other,other
750,751,0.0371556364077,-49.0126286487961,-21.1495597437826,-48.9774089251556,-21.1514141408029,1.30031204574097,1.26315640933327,2016.61795479256,2016.65511042897,NA,other,other
841,842,0.05269568771111,-40.6396959738877,-20.1493235800411,-40.6512019066325,-20.1527425903742,1.30483494109424,1.25213925338313,2016.60693763661,2016.65963332432,NA,other,other
841,890,0.06158734033119,-40.6396959738877,-20.1493235800411,-40.5548494996527,-20.1841985342495,1.31372659371432,1.25213925338313,2016.60693763661,2016.66852497694,NA,other,other
783,804,0.08790646661161,-42.7352970866298,-19.5747545644526,-42.7235900447225,-19.625522036203,1.31603934394332,1.22813287733171,2016.58293126056,2016.67083772717,NA,other,other
745,746,0.1357851036238,-48.3880613790494,-21.068367821774,-48.3785520163835,-20.9953210276587,1.31677018972052,1.18098508609672,2016.53578346933,2016.67156857295,NA,other,other
547,548,0.1309099437376,-48.2502898924181,-20.8699357997101,-46.6142850848236,-22.8047013052409,1.33685233095412,1.20594238721652,2016.56074077045,2016.69165071418,NA,other,other
544,752,0.3142504512231,-48.4717104615357,-21.043532804904,-47.7436462376136,-21.158553602837,1.35809670591351,1.04384625469041,2016.39864463792,2016.71289508914,NA,other,other
778,779,0.08815489149815,-49.1152415184603,-21.132805931881,-48.9718118627439,-21.0536653689987,1.35948202746811,1.27132713596996,2016.6261255192,2016.7142804107,NA,other,other
842,851,0.05802425172858,-40.6512019066325,-20.1527425903742,-40.7332736986354,-20.1356437586035,1.36285919282282,1.30483494109424,2016.65963332432,2016.71765757605,NA,other,other
776,777,0.1709453059676,-49.1556588995335,-21.0965233330333,-49.1034008797712,-21.1809671101966,1.36773816771393,1.19679286174633,2016.55159124498,2016.72253655094,NA,other,other
782,818,0.3168623840491,-42.4467354954032,-19.6443862751879,-42.9190894734851,-19.4133527621884,1.37083954069441,1.05397715664531,2016.40877553987,2016.72563792392,NA,other,other
832,833,0.1895892405786,-40.7140868684174,-20.3143819676805,-40.7903928371435,-20.342306401917,1.37265322143365,1.18306398085505,2016.53786236408,2016.72745160466,NA,MG,MG
757,759,0.1858280993148,-45.7127300592558,-20.8380649166912,-45.569392858721,-20.6442978094717,1.39468558576233,1.20885748644753,2016.56365586968,2016.74948396899,NA,other,other
836,838,0.2085832010964,-40.7134613894522,-20.3117934173628,-45.2362961670152,-15.5430542859693,1.39741329757154,1.18883009647514,2016.5436284797,2016.7522116808,NA,MG,MG
741,742,0.1177353391297,-48.2610438163807,-21.2267561161945,-48.225671403175,-21.2156452750243,1.41237430363126,1.29463896450156,2016.64943734773,2016.76717268686,NA,other,other
775,466,0.3351460129396,-49.322164260473,-20.9469291030596,-49.4377811887808,-21.0054780975887,1.41842566048743,1.08327964754783,2016.43807803078,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
751,243,0.126310336058,-48.9774089251556,-21.1514141408029,-48.8751233860343,-21.1557291704222,1.42662238179897,1.30031204574097,2016.65511042897,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
746,748,0.12150344369,-48.3785520163835,-20.9953210276587,-48.4288500073955,-21.1710562053086,1.43827363341052,1.31677018972052,2016.67156857295,2016.79307201664,NA,other,other
842,843,0.1341721444448,-40.6512019066325,-20.1527425903742,-40.6015850020409,-19.8117041630254,1.43900708553904,1.30483494109424,2016.65963332432,2016.79380546877,NA,other,other
818,827,0.08135160313766,-42.9190894734851,-19.4133527621884,-42.8140255988731,-19.2017954970084,1.45219114383207,1.37083954069441,2016.72563792392,2016.80698952706,NA,other,other
851,855,0.097207053295,-40.7332736986354,-20.1356437586035,-40.8167716988306,-20.2469501148775,1.46006624611782,1.36285919282282,2016.71765757605,2016.81486462935,NA,other,other
804,805,0.1454083410826,-42.7235900447225,-19.625522036203,-42.7570717698803,-19.4864089581459,1.46144768502592,1.31603934394332,2016.67083772717,2016.81624606825,NA,other,MG
890,891,0.1503270321581,-40.5548494996527,-20.1841985342495,-40.5748348259623,-20.0872233352976,1.46405362587242,1.31372659371432,2016.66852497694,2016.8188520091,NA,other,other
855,886,0.01206952991074,-40.8167716988306,-20.2469501148775,-40.8276971554959,-20.265708781795,1.47213577602856,1.46006624611782,2016.81486462935,2016.82693415926,NA,other,other
