node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,154,0.148776306934,-50.8367955734518,-16.0267487669612,-50.7243659830889,-15.8809171470521,0.148776306934,0,2015.47588122731,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,468,0.1693356315833,-50.8367955734518,-16.0267487669612,-46.3937809347781,-20.4930122331478,0.1693356315833,0,2015.47588122731,2015.6452168589,NA,other,other
468,469,0.1844328958826,-46.3937809347781,-20.4930122331478,-46.5618885943977,-20.8551717562896,0.3537685274659,0.1693356315833,2015.6452168589,2015.82964975478,NA,other,other
468,646,0.4038615656704,-46.3937809347781,-20.4930122331478,-46.3571554819721,-20.6087135988734,0.5731971972537,0.1693356315833,2015.6452168589,2016.04907842457,NA,other,other
469,622,0.2584180366636,-46.5618885943977,-20.8551717562896,-46.6026886461713,-20.7373890309413,0.6121865641295,0.3537685274659,2015.82964975478,2016.08806779144,NA,other,other
646,652,0.1904844748622,-46.3571554819721,-20.6087135988734,-48.3663345400585,-21.3545747656084,0.7636816721159,0.5731971972537,2016.04907842457,2016.23956289943,NA,other,other
469,470,0.4247739321051,-46.5618885943977,-20.8551717562896,-43.1328444738917,-20.0927317411075,0.778542459571,0.3537685274659,2015.82964975478,2016.25442368688,NA,other,other
470,471,0.01775626084124,-43.1328444738917,-20.0927317411075,-42.9825694091587,-20.2504781954746,0.79629872041224,0.778542459571,2016.25442368688,2016.27217994772,NA,other,other
652,653,0.1006022859378,-48.3663345400585,-21.3545747656084,-48.5643944091484,-21.4141661391614,0.8642839580537,0.7636816721159,2016.23956289943,2016.34016518537,NA,other,other
471,472,0.07133466011928,-42.9825694091587,-20.2504781954746,-42.6587010343614,-20.161689602678,0.86763338053152,0.79629872041224,2016.27217994772,2016.34351460784,NA,other,other
