node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.437157688691,-48.887658995202,-20.8747305008426,-41.062026027108,-20.1868882599792,1.437157688691,0,2014.89455105055,2016.33170873924,NA,other,other
467,620,0.2971617088587,-48.887658995202,-20.8747305008426,-48.7608967653432,-20.7950275263827,0.2971617088587,0,2014.89455105055,2015.19171275941,NA,other,other
620,645,0.3444014259923,-48.7608967653432,-20.7950275263827,-48.7286024526025,-20.6446450518552,0.641563134851,0.2971617088587,2015.19171275941,2015.5361141854,NA,other,other
645,154,0.08854334884195,-48.7286024526025,-20.6446450518552,-50.7243659830889,-15.8809171470521,0.73010648369295,0.641563134851,2015.5361141854,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
620,621,0.8466551101286,-48.7608967653432,-20.7950275263827,-49.0238135738723,-20.8940377589204,1.1438168189873,0.2971617088587,2015.19171275941,2016.03836786954,NA,other,other
645,646,0.6481096256596,-48.7286024526025,-20.6446450518552,-47.8835782494191,-21.0256679869311,1.2896727605106,0.641563134851,2015.5361141854,2016.18422381106,NA,other,other
646,647,0.0462887914456,-47.8835782494191,-21.0256679869311,-47.6409074992759,-21.1546716491993,1.3359615519562,1.2896727605106,2016.18422381106,2016.23051260251,NA,other,other
647,650,0.08995051542496,-47.6409074992759,-21.1546716491993,-48.0773078304011,-21.3547981948812,1.42591206738116,1.3359615519562,2016.23051260251,2016.32046311793,NA,other,other
468,491,0.009461162727264,-41.062026027108,-20.1868882599792,-41.0150906621768,-20.1086638355762,1.44661885141826,1.437157688691,2016.33170873924,2016.34116990197,NA,other,other
491,492,0.07880061313786,-41.0150906621768,-20.1086638355762,-40.9656332324324,-20.0521575647525,1.52541946455612,1.44661885141826,2016.34116990197,2016.41997051511,NA,other,other
650,720,0.1072390276708,-48.0773078304011,-21.3547981948812,-48.3133859047773,-21.2180875788121,1.53315109505196,1.42591206738116,2016.32046311793,2016.42770214561,NA,other,other
492,536,0.0274230569589,-40.9656332324324,-20.0521575647525,-40.9660311953298,-20.1220094324171,1.55284252151502,1.52541946455612,2016.41997051511,2016.44739357207,NA,other,other
650,651,0.1282695032913,-48.0773078304011,-21.3547981948812,-49.2127192602028,-21.33262938208,1.55418157067246,1.42591206738116,2016.32046311793,2016.44873262123,NA,other,other
720,915,0.02699665292468,-48.3133859047773,-21.2180875788121,-48.3496427834542,-21.1700954230987,1.56014774797664,1.53315109505196,2016.42770214561,2016.45469879853,NA,other,other
720,721,0.05401694401358,-48.3133859047773,-21.2180875788121,-48.2552314596067,-21.1863657260437,1.58716803906554,1.53315109505196,2016.42770214561,2016.48171908962,NA,other,other
536,546,0.06182869119407,-40.9660311953298,-20.1220094324171,-40.9267361189367,-20.0548071822512,1.61467121270909,1.55284252151502,2016.44739357207,2016.50922226326,NA,other,other
721,722,0.056780926358,-48.2552314596067,-21.1863657260437,-48.3243623891447,-21.2525013737943,1.64394896542354,1.58716803906554,2016.48171908962,2016.53850001598,NA,other,other
621,622,0.5108004139284,-49.0238135738723,-20.8940377589204,-45.2455588778499,-20.4707005660721,1.6546172329157,1.1438168189873,2016.03836786954,2016.54916828347,NA,other,other
491,594,0.2083310660495,-41.0150906621768,-20.1086638355762,-40.8505612301335,-20.0351381310978,1.65494991746776,1.44661885141826,2016.34116990197,2016.54950096802,NA,other,other
546,547,0.06341527799969,-40.9267361189367,-20.0548071822512,-40.8856714523883,-20.2401142425656,1.67808649070878,1.61467121270909,2016.50922226326,2016.57263754126,NA,other,other
536,537,0.1262995160876,-40.9660311953298,-20.1220094324171,-40.9303699971295,-20.1012525689792,1.67914203760262,1.55284252151502,2016.44739357207,2016.57369308816,NA,other,MG
547,552,0.006561359563551,-40.8856714523883,-20.2401142425656,-40.9147826341803,-20.2292617212359,1.68464785027233,1.67808649070878,2016.57263754126,2016.57919890083,NA,other,other
621,640,0.55191853019,-49.0238135738723,-20.8940377589204,-49.4062038140916,-21.0618903362998,1.6957353491773,1.1438168189873,2016.03836786954,2016.59028639973,NA,other,other
622,637,0.05078578850458,-45.2455588778499,-20.4707005660721,-45.2444484449182,-20.4673212224332,1.70540302142028,1.6546172329157,2016.54916828347,2016.59995407197,NA,other,other
646,927,0.4289422628924,-47.8835782494191,-21.0256679869311,-46.6934301850913,-20.3251802045638,1.718615023403,1.2896727605106,2016.18422381106,2016.61316607396,NA,other,SP
492,493,0.2188310565847,-40.9656332324324,-20.0521575647525,-40.7287131478568,-20.0490067847354,1.74425052114082,1.52541946455612,2016.41997051511,2016.63880157169,NA,other,other
721,726,0.1578514719173,-48.2552314596067,-21.1863657260437,-46.4738319270001,-22.3970633623403,1.74501951098284,1.58716803906554,2016.48171908962,2016.63957056154,NA,other,other
640,641,0.05041741761986,-49.4062038140916,-21.0618903362998,-49.3040699718556,-20.9653395107983,1.74615276679716,1.6957353491773,2016.59028639973,2016.64070381735,NA,other,other
468,469,0.3098274972498,-41.062026027108,-20.1868882599792,-43.4601722046664,-19.4927945895468,1.7469851859408,1.437157688691,2016.33170873924,2016.64153623649,NA,other,other
547,548,0.07382077165578,-40.8856714523883,-20.2401142425656,-40.8916701573302,-20.2342320019222,1.75190726236456,1.67808649070878,2016.57263754126,2016.64645831292,NA,other,other
915,919,0.197596173453,-48.3496427834542,-21.1700954230987,-48.3000469316994,-21.1212360798733,1.75774392142964,1.56014774797664,2016.45469879853,2016.65229497198,NA,other,other
651,652,0.2042948173292,-49.2127192602028,-21.33262938208,-49.0613555032281,-21.1740381195734,1.75847638800166,1.55418157067246,2016.44873262123,2016.65302743855,NA,other,other
537,540,0.08507979789956,-40.9303699971295,-20.1012525689792,-40.8431703628843,-20.1264251549472,1.76422183550218,1.67914203760262,2016.57369308816,2016.65877288606,NA,MG,MG
652,653,0.01017964424477,-49.0613555032281,-21.1740381195734,-49.07923156324,-21.2001914320059,1.76865603224643,1.75847638800166,2016.65302743855,2016.6632070828,NA,other,other
594,595,0.1526372965615,-40.8505612301335,-20.0351381310978,-40.7177865317478,-19.8217533284486,1.80758721402926,1.65494991746776,2016.54950096802,2016.70213826458,NA,other,other
595,596,0.001209694647884,-40.7177865317478,-19.8217533284486,-40.7535587693777,-19.8263766494151,1.80879690867715,1.80758721402926,2016.70213826458,2016.70334795923,NA,other,other
726,727,0.0716082348977,-46.4738319270001,-22.3970633623403,-46.6070056064221,-22.4871775953447,1.81662774588054,1.74501951098284,2016.63957056154,2016.71117879643,NA,other,other
540,544,0.07678836512533,-40.8431703628843,-20.1264251549472,-40.8585635473697,-20.377418398966,1.84101020062751,1.76422183550218,2016.65877288606,2016.73556125118,NA,MG,MG
722,723,0.1971254228752,-48.3243623891447,-21.2525013737943,-48.292106095943,-21.1669279295852,1.84107438829874,1.64394896542354,2016.53850001598,2016.73562543885,NA,other,other
469,472,0.09907385113705,-43.4601722046664,-19.4927945895468,-43.3208865518198,-19.5119967302457,1.84605903707785,1.7469851859408,2016.64153623649,2016.74061008763,NA,other,other
548,549,0.1008190128972,-40.8916701573302,-20.2342320019222,-40.7906037229259,-20.2466961969936,1.85272627526176,1.75190726236456,2016.64645831292,2016.74727732581,NA,other,other
919,920,0.1001298578441,-48.3000469316994,-21.1212360798733,-48.8667541730287,-20.916634561409,1.85787377927374,1.75774392142964,2016.65229497198,2016.75242482983,NA,other,other
920,921,0.001480154931381,-48.8667541730287,-20.916634561409,-48.8398211913259,-20.9149441157074,1.85935393420512,1.85787377927374,2016.75242482983,2016.75390498476,NA,other,other
927,928,0.1564010201668,-46.6934301850913,-20.3251802045638,-46.6236444137367,-20.1969904639697,1.8750160435698,1.718615023403,2016.61316607396,2016.76956709412,NA,SP,SP
640,466,0.1829376439849,-49.4062038140916,-21.0618903362998,-49.4377811887808,-21.0054780975887,1.8786729931622,1.6957353491773,2016.59028639973,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
641,642,0.1354132246559,-49.3040699718556,-20.9653395107983,-48.9279986743926,-21.0624629953385,1.88156599145306,1.74615276679716,2016.64070381735,2016.77611704201,NA,other,other
537,538,0.2043996470104,-40.9303699971295,-20.1012525689792,-40.3741997728915,-20.3955756011359,1.88354168461302,1.67914203760262,2016.57369308816,2016.77809273517,NA,MG,MG
921,243,0.02751578026868,-48.8398211913259,-20.9149441157074,-48.8751233860343,-21.1557291704222,1.8868697144738,1.85935393420512,2016.75390498476,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
596,597,0.08144398786038,-40.7535587693777,-19.8263766494151,-42.0062642829081,-20.2885090465704,1.89024089653753,1.80879690867715,2016.70334795923,2016.78479194709,NA,other,MG
