node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.604194917883,-41.7896506933389,-19.7423538652194,-43.0683387734934,-19.7625343634269,1.604194917883,0,2014.41289966174,2016.01709457962,NA,other,other
467,620,0.5370357318938,-41.7896506933389,-19.7423538652194,-48.9377040369566,-21.0858175304201,0.5370357318938,0,2014.41289966174,2014.94993539363,NA,other,other
620,645,0.427435323734,-48.9377040369566,-21.0858175304201,-48.1366358705952,-21.265474830737,0.9644710556278,0.5370357318938,2014.94993539363,2015.37737071736,NA,other,other
645,154,0.2472868168828,-48.1366358705952,-21.265474830737,-50.7243659830889,-15.8809171470521,1.2117578725106,0.9644710556278,2015.37737071736,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
620,621,0.7181513054319,-48.9377040369566,-21.0858175304201,-49.0819599625006,-21.0911428415974,1.2551870373257,0.5370357318938,2014.94993539363,2015.66808669906,NA,other,other
621,622,0.3076289936697,-49.0819599625006,-21.0911428415974,-45.0631936371506,-20.4168530877053,1.5628160309954,1.2551870373257,2015.66808669906,2015.97571569273,NA,other,other
468,469,0.102377305137,-43.0683387734934,-19.7625343634269,-43.0653728066716,-19.7483654561296,1.70657222302,1.604194917883,2016.01709457962,2016.11947188476,NA,other,other
469,572,0.1658427454759,-43.0653728066716,-19.7483654561296,-42.9038915810793,-19.0559751524661,1.8724149684959,1.70657222302,2016.11947188476,2016.28531463023,NA,other,other
645,646,0.9174854774858,-48.1366358705952,-21.265474830737,-47.9391081395487,-21.1304214635196,1.8819565331136,0.9644710556278,2015.37737071736,2016.29485619485,NA,other,other
469,470,0.1844049817323,-43.0653728066716,-19.7483654561296,-42.9544727313919,-19.654757027965,1.8909772047523,1.70657222302,2016.11947188476,2016.30387686649,NA,other,other
646,652,0.01309413731396,-47.9391081395487,-21.1304214635196,-47.8774182429279,-21.1202656045063,1.89505067042756,1.8819565331136,2016.29485619485,2016.30795033216,NA,other,other
622,624,0.3682738265105,-45.0631936371506,-20.4168530877053,-45.1163130591342,-20.431508728917,1.9310898575059,1.5628160309954,2015.97571569273,2016.34398951924,NA,other,other
652,655,0.06190731325945,-47.8774182429279,-21.1202656045063,-47.9279329493464,-21.0789115306451,1.95695798368701,1.89505067042756,2016.30795033216,2016.36985764542,NA,other,other
