node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.332166222401,-46.0695941734632,-20.0429085670084,-44.9391548027029,-20.6866683110627,0.332166222401,0,2015.16300891298,2015.49517513538,NA,other,other
467,645,0.2657792642197,-46.0695941734632,-20.0429085670084,-45.5421469951728,-20.6237642129398,0.2657792642197,0,2015.16300891298,2015.4287881772,NA,other,other
645,154,0.1958693570485,-45.5421469951728,-20.6237642129398,-50.7243659830889,-15.8809171470521,0.4616486212682,0.2657792642197,2015.4287881772,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.296505039767,-44.9391548027029,-20.6866683110627,-45.1001830960208,-20.6431585226606,0.628671262168,0.332166222401,2015.49517513538,2015.79168017515,NA,other,other
645,646,0.6039831702299,-45.5421469951728,-20.6237642129398,-46.6283069470143,-20.6608155056294,0.8697624344496,0.2657792642197,2015.4287881772,2016.03277134743,NA,other,other
646,647,0.2448373594046,-46.6283069470143,-20.6608155056294,-48.0281011411827,-21.2110755453532,1.1145997938542,0.8697624344496,2016.03277134743,2016.27760870683,NA,other,other
647,650,0.05753836747081,-48.0281011411827,-21.2110755453532,-48.0472902747094,-21.1134153297321,1.17213816132501,1.1145997938542,2016.27760870683,2016.3351470743,NA,other,other
646,927,0.3062770774704,-46.6283069470143,-20.6608155056294,-46.5003873920477,-20.272846041297,1.17603951192,0.8697624344496,2016.03277134743,2016.3390484249,NA,other,SP
468,493,0.9612261278059,-44.9391548027029,-20.6866683110627,-42.263207767057,-20.5491932258431,1.2933923502069,0.332166222401,2015.49517513538,2016.45640126319,NA,other,other
650,720,0.1401674334205,-48.0472902747094,-21.1134153297321,-48.1407598444041,-21.2291992812912,1.31230559474551,1.17213816132501,2016.3351470743,2016.47531450772,NA,other,other
469,470,0.7137807357126,-45.1001830960208,-20.6431585226606,-44.5497608958202,-20.3375825400905,1.3424519978806,0.628671262168,2015.79168017515,2016.50546091086,NA,other,other
493,494,0.05326520595775,-42.263207767057,-20.5491932258431,-42.2296162549119,-20.4685727144753,1.34665755616465,1.2933923502069,2016.45640126319,2016.50966646914,NA,other,other
650,651,0.2033370599028,-48.0472902747094,-21.1134153297321,-48.7950958745936,-21.1924158942586,1.37547522122781,1.17213816132501,2016.3351470743,2016.53848413421,NA,other,other
493,530,0.09929279215344,-42.263207767057,-20.5491932258431,-42.2725149744226,-20.3988628695637,1.39268514236034,1.2933923502069,2016.45640126319,2016.55569405534,NA,other,other
720,915,0.0855026480847,-48.1407598444041,-21.2291992812912,-48.3506876579355,-21.2353205876721,1.39780824283021,1.31230559474551,2016.47531450772,2016.56081715581,NA,other,other
651,653,0.03637541665713,-48.7950958745936,-21.1924158942586,-48.8572083753779,-21.2016298482944,1.41185063788494,1.37547522122781,2016.53848413421,2016.57485955086,NA,other,other
530,553,0.02743819044523,-42.2725149744226,-20.3988628695637,-40.6590927971955,-20.1047433411718,1.42012333280557,1.39268514236034,2016.55569405534,2016.58313224578,NA,other,other
915,919,0.07481339967442,-48.3506876579355,-21.2353205876721,-48.3249820654181,-21.1976117060571,1.47262164250463,1.39780824283021,2016.56081715581,2016.63563055548,NA,other,other
919,920,0.04557137005497,-48.3249820654181,-21.1976117060571,-48.6595879443222,-21.1042393039324,1.5181930125596,1.47262164250463,2016.63563055548,2016.68120192554,NA,other,other
720,721,0.2138983559488,-48.1407598444041,-21.2291992812912,-48.113417420572,-21.2750542124544,1.52620395069431,1.31230559474551,2016.47531450772,2016.68921286367,NA,other,other
651,652,0.1589395743897,-48.7950958745936,-21.1924158942586,-48.7897415006121,-21.5228261180809,1.53441479561751,1.37547522122781,2016.53848413421,2016.6974237086,NA,other,other
469,488,0.908403205406,-45.1001830960208,-20.6431585226606,-49.0879948531336,-21.167083392534,1.537074467574,0.628671262168,2015.79168017515,2016.70008338055,NA,other,other
