node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1875518975551,-42.8264970574118,-20.0058525737268,-46.4199876671954,-20.5695579593294,0.1875518975551,0,2014.99125254415,2015.1788044417,NA,other,other
468,756,0.2950792986562,-46.4199876671954,-20.5695579593294,-46.4386342690185,-20.4796685836083,0.4826311962113,0.1875518975551,2015.1788044417,2015.47388374036,NA,other,other
468,469,0.3683032387405,-46.4199876671954,-20.5695579593294,-46.6119184290944,-20.2587296998956,0.5558551362956,0.1875518975551,2015.1788044417,2015.54710768044,NA,other,other
469,154,0.07754985380257,-46.6119184290944,-20.2587296998956,-50.7243659830889,-15.8809171470521,0.63340499009817,0.5558551362956,2015.54710768044,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
469,470,0.3817976974502,-46.6119184290944,-20.2587296998956,-46.7404415581927,-20.4200733369836,0.9376528337458,0.5558551362956,2015.54710768044,2015.92890537789,NA,other,other
470,471,0.2548997060789,-46.7404415581927,-20.4200733369836,-47.3829974912456,-20.5937850141115,1.1925525398247,0.9376528337458,2015.92890537789,2016.18380508397,NA,other,other
467,780,1.234336389073,-42.8264970574118,-20.0058525737268,-42.4952589150469,-20.0561135015848,1.234336389073,0,2014.99125254415,2016.22558893322,NA,other,other
780,817,0.004743085649054,-42.4952589150469,-20.0561135015848,-42.5084214686385,-20.0786911221464,1.23907947472205,1.234336389073,2016.22558893322,2016.23033201887,NA,other,other
756,762,0.7982706948319,-46.4386342690185,-20.4796685836083,-45.4855542682529,-20.5194453603845,1.2809018910432,0.4826311962113,2015.47388374036,2016.27215443519,NA,other,other
817,860,0.05921072325771,-42.5084214686385,-20.0786911221464,-42.5964168304134,-19.9259362876278,1.29829019797976,1.23907947472205,2016.23033201887,2016.28954274213,NA,other,other
780,781,0.06929930029114,-42.4952589150469,-20.0561135015848,-42.3972990353155,-20.1538715197405,1.30363568936414,1.234336389073,2016.22558893322,2016.29488823351,NA,other,other
781,782,0.05920582349825,-42.3972990353155,-20.1538715197405,-42.3488747484714,-20.2001332522571,1.36284151286239,1.30363568936414,2016.29488823351,2016.35409405701,NA,other,other
470,751,0.4389631053369,-46.7404415581927,-20.4200733369836,-46.4649735381189,-20.5819571881744,1.3766159390827,0.9376528337458,2015.92890537789,2016.36786848323,NA,other,SP
860,861,0.09121861150586,-42.5964168304134,-19.9259362876278,-42.4340545116124,-19.9626766947105,1.38950880948562,1.29829019797976,2016.28954274213,2016.38076135363,NA,other,other
762,764,0.1157935704973,-45.4855542682529,-20.5194453603845,-45.2459847319621,-20.4075275129836,1.3966954615405,1.2809018910432,2016.27215443519,2016.38794800569,NA,other,other
471,472,0.2174673091512,-47.3829974912456,-20.5937850141115,-48.314742809916,-21.0228145200396,1.4100198489759,1.1925525398247,2016.18380508397,2016.40127239312,NA,other,other
756,757,0.9372286606791,-46.4386342690185,-20.4796685836083,-49.2699022140031,-20.9755229350721,1.4198598568904,0.4826311962113,2015.47388374036,2016.41111240104,NA,other,other
861,884,0.08391012710243,-42.4340545116124,-19.9626766947105,-42.2320921892297,-19.9250772993536,1.47341893658805,1.38950880948562,2016.38076135363,2016.46467148074,NA,other,other
782,783,0.1460581004805,-42.3488747484714,-20.2001332522571,-42.3586766431908,-20.1563385391799,1.50889961334289,1.36284151286239,2016.35409405701,2016.50015215749,NA,other,other
472,473,0.1056108205232,-48.314742809916,-21.0228145200396,-48.2457010511556,-21.1798119883281,1.5156306694991,1.4100198489759,2016.40127239312,2016.50688321365,NA,other,other
472,680,0.1152731815649,-48.314742809916,-21.0228145200396,-48.5807598173519,-21.0169439680004,1.5252930305408,1.4100198489759,2016.40127239312,2016.51654557469,NA,other,other
783,784,0.02767982903206,-42.3586766431908,-20.1563385391799,-42.3346722203136,-20.1583691114266,1.53657944237495,1.50889961334289,2016.50015215749,2016.52783198652,NA,other,MG
473,668,0.03168760463299,-48.2457010511556,-21.1798119883281,-48.2025364539303,-21.2138898578967,1.54731827413209,1.5156306694991,2016.50688321365,2016.53857081828,NA,other,other
473,474,0.04023604404801,-48.2457010511556,-21.1798119883281,-48.2115315219982,-21.1833988322363,1.55586671354711,1.5156306694991,2016.50688321365,2016.5471192577,NA,other,other
861,862,0.1676090892911,-42.4340545116124,-19.9626766947105,-43.2518870919068,-19.6168610639708,1.55711789877672,1.38950880948562,2016.38076135363,2016.54837044293,NA,other,other
680,681,0.05154949975449,-48.5807598173519,-21.0169439680004,-48.8669206027657,-21.0931960863368,1.57684253029529,1.5252930305408,2016.51654557469,2016.56809507444,NA,other,other
784,785,0.04432371192769,-42.3346722203136,-20.1583691114266,-42.3998834490491,-20.1857183519492,1.58090315430264,1.53657944237495,2016.52783198652,2016.57215569845,NA,MG,MG
884,895,0.1100490964337,-42.2320921892297,-19.9250772993536,-42.3592161155499,-20.1309761496295,1.58346803302175,1.47341893658805,2016.46467148074,2016.57472057717,NA,other,other
785,786,0.004218412647722,-42.3998834490491,-20.1857183519492,-42.4127109919805,-20.2007023732451,1.58512156695036,1.58090315430264,2016.57215569845,2016.5763741111,NA,MG,MG
668,672,0.06067344755103,-48.2025364539303,-21.2138898578967,-48.0485088387948,-21.121044175605,1.60799172168312,1.54731827413209,2016.53857081828,2016.59924426583,NA,other,other
783,787,0.104974663895,-42.3586766431908,-20.1563385391799,-42.3688664391263,-20.1791558081566,1.61387427723789,1.50889961334289,2016.50015215749,2016.60512682139,NA,other,other
782,809,0.2586119376952,-42.3488747484714,-20.2001332522571,-42.3718659363868,-20.2371020502333,1.62145345055759,1.36284151286239,2016.35409405701,2016.61270599471,NA,other,MG
884,885,0.1499000221605,-42.2320921892297,-19.9250772993536,-40.7171502296141,-19.9617589894278,1.62331895874855,1.47341893658805,2016.46467148074,2016.6145715029,NA,other,other
781,814,0.3258098447097,-42.3972990353155,-20.1538715197405,-41.9849083650052,-15.0695769475516,1.62944553407384,1.30363568936414,2016.29488823351,2016.62069807822,NA,other,MG
757,758,0.2344811933301,-49.2699022140031,-20.9755229350721,-48.9170474769046,-21.0544282737062,1.6543410502205,1.4198598568904,2016.41111240104,2016.64559359437,NA,other,other
474,664,0.09948249158995,-48.2115315219982,-21.1833988322363,-48.1242426774857,-21.1538536835669,1.65534920513706,1.55586671354711,2016.5471192577,2016.64660174929,NA,other,other
862,863,0.0994848260114,-43.2518870919068,-19.6168610639708,-43.2809104143332,-19.6291488229499,1.65660272478812,1.55711789877672,2016.54837044293,2016.64785526894,NA,other,other
681,682,0.08931019139358,-48.8669206027657,-21.0931960863368,-48.78122472139,-21.0669251320898,1.66615272168887,1.57684253029529,2016.56809507444,2016.65740526584,NA,other,other
885,889,0.05269086370403,-40.7171502296141,-19.9617589894278,-40.700277367095,-20.0057918446144,1.67600982245258,1.62331895874855,2016.6145715029,2016.6672623666,NA,other,other
474,475,0.121415533889,-48.2115315219982,-21.1833988322363,-48.7440724229114,-21.7709207048295,1.67728224743611,1.55586671354711,2016.5471192577,2016.66853479158,NA,other,other
889,890,0.009247940713501,-40.700277367095,-20.0057918446144,-40.7440185557586,-20.0573675701142,1.68525776316608,1.67600982245258,2016.6672623666,2016.67651030731,NA,other,other
863,864,0.03891936025375,-43.2809104143332,-19.6291488229499,-43.2403394866561,-19.6405988022019,1.69552208504187,1.65660272478812,2016.64785526894,2016.68677462919,NA,other,other
664,665,0.04725593422774,-48.1242426774857,-21.1538536835669,-48.2129321560459,-21.1389776027501,1.7026051393648,1.65534920513706,2016.64660174929,2016.69385768351,NA,other,other
758,759,0.07429101639187,-48.9170474769046,-21.0544282737062,-48.9396242431636,-21.0491967551172,1.72863206661237,1.6543410502205,2016.64559359437,2016.71988461076,NA,other,other
471,749,0.5386601921162,-47.3829974912456,-20.5937850141115,-47.6565637967772,-21.1271305135407,1.7312127319409,1.1925525398247,2016.18380508397,2016.72246527609,NA,other,other
672,673,0.1308903625694,-48.0485088387948,-21.121044175605,-48.1411451881424,-21.0059894447967,1.73888208425252,1.60799172168312,2016.59924426583,2016.7301346284,NA,other,other
