node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2758195708012,-44.5002103643935,-19.8208230063094,-44.3720078171556,-19.7881339284504,0.2758195708012,0,2014.82893855052,2015.10475812132,NA,other,other
468,469,0.3900211043478,-44.3720078171556,-19.7881339284504,-44.5212596644491,-19.7090841668689,0.665840675149,0.2758195708012,2015.10475812132,2015.49477922567,NA,other,other
469,154,0.1298783085747,-44.5212596644491,-19.7090841668689,-50.7243659830889,-15.8809171470521,0.7957189837237,0.665840675149,2015.49477922567,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
467,908,0.8103473621479,-44.5002103643935,-19.8208230063094,-44.7539855860088,-19.938264242015,0.8103473621479,0,2014.82893855052,2015.63928591267,NA,other,other
469,470,0.7085785821726,-44.5212596644491,-19.7090841668689,-45.9157274348798,-20.3185558151238,1.3744192573216,0.665840675149,2015.49477922567,2016.20335780784,NA,other,other
468,756,1.127046624535,-44.3720078171556,-19.7881339284504,-40.7364050410514,-20.355450331667,1.4028661953362,0.2758195708012,2015.10475812132,2016.23180474586,NA,other,other
756,849,0.0449833028568,-40.7364050410514,-20.355450331667,-40.7188850359031,-20.3633057811885,1.447849498193,1.4028661953362,2016.23180474586,2016.27678804872,NA,other,other
756,757,0.07289031532658,-40.7364050410514,-20.355450331667,-40.7586357721806,-20.2739485926734,1.47575651066278,1.4028661953362,2016.23180474586,2016.30469506119,NA,other,other
908,914,0.7076695374889,-44.7539855860088,-19.938264242015,-44.6215262513428,-19.8819213255201,1.5180168996368,0.8103473621479,2015.63928591267,2016.34695545016,NA,other,other
849,850,0.0803541360778,-40.7188850359031,-20.3633057811885,-42.6158799890502,-20.1201429245619,1.5282036342708,1.447849498193,2016.27678804872,2016.35714218479,NA,other,other
850,851,0.01031603261527,-42.6158799890502,-20.1201429245619,-42.5591655526888,-20.2245002507959,1.53851966688607,1.5282036342708,2016.35714218479,2016.36745821741,NA,other,other
470,476,0.1811321061063,-45.9157274348798,-20.3185558151238,-48.115904203721,-21.0859419206013,1.5555513634279,1.3744192573216,2016.20335780784,2016.38448991395,NA,other,other
908,909,0.7690597693286,-44.7539855860088,-19.938264242015,-49.2951561047612,-20.9314204087509,1.5794071314765,0.8103473621479,2015.63928591267,2016.408345682,NA,other,other
476,477,0.08940704046011,-48.115904203721,-21.0859419206013,-48.1843808933972,-21.0956928538499,1.64495840388801,1.5555513634279,2016.38448991395,2016.47389695441,NA,other,other
757,803,0.1695216264041,-40.7586357721806,-20.2739485926734,-40.474733204268,-20.1854841050147,1.64527813706688,1.47575651066278,2016.30469506119,2016.47421668759,NA,other,other
470,471,0.315111897725,-45.9157274348798,-20.3185558151238,-45.9476942097119,-20.2892217498354,1.6895311550466,1.3744192573216,2016.20335780784,2016.51846970557,NA,other,SP
909,910,0.1267878837331,-49.2951561047612,-20.9314204087509,-49.1177527940523,-20.8817113430602,1.7061950152096,1.5794071314765,2016.408345682,2016.53513356573,NA,other,other
477,478,0.06328482971856,-48.1843808933972,-21.0956928538499,-48.20850248086,-21.0563293112396,1.70824323360657,1.64495840388801,2016.47389695441,2016.53718178413,NA,other,other
851,852,0.1727253447595,-42.5591655526888,-20.2245002507959,-42.4610980310694,-20.2774442303914,1.71124501164557,1.53851966688607,2016.36745821741,2016.54018356217,NA,other,other
910,911,0.01635982125789,-49.1177527940523,-20.8817113430602,-49.1039156167024,-20.9093526606688,1.72255483646749,1.7061950152096,2016.53513356573,2016.55149338699,NA,other,other
478,511,0.02628144934351,-48.20850248086,-21.0563293112396,-48.1946221595103,-21.0895810295664,1.73452468295008,1.70824323360657,2016.53718178413,2016.56346323347,NA,other,other
477,685,0.09895976977807,-48.1843808933972,-21.0956928538499,-49.1061878436914,-21.1456086201085,1.74391817366608,1.64495840388801,2016.47389695441,2016.57285672419,NA,other,other
852,853,0.03302704808246,-42.4610980310694,-20.2774442303914,-42.5665671157593,-20.16297122605,1.74427205972803,1.71124501164557,2016.54018356217,2016.57321061025,NA,other,other
685,686,0.005568882839658,-49.1061878436914,-21.1456086201085,-49.0971940588617,-21.1467020381834,1.74948705650574,1.74391817366608,2016.57285672419,2016.57842560703,NA,other,other
803,804,0.1068713220941,-40.474733204268,-20.1854841050147,-40.7046436618754,-20.2284017928678,1.75214945916098,1.64527813706688,2016.47421668759,2016.58108800968,NA,other,other
478,479,0.0593779189653,-48.20850248086,-21.0563293112396,-48.1948449928019,-21.073027565918,1.76762115257187,1.70824323360657,2016.53718178413,2016.59655970309,NA,other,other
914,916,0.2627318526214,-44.6215262513428,-19.8819213255201,-45.0057505166965,-20.3670353444417,1.7807487522582,1.5180168996368,2016.34695545016,2016.60968730278,NA,other,other
911,912,0.06972050278039,-49.1039156167024,-20.9093526606688,-48.9124901302145,-20.909820202747,1.79227533924788,1.72255483646749,2016.55149338699,2016.62121388977,NA,other,other
850,902,0.2647604527834,-42.6158799890502,-20.1201429245619,-41.894323166984,-14.9660193183359,1.7929640870542,1.5282036342708,2016.35714218479,2016.62190263758,NA,other,MG
912,913,0.01617968065097,-48.9124901302145,-20.909820202747,-48.9233968114641,-20.9532764051796,1.80845501989885,1.79227533924788,2016.62121388977,2016.63739357042,NA,other,other
851,887,0.2896091012181,-42.5591655526888,-20.2245002507959,-42.4319902433656,-20.2064750991424,1.82812876810417,1.53851966688607,2016.36745821741,2016.65706731863,NA,other,other
804,805,0.09282285539467,-40.7046436618754,-20.2284017928678,-40.8586341370733,-20.3460570427935,1.84497231455565,1.75214945916098,2016.58108800968,2016.67391086508,NA,other,other
511,512,0.1111564437366,-48.1946221595103,-21.0895810295664,-48.0625926100431,-21.2958843364368,1.84568112668668,1.73452468295008,2016.56346323347,2016.67461967721,NA,other,other
479,508,0.08262943189423,-48.1948449928019,-21.073027565918,-48.1643541089922,-21.0551872623085,1.8502505844661,1.76762115257187,2016.59655970309,2016.67918913499,NA,other,other
511,517,0.1189874014461,-48.1946221595103,-21.0895810295664,-46.3849118228927,-22.5597637956842,1.85351208439618,1.73452468295008,2016.56346323347,2016.68245063492,NA,other,other
803,807,0.2103683170708,-40.474733204268,-20.1854841050147,-40.4451714642327,-20.2442516353912,1.85564645413768,1.64527813706688,2016.47421668759,2016.68458500466,NA,other,other
512,513,0.01194874736758,-48.0625926100431,-21.2958843364368,-48.0747028512928,-21.3235099448166,1.85762987405426,1.84568112668668,2016.67461967721,2016.68656842458,NA,other,other
479,480,0.1093365086824,-48.1948449928019,-21.073027565918,-48.1944999023343,-21.1149138949357,1.87695766125427,1.76762115257187,2016.59655970309,2016.70589621178,NA,other,other
480,481,0.01579618549952,-48.1944999023343,-21.1149138949357,-48.8909942345222,-21.073297615485,1.89275384675379,1.87695766125427,2016.70589621178,2016.72169239728,NA,other,other
887,888,0.06484468731738,-42.4319902433656,-20.2064750991424,-42.7437707042008,-18.3238372693087,1.89297345542155,1.82812876810417,2016.65706731863,2016.72191200594,NA,other,other
686,687,0.1468289275824,-49.0971940588617,-21.1467020381834,-49.2836079497828,-21.3417708388613,1.89631598408814,1.74948705650574,2016.57842560703,2016.72525453461,NA,other,other
807,809,0.04289939429789,-40.4451714642327,-20.2442516353912,-40.4858098181074,-20.2261835903183,1.89854584843557,1.85564645413768,2016.68458500466,2016.72748439896,NA,other,other
476,754,0.3553379716101,-48.115904203721,-21.0859419206013,-47.8753022152418,-21.1696839330606,1.910889335038,1.5555513634279,2016.38448991395,2016.73982788556,NA,other,other
481,482,0.01874305856504,-48.8909942345222,-21.073297615485,-48.8644139319815,-21.1457400149083,1.91149690531883,1.89275384675379,2016.72169239728,2016.74043545584,NA,other,other
757,758,0.4395366409499,-40.7586357721806,-20.2739485926734,-40.7961578340658,-20.2496154552808,1.91529315161268,1.47575651066278,2016.30469506119,2016.74423170214,NA,other,other
758,762,0.007095652294826,-40.7961578340658,-20.2496154552808,-40.7946947226768,-20.2509820462279,1.92238880390751,1.91529315161268,2016.74423170214,2016.75132735443,NA,other,other
852,885,0.2154166829997,-42.4610980310694,-20.2774442303914,-42.4490638618968,-19.6969282523407,1.92666169464527,1.71124501164557,2016.54018356217,2016.75560024517,NA,other,MG
