node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.04489109516065,-44.0213177495714,-19.897455758016,-44.0129989653441,-19.9639915191624,0.04489109516065,0,2015.13949528877,2015.18438638393,NA,other,other
468,621,0.3292735385892,-44.0129989653441,-19.9639915191624,-44.0046063849924,-19.72328069239,0.37416463374985,0.04489109516065,2015.18438638393,2015.51365992252,NA,other,other
467,908,0.3756103782176,-44.0213177495714,-19.897455758016,-44.8875125363783,-19.6362337560217,0.3756103782176,0,2015.13949528877,2015.51510566699,NA,other,other
621,154,0.1109976117273,-44.0046063849924,-19.72328069239,-50.7243659830889,-15.8809171470521,0.48516224547715,0.37416463374985,2015.51365992252,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
908,909,0.4998907962243,-44.8875125363783,-19.6362337560217,-45.0201153225389,-19.7715171106943,0.8755011744419,0.3756103782176,2015.51510566699,2016.01499646321,NA,other,other
621,622,0.5486223330106,-44.0046063849924,-19.72328069239,-41.9977478368966,-19.7102544953841,0.92278696676045,0.37416463374985,2015.51365992252,2016.06228225553,NA,other,other
908,927,0.6814744643006,-44.8875125363783,-19.6362337560217,-49.0746212774711,-21.110368150624,1.0570848425182,0.3756103782176,2015.51510566699,2016.19658013129,NA,other,other
468,469,1.159565758056,-44.0129989653441,-19.9639915191624,-43.4592066610064,-19.5245620585709,1.20445685321665,0.04489109516065,2015.18438638393,2016.34395214199,NA,other,other
927,928,0.2006162041569,-49.0746212774711,-21.110368150624,-49.0071748509777,-21.0187366029092,1.2577010466751,1.0570848425182,2016.19658013129,2016.39719633544,NA,other,other
622,623,0.3419482841393,-41.9977478368966,-19.7102544953841,-48.0653030063169,-21.1861669798466,1.26473525089975,0.92278696676045,2016.06228225553,2016.40423053967,NA,other,other
909,911,0.4248921931184,-45.0201153225389,-19.7715171106943,-45.501192468336,-20.7114709826113,1.3003933675603,0.8755011744419,2016.01499646321,2016.43988865633,NA,other,other
623,624,0.05895669931012,-48.0653030063169,-21.1861669798466,-48.1089324300547,-21.1651474252207,1.32369195020987,1.26473525089975,2016.40423053967,2016.46318723898,NA,other,other
469,483,0.121065546797,-43.4592066610064,-19.5245620585709,-43.3515698416601,-19.5686964095835,1.32552240001365,1.20445685321665,2016.34395214199,2016.46501768878,NA,other,other
624,625,0.005289988083847,-48.1089324300547,-21.1651474252207,-48.0828610138616,-21.1593175391483,1.32898193829372,1.32369195020987,2016.46318723898,2016.46847722706,NA,other,other
483,484,0.05483516811192,-43.3515698416601,-19.5686964095835,-43.3835081312176,-19.6243511110978,1.38035756812557,1.32552240001365,2016.46501768878,2016.5198528569,NA,other,other
928,929,0.1288717994197,-49.0071748509777,-21.0187366029092,-48.9980222694006,-21.0376092123806,1.3865728460948,1.2577010466751,2016.39719633544,2016.52606813486,NA,other,other
469,470,0.1863151765097,-43.4592066610064,-19.5245620585709,-43.3366100572595,-18.9291940055285,1.39077202972635,1.20445685321665,2016.34395214199,2016.5302673185,NA,other,other
625,695,0.07164665345186,-48.0828610138616,-21.1593175391483,-48.2824065703132,-21.1928390785978,1.40062859174558,1.32898193829372,2016.46847722706,2016.54012388052,NA,other,other
625,626,0.1358726913498,-48.0828610138616,-21.1593175391483,-48.8059388119008,-21.1426834871672,1.46485462964352,1.32898193829372,2016.46847722706,2016.60434991841,NA,other,other
484,485,0.09824844241717,-43.3835081312176,-19.6243511110978,-40.3704502668719,-20.0223937623688,1.47860601054274,1.38035756812557,2016.5198528569,2016.61810129931,NA,other,other
695,696,0.09113683379366,-48.2824065703132,-21.1928390785978,-48.3533117917301,-21.1073698257335,1.49176542553924,1.40062859174558,2016.54012388052,2016.63126071431,NA,other,other
485,486,0.01722788429973,-40.3704502668719,-20.0223937623688,-40.3995455697046,-20.028044659764,1.49583389484247,1.47860601054274,2016.61810129931,2016.63532918361,NA,other,other
470,471,0.1089325563983,-43.3366100572595,-18.9291940055285,-43.3922691925419,-19.2461574662032,1.49970458612465,1.39077202972635,2016.5302673185,2016.63919987489,NA,other,other
696,700,0.0195289719459,-48.3533117917301,-21.1073698257335,-48.4572644512574,-21.0186496548647,1.51129439748514,1.49176542553924,2016.63126071431,2016.65078968625,NA,other,other
