node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2528151506889,-46.4048692276442,-20.6222936044232,-46.3674747876012,-20.671925022315,0.2528151506889,0,2015.29160009442,2015.54441524511,NA,other,other
467,755,0.01906710414305,-46.4048692276442,-20.6222936044232,-46.4046190767813,-20.6052370832561,0.01906710414305,0,2015.29160009442,2015.31066719857,NA,other,other
468,154,0.08024228913304,-46.3674747876012,-20.671925022315,-50.7243659830889,-15.8809171470521,0.33305743982194,0.2528151506889,2015.54441524511,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,908,0.6269612697057,-46.4046190767813,-20.6052370832561,-46.2474430561785,-20.5978940282642,0.64602837384875,0.01906710414305,2015.31066719857,2015.93762846827,NA,other,other
908,909,0.3042864769975,-46.2474430561785,-20.5978940282642,-45.9925072331894,-20.810556047587,0.95031485084625,0.64602837384875,2015.93762846827,2016.24191494527,NA,other,other
755,756,0.9834240675534,-46.4046190767813,-20.6052370832561,-40.2257956070513,-20.2126874848184,1.00249117169645,0.01906710414305,2015.31066719857,2016.29409126612,NA,other,other
756,757,0.0141354278365,-40.2257956070513,-20.2126874848184,-40.2458126906104,-20.1800530105848,1.01662659953295,1.00249117169645,2016.29409126612,2016.30822669396,NA,other,other
756,849,0.01857161483576,-40.2257956070513,-20.2126874848184,-40.2216768186703,-20.2131939028372,1.02106278653221,1.00249117169645,2016.29409126612,2016.31266288096,NA,other,other
468,469,0.8375685740524,-46.3674747876012,-20.671925022315,-46.3616761074563,-20.8328879448132,1.0903837247413,0.2528151506889,2015.54441524511,2016.38198381917,NA,other,other
469,475,0.0219984935316,-46.3616761074563,-20.8328879448132,-48.069519350914,-21.132560147114,1.1123822182729,1.0903837247413,2016.38198381917,2016.4039823127,NA,other,other
475,478,0.01875544342366,-48.069519350914,-21.132560147114,-48.3044847653901,-21.1986837074425,1.13113766169656,1.1123822182729,2016.4039823127,2016.42273775612,NA,other,other
