node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
577,235,0.1267430944254,-48.9255940217504,-21.1347149486141,-48.7982799205589,-20.7973889694726,1.81029809503288,1.68355500060748,2016.76123504765,2016.88797814208,ON022688|Brazil|SP|Severinia|NP|Alouatta|PNH149_CP167|2016-11-21,other,other
924,925,0.1564186736937,-41.0012948927029,-20.470303593237,-41.9915266440043,-15.1658925897613,1.81174880788331,1.65533013418961,2016.73301018123,2016.88942885493,NA,MG,MG
579,583,0.1773503592576,-46.2825563767235,-22.6124249396304,-46.2705537991544,-22.5327327258964,1.8145125847645,1.6371622255069,2016.71484227255,2016.89219263181,NA,other,other
499,229,0.4327969709229,-49.1232072317506,-21.2323871431834,-49.2450455494155,-21.3051261285087,1.8239592972187,1.3911623262958,2016.46884237334,2016.90163934426,MN117917|Brazil|SP|Urupes|MO|Aedes_scapularis|443_YF05|2016-11-26,other,SP
820,821,0.1501142933622,-43.2795228661517,-18.7390257198745,-43.2688729713135,-18.0034529898742,1.8375834893181,1.6874691959559,2016.765149243,2016.91526353636,NA,other,MG
770,771,0.03090646683521,-48.2519750909171,-21.2506277784402,-47.8746720152902,-21.3398002433735,1.83866139665442,1.80775492981921,2016.88543497686,2016.9163414437,NA,other,other
839,881,0.348092481346,-40.9134936341715,-20.4538720751757,-40.5486809917585,-20.1248540579702,1.84059810390822,1.49250562256222,2016.57018566961,2016.91827815095,NA,other,other
772,774,0.3659261190513,-48.3272677222859,-21.1452368416175,-48.1206129437595,-21.2235286116226,1.8420356470894,1.4761095280381,2016.55378957508,2016.91971569413,NA,other,other
845,846,0.1568777533498,-40.949422910933,-20.1766164348176,-40.8275715863018,-20.1080812893125,1.84915545858966,1.69227770523986,2016.76995775228,2016.92683550563,NA,other,other
777,778,0.1215501432531,-46.6926215785884,-20.2927102472998,-46.5876849172668,-20.2614081898324,1.84975126201049,1.72820111875739,2016.8058811658,2016.92743130905,NA,SP,SP
802,806,0.2064201613607,-42.8977568844362,-19.8945402580203,-40.9039711868333,-20.3076541187388,1.85122890408159,1.64480874272089,2016.72248878976,2016.92890895113,NA,other,other
928,929,0.1428886060742,-40.9325048201108,-19.9088733372448,-40.8966100648899,-19.8565849048702,1.85259003834789,1.70970143227369,2016.78738147932,2016.93027008539,NA,MG,MG
501,502,0.3406109613449,-49.0618307158943,-21.2555269589384,-46.3738293547903,-22.7425813787309,1.85679073761101,1.51617977626611,2016.59385982331,2016.93447078465,NA,other,other
770,247,0.05172349308253,-48.2519750909171,-21.2506277784402,-48.2165264346543,-21.2459545916245,1.85947842290174,1.80775492981921,2016.88543497686,2016.93715846995,ON022686|Brazil|SP|Jaboticabal|NP|Alouatta|PNH185_CP165|2016-12-09,other,other
473,462,0.1504825778929,-49.0193329945776,-20.9442057504365,-49.1003551291337,-21.0955601034936,1.86767514421324,1.71719256632034,2016.79487261336,2016.94535519126,MT497524|Brazil|SP|Catigua|NP|Alouatta|PNH160_CP164|2016-12-12,other,other
774,232,0.02837173756081,-48.1206129437595,-21.2235286116226,-48.2867442038875,-21.1423123538259,1.87040738465021,1.8420356470894,2016.91971569413,2016.94808743169,ON022600|Brazil|SP|Jaboticabal|NP|Alouatta|PNH152_CP209|2016-12-13,other,other
804,805,0.1355091934363,-42.6743361202569,-19.9804624673219,-41.7366257666904,-20.3113530897608,1.87406984470834,1.73856065127204,2016.81624069832,2016.95174989175,NA,MG,MG
583,588,0.06189063212278,-46.2705537991544,-22.5327327258964,-46.6656295618652,-22.7739087091798,1.87640321688728,1.8145125847645,2016.89219263181,2016.95408326393,NA,other,other
845,876,0.1942278620249,-40.949422910933,-20.1766164348176,-40.9022741652189,-20.0885520602714,1.88650556726476,1.69227770523986,2016.76995775228,2016.96418561431,NA,other,other
473,461,0.169608260953,-49.0193329945776,-20.9442057504365,-48.9872823335068,-20.8511196970516,1.88680082727334,1.71719256632034,2016.79487261336,2016.96448087432,ON022311|Brazil|SP|Tabapua|NP|NA|IAL-14|2016-12-19,other,other
783,784,0.2617636191802,-43.1511930963426,-20.3762910273057,-43.1600721348969,-20.4734575288047,1.88756520072757,1.62580158154737,2016.70348162859,2016.96524524777,NA,other,other
502,503,0.03130179446018,-46.3738293547903,-22.7425813787309,-46.3358564948837,-22.8015633419805,1.88809253207119,1.85679073761101,2016.93447078465,2016.96577257912,NA,other,other
790,791,0.2820591895377,-42.8160123987616,-20.0335201901284,-42.763778509238,-20.091640117814,1.89003725738277,1.60797806784507,2016.68565811489,2016.96771730443,NA,other,other
588,589,0.01711977973123,-46.6656295618652,-22.7739087091798,-46.5995038973618,-22.7814455677228,1.89352299661851,1.87640321688728,2016.95408326393,2016.97120304366,NA,other,other
476,491,0.1681603052457,-44.8977557889408,-20.1730282026935,-44.665728752112,-19.9340876111893,1.902142207066,1.7339819018203,2016.81166194886,2016.97982225411,NA,other,other
879,880,0.1444232578467,-40.8172716061931,-20.2159209854576,-40.9233678420818,-19.9835731446754,1.90248919449266,1.75806593664596,2016.83574598369,2016.98016924154,NA,other,other
881,882,0.06208144678273,-40.5486809917585,-20.1248540579702,-40.4639631948266,-20.0915689310463,1.90267955069095,1.84059810390822,2016.91827815095,2016.98035959773,NA,other,other
929,931,0.0531692577526,-40.8966100648899,-19.8565849048702,-40.2130042722428,-20.1513022765332,1.90575929610049,1.85259003834789,2016.93027008539,2016.98343934314,NA,MG,MG
502,563,0.05070373121208,-46.3738293547903,-22.7425813787309,-46.1422297932477,-22.2465548607226,1.90749446882309,1.85679073761101,2016.93447078465,2016.98517451587,NA,other,other
791,792,0.02223162482545,-42.763778509238,-20.091640117814,-42.3805521639884,-21.1192118783042,1.91226888220822,1.89003725738277,2016.96771730443,2016.98994892925,NA,other,other
882,890,0.01138426464059,-40.4639631948266,-20.0915689310463,-40.443213080822,-20.0628591023884,1.91406381533154,1.90267955069095,2016.98035959773,2016.99174386238,NA,other,other
929,930,0.06247259672308,-40.8966100648899,-19.8565849048702,-40.8360284225747,-19.8431025804292,1.91506263507097,1.85259003834789,2016.93027008539,2016.99274268211,NA,MG,MG
882,883,0.01577867632492,-40.4639631948266,-20.0915689310463,-40.5012059147996,-20.0772689779984,1.91845822701587,1.90267955069095,2016.98035959773,2016.99613827406,NA,other,other
821,822,0.08294191787287,-43.2688729713135,-18.0034529898742,-42.878674937048,-17.8576647030013,1.92052540719097,1.8375834893181,2016.91526353636,2016.99820545423,NA,MG,MG
589,590,0.03113636598147,-46.5995038973618,-22.7814455677228,-46.6399661041919,-22.7796187593166,1.92465936259998,1.89352299661851,2016.97120304366,2017.00233940964,NA,other,other
816,824,0.307013048157,-42.9965582935286,-19.4007085760985,-43.2532300823889,-19.5836960510218,1.92519899450676,1.61818594634976,2016.69586599339,2017.00287904155,NA,other,other
846,847,0.07675339029425,-40.8275715863018,-20.1080812893125,-40.9207440160207,-20.184260660357,1.92590884888391,1.84915545858966,2016.92683550563,2017.00358889593,NA,other,other
883,884,0.01036110011986,-40.5012059147996,-20.0772689779984,-40.5285401186509,-20.0761780730012,1.92881932713573,1.91845822701587,2016.99613827406,2017.00649937418,NA,other,other
841,842,0.2156046814884,-40.7470083852403,-20.3004673186658,-40.8511998673619,-20.3008001163092,1.9291766184219,1.7135719369335,2016.79125198398,2017.00685666547,NA,other,other
476,477,0.1963817318996,-44.8977557889408,-20.1730282026935,-44.9787986694878,-20.328988159474,1.9303636337199,1.7339819018203,2016.81166194886,2017.00804368076,NA,other,other
820,823,0.2440682082247,-43.2795228661517,-18.7390257198745,-43.2886708718465,-18.7620735131894,1.9315374041806,1.6874691959559,2016.765149243,2017.00921745122,NA,other,other
890,916,0.02780885504951,-40.443213080822,-20.0628591023884,-40.4104587196932,-20.0743789266846,1.94187267038105,1.91406381533154,2016.99174386238,2017.01955271742,NA,other,other
588,749,0.07209192325027,-46.6656295618652,-22.7739087091798,-46.6574055536126,-22.7819946633361,1.94849514013755,1.87640321688728,2016.95408326393,2017.02617518718,NA,other,other
806,807,0.09756833047403,-40.9039711868333,-20.3076541187388,-40.707136356741,-19.8939004823695,1.94879723455562,1.85122890408159,2016.92890895113,2017.0264772816,NA,other,other
590,730,0.02741876093555,-46.6399661041919,-22.7796187593166,-46.6599147534129,-22.7664000607436,1.95207812353553,1.92465936259998,2017.00233940964,2017.02975817058,NA,other,other
923,32,0.3517602547953,-40.9537395564368,-20.4921621389131,-42.4691134948926,-18.2776320224441,1.9551966652856,1.6034364104903,2016.68111645753,2017.03287671233,MH018096|Brazil|MG|JoseRaydan|NP|Alouatta|OO3_M211|2017-01-13,MG,MG
841,126,0.2416247283521,-40.7470083852403,-20.3004673186658,-42.1573837936672,-16.5993987177385,1.9551966652856,1.7135719369335,2016.79125198398,2017.03287671233,MH018106|Brazil|MG|CoronelMurta|NP|Alouatta|532|2017-01-13,other,MG
822,149,0.0346712580946,-42.878674937048,-17.8576647030013,-42.7635596908198,-17.9253368716554,1.95519666528557,1.92052540719097,2016.99820545423,2017.03287671233,MH484426|Brazil|MG|Itamarandiba|NP|NA|2017-0548_RJ151|2017-01-13,MG,MG
503,504,0.07064892896301,-46.3358564948837,-22.8015633419805,-46.4799966937593,-22.8660282629925,1.9587414610342,1.88809253207119,2016.96577257912,2017.03642150808,NA,other,other
563,564,0.05135881352098,-46.1422297932477,-22.2465548607226,-46.1590535618029,-22.2183987599316,1.95885328234407,1.90749446882309,2016.98517451587,2017.03653332939,NA,other,other
730,731,0.01070131932721,-46.6599147534129,-22.7664000607436,-46.6248324049183,-22.7204093457697,1.96277944286274,1.95207812353553,2017.02975817058,2017.04045948991,NA,other,other
822,148,0.05110961425897,-42.878674937048,-17.8576647030013,-42.9588528862035,-18.5299180048966,1.97163502144994,1.92052540719097,2016.99820545423,2017.04931506849,MH018095|Brazil|MG|Sabinopolis|NP|Callithrix|OO1_M210|2017-01-19,MG,MG
916,917,0.03123039157958,-40.4104587196932,-20.0743789266846,-40.393225344233,-20.1540895683381,1.97310306196063,1.94187267038105,2017.01955271742,2017.050783109,NA,other,other
730,732,0.02208422340799,-46.6599147534129,-22.7664000607436,-46.6889802796443,-22.7807911369907,1.97416234694352,1.95207812353553,2017.02975817058,2017.05184239399,NA,other,other
768,249,0.4014055830659,-48.1910885093187,-21.1725327258992,-47.7088172798183,-21.1978787820825,1.97711447350446,1.57570889043856,2016.65338893748,2017.05479452055,MT497525|Brazil|SP|RibeiraoPreto|NP|Alouatta|PNH580_CP179|2017-01-21,other,SP
771,245,0.1439325289047,-47.8746720152902,-21.3398002433735,-47.8633715909628,-21.3164963847993,1.98259392555912,1.83866139665442,2016.9163414437,2017.0602739726,ON022581|Brazil|SP|RibeiraoPreto|NP|Alouatta|302_CP185|2017-01-23,other,other
805,29,0.1085240808513,-41.7366257666904,-20.3113530897608,-42.4801897457049,-19.6457980222548,1.98259392555964,1.87406984470834,2016.95174989175,2017.0602739726,MH484432|Brazil|MG|BomJesusDoGalho|NP|Alouatta|2017-1071_RJ168|2017-01-23,MG,MG
880,122,0.08010473106699,-40.9233678420818,-19.9835731446754,-40.8960368849885,-19.9703654746825,1.98259392555965,1.90248919449266,2016.98016924154,2017.0602739726,ON022456|Brazil|ES|Itarana|NP|NA|0250/2017_CR89|2017-01-23,other,other
771,246,0.146672254932,-47.8746720152902,-21.3398002433735,-47.8582808459533,-21.3275686088716,1.98533365158642,1.83866139665442,2016.9163414437,2017.06301369863,ON022303|Brazil|SP|RibeiraoPreto|NP|NA|IAL-6|2017-01-24,other,other
775,155,0.7286107999668,-46.8857979670841,-20.9885075156706,-41.0671969684194,-20.4331419278148,1.9853336515865,1.2567228516197,2016.33440289866,2017.06301369863,MH018115|Brazil|ES|VendaNovaDoImigrante|NP|NA|IAL-11_11|2017-01-24,SP,SP
821,150,0.1477501622689,-43.2688729713135,-18.0034529898742,-43.1867276750302,-18.0482430193744,1.985333651587,1.8375834893181,2016.91526353636,2017.06301369863,MH484427|Brazil|MG|FelicioDosSantos|NP|Callithrix|2017-0651_RJ153|2017-01-24,MG,MG
846,82,0.1361781929973,-40.8275715863018,-20.1080812893125,-40.9003112399304,-19.0029958220199,1.98533365158696,1.84915545858966,2016.92683550563,2017.06301369863,ON022238|Brazil|ES|Pancas|NP|NA|IAL-13|2017-01-24,other,other
876,80,0.09882808432219,-40.9022741652189,-20.0885520602714,-40.8931813793768,-19.9934103936259,1.98533365158695,1.88650556726476,2016.96418561431,2017.06301369863,MH018114|Brazil|ES|Itarana|NP|NA|IAL-8_8|2017-01-24,other,MG
880,121,0.08284445709435,-40.9233678420818,-19.9835731446754,-40.6398233818418,-19.871741025298,1.98533365158701,1.90248919449266,2016.98016924154,2017.06301369863,ON022461|Brazil|ES|SantaTeresa|NP|NA|0253/2017_CR95|2017-01-24,other,other
564,565,0.02741191579424,-46.1590535618029,-22.2183987599316,-46.1806059221536,-22.1984365916772,1.98626519813831,1.95885328234407,2017.03653332939,2017.06394524518,NA,other,other
884,41,0.05925405047853,-40.5285401186509,-20.0761780730012,-42.1813372926808,-21.9960653326176,1.98807337761426,1.92881932713573,2017.00649937418,2017.06575342466,MF185660|Brazil|RJ|SaoSebastiaoDoAlto|NP|NA|2906|2017-01-25,other,MG
804,30,0.2495127263423,-42.6743361202569,-19.9804624673219,-45.5940427229087,-15.4692120830917,1.98807337761434,1.73856065127204,2016.81624069832,2017.06575342466,MH018098|Brazil|MG|ChapadaGaucha|NP|Cebidae|O15_M217|2017-01-25,MG,MG
805,28,0.114003532906,-41.7366257666904,-20.3113530897608,-42.0927279041827,-20.4568771219504,1.98807337761434,1.87406984470834,2016.95174989175,2017.06575342466,MH018097|Brazil|MG|Luisburgo|NP|Callicebus|O12_M216|2017-01-25,MG,MG
917,46,0.01771004168099,-40.393225344233,-20.1540895683381,-40.5048491354948,-19.8589738104361,1.99081310364162,1.97310306196063,2017.050783109,2017.06849315069,ON022464|Brazil|ES|SantaTeresa|NP|NA|0440/2017_CR98|2017-01-26,other,other
824,832,0.06563147712236,-43.2532300823889,-19.5836960510218,-43.7011277966297,-19.6812022128596,1.99083047162912,1.92519899450676,2017.00287904155,2017.06851051867,NA,other,other
