node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.1822180182996,-49.1368997735458,-20.9569700621684,-48.8590383768509,-21.071090548672,0.1822180182996,0,2015.01415494373,2015.19637296203,NA,other,other
467,492,0.2531574287975,-49.1368997735458,-20.9569700621684,-48.366973319573,-21.2886126916317,0.2531574287975,0,2015.01415494373,2015.26731237253,NA,other,other
492,493,0.3246918942087,-48.366973319573,-21.2886126916317,-48.428334940765,-21.2579668061652,0.5778493230062,0.2531574287975,2015.26731237253,2015.59200426674,NA,other,other
493,154,0.03265326750992,-48.428334940765,-21.2579668061652,-50.7243659830889,-15.8809171470521,0.61050259051612,0.5778493230062,2015.59200426674,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
493,494,0.3365179048162,-48.428334940765,-21.2579668061652,-48.3611020275647,-21.2637542218593,0.9143672278224,0.5778493230062,2015.59200426674,2015.92852217155,NA,other,other
494,495,0.1291065174442,-48.3611020275647,-21.2637542218593,-48.4945220263606,-21.3344376015014,1.0434737452666,0.9143672278224,2015.92852217155,2016.057628689,NA,other,other
492,780,0.8588995901599,-48.366973319573,-21.2886126916317,-40.7884195877582,-20.2347122169334,1.1120570189574,0.2531574287975,2015.26731237253,2016.12621196269,NA,other,other
780,817,0.04113509029926,-40.7884195877582,-20.2347122169334,-40.7740861578785,-20.281420128482,1.15319210925666,1.1120570189574,2016.12621196269,2016.16734705299,NA,other,other
495,496,0.1780644973522,-48.4945220263606,-21.3344376015014,-48.4718596726122,-21.2975761426638,1.2215382426188,1.0434737452666,2016.057628689,2016.23569318635,NA,other,other
780,781,0.1390544287314,-40.7884195877582,-20.2347122169334,-40.4554864147396,-20.1925558108163,1.2511114476888,1.1120570189574,2016.12621196269,2016.26526639142,NA,other,other
468,469,1.09052859745,-48.8590383768509,-21.071090548672,-45.1115965363319,-20.4408421084592,1.2727466157496,0.1822180182996,2015.19637296203,2016.28690155948,NA,other,other
468,487,1.092376755139,-48.8590383768509,-21.071090548672,-48.7750129992359,-21.0671806531672,1.2745947734386,0.1822180182996,2015.19637296203,2016.28874971717,NA,other,other
496,566,0.1286556730108,-48.4718596726122,-21.2975761426638,-48.4248854717772,-21.2762503825841,1.3501939156296,1.2215382426188,2016.23569318635,2016.36434885936,NA,other,other
817,818,0.1977283790389,-40.7740861578785,-20.281420128482,-40.6447622412324,-20.2317866848363,1.35092048829556,1.15319210925666,2016.16734705299,2016.36507543203,NA,other,other
494,775,0.4748791340603,-48.3611020275647,-21.2637542218593,-48.6289676383429,-21.3489572858702,1.3892463618827,0.9143672278224,2015.92852217155,2016.40340130561,NA,other,SP
781,782,0.1424084212145,-40.4554864147396,-20.1925558108163,-40.6005560178632,-20.1969112307824,1.3935198689033,1.2511114476888,2016.26526639142,2016.40767481263,NA,other,MG
469,484,0.1307568854735,-45.1115965363319,-20.4408421084592,-45.1614420606792,-20.4852314414536,1.4035035012231,1.2727466157496,2016.28690155948,2016.41765844495,NA,other,other
817,910,0.2515027892257,-40.7740861578785,-20.281420128482,-43.4663788603078,-19.6243645552856,1.40469489848236,1.15319210925666,2016.16734705299,2016.41884984221,NA,other,other
782,783,0.01121200087134,-40.6005560178632,-20.1969112307824,-40.6201354309615,-20.2536321047588,1.40473186977464,1.3935198689033,2016.40767481263,2016.41888681351,NA,MG,MG
496,497,0.2185728465119,-48.4718596726122,-21.2975761426638,-49.0477184563043,-21.1937145462447,1.4401110891307,1.2215382426188,2016.23569318635,2016.45426603286,NA,other,other
566,567,0.1058043992085,-48.4248854717772,-21.2762503825841,-49.2288100753511,-21.2860765069192,1.4559983148381,1.3501939156296,2016.36434885936,2016.47015325857,NA,other,other
566,761,0.1091337425775,-48.4248854717772,-21.2762503825841,-48.435719651583,-21.2829732394033,1.4593276582071,1.3501939156296,2016.36434885936,2016.47348260194,NA,other,other
781,791,0.2108934635346,-40.4554864147396,-20.1925558108163,-40.4415298016236,-20.0862923450093,1.4620049112234,1.2511114476888,2016.26526639142,2016.47615985495,NA,other,other
761,763,0.01591190572745,-48.435719651583,-21.2829732394033,-48.3908670293157,-21.2702159313455,1.47523956393455,1.4593276582071,2016.47348260194,2016.48939450767,NA,other,other
567,568,0.02004003998959,-49.2288100753511,-21.2860765069192,-48.2236763898587,-21.139074631741,1.47603835482769,1.4559983148381,2016.47015325857,2016.49019329856,NA,other,other
497,498,0.04359100051498,-49.0477184563043,-21.1937145462447,-49.2947588430066,-21.1673939977668,1.48370208964568,1.4401110891307,2016.45426603286,2016.49785703338,NA,other,other
910,911,0.09141739172279,-43.4663788603078,-19.6243645552856,-43.3224454208704,-19.5083891262675,1.49611229020515,1.40469489848236,2016.41884984221,2016.51026723394,NA,other,other
782,788,0.1469413882018,-40.6005560178632,-20.1969112307824,-45.339569016539,-15.5656596805367,1.5404612571051,1.3935198689033,2016.40767481263,2016.55461620084,NA,MG,MG
911,912,0.04875679334607,-43.3224454208704,-19.5083891262675,-43.3581085793518,-19.5220062152937,1.54486908355122,1.49611229020515,2016.51026723394,2016.55902402728,NA,other,other
763,764,0.07123115729358,-48.3908670293157,-21.2702159313455,-48.5424934259366,-21.3499929115412,1.54647072122813,1.47523956393455,2016.48939450767,2016.56062566496,NA,other,other
487,488,0.2772621023058,-48.7750129992359,-21.0671806531672,-48.9783704723349,-21.1361417873103,1.5518568757444,1.2745947734386,2016.28874971717,2016.56601181947,NA,other,other
498,499,0.07645329780784,-49.2947588430066,-21.1673939977668,-49.0180990966094,-21.0989675577896,1.56015538745352,1.48370208964568,2016.49785703338,2016.57431033118,NA,other,other
568,569,0.09287871502932,-48.2236763898587,-21.139074631741,-47.7446034901454,-21.1693949619357,1.56891706985701,1.47603835482769,2016.49019329856,2016.58307201359,NA,other,other
818,819,0.2202855449017,-40.6447622412324,-20.2317866848363,-40.9164705741355,-20.2919424038435,1.57120603319726,1.35092048829556,2016.36507543203,2016.58536097693,NA,other,other
910,930,0.2122271434431,-43.4663788603078,-19.6243645552856,-42.7002418932768,-18.3911021391224,1.61692204192546,1.40469489848236,2016.41884984221,2016.63107698566,NA,other,MG
763,772,0.1537287955177,-48.3908670293157,-21.2702159313455,-48.3093583592484,-21.13505417081,1.62896835945225,1.47523956393455,2016.48939450767,2016.64312330318,NA,other,other
819,820,0.0793629949225,-40.9164705741355,-20.2919424038435,-40.8948371026206,-20.2833798530325,1.65056902811976,1.57120603319726,2016.58536097693,2016.66472397185,NA,other,other
499,500,0.1139819439334,-49.0180990966094,-21.0989675577896,-46.5718800467464,-22.9244637289238,1.67413733138692,1.56015538745352,2016.57431033118,2016.68829227512,NA,other,other
820,821,0.02669981417473,-40.8948371026206,-20.2833798530325,-40.9170293919009,-20.271289899031,1.67726884229449,1.65056902811976,2016.66472397185,2016.69142378603,NA,other,other
775,776,0.2951370277118,-48.6289676383429,-21.3489572858702,-47.3620264512562,-20.0464728069511,1.6843833895945,1.3892463618827,2016.40340130561,2016.69853833332,NA,SP,SP
791,794,0.2241621744412,-40.4415298016236,-20.0862923450093,-40.2243963488411,-19.8651113320716,1.6861670856646,1.4620049112234,2016.47615985495,2016.7003220294,NA,other,other
764,765,0.1408699059866,-48.5424934259366,-21.3499929115412,-48.8552525434905,-21.2212890752714,1.68734062721473,1.54647072122813,2016.56062566496,2016.70149557095,NA,other,other
488,490,0.1413834982395,-48.9783704723349,-21.1361417873103,-48.9381650204121,-21.19428169066,1.6932403739839,1.5518568757444,2016.56601181947,2016.70739531771,NA,other,other
818,868,0.3518992346294,-40.6447622412324,-20.2317866848363,-40.7360497300881,-20.1808100628012,1.70281972292496,1.35092048829556,2016.36507543203,2016.71697466666,NA,other,other
568,758,0.2325496321878,-48.2236763898587,-21.139074631741,-48.3185452020816,-21.227520815838,1.70858798701549,1.47603835482769,2016.49019329856,2016.72274293075,NA,other,other
783,785,0.3044073086498,-40.6201354309615,-20.2536321047588,-40.7261981248464,-20.3258232657272,1.70913917842444,1.40473186977464,2016.41888681351,2016.72329412216,NA,MG,MG
821,825,0.03467164114517,-40.9170293919009,-20.271289899031,-40.6195303247384,-20.1036831109547,1.71194048343966,1.67726884229449,2016.69142378603,2016.72609542717,NA,other,other
791,792,0.2501732679908,-40.4415298016236,-20.0862923450093,-41.8246562932472,-20.4063345544401,1.7121781792142,1.4620049112234,2016.47615985495,2016.72633312294,NA,other,MG
930,931,0.1072163740471,-42.7002418932768,-18.3911021391224,-42.9609476521294,-18.4473805968878,1.72413841597256,1.61692204192546,2016.63107698566,2016.7382933597,NA,MG,MG
488,489,0.1728367167248,-48.9783704723349,-21.1361417873103,-49.0984526083337,-20.9981115275682,1.7246935924692,1.5518568757444,2016.56601181947,2016.7388485362,NA,other,other
792,793,0.01363567575012,-41.8246562932472,-20.4063345544401,-41.8300778936084,-20.5177505915409,1.72581385496432,1.7121781792142,2016.72633312294,2016.73996879869,NA,MG,MG
765,766,0.05578729942603,-48.8552525434905,-21.2212890752714,-48.735913612647,-21.1533373861854,1.74312792664076,1.68734062721473,2016.70149557095,2016.75728287037,NA,other,other
758,759,0.04998031194977,-48.3185452020816,-21.227520815838,-48.026801273448,-21.2533712244353,1.75856829896526,1.70858798701549,2016.72274293075,2016.7727232427,NA,other,other
487,466,0.4844743265463,-48.7750129992359,-21.0671806531672,-49.4377811887808,-21.0054780975887,1.7590690999849,1.2745947734386,2016.28874971717,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
765,243,0.07992519408213,-48.8552525434905,-21.2212890752714,-48.8751233860343,-21.1557291704222,1.76726582129686,1.68734062721473,2016.70149557095,2016.78142076503,MT497521|Brazil|SP|Pindorama|NP|Alouatta|PNH12_CP159|2016-10-13,other,SP
500,501,0.09467912109971,-46.5718800467464,-22.9244637289238,-46.5731433447867,-22.9456486129158,1.76881645248663,1.67413733138692,2016.68829227512,2016.78297139622,NA,other,other
