node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.2843461787739,-38.364573784736,-18.3732797385925,-48.9907520351317,-21.2561508029523,0.2843461787739,0,2014.55852575303,2014.84287193181,NA,other,other
468,756,0.6461796127542,-48.9907520351317,-21.2561508029523,-48.7692813043572,-21.0726286498941,0.9305257915281,0.2843461787739,2014.84287193181,2015.48905154456,NA,other,other
468,469,0.7227839800885,-48.9907520351317,-21.2561508029523,-48.8883233198823,-21.2900442296189,1.0071301588624,0.2843461787739,2014.84287193181,2015.56565591189,NA,other,other
467,780,1.061603939868,-38.364573784736,-18.3732797385925,-40.774678795507,-20.2807009254726,1.061603939868,0,2014.55852575303,2015.6201296929,NA,other,other
469,154,0.05900162235233,-48.8883233198823,-21.2900442296189,-50.7243659830889,-15.8809171470521,1.06613178121473,1.0071301588624,2015.56565591189,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
756,762,0.417416654014,-48.7692813043572,-21.0726286498941,-44.9949091510552,-19.9881593462377,1.3479424455421,0.9305257915281,2015.48905154456,2015.90646819857,NA,other,other
780,784,0.3556123719474,-40.774678795507,-20.2807009254726,-40.8265247093994,-20.2669173794981,1.4172163118154,1.061603939868,2015.6201296929,2015.97574206485,NA,other,other
784,829,0.001384809666241,-40.8265247093994,-20.2669173794981,-40.8180096046159,-20.2607563666136,1.41860112148164,1.4172163118154,2015.97574206485,2015.97712687451,NA,other,other
829,852,0.1391782949941,-40.8180096046159,-20.2607563666136,-40.6589224588093,-20.2811917627938,1.55777941647574,1.41860112148164,2015.97712687451,2016.11630516951,NA,other,other
469,470,0.5813641010512,-48.8883233198823,-21.2900442296189,-48.1930889183419,-21.1494439880691,1.5884942599136,1.0071301588624,2015.56565591189,2016.14702001295,NA,other,other
470,471,0.05052639993855,-48.1930889183419,-21.1494439880691,-48.2813753899041,-21.254434763289,1.63902065985215,1.5884942599136,2016.14702001295,2016.19754641288,NA,other,other
471,474,0.03192852657507,-48.2813753899041,-21.254434763289,-48.2564055174689,-21.4356093355062,1.67094918642722,1.63902065985215,2016.19754641288,2016.22947493946,NA,other,other
470,751,0.09349812781751,-48.1930889183419,-21.1494439880691,-46.9573276836228,-20.358218881627,1.68199238773111,1.5884942599136,2016.14702001295,2016.24051814076,NA,other,SP
852,853,0.1779077929391,-40.6589224588093,-20.2811917627938,-40.5221160690647,-20.2851029212179,1.73568720941484,1.55777941647574,2016.11630516951,2016.29421296245,NA,other,other
756,757,0.8140417661301,-48.7692813043572,-21.0726286498941,-49.0457773397212,-21.1584793765288,1.7445675576582,0.9305257915281,2015.48905154456,2016.30309331069,NA,other,other
474,682,0.112235390498,-48.2564055174689,-21.4356093355062,-48.5984555359579,-21.2735027641271,1.78318457692522,1.67094918642722,2016.22947493946,2016.34171032996,NA,other,other
474,475,0.1152683778844,-48.2564055174689,-21.4356093355062,-48.1026580588411,-21.229220221993,1.78621756431162,1.67094918642722,2016.22947493946,2016.34474331734,NA,other,other
