node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,1.093361298331,-44.5309712419334,-20.3154737706448,-46.5587541942045,-20.1267695703704,1.093361298331,0,2014.98563631447,2016.0789976128,NA,other,other
467,754,0.260939770068,-44.5309712419334,-20.3154737706448,-44.4033570724607,-19.7012215830934,0.260939770068,0,2014.98563631447,2015.24657608454,NA,other,other
754,755,0.1771031159395,-44.4033570724607,-19.7012215830934,-44.4026789579281,-19.7694893195558,0.4380428860075,0.260939770068,2015.24657608454,2015.42367920048,NA,other,other
754,154,0.3780814497072,-44.4033570724607,-19.7012215830934,-50.7243659830889,-15.8809171470521,0.6390212197752,0.260939770068,2015.24657608454,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,756,0.2157797985554,-44.4026789579281,-19.7694893195558,-44.3725949077082,-19.6709809545888,0.6538226845629,0.4380428860075,2015.42367920048,2015.63945899903,NA,other,other
755,780,0.7481198778886,-44.4026789579281,-19.7694893195558,-43.4049715836536,-19.7726896223572,1.1861627638961,0.4380428860075,2015.42367920048,2016.17179907837,NA,other,other
468,474,0.09731696317591,-46.5587541942045,-20.1267695703704,-48.0518132170094,-21.3147243679959,1.19067826150691,1.093361298331,2016.0789976128,2016.17631457598,NA,other,other
468,469,0.1120884649877,-46.5587541942045,-20.1267695703704,-46.3414279967984,-20.3404575451232,1.2054497633187,1.093361298331,2016.0789976128,2016.19108607779,NA,other,SP
474,475,0.03697179292507,-48.0518132170094,-21.3147243679959,-47.9650277206375,-21.3569718143171,1.22765005443198,1.19067826150691,2016.17631457598,2016.2132863689,NA,other,other
780,823,0.04274423048383,-43.4049715836536,-19.7726896223572,-43.2198095804017,-19.6511118320689,1.22890699437993,1.1861627638961,2016.17179907837,2016.21454330885,NA,other,other
469,470,0.1437873468287,-46.3414279967984,-20.3404575451232,-46.3894227548834,-20.3146094347762,1.3492371101474,1.2054497633187,2016.19108607779,2016.33487342462,NA,SP,SP
475,545,0.1257262025352,-47.9650277206375,-21.3569718143171,-48.0949675747064,-21.2283009781145,1.35337625696718,1.22765005443198,2016.2132863689,2016.33901257144,NA,other,other
756,775,0.7268372654875,-44.3725949077082,-19.6709809545888,-48.7498017999112,-20.9804761909066,1.3806599500504,0.6538226845629,2015.63945899903,2016.36629626452,NA,other,other
823,824,0.1791419635246,-43.2198095804017,-19.6511118320689,-43.2937385869996,-19.8536445748857,1.40804895790453,1.22890699437993,2016.21454330885,2016.39368527238,NA,other,other
780,781,0.2381470107206,-43.4049715836536,-19.7726896223572,-43.5159801256685,-19.894697342947,1.4243097746167,1.1861627638961,2016.17179907837,2016.40994608909,NA,other,other
824,825,0.02128939617359,-43.2937385869996,-19.8536445748857,-40.7718909333994,-19.9884255548156,1.42933835407812,1.40804895790453,2016.39368527238,2016.41497466855,NA,other,other
545,740,0.08095826686954,-48.0949675747064,-21.2283009781145,-48.336612328321,-21.2800790478078,1.43433452383672,1.35337625696718,2016.33901257144,2016.41997083831,NA,other,other
545,546,0.09758818640768,-48.0949675747064,-21.2283009781145,-48.1146035397974,-21.2129653832575,1.45096444337486,1.35337625696718,2016.33901257144,2016.43660075785,NA,other,other
756,757,0.8061970058545,-44.3725949077082,-19.6709809545888,-45.0015310177887,-20.4423238001292,1.4600196904174,0.6538226845629,2015.63945899903,2016.44565600489,NA,other,other
823,910,0.2729131325942,-43.2198095804017,-19.6511118320689,-43.3606952845763,-19.5916428814915,1.50182012697413,1.22890699437993,2016.21454330885,2016.48745644145,NA,other,other
740,744,0.07217980549776,-48.336612328321,-21.2800790478078,-48.2730797039583,-21.3530249419503,1.50651432933448,1.43433452383672,2016.41997083831,2016.49215064381,NA,other,other
740,741,0.09156469098447,-48.336612328321,-21.2800790478078,-48.256534076809,-21.0937282443457,1.52589921482119,1.43433452383672,2016.41997083831,2016.51153552929,NA,other,other
910,911,0.03342310754646,-43.3606952845763,-19.5916428814915,-43.2738914823928,-19.422059547868,1.53524323452059,1.50182012697413,2016.48745644145,2016.52087954899,NA,other,other
781,785,0.1255253993294,-43.5159801256685,-19.894697342947,-42.3967842289965,-20.1096560532034,1.5498351739461,1.4243097746167,2016.40994608909,2016.53547148842,NA,other,other
