node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3986830585378,-45.9275563979412,-19.958626019224,-45.8927705827721,-19.9833823504254,0.3986830585378,0,2014.82747292423,2015.22615598277,NA,other,other
467,755,0.4699550046526,-45.9275563979412,-19.958626019224,-46.1584479877121,-20.442119304887,0.4699550046526,0,2014.82747292423,2015.29742792888,NA,other,other
468,154,0.3985015514814,-45.8927705827721,-19.9833823504254,-50.7243659830889,-15.8809171470521,0.7971846100192,0.3986830585378,2015.22615598277,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
755,908,0.5529827791098,-46.1584479877121,-20.442119304887,-46.1122182937009,-20.3743570163133,1.0229377837624,0.4699550046526,2015.29742792888,2015.85041070799,NA,other,other
468,469,0.795495607539,-45.8927705827721,-19.9833823504254,-47.2145826415196,-20.4386898806688,1.1941786660768,0.3986830585378,2015.22615598277,2016.0216515903,NA,other,other
469,470,0.09280291746362,-47.2145826415196,-20.4386898806688,-47.931930763245,-21.1701005932219,1.28698158354042,1.1941786660768,2016.0216515903,2016.11445450777,NA,other,other
755,756,0.9316947048233,-46.1584479877121,-20.442119304887,-42.584751670814,-18.4384855896181,1.4016497094759,0.4699550046526,2015.29742792888,2016.2291226337,NA,other,other
470,473,0.1397749246041,-47.931930763245,-21.1701005932219,-48.0476774055733,-21.1128448412018,1.42675650814452,1.28698158354042,2016.11445450777,2016.25422943237,NA,other,other
756,849,0.1578937862321,-42.584751670814,-18.4384855896181,-42.5180563796241,-18.3932037301557,1.559543495708,1.4016497094759,2016.2291226337,2016.38701641994,NA,other,other
473,681,0.1365893711793,-48.0476774055733,-21.1128448412018,-48.1105939341507,-21.2215368027049,1.56334587932382,1.42675650814452,2016.25422943237,2016.39081880355,NA,other,other
849,850,0.02731753600566,-42.5180563796241,-18.3932037301557,-42.3638702421935,-18.3337869604153,1.58686103171366,1.559543495708,2016.38701641994,2016.41433395594,NA,other,other
756,757,0.2165577002227,-42.584751670814,-18.4384855896181,-40.4645227432246,-20.2123987101082,1.6182074096986,1.4016497094759,2016.2291226337,2016.44568033393,NA,other,other
473,474,0.2103074212557,-48.0476774055733,-21.1128448412018,-48.2447831057899,-21.0895639713828,1.63706392940022,1.42675650814452,2016.25422943237,2016.46453685363,NA,other,other
850,851,0.05750379600436,-42.3638702421935,-18.3337869604153,-42.3466214860212,-18.3173571403515,1.64436482771802,1.58686103171366,2016.41433395594,2016.47183775195,NA,other,other
908,927,0.6292303557895,-46.1122182937009,-20.3743570163133,-49.0542926073131,-20.9760840139458,1.6521681395519,1.0229377837624,2015.85041070799,2016.47964106378,NA,other,other
474,475,0.01804949814781,-48.2447831057899,-21.0895639713828,-48.2715011550895,-21.126449326349,1.65511342754803,1.63706392940022,2016.46453685363,2016.48258635178,NA,other,other
851,852,0.03588535669286,-42.3466214860212,-18.3173571403515,-42.5795504014883,-19.9916845737803,1.68025018441088,1.64436482771802,2016.47183775195,2016.50772310864,NA,other,other
908,909,0.6587220896897,-46.1122182937009,-20.3743570163133,-44.9564076176503,-20.2173804207589,1.6816598734521,1.0229377837624,2015.85041070799,2016.50913279768,NA,other,other
474,487,0.05316613262952,-48.2447831057899,-21.0895639713828,-48.2677949349523,-21.0874295556295,1.69023006202974,1.63706392940022,2016.46453685363,2016.51770298626,NA,other,other
852,853,0.01420160491697,-42.5795504014883,-19.9916845737803,-42.5691974515813,-19.9749804229692,1.69445178932785,1.68025018441088,2016.50772310864,2016.52192471356,NA,other,MG
681,682,0.1327780110246,-48.1105939341507,-21.2215368027049,-49.076629061865,-21.1320695147134,1.69612389034842,1.56334587932382,2016.39081880355,2016.52359681458,NA,other,other
475,477,0.05418716724697,-48.2715011550895,-21.126449326349,-48.2638405506348,-21.0911940712959,1.709300594795,1.65511342754803,2016.48258635178,2016.53677351902,NA,other,other
469,750,0.5184566687124,-47.2145826415196,-20.4386898806688,-47.0096705829643,-20.3385780835709,1.7126353347892,1.1941786660768,2016.0216515903,2016.54010825902,NA,other,SP
909,911,0.03383294671197,-44.9564076176503,-20.2173804207589,-45.0857366778463,-20.2571436989833,1.71549282016407,1.6816598734521,2016.50913279768,2016.54296574439,NA,other,other
487,488,0.04970048345742,-48.2677949349523,-21.0874295556295,-48.3273350045969,-21.2007327762636,1.73993054548716,1.69023006202974,2016.51770298626,2016.56740346971,NA,other,other
850,883,0.1605668396686,-42.3638702421935,-18.3337869604153,-42.3198927306022,-15.1559514800901,1.74742787138226,1.58686103171366,2016.41433395594,2016.57490079561,NA,other,MG
927,928,0.1128134939105,-49.0542926073131,-20.9760840139458,-49.1005078993938,-20.9584254830212,1.7649816334624,1.6521681395519,2016.47964106378,2016.59245455769,NA,other,other
849,886,0.2240151444323,-42.5180563796241,-18.3932037301557,-42.8455846543044,-18.1179921659087,1.7835586401403,1.559543495708,2016.38701641994,2016.61103156437,NA,other,other
852,857,0.1084749472467,-42.5795504014883,-19.9916845737803,-42.6969750680649,-19.9766045223441,1.78872513165758,1.68025018441088,2016.50772310864,2016.61619805589,NA,other,other
857,880,0.008848732150571,-42.6969750680649,-19.9766045223441,-42.6420867651031,-19.8360269943148,1.79757386380815,1.78872513165758,2016.61619805589,2016.62504678804,NA,other,MG
928,929,0.06012748890474,-49.1005078993938,-20.9584254830212,-48.9788920574647,-20.9440560600009,1.82510912236714,1.7649816334624,2016.59245455769,2016.65258204659,NA,other,other
477,478,0.1247705700123,-48.2638405506348,-21.0911940712959,-48.293385224037,-21.1228236328257,1.8340711648073,1.709300594795,2016.53677351902,2016.66154408903,NA,other,other
853,854,0.1613546535609,-42.5691974515813,-19.9749804229692,-40.5568609739923,-20.3810795995999,1.85580644288875,1.69445178932785,2016.52192471356,2016.68327936712,NA,MG,MG
488,491,0.1360728684522,-48.3273350045969,-21.2007327762636,-46.5588280625316,-22.8732928855545,1.87600341393936,1.73993054548716,2016.56740346971,2016.70347633817,NA,other,other
757,800,0.2696041620772,-40.4645227432246,-20.2123987101082,-40.5534024649104,-20.0013939591251,1.8878115717758,1.6182074096986,2016.44568033393,2016.715284496,NA,other,other
682,683,0.2156985854586,-49.076629061865,-21.1320695147134,-48.9972294647752,-21.0515138942007,1.91182247580702,1.69612389034842,2016.52359681458,2016.73929540003,NA,other,other
478,479,0.07835673689258,-48.293385224037,-21.1228236328257,-48.8207631895278,-20.7285509456843,1.91242790169988,1.8340711648073,2016.66154408903,2016.73990082593,NA,other,other
750,751,0.200736988152,-47.0096705829643,-20.3385780835709,-47.0881302630753,-20.398888970594,1.9133723229412,1.7126353347892,2016.54010825902,2016.74084524717,NA,SP,SP
880,881,0.1325581130491,-42.6420867651031,-19.8360269943148,-42.5512977036692,-19.8422302271693,1.93013197685725,1.79757386380815,2016.62504678804,2016.75760490108,NA,MG,MG
928,930,0.1653445966672,-49.1005078993938,-20.9584254830212,-48.950466718959,-20.9534218140951,1.9303262301296,1.7649816334624,2016.59245455769,2016.75779915436,NA,other,other
757,758,0.3198979970372,-40.4645227432246,-20.2123987101082,-40.2786574584704,-19.996188087249,1.9381054067358,1.6182074096986,2016.44568033393,2016.76557833096,NA,other,other
927,466,0.2935829799364,-49.0542926073131,-20.9760840139458,-49.4377811887808,-21.0054780975887,1.9457511194883,1.6521681395519,2016.47964106378,2016.77322404372,MT497520|Brazil|SP|Potirendaba|NP|Sapajus|PNH106_CP224|2016-10-10,other,other
