node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.3321528924383,-48.9806603135355,-16.8041458378712,-47.6295455921975,-20.7663821084365,0.3321528924383,0,2015.13577928355,2015.46793217598,NA,other,other
467,154,0.488878250701,-48.9806603135355,-16.8041458378712,-50.7243659830889,-15.8809171470521,0.488878250701,0,2015.13577928355,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,755,0.2341679039749,-47.6295455921975,-20.7663821084365,-46.8889658265795,-20.4879888736205,0.5663207964132,0.3321528924383,2015.46793217598,2015.70210007996,NA,other,other
755,756,0.2567101259802,-46.8889658265795,-20.4879888736205,-46.79673409355,-20.4937274649844,0.8230309223934,0.5663207964132,2015.70210007996,2015.95881020594,NA,other,other
468,469,0.6273486300894,-47.6295455921975,-20.7663821084365,-47.7974472018915,-20.4767602430833,0.9595015225277,0.3321528924383,2015.46793217598,2016.09528080607,NA,other,other
755,780,0.4977897405661,-46.8889658265795,-20.4879888736205,-42.9872923511986,-19.4142297342382,1.0641105369793,0.5663207964132,2015.70210007996,2016.19988982052,NA,other,other
469,475,0.1885119895456,-47.7974472018915,-20.4767602430833,-48.1021780646236,-20.8711054707869,1.1480135120733,0.9595015225277,2016.09528080607,2016.28379279562,NA,other,other
756,762,0.397813058273,-46.79673409355,-20.4937274649844,-45.9225147947978,-20.5841591780742,1.2208439806664,0.8230309223934,2015.95881020594,2016.35662326421,NA,other,other
475,478,0.0845407199399,-48.1021780646236,-20.8711054707869,-48.3586212863285,-21.1092885742252,1.2325542320132,1.1480135120733,2016.28379279562,2016.36833351556,NA,other,other
478,548,0.1153769659988,-48.3586212863285,-21.1092885742252,-48.4352429493912,-21.0760340968452,1.347931198012,1.2325542320132,2016.36833351556,2016.48371048156,NA,other,other
780,803,0.3395901666566,-42.9872923511986,-19.4142297342382,-40.8102469092335,-20.1088048993473,1.4037007036359,1.0641105369793,2016.19988982052,2016.53947998718,NA,other,other
548,549,0.05601805961689,-48.4352429493912,-21.0760340968452,-48.2592303514942,-21.0107088011838,1.40394925762889,1.347931198012,2016.48371048156,2016.53972854117,NA,other,other
548,561,0.06510308361982,-48.4352429493912,-21.0760340968452,-48.502163650629,-21.1903169207947,1.41303428163182,1.347931198012,2016.48371048156,2016.54881356518,NA,other,other
803,846,0.01902481349825,-40.8102469092335,-20.1088048993473,-40.7968087559274,-20.1030000096879,1.42272551713415,1.4037007036359,2016.53947998718,2016.55850480068,NA,other,other
756,757,0.6114080716356,-46.79673409355,-20.4937274649844,-49.5436122427601,-21.3051239400293,1.434438994029,0.8230309223934,2015.95881020594,2016.57021827757,NA,other,other
549,553,0.03269004656063,-48.2592303514942,-21.0107088011838,-48.2910824336082,-21.0284406279149,1.43663930418952,1.40394925762889,2016.53972854117,2016.57241858774,NA,other,other
469,470,0.4850049333898,-47.7974472018915,-20.4767602430833,-47.8517399604762,-20.6628282215301,1.4445064559175,0.9595015225277,2016.09528080607,2016.58028573946,NA,other,SP
846,896,0.02512147498888,-40.7968087559274,-20.1030000096879,-40.8076611215875,-20.1193961167896,1.44784699212303,1.42272551713415,2016.55850480068,2016.58362627567,NA,other,other
553,554,0.01210190308102,-48.2910824336082,-21.0284406279149,-48.408768066132,-21.156035489072,1.44874120727054,1.43663930418952,2016.57241858774,2016.58452049082,NA,other,other
549,550,0.07311163692237,-48.2592303514942,-21.0107088011838,-48.2615371664673,-20.9373760084535,1.47706089455126,1.40394925762889,2016.53972854117,2016.6128401781,NA,other,other
846,847,0.07614943256034,-40.7968087559274,-20.1030000096879,-40.6763317371721,-20.0218921527388,1.49887494969449,1.42272551713415,2016.55850480068,2016.63465423324,NA,other,other
896,923,0.05528635816272,-40.8076611215875,-20.1193961167896,-41.0859251841699,-20.0689221475821,1.50313335028575,1.44784699212303,2016.58362627567,2016.63891263383,NA,other,MG
478,479,0.2779780805501,-48.3586212863285,-21.1092885742252,-48.9682118126259,-21.0484229726578,1.5105323125633,1.2325542320132,2016.36833351556,2016.64631159611,NA,other,other
780,781,0.4577042130688,-42.9872923511986,-19.4142297342382,-42.8030680290907,-19.2763782371931,1.5218147500481,1.0641105369793,2016.19988982052,2016.65759403359,NA,other,other
762,764,0.3036826609081,-45.9225147947978,-20.5841591780742,-45.9618615528298,-20.5676994348155,1.5245266415745,1.2208439806664,2016.35662326421,2016.66030592512,NA,other,other
561,565,0.118142744094,-48.502163650629,-21.1903169207947,-48.3887920196357,-21.145192049058,1.53117702572582,1.41303428163182,2016.54881356518,2016.66695630927,NA,other,other
561,562,0.1224817779836,-48.502163650629,-21.1903169207947,-48.2448037967924,-21.1454052971299,1.53551605961542,1.41303428163182,2016.54881356518,2016.67129534316,NA,other,other
896,897,0.09545293721931,-40.8076611215875,-20.1193961167896,-40.909318170618,-20.2395560538115,1.54329992934234,1.44784699212303,2016.58362627567,2016.67907921289,NA,other,other
781,782,0.03067990711509,-42.8030680290907,-19.2763782371931,-42.9633067389932,-19.1978855168159,1.55249465716319,1.5218147500481,2016.65759403359,2016.68827394071,NA,other,other
897,909,0.01253502177759,-40.909318170618,-20.2395560538115,-40.8740668433868,-20.1911995679384,1.55583495111993,1.54329992934234,2016.67907921289,2016.69161423467,NA,other,other
553,560,0.1302121396804,-48.2910824336082,-21.0284406279149,-48.2716230115455,-21.2016513629454,1.56685144386992,1.43663930418952,2016.57241858774,2016.70263072742,NA,other,other
803,804,0.1723273703065,-40.8102469092335,-20.1088048993473,-40.5840018876374,-20.1170265168478,1.5760280739424,1.4037007036359,2016.53947998718,2016.71180735749,NA,other,other
