node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
467,468,0.4211045043552,-47.908401191139,-21.2839153621859,-46.9256702426469,-20.6990575735848,0.4211045043552,0,2014.87200498452,2015.29310948888,NA,other,other
468,154,0.3315480453684,-46.9256702426469,-20.6990575735848,-50.7243659830889,-15.8809171470521,0.7526525497236,0.4211045043552,2015.29310948888,2015.62465753425,MK333804|Brazil|GO|NovoBrasil|NP|Sapajus|NA|2015-08-17,other,other
468,469,0.5417036355685,-46.9256702426469,-20.6990575735848,-46.7867243036262,-20.7027941379277,0.9628081399237,0.4211045043552,2015.29310948888,2015.83481312445,NA,other,other
467,646,1.004496193815,-47.908401191139,-21.2839153621859,-48.0761903169667,-21.2808347847077,1.004496193815,0,2014.87200498452,2015.87650117834,NA,other,other
646,647,0.1605553582268,-48.0761903169667,-21.2808347847077,-48.0258903552984,-21.3106540663261,1.1650515520418,1.004496193815,2015.87650117834,2016.03705653657,NA,other,other
469,470,0.2822854628948,-46.7867243036262,-20.7027941379277,-47.2558620575941,-20.9088850857405,1.2450936028185,0.9628081399237,2015.83481312445,2016.11709858734,NA,other,other
647,648,0.1817439753821,-48.0258903552984,-21.3106540663261,-48.2655996253212,-21.155533262936,1.3467955274239,1.1650515520418,2016.03705653657,2016.21880051195,NA,other,other
646,927,0.3720577680166,-48.0761903169667,-21.2808347847077,-46.5033852328571,-20.7556489678304,1.3765539618316,1.004496193815,2015.87650117834,2016.24855894636,NA,other,SP
469,494,0.6108974326709,-46.7867243036262,-20.7027941379277,-46.5422748224624,-20.8248951283754,1.5737055725946,0.9628081399237,2015.83481312445,2016.44571055712,NA,other,other
470,471,0.3979385829886,-47.2558620575941,-20.9088850857405,-49.1052912970623,-21.0208335585572,1.6430321858071,1.2450936028185,2016.11709858734,2016.51503717033,NA,other,other
648,649,0.3175924735332,-48.2655996253212,-21.155533262936,-48.2980739754372,-21.1878889253763,1.6643880009571,1.3467955274239,2016.21880051195,2016.53639298548,NA,other,other
648,856,0.3219054160537,-48.2655996253212,-21.155533262936,-48.9712692089576,-21.1809904453043,1.6687009434776,1.3467955274239,2016.21880051195,2016.540705928,NA,other,other
494,495,0.106853731141,-46.5422748224624,-20.8248951283754,-40.8090394650849,-20.2203019369018,1.6805593037356,1.5737055725946,2016.44571055712,2016.55256428826,NA,other,other
495,496,0.005671375548644,-40.8090394650849,-20.2203019369018,-40.8067040037298,-20.228042121211,1.68623067928424,1.6805593037356,2016.55256428826,2016.55823566381,NA,other,other
496,506,0.006873433506912,-40.8067040037298,-20.228042121211,-40.7473702896996,-20.2942535386957,1.69310411279116,1.68623067928424,2016.55823566381,2016.56510909731,NA,other,other
856,924,0.0256691140819,-48.9712692089576,-21.1809904453043,-48.9740020904363,-21.2023654155086,1.6943700575595,1.6687009434776,2016.540705928,2016.56637504208,NA,other,other
649,662,0.04050970922036,-48.2980739754372,-21.1878889253763,-48.3105413127129,-21.174273938077,1.70489771017746,1.6643880009571,2016.53639298548,2016.5769026947,NA,other,other
470,476,0.4759779791265,-47.2558620575941,-20.9088850857405,-44.6081254201372,-20.5012167432881,1.721071581945,1.2450936028185,2016.11709858734,2016.59307656647,NA,other,other
649,650,0.07043877228827,-48.2980739754372,-21.1878889253763,-48.2948510339841,-21.191018774204,1.73482677324537,1.6643880009571,2016.53639298548,2016.60683175777,NA,other,other
856,857,0.07164050423783,-48.9712692089576,-21.1809904453043,-48.9913071148221,-21.2248038215734,1.74034144771543,1.6687009434776,2016.540705928,2016.61234643224,NA,other,other
